time_s,x_m,y_m,z_m
0.000000000,992.035235849,182.999215423,0.000000000
0.200000000,990.735981416,188.256668063,0.000000000
0.400000000,989.436726983,193.514120703,0.000000000
0.600000000,988.137472550,198.771573343,0.000000000
0.800000000,986.838218116,204.029025983,0.000000000
1.000000000,985.538963683,209.286478623,0.000000000
1.200000000,984.239709250,214.543931263,0.000000000
1.400000000,982.940454817,219.801383903,0.000000000
1.600000000,981.641200383,225.058836543,0.000000000
1.800000000,980.341945950,230.316289182,0.000000000
2.000000000,979.042691517,235.573741822,0.000000000
2.200000000,977.743437084,240.831194462,0.000000000
2.400000000,976.444182650,246.088647102,0.000000000
2.600000000,975.144928217,251.346099742,0.000000000
2.800000000,973.845673784,256.603552382,0.000000000
3.000000000,972.546419351,261.861005022,0.000000000
3.200000000,971.247164917,267.118457662,0.000000000
3.400000000,969.947910484,272.375910302,0.000000000
3.600000000,968.648656051,277.633362941,0.000000000
3.800000000,967.349401618,282.890815581,0.000000000
4.000000000,966.050147184,288.148268221,0.000000000
4.200000000,964.750892751,293.405720861,0.000000000
4.400000000,963.451638318,298.663173501,0.000000000
4.600000000,962.152383885,303.920626141,0.000000000
4.800000000,960.853129451,309.178078781,0.000000000
5.000000000,959.553875018,314.435531421,0.000000000
5.200000000,958.254620585,319.692984061,0.000000000
5.400000000,956.955366152,324.950436701,0.000000000
5.600000000,955.656111718,330.207889340,0.000000000
5.800000000,954.356857285,335.465341980,0.000000000
6.000000000,953.057602852,340.722794620,0.000000000
6.200000000,951.758348419,345.980247260,0.000000000
6.400000000,950.459093985,351.237699900,0.000000000
6.600000000,949.159839552,356.495152540,0.000000000
6.800000000,947.860585119,361.752605180,0.000000000
7.000000000,946.561330686,367.010057820,0.000000000
7.200000000,945.262076252,372.267510460,0.000000000
7.400000000,943.962821819,377.524963099,0.000000000
7.600000000,942.663567386,382.782415739,0.000000000
7.800000000,941.364312953,388.039868379,0.000000000
8.000000000,940.065058519,393.297321019,0.000000000
8.200000000,938.765804086,398.554773659,0.000000000
8.400000000,937.466549653,403.812226299,0.000000000
8.600000000,936.167295220,409.069678939,0.000000000
8.800000000,934.868040786,414.327131579,0.000000000
9.000000000,933.568786353,419.584584219,0.000000000
9.200000000,932.269531920,424.842036859,0.000000000
9.400000000,930.970277487,430.099489498,0.000000000
9.600000000,929.671023053,435.356942138,0.000000000
9.800000000,928.371768620,440.614394778,0.000000000
10.000000000,927.072514187,445.871847418,0.000000000
10.200000000,925.773259754,451.129300058,0.000000000
10.400000000,924.474005320,456.386752698,0.000000000
10.600000000,923.174750887,461.644205338,0.000000000
10.800000000,921.875496454,466.901657978,0.000000000
11.000000000,920.576242021,472.159110618,0.000000000
11.200000000,919.276987587,477.416563257,0.000000000
11.400000000,917.977733154,482.674015897,0.000000000
11.600000000,916.678478721,487.931468537,0.000000000
11.800000000,915.379224288,493.188921177,0.000000000
12.000000000,914.079969854,498.446373817,0.000000000
12.200000000,912.780715421,503.703826457,0.000000000
12.400000000,911.481460988,508.961279097,0.000000000
12.600000000,910.182206555,514.218731737,0.000000000
12.800000000,908.882952121,519.476184377,0.000000000
13.000000000,907.583697688,524.733637016,0.000000000
13.200000000,906.284443255,529.991089656,0.000000000
13.400000000,904.985188822,535.248542296,0.000000000
13.600000000,904.495929982,534.816331613,0.000000000
13.800000000,904.816666735,528.694457608,0.000000000
14.000000000,905.137403489,522.572583602,0.000000000
14.200000000,905.458140242,516.450709597,0.000000000
14.400000000,905.778876996,510.328835591,0.000000000
14.600000000,906.099613749,504.206961586,0.000000000
14.800000000,906.420350503,498.085087580,0.000000000
15.000000000,906.741087256,491.963213574,0.000000000
15.200000000,907.061824010,485.841339569,0.000000000
15.400000000,907.382560763,479.719465563,0.000000000
15.600000000,907.703297517,473.597591558,0.000000000
15.800000000,908.024034270,467.475717552,0.000000000
16.000000000,908.344771024,461.353843547,0.000000000
16.200000000,908.665507777,455.231969541,0.000000000
16.400000000,908.986244531,449.110095536,0.000000000
16.600000000,909.306981284,442.988221530,0.000000000
16.800000000,909.627718038,436.866347524,0.000000000
17.000000000,909.948454791,430.744473519,0.000000000
17.200000000,910.269191545,424.622599513,0.000000000
17.400000000,910.589928298,418.500725508,0.000000000
17.600000000,910.910665052,412.378851502,0.000000000
17.800000000,911.231401805,406.256977497,0.000000000
18.000000000,911.552138558,400.135103491,0.000000000
18.200000000,911.872875312,394.013229486,0.000000000
18.400000000,912.193612065,387.891355480,0.000000000
18.600000000,912.514348819,381.769481474,0.000000000
18.800000000,912.835085572,375.647607469,0.000000000
19.000000000,913.155822326,369.525733463,0.000000000
19.200000000,913.476559079,363.403859458,0.000000000
19.400000000,913.797295833,357.281985452,0.000000000
19.600000000,914.118032586,351.160111447,0.000000000
19.800000000,914.438769340,345.038237441,0.000000000
20.000000000,914.759506093,338.916363435,0.000000000
20.200000000,915.080242847,332.794489430,0.000000000
20.400000000,915.400979600,326.672615424,0.000000000
20.600000000,915.721716354,320.550741419,0.000000000
20.800000000,916.042453107,314.428867413,0.000000000
21.000000000,916.363189861,308.306993408,0.000000000
21.200000000,916.683926614,302.185119402,0.000000000
21.400000000,917.004663368,296.063245397,0.000000000
21.600000000,917.325400121,289.941371391,0.000000000
21.800000000,917.646136875,283.819497385,0.000000000
22.000000000,917.966873628,277.697623380,0.000000000
22.200000000,918.287610382,271.575749374,0.000000000
22.400000000,918.608347135,265.453875369,0.000000000
22.600000000,918.929083889,259.332001363,0.000000000
22.800000000,919.249820642,253.210127358,0.000000000
23.000000000,919.570557396,247.088253352,0.000000000
23.200000000,919.891294149,240.966379346,0.000000000
23.400000000,920.212030903,234.844505341,0.000000000
23.600000000,920.532767656,228.722631335,0.000000000
