time_s,x_m,y_m,z_m
0.000000000,525.023202427,641.438767332,0.000000000
0.200000000,525.525434726,645.991089259,0.000000000
0.400000000,526.027667024,650.543411187,0.000000000
0.600000000,526.529899322,655.095733115,0.000000000
0.800000000,527.032131620,659.648055042,0.000000000
1.000000000,527.534363919,664.200376970,0.000000000
1.200000000,528.036596217,668.752698897,0.000000000
1.400000000,528.538828515,673.305020825,0.000000000
1.600000000,529.041060813,677.857342753,0.000000000
1.800000000,529.543293112,682.409664680,0.000000000
2.000000000,530.045525410,686.961986608,0.000000000
2.200000000,530.547757708,691.514308535,0.000000000
2.400000000,531.049990006,696.066630463,0.000000000
2.600000000,531.552222305,700.618952391,0.000000000
2.800000000,532.054454603,705.171274318,0.000000000
3.000000000,532.556686901,709.723596246,0.000000000
3.200000000,533.058919199,714.275918173,0.000000000
3.400000000,533.561151498,718.828240101,0.000000000
3.600000000,534.063383796,723.380562029,0.000000000
3.800000000,534.565616094,727.932883956,0.000000000
4.000000000,535.067848392,732.485205884,0.000000000
4.200000000,535.570080691,737.037527811,0.000000000
4.400000000,536.072312989,741.589849739,0.000000000
4.600000000,536.574545287,746.142171666,0.000000000
4.800000000,537.076777585,750.694493594,0.000000000
5.000000000,537.579009883,755.246815522,0.000000000
5.200000000,538.081242182,759.799137449,0.000000000
5.400000000,538.583474480,764.351459377,0.000000000
5.600000000,539.085706778,768.903781304,0.000000000
5.800000000,539.587939076,773.456103232,0.000000000
6.000000000,540.090171375,778.008425160,0.000000000
6.200000000,540.592403673,782.560747087,0.000000000
6.400000000,541.094635971,787.113069015,0.000000000
6.600000000,541.596868269,791.665390942,0.000000000
6.800000000,542.099100568,796.217712870,0.000000000
7.000000000,542.601332866,800.770034798,0.000000000
7.200000000,543.103565164,805.322356725,0.000000000
7.400000000,543.605797462,809.874678653,0.000000000
7.600000000,544.108029761,814.427000580,0.000000000
7.800000000,544.610262059,818.979322508,0.000000000
8.000000000,545.112494357,823.531644436,0.000000000
8.200000000,545.614726655,828.083966363,0.000000000
8.400000000,546.116958954,832.636288291,0.000000000
8.600000000,546.619191252,837.188610218,0.000000000
8.800000000,547.121423550,841.740932146,0.000000000
9.000000000,547.623655848,846.293254074,0.000000000
9.200000000,548.125888147,850.845576001,0.000000000
9.400000000,548.628120445,855.397897929,0.000000000
9.600000000,549.130352743,859.950219856,0.000000000
9.800000000,549.632585041,864.502541784,0.000000000
10.000000000,550.134817340,869.054863712,0.000000000
10.200000000,550.637049638,873.607185639,0.000000000
10.400000000,551.139281936,878.159507567,0.000000000
10.600000000,551.641514234,882.711829494,0.000000000
10.800000000,552.143746533,887.264151422,0.000000000
11.000000000,552.645978831,891.816473350,0.000000000
11.200000000,553.148211129,896.368795277,0.000000000
11.400000000,553.650443427,900.921117205,0.000000000
11.600000000,554.152675726,905.473439132,0.000000000
11.800000000,554.654908024,910.025761060,0.000000000
12.000000000,555.157140322,914.578082988,0.000000000
12.200000000,555.659372620,919.130404915,0.000000000
12.400000000,556.161604919,923.682726843,0.000000000
12.600000000,556.663837217,928.235048770,0.000000000
12.800000000,557.166069515,932.787370698,0.000000000
13.000000000,557.668301813,937.339692626,0.000000000
13.200000000,558.170534112,941.892014553,0.000000000
13.400000000,558.672766410,946.444336481,0.000000000
13.600000000,558.708581705,948.858363462,0.000000000
13.800000000,558.277979997,949.134095495,0.000000000
14.000000000,557.847378290,949.409827529,0.000000000
14.200000000,557.416776582,949.685559563,0.000000000
14.400000000,556.986174875,949.961291597,0.000000000
14.600000000,556.555573167,950.237023631,0.000000000
14.800000000,556.124971459,950.512755665,0.000000000
15.000000000,555.694369752,950.788487698,0.000000000
15.200000000,555.263768044,951.064219732,0.000000000
15.400000000,554.833166336,951.339951766,0.000000000
15.600000000,554.402564629,951.615683800,0.000000000
15.800000000,553.971962921,951.891415834,0.000000000
16.000000000,553.541361213,952.167147868,0.000000000
16.200000000,553.110759506,952.442879902,0.000000000
16.400000000,552.680157798,952.718611935,0.000000000
16.600000000,552.249556091,952.994343969,0.000000000
