time_s,x_m,y_m,z_m
0.000000000,419.591951338,889.826006886,0.000000000
0.200000000,419.353814654,890.093342913,0.000000000
0.400000000,419.115677969,890.360678941,0.000000000
0.600000000,418.877541284,890.628014968,0.000000000
0.800000000,418.639404600,890.895350995,0.000000000
1.000000000,418.401267915,891.162687023,0.000000000
1.200000000,418.163131230,891.430023050,0.000000000
1.400000000,417.924994546,891.697359078,0.000000000
1.600000000,417.686857861,891.964695105,0.000000000
1.800000000,417.448721176,892.232031133,0.000000000
2.000000000,417.210584492,892.499367160,0.000000000
2.200000000,416.972447807,892.766703188,0.000000000
2.400000000,416.734311122,893.034039215,0.000000000
2.600000000,416.496174438,893.301375242,0.000000000
2.800000000,416.258037753,893.568711270,0.000000000
3.000000000,416.019901068,893.836047297,0.000000000
3.200000000,415.781764383,894.103383325,0.000000000
3.400000000,415.543627699,894.370719352,0.000000000
3.600000000,415.305491014,894.638055380,0.000000000
3.800000000,415.067354329,894.905391407,0.000000000
4.000000000,414.829217645,895.172727434,0.000000000
4.200000000,414.591080960,895.440063462,0.000000000
4.400000000,414.352944275,895.707399489,0.000000000
4.600000000,414.114807591,895.974735517,0.000000000
4.800000000,413.876670906,896.242071544,0.000000000
5.000000000,413.638534221,896.509407572,0.000000000
5.200000000,413.400397537,896.776743599,0.000000000
5.400000000,413.162260852,897.044079627,0.000000000
5.600000000,412.924124167,897.311415654,0.000000000
5.800000000,412.685987483,897.578751681,0.000000000
6.000000000,412.447850798,897.846087709,0.000000000
6.200000000,412.209714113,898.113423736,0.000000000
6.400000000,411.971577428,898.380759764,0.000000000
6.600000000,411.733440744,898.648095791,0.000000000
6.800000000,411.495304059,898.915431819,0.000000000
7.000000000,411.257167374,899.182767846,0.000000000
7.200000000,411.019030690,899.450103874,0.000000000
7.400000000,410.780894005,899.717439901,0.000000000
7.600000000,410.542757320,899.984775928,0.000000000
7.800000000,410.304620636,900.252111956,0.000000000
8.000000000,410.066483951,900.519447983,0.000000000
8.200000000,409.828347266,900.786784011,0.000000000
8.400000000,409.590210582,901.054120038,0.000000000
8.600000000,409.352073897,901.321456066,0.000000000
8.800000000,409.113937212,901.588792093,0.000000000
9.000000000,408.875800528,901.856128120,0.000000000
9.200000000,408.637663843,902.123464148,0.000000000
9.400000000,408.399527158,902.390800175,0.000000000
9.600000000,408.161390474,902.658136203,0.000000000
9.800000000,407.923253789,902.925472230,0.000000000
10.000000000,407.685117104,903.192808258,0.000000000
10.200000000,407.446980419,903.460144285,0.000000000
10.400000000,407.208843735,903.727480313,0.000000000
10.600000000,406.970707050,903.994816340,0.000000000
10.800000000,406.732570365,904.262152367,0.000000000
11.000000000,406.494433681,904.529488395,0.000000000
11.200000000,406.256296996,904.796824422,0.000000000
11.400000000,406.018160311,905.064160450,0.000000000
11.600000000,405.780023627,905.331496477,0.000000000
11.800000000,405.541886942,905.598832505,0.000000000
12.000000000,405.303750257,905.866168532,0.000000000
12.200000000,405.065613573,906.133504560,0.000000000
12.400000000,404.827476888,906.400840587,0.000000000
12.600000000,404.589340203,906.668176614,0.000000000
12.800000000,404.351203519,906.935512642,0.000000000
13.000000000,404.113066834,907.202848669,0.000000000
13.200000000,403.874930149,907.470184697,0.000000000
13.400000000,403.636793464,907.737520724,0.000000000
13.600000000,403.489028023,907.811217987,0.000000000
13.800000000,403.431633825,907.691276485,0.000000000
14.000000000,403.374239627,907.571334983,0.000000000
14.200000000,403.316845429,907.451393481,0.000000000
14.400000000,403.259451231,907.331451979,0.000000000
14.600000000,403.202057033,907.211510477,0.000000000
14.800000000,403.144662835,907.091568975,0.000000000
15.000000000,403.087268637,906.971627473,0.000000000
15.200000000,403.029874439,906.851685971,0.000000000
15.400000000,402.972480241,906.731744469,0.000000000
15.600000000,402.915086043,906.611802967,0.000000000
15.800000000,402.857691845,906.491861465,0.000000000
16.000000000,402.800297647,906.371919963,0.000000000
16.200000000,402.742903449,906.251978461,0.000000000
16.400000000,402.685509251,906.132036959,0.000000000
16.600000000,402.628115053,906.012095457,0.000000000
16.800000000,402.570720855,905.892153955,0.000000000
17.000000000,402.513326657,905.772212453,0.000000000
17.200000000,402.455932459,905.652270951,0.000000000
17.400000000,402.398538261,905.532329449,0.000000000
17.600000000,402.341144063,905.412387947,0.000000000
17.800000000,402.283749865,905.292446445,0.000000000
18.000000000,402.226355667,905.172504943,0.000000000
18.200000000,402.168961469,905.052563441,0.000000000
18.400000000,402.111567271,904.932621939,0.000000000
18.600000000,402.054173073,904.812680437,0.000000000
18.800000000,401.996778875,904.692738935,0.000000000
19.000000000,401.939384677,904.572797433,0.000000000
19.200000000,401.881990479,904.452855931,0.000000000
19.400000000,401.824596281,904.332914429,0.000000000
19.600000000,401.767202083,904.212972927,0.000000000
19.800000000,401.709807885,904.093031425,0.000000000
20.000000000,401.652413687,903.973089923,0.000000000
20.200000000,401.595019489,903.853148421,0.000000000
20.400000000,401.537625291,903.733206919,0.000000000
20.600000000,401.480231093,903.613265417,0.000000000
20.800000000,401.422836895,903.493323915,0.000000000
21.000000000,401.365442697,903.373382413,0.000000000
21.200000000,401.308048499,903.253440911,0.000000000
