time_s,x_m,y_m,z_m
0.000000000,584.866151997,584.485877264,0.000000000
0.200000000,588.142432142,582.191103111,0.000000000
0.400000000,591.418712287,579.896328959,0.000000000
0.600000000,594.694992432,577.601554806,0.000000000
0.800000000,597.971272577,575.306780654,0.000000000
1.000000000,601.247552722,573.012006501,0.000000000
1.200000000,604.523832867,570.717232349,0.000000000
1.400000000,607.800113012,568.422458196,0.000000000
1.600000000,611.076393157,566.127684044,0.000000000
1.800000000,614.352673302,563.832909891,0.000000000
2.000000000,617.628953447,561.538135739,0.000000000
2.200000000,620.905233593,559.243361586,0.000000000
2.400000000,624.181513738,556.948587434,0.000000000
2.600000000,627.457793883,554.653813282,0.000000000
2.800000000,630.734074028,552.359039129,0.000000000
3.000000000,634.010354173,550.064264977,0.000000000
3.200000000,637.286634318,547.769490824,0.000000000
3.400000000,640.562914463,545.474716672,0.000000000
3.600000000,643.839194608,543.179942519,0.000000000
3.800000000,647.115474753,540.885168367,0.000000000
4.000000000,650.391754898,538.590394214,0.000000000
4.200000000,653.668035043,536.295620062,0.000000000
4.400000000,656.944315189,534.000845909,0.000000000
4.600000000,660.220595334,531.706071757,0.000000000
4.800000000,663.496875479,529.411297604,0.000000000
5.000000000,666.773155624,527.116523452,0.000000000
5.200000000,670.049435769,524.821749299,0.000000000
5.400000000,673.325715914,522.526975147,0.000000000
5.600000000,676.601996059,520.232200994,0.000000000
5.800000000,679.878276204,517.937426842,0.000000000
6.000000000,683.154556349,515.642652689,0.000000000
6.200000000,686.430836494,513.347878537,0.000000000
6.400000000,689.707116640,511.053104384,0.000000000
6.600000000,692.983396785,508.758330232,0.000000000
6.800000000,696.259676930,506.463556080,0.000000000
7.000000000,699.535957075,504.168781927,0.000000000
7.200000000,702.812237220,501.874007775,0.000000000
7.400000000,706.088517365,499.579233622,0.000000000
7.600000000,709.364797510,497.284459470,0.000000000
7.800000000,712.641077655,494.989685317,0.000000000
8.000000000,715.917357800,492.694911165,0.000000000
