time_s,x_m,y_m,z_m
0.000000000,713.394438906,476.528150653,0.000000000
0.200000000,709.609184614,475.235150286,0.000000000
0.400000000,705.823930323,473.942149920,0.000000000
0.600000000,702.038676031,472.649149553,0.000000000
0.800000000,698.253421739,471.356149187,0.000000000
1.000000000,694.468167448,470.063148821,0.000000000
1.200000000,690.682913156,468.770148454,0.000000000
1.400000000,686.897658864,467.477148088,0.000000000
1.600000000,683.112404573,466.184147722,0.000000000
1.800000000,679.327150281,464.891147355,0.000000000
2.000000000,675.541895989,463.598146989,0.000000000
2.200000000,671.756641698,462.305146623,0.000000000
2.400000000,667.971387406,461.012146256,0.000000000
2.600000000,664.186133114,459.719145890,0.000000000
2.800000000,660.400878823,458.426145523,0.000000000
3.000000000,656.615624531,457.133145157,0.000000000
3.200000000,652.830370239,455.840144791,0.000000000
3.400000000,649.045115948,454.547144424,0.000000000
3.600000000,645.259861656,453.254144058,0.000000000
3.800000000,641.474607364,451.961143692,0.000000000
4.000000000,637.689353073,450.668143325,0.000000000
4.200000000,633.904098781,449.375142959,0.000000000
4.400000000,630.118844489,448.082142593,0.000000000
4.600000000,626.333590198,446.789142226,0.000000000
4.800000000,622.548335906,445.496141860,0.000000000
5.000000000,618.763081614,444.203141493,0.000000000
5.200000000,614.977827323,442.910141127,0.000000000
5.400000000,611.192573031,441.617140761,0.000000000
5.600000000,607.407318739,440.324140394,0.000000000
5.800000000,603.622064448,439.031140028,0.000000000
6.000000000,599.836810156,437.738139662,0.000000000
6.200000000,596.051555864,436.445139295,0.000000000
6.400000000,592.266301573,435.152138929,0.000000000
6.600000000,588.481047281,433.859138563,0.000000000
6.800000000,584.695792989,432.566138196,0.000000000
7.000000000,580.910538698,431.273137830,0.000000000
7.200000000,577.125284406,429.980137463,0.000000000
7.400000000,573.340030114,428.687137097,0.000000000
7.600000000,569.554775823,427.394136731,0.000000000
7.800000000,565.769521531,426.101136364,0.000000000
8.000000000,561.984267239,424.808135998,0.000000000
8.200000000,558.199012948,423.515135632,0.000000000
8.400000000,554.413758656,422.222135265,0.000000000
8.600000000,550.628504364,420.929134899,0.000000000
8.800000000,546.843250073,419.636134533,0.000000000
9.000000000,543.057995781,418.343134166,0.000000000
9.200000000,539.272741489,417.050133800,0.000000000
9.400000000,535.487487198,415.757133433,0.000000000
9.600000000,531.702232906,414.464133067,0.000000000
9.800000000,527.916978614,413.171132701,0.000000000
10.000000000,524.131724323,411.878132334,0.000000000
10.200000000,520.346470031,410.585131968,0.000000000
10.400000000,516.561215739,409.292131602,0.000000000
10.600000000,512.775961448,407.999131235,0.000000000
10.800000000,508.990707156,406.706130869,0.000000000
11.000000000,505.205452864,405.413130503,0.000000000
11.200000000,501.420198573,404.120130136,0.000000000
11.400000000,497.634944281,402.827129770,0.000000000
11.600000000,493.849689989,401.534129403,0.000000000
11.800000000,490.064435698,400.241129037,0.000000000
12.000000000,486.279181406,398.948128671,0.000000000
12.200000000,482.493927114,397.655128304,0.000000000
12.400000000,478.708672823,396.362127938,0.000000000
12.600000000,474.923418531,395.069127572,0.000000000
12.800000000,471.138164239,393.776127205,0.000000000
13.000000000,467.352909948,392.483126839,0.000000000
13.200000000,463.567655656,391.190126473,0.000000000
13.400000000,459.782401364,389.897126106,0.000000000
13.600000000,455.997147073,388.604125740,0.000000000
13.800000000,452.211892781,387.311125373,0.000000000
14.000000000,448.426638489,386.018125007,0.000000000
14.200000000,444.641384198,384.725124641,0.000000000
14.400000000,440.856129906,383.432124274,0.000000000
14.600000000,437.070875614,382.139123908,0.000000000
14.800000000,433.285621323,380.846123542,0.000000000
15.000000000,429.500367031,379.553123175,0.000000000
15.200000000,425.715112739,378.260122809,0.000000000
15.400000000,421.929858448,376.967122443,0.000000000
15.600000000,418.144604156,375.674122076,0.000000000
15.800000000,414.359349864,374.381121710,0.000000000
16.000000000,410.574095573,373.088121343,0.000000000
16.200000000,406.788841281,371.795120977,0.000000000
16.400000000,403.003586989,370.502120611,0.000000000
16.600000000,399.218332698,369.209120244,0.000000000
16.800000000,395.433078406,367.916119878,0.000000000
17.000000000,391.647824114,366.623119512,0.000000000
17.200000000,387.862569823,365.330119145,0.000000000
17.400000000,384.077315531,364.037118779,0.000000000
17.600000000,380.292061239,362.744118413,0.000000000
17.800000000,376.506806948,361.451118046,0.000000000
18.000000000,372.721552656,360.158117680,0.000000000
18.200000000,368.936298364,358.865117313,0.000000000
18.400000000,365.151044073,357.572116947,0.000000000
18.600000000,361.365789781,356.279116581,0.000000000
18.800000000,357.580535489,354.986116214,0.000000000
19.000000000,353.795281198,353.693115848,0.000000000
19.200000000,350.010026906,352.400115482,0.000000000
19.400000000,346.224772614,351.107115115,0.000000000
19.600000000,342.439518323,349.814114749,0.000000000
19.800000000,338.654264031,348.521114383,0.000000000
20.000000000,334.869009739,347.228114016,0.000000000
20.200000000,331.083755448,345.935113650,0.000000000
20.400000000,327.298501156,344.642113283,0.000000000
20.600000000,323.513246864,343.349112917,0.000000000
20.800000000,319.727992573,342.056112551,0.000000000
21.000000000,315.942738281,340.763112184,0.000000000
21.200000000,312.157483989,339.470111818,0.000000000
21.400000000,308.372229698,338.177111452,0.000000000
21.600000000,304.586975406,336.884111085,0.000000000
21.800000000,300.801721114,335.591110719,0.000000000
22.000000000,297.016466823,334.298110353,0.000000000
22.200000000,293.231212531,333.005109986,0.000000000
22.400000000,289.445958239,331.712109620,0.000000000
22.600000000,285.660703948,330.419109253,0.000000000
22.800000000,284.151274538,329.903505115,0.000000000
23.000000000,284.151274538,329.903505115,0.000000000
23.200000000,284.151274538,329.903505115,0.000000000
23.400000000,284.151274538,329.903505115,0.000000000
23.600000000,283.196183975,328.727518911,0.000000000
23.800000000,280.674446867,325.622548387,0.000000000
24.000000000,278.152709759,322.517577862,0.000000000
24.200000000,275.630972650,319.412607338,0.000000000
24.400000000,273.109235542,316.307636814,0.000000000
24.600000000,270.587498434,313.202666289,0.000000000
24.800000000,268.065761326,310.097695765,0.000000000
25.000000000,265.544024218,306.992725241,0.000000000
25.200000000,263.022287110,303.887754716,0.000000000
25.400000000,260.500550002,300.782784192,0.000000000
25.600000000,257.978812893,297.677813667,0.000000000
25.800000000,255.457075785,294.572843143,0.000000000
26.000000000,252.935338677,291.467872619,0.000000000
26.200000000,250.413601569,288.362902094,0.000000000
26.400000000,247.891864461,285.257931570,0.000000000
26.600000000,245.370127353,282.152961045,0.000000000
26.800000000,242.848390244,279.047990521,0.000000000
27.000000000,240.326653136,275.943019997,0.000000000
27.200000000,237.804916028,272.838049472,0.000000000
27.400000000,235.283178920,269.733078948,0.000000000
27.600000000,232.761441812,266.628108423,0.000000000
27.800000000,230.239704704,263.523137899,0.000000000
28.000000000,227.717967596,260.418167375,0.000000000
28.200000000,225.196230487,257.313196850,0.000000000
28.400000000,222.674493379,254.208226326,0.000000000
28.600000000,220.152756271,251.103255801,0.000000000
28.800000000,217.631019163,247.998285277,0.000000000
29.000000000,215.109282055,244.893314753,0.000000000
29.200000000,212.587544947,241.788344228,0.000000000
29.400000000,210.065807838,238.683373704,0.000000000
29.600000000,207.544070730,235.578403179,0.000000000
29.800000000,205.022333622,232.473432655,0.000000000
30.000000000,202.500596514,229.368462131,0.000000000
30.200000000,199.978859406,226.263491606,0.000000000
30.400000000,197.457122298,223.158521082,0.000000000
30.600000000,194.935385190,220.053550557,0.000000000
30.800000000,192.413648081,216.948580033,0.000000000
31.000000000,189.891910973,213.843609509,0.000000000
31.200000000,187.370173865,210.738638984,0.000000000
31.400000000,184.848436757,207.633668460,0.000000000
31.600000000,182.326699649,204.528697936,0.000000000
31.800000000,179.804962541,201.423727411,0.000000000
32.000000000,177.283225432,198.318756887,0.000000000
32.200000000,174.761488324,195.213786362,0.000000000
32.400000000,172.239751216,192.108815838,0.000000000
32.600000000,169.718014108,189.003845314,0.000000000
32.800000000,167.196277000,185.898874789,0.000000000
33.000000000,164.674539892,182.793904265,0.000000000
33.200000000,162.152802784,179.688933740,0.000000000
33.400000000,159.631065675,176.583963216,0.000000000
33.600000000,157.109328567,173.478992692,0.000000000
33.800000000,154.587591459,170.374022167,0.000000000
34.000000000,152.065854351,167.269051643,0.000000000
34.200000000,149.544117243,164.164081118,0.000000000
34.400000000,147.022380135,161.059110594,0.000000000
34.600000000,144.969746750,158.531739230,0.000000000
34.800000000,144.969746750,158.531739230,0.000000000
35.000000000,144.969746750,158.531739230,0.000000000
35.200000000,144.969746750,158.531739230,0.000000000
35.400000000,144.969746750,158.531739230,0.000000000
35.600000000,144.969746750,158.531739230,0.000000000
35.800000000,144.969746750,158.531739230,0.000000000
36.000000000,144.969746750,158.531739230,0.000000000
36.200000000,144.969746750,158.531739230,0.000000000
36.400000000,147.372294827,158.053997863,0.000000000
36.600000000,151.295484421,157.273880298,0.000000000
36.800000000,155.218674014,156.493762733,0.000000000
37.000000000,159.141863607,155.713645168,0.000000000
37.200000000,163.065053200,154.933527602,0.000000000
37.400000000,166.988242794,154.153410037,0.000000000
37.600000000,170.911432387,153.373292472,0.000000000
37.800000000,174.834621980,152.593174906,0.000000000
38.000000000,178.757811573,151.813057341,0.000000000
38.200000000,182.681001166,151.032939776,0.000000000
38.400000000,186.604190760,150.252822210,0.000000000
38.600000000,190.527380353,149.472704645,0.000000000
38.800000000,194.450569946,148.692587080,0.000000000
39.000000000,198.373759539,147.912469515,0.000000000
39.200000000,202.296949132,147.132351949,0.000000000
39.400000000,206.220138726,146.352234384,0.000000000
39.600000000,210.143328319,145.572116819,0.000000000
39.800000000,214.066517912,144.791999253,0.000000000
40.000000000,217.989707505,144.011881688,0.000000000
40.200000000,221.912897099,143.231764123,0.000000000
40.400000000,225.836086692,142.451646557,0.000000000
40.600000000,229.759276285,141.671528992,0.000000000
40.800000000,233.682465878,140.891411427,0.000000000
41.000000000,237.605655471,140.111293862,0.000000000
41.200000000,241.528845065,139.331176296,0.000000000
41.400000000,245.452034658,138.551058731,0.000000000
41.600000000,249.375224251,137.770941166,0.000000000
41.800000000,253.298413844,136.990823600,0.000000000
42.000000000,257.221603437,136.210706035,0.000000000
42.200000000,261.144793031,135.430588470,0.000000000
42.400000000,265.067982624,134.650470904,0.000000000
42.600000000,268.991172217,133.870353339,0.000000000
42.800000000,272.914361810,133.090235774,0.000000000
43.000000000,276.837551404,132.310118209,0.000000000
43.200000000,280.760740997,131.530000643,0.000000000
43.400000000,284.683930590,130.749883078,0.000000000
43.600000000,288.607120183,129.969765513,0.000000000
43.800000000,292.530309776,129.189647947,0.000000000
44.000000000,296.453499370,128.409530382,0.000000000
44.200000000,300.376688963,127.629412817,0.000000000
44.400000000,304.299878556,126.849295251,0.000000000
44.600000000,308.223068149,126.069177686,0.000000000
44.800000000,312.146257742,125.289060121,0.000000000
45.000000000,316.069447336,124.508942556,0.000000000
45.200000000,319.992636929,123.728824990,0.000000000
45.400000000,323.915826522,122.948707425,0.000000000
45.600000000,327.839016115,122.168589860,0.000000000
45.800000000,331.762205709,121.388472294,0.000000000
46.000000000,335.685395302,120.608354729,0.000000000
46.200000000,339.608584895,119.828237164,0.000000000
46.400000000,343.531774488,119.048119598,0.000000000
46.600000000,347.454964081,118.268002033,0.000000000
46.800000000,351.378153675,117.487884468,0.000000000
47.000000000,355.301343268,116.707766903,0.000000000
47.200000000,359.224532861,115.927649337,0.000000000
47.400000000,363.147722454,115.147531772,0.000000000
47.600000000,367.070912047,114.367414207,0.000000000
47.800000000,370.994101641,113.587296641,0.000000000
48.000000000,374.917291234,112.807179076,0.000000000
48.200000000,378.840480827,112.027061511,0.000000000
48.400000000,382.763670420,111.246943945,0.000000000
48.600000000,386.686860014,110.466826380,0.000000000
48.800000000,390.610049607,109.686708815,0.000000000
49.000000000,394.533239200,108.906591250,0.000000000
49.200000000,398.456428793,108.126473684,0.000000000
49.400000000,402.379618386,107.346356119,0.000000000
49.600000000,406.302807980,106.566238554,0.000000000
49.800000000,410.225997573,105.786120988,0.000000000
50.000000000,414.149187166,105.006003423,0.000000000
50.200000000,418.072376759,104.225885858,0.000000000
50.400000000,421.995566353,103.445768292,0.000000000
50.600000000,425.918755946,102.665650727,0.000000000
50.800000000,429.841945539,101.885533162,0.000000000
51.000000000,433.765135132,101.105415597,0.000000000
51.200000000,437.688324725,100.325298031,0.000000000
51.400000000,441.611514319,99.545180466,0.000000000
51.600000000,445.534703912,98.765062901,0.000000000
51.800000000,449.457893505,97.984945335,0.000000000
52.000000000,453.381083098,97.204827770,0.000000000
52.200000000,457.304272691,96.424710205,0.000000000
52.400000000,461.227462285,95.644592639,0.000000000
52.600000000,465.150651878,94.864475074,0.000000000
52.800000000,469.073841471,94.084357509,0.000000000
53.000000000,472.997031064,93.304239944,0.000000000
53.200000000,476.920220658,92.524122378,0.000000000
53.400000000,480.843410251,91.744004813,0.000000000
53.600000000,484.766599844,90.963887248,0.000000000
53.800000000,488.689789437,90.183769682,0.000000000
54.000000000,492.612979030,89.403652117,0.000000000
54.200000000,496.536168624,88.623534552,0.000000000
54.400000000,500.459358217,87.843416986,0.000000000
54.600000000,504.382547810,87.063299421,0.000000000
54.800000000,508.305737403,86.283181856,0.000000000
55.000000000,512.228926996,85.503064291,0.000000000
55.200000000,516.152116590,84.722946725,0.000000000
55.400000000,520.075306183,83.942829160,0.000000000
55.600000000,523.998495776,83.162711595,0.000000000
55.800000000,527.921685369,82.382594029,0.000000000
56.000000000,531.844874963,81.602476464,0.000000000
56.200000000,535.768064556,80.822358899,0.000000000
