time_s,x_m,y_m,z_m
0.000000000,329.822372217,367.575471641,0.000000000
0.200000000,331.011279226,371.394699328,0.000000000
0.400000000,332.200186235,375.213927014,0.000000000
0.600000000,333.389093244,379.033154701,0.000000000
0.800000000,334.578000253,382.852382388,0.000000000
1.000000000,335.766907262,386.671610075,0.000000000
1.200000000,336.955814271,390.490837762,0.000000000
1.400000000,338.144721280,394.310065449,0.000000000
1.600000000,339.333628289,398.129293135,0.000000000
1.800000000,340.522535298,401.948520822,0.000000000
2.000000000,341.711442307,405.767748509,0.000000000
2.200000000,342.900349316,409.586976196,0.000000000
2.400000000,344.089256325,413.406203883,0.000000000
2.600000000,345.278163334,417.225431570,0.000000000
2.800000000,346.467070343,421.044659257,0.000000000
3.000000000,347.655977352,424.863886943,0.000000000
3.200000000,348.844884361,428.683114630,0.000000000
3.400000000,350.033791370,432.502342317,0.000000000
3.600000000,351.222698379,436.321570004,0.000000000
3.800000000,352.411605387,440.140797691,0.000000000
4.000000000,353.600512396,443.960025378,0.000000000
4.200000000,354.789419405,447.779253064,0.000000000
4.400000000,355.978326414,451.598480751,0.000000000
4.600000000,357.167233423,455.417708438,0.000000000
4.800000000,358.356140432,459.236936125,0.000000000
5.000000000,359.545047441,463.056163812,0.000000000
5.200000000,360.733954450,466.875391499,0.000000000
5.400000000,361.922861459,470.694619186,0.000000000
5.600000000,363.111768468,474.513846872,0.000000000
5.800000000,364.300675477,478.333074559,0.000000000
6.000000000,365.489582486,482.152302246,0.000000000
6.200000000,366.678489495,485.971529933,0.000000000
6.400000000,367.867396504,489.790757620,0.000000000
6.600000000,369.056303513,493.609985307,0.000000000
6.800000000,370.245210522,497.429212993,0.000000000
7.000000000,371.434117531,501.248440680,0.000000000
7.200000000,372.623024540,505.067668367,0.000000000
7.400000000,373.811931549,508.886896054,0.000000000
7.600000000,375.000838558,512.706123741,0.000000000
7.800000000,376.189745567,516.525351428,0.000000000
8.000000000,377.378652576,520.344579115,0.000000000
