time_s,x_m,y_m,z_m
0.000000000,39.860414257,361.543719908,0.000000000
0.200000000,42.808628352,364.247057410,0.000000000
0.400000000,45.756842447,366.950394912,0.000000000
0.600000000,48.705056543,369.653732414,0.000000000
0.800000000,51.653270638,372.357069915,0.000000000
1.000000000,54.601484733,375.060407417,0.000000000
1.200000000,57.549698829,377.763744919,0.000000000
1.400000000,60.497912924,380.467082420,0.000000000
1.600000000,63.446127019,383.170419922,0.000000000
1.800000000,66.394341115,385.873757424,0.000000000
2.000000000,69.342555210,388.577094926,0.000000000
2.200000000,72.290769305,391.280432427,0.000000000
2.400000000,75.238983401,393.983769929,0.000000000
2.600000000,78.187197496,396.687107431,0.000000000
2.800000000,81.135411591,399.390444932,0.000000000
3.000000000,84.083625687,402.093782434,0.000000000
3.200000000,87.031839782,404.797119936,0.000000000
3.400000000,89.980053877,407.500457438,0.000000000
3.600000000,92.928267972,410.203794939,0.000000000
3.800000000,95.876482068,412.907132441,0.000000000
4.000000000,98.824696163,415.610469943,0.000000000
4.200000000,101.772910258,418.313807444,0.000000000
4.400000000,104.721124354,421.017144946,0.000000000
4.600000000,107.669338449,423.720482448,0.000000000
4.800000000,110.617552544,426.423819950,0.000000000
5.000000000,113.565766640,429.127157451,0.000000000
5.200000000,116.513980735,431.830494953,0.000000000
5.400000000,119.462194830,434.533832455,0.000000000
5.600000000,122.410408926,437.237169956,0.000000000
5.800000000,125.358623021,439.940507458,0.000000000
6.000000000,128.306837116,442.643844960,0.000000000
6.200000000,131.255051212,445.347182462,0.000000000
6.400000000,134.203265307,448.050519963,0.000000000
6.600000000,137.151479402,450.753857465,0.000000000
6.800000000,140.099693498,453.457194967,0.000000000
7.000000000,143.047907593,456.160532468,0.000000000
7.200000000,145.996121688,458.863869970,0.000000000
7.400000000,148.944335783,461.567207472,0.000000000
7.600000000,151.892549879,464.270544974,0.000000000
7.800000000,154.840763974,466.973882475,0.000000000
8.000000000,157.788978069,469.677219977,0.000000000
8.200000000,160.737192165,472.380557479,0.000000000
8.400000000,163.685406260,475.083894981,0.000000000
8.600000000,166.633620355,477.787232482,0.000000000
8.800000000,169.581834451,480.490569984,0.000000000
9.000000000,172.530048546,483.193907486,0.000000000
9.200000000,175.478262641,485.897244987,0.000000000
9.400000000,178.426476737,488.600582489,0.000000000
9.600000000,181.374690832,491.303919991,0.000000000
9.800000000,184.322904927,494.007257493,0.000000000
10.000000000,187.271119023,496.710594994,0.000000000
10.200000000,190.219333118,499.413932496,0.000000000
10.400000000,193.167547213,502.117269998,0.000000000
10.600000000,196.115761309,504.820607499,0.000000000
10.800000000,199.063975404,507.523945001,0.000000000
11.000000000,202.012189499,510.227282503,0.000000000
11.200000000,204.960403594,512.930620005,0.000000000
11.400000000,207.908617690,515.633957506,0.000000000
11.600000000,210.856831785,518.337295008,0.000000000
11.800000000,213.805045880,521.040632510,0.000000000
12.000000000,216.753259976,523.743970011,0.000000000
12.200000000,219.701474071,526.447307513,0.000000000
12.400000000,222.649688166,529.150645015,0.000000000
12.600000000,225.597902262,531.853982517,0.000000000
12.800000000,228.546116357,534.557320018,0.000000000
13.000000000,231.494330452,537.260657520,0.000000000
13.200000000,234.442544548,539.963995022,0.000000000
13.400000000,237.390758643,542.667332523,0.000000000
13.600000000,240.338972738,545.370670025,0.000000000
13.800000000,243.287186834,548.074007527,0.000000000
14.000000000,246.235400929,550.777345029,0.000000000
14.200000000,249.183615024,553.480682530,0.000000000
14.400000000,252.131829120,556.184020032,0.000000000
14.600000000,255.080043215,558.887357534,0.000000000
14.800000000,258.028257310,561.590695035,0.000000000
15.000000000,260.976471405,564.294032537,0.000000000
15.200000000,263.924685501,566.997370039,0.000000000
15.400000000,266.872899596,569.700707541,0.000000000
15.600000000,269.821113691,572.404045042,0.000000000
15.800000000,272.769327787,575.107382544,0.000000000
16.000000000,275.717541882,577.810720046,0.000000000
16.200000000,278.665755977,580.514057547,0.000000000
16.400000000,281.613970073,583.217395049,0.000000000
16.600000000,284.562184168,585.920732551,0.000000000
16.800000000,287.510398263,588.624070053,0.000000000
17.000000000,290.643911947,591.092252321,0.000000000
17.200000000,293.961762608,593.326500962,0.000000000
17.400000000,297.279613269,595.560749603,0.000000000
17.600000000,300.597463930,597.794998245,0.000000000
17.800000000,303.915314591,600.029246886,0.000000000
18.000000000,307.233165252,602.263495528,0.000000000
18.200000000,310.551015913,604.497744169,0.000000000
18.400000000,313.868866574,606.731992811,0.000000000
18.600000000,317.186717235,608.966241452,0.000000000
18.800000000,320.504567896,611.200490093,0.000000000
19.000000000,323.822418557,613.434738735,0.000000000
19.200000000,327.140269218,615.668987376,0.000000000
19.400000000,330.458119879,617.903236018,0.000000000
19.600000000,333.775970540,620.137484659,0.000000000
19.800000000,337.093821201,622.371733300,0.000000000
20.000000000,340.411671862,624.605981942,0.000000000
20.200000000,343.729522523,626.840230583,0.000000000
20.400000000,347.047373184,629.074479225,0.000000000
20.600000000,350.365223845,631.308727866,0.000000000
20.800000000,353.683074505,633.542976508,0.000000000
21.000000000,357.000925166,635.777225149,0.000000000
21.200000000,360.318775827,638.011473790,0.000000000
21.400000000,363.636626488,640.245722432,0.000000000
21.600000000,366.954477149,642.479971073,0.000000000
21.800000000,370.272327810,644.714219715,0.000000000
22.000000000,373.590178471,646.948468356,0.000000000
22.200000000,376.908029132,649.182716997,0.000000000
22.400000000,380.225879793,651.416965639,0.000000000
22.600000000,383.543730454,653.651214280,0.000000000
22.800000000,386.861581115,655.885462922,0.000000000
23.000000000,390.179431776,658.119711563,0.000000000
23.200000000,393.497282437,660.353960205,0.000000000
23.400000000,396.815133098,662.588208846,0.000000000
23.600000000,400.132983759,664.822457487,0.000000000
23.800000000,403.450834420,667.056706129,0.000000000
24.000000000,406.768685081,669.290954770,0.000000000
24.200000000,410.086535742,671.525203412,0.000000000
24.400000000,413.404386402,673.759452053,0.000000000
24.600000000,416.722237063,675.993700694,0.000000000
24.800000000,420.040087724,678.227949336,0.000000000
25.000000000,423.357938385,680.462197977,0.000000000
25.200000000,426.675789046,682.696446619,0.000000000
25.400000000,429.993639707,684.930695260,0.000000000
25.600000000,433.311490368,687.164943902,0.000000000
25.800000000,436.629341029,689.399192543,0.000000000
26.000000000,439.947191690,691.633441184,0.000000000
26.200000000,443.265042351,693.867689826,0.000000000
26.400000000,446.582893012,696.101938467,0.000000000
26.600000000,449.900743673,698.336187109,0.000000000
26.800000000,453.218594334,700.570435750,0.000000000
27.000000000,456.536444995,702.804684391,0.000000000
27.200000000,459.854295656,705.038933033,0.000000000
