time_s,x_m,y_m,z_m
0.000000000,320.082126879,96.508623600,0.000000000
0.200000000,321.293762418,100.320701684,0.000000000
0.400000000,322.505397957,104.132779768,0.000000000
0.600000000,323.717033496,107.944857853,0.000000000
0.800000000,324.928669035,111.756935937,0.000000000
1.000000000,326.140304573,115.569014021,0.000000000
1.200000000,327.351940112,119.381092106,0.000000000
1.400000000,328.563575651,123.193170190,0.000000000
1.600000000,329.775211190,127.005248274,0.000000000
1.800000000,330.986846729,130.817326359,0.000000000
2.000000000,332.198482268,134.629404443,0.000000000
2.200000000,333.410117806,138.441482527,0.000000000
2.400000000,334.621753345,142.253560612,0.000000000
2.600000000,335.833388884,146.065638696,0.000000000
2.800000000,337.045024423,149.877716780,0.000000000
3.000000000,338.256659962,153.689794865,0.000000000
3.200000000,339.468295501,157.501872949,0.000000000
3.400000000,340.679931039,161.313951033,0.000000000
3.600000000,341.891566578,165.126029118,0.000000000
3.800000000,343.103202117,168.938107202,0.000000000
4.000000000,344.314837656,172.750185286,0.000000000
4.200000000,345.526473195,176.562263370,0.000000000
4.400000000,346.738108734,180.374341455,0.000000000
4.600000000,347.949744273,184.186419539,0.000000000
4.800000000,349.161379811,187.998497623,0.000000000
5.000000000,350.373015350,191.810575708,0.000000000
5.200000000,351.584650889,195.622653792,0.000000000
5.400000000,352.796286428,199.434731876,0.000000000
5.600000000,354.007921967,203.246809961,0.000000000
5.800000000,355.219557506,207.058888045,0.000000000
6.000000000,356.431193044,210.870966129,0.000000000
6.200000000,357.642828583,214.683044214,0.000000000
6.400000000,358.854464122,218.495122298,0.000000000
6.600000000,360.066099661,222.307200382,0.000000000
6.800000000,361.277735200,226.119278467,0.000000000
7.000000000,362.489370739,229.931356551,0.000000000
7.200000000,363.701006277,233.743434635,0.000000000
7.400000000,364.912641816,237.555512720,0.000000000
7.600000000,366.124277355,241.367590804,0.000000000
7.800000000,367.335912894,245.179668888,0.000000000
8.000000000,368.547548433,248.991746973,0.000000000
8.200000000,369.759183972,252.803825057,0.000000000
8.400000000,370.970819511,256.615903141,0.000000000
8.600000000,372.182455049,260.427981226,0.000000000
8.800000000,373.394090588,264.240059310,0.000000000
9.000000000,374.605726127,268.052137394,0.000000000
9.200000000,375.817361666,271.864215479,0.000000000
9.400000000,377.028997205,275.676293563,0.000000000
9.600000000,378.240632744,279.488371647,0.000000000
9.800000000,379.452268282,283.300449732,0.000000000
10.000000000,380.663903821,287.112527816,0.000000000
10.200000000,381.875539360,290.924605900,0.000000000
10.400000000,383.087174899,294.736683985,0.000000000
10.600000000,384.298810438,298.548762069,0.000000000
10.800000000,385.510445977,302.360840153,0.000000000
11.000000000,386.722081515,306.172918238,0.000000000
11.200000000,387.933717054,309.984996322,0.000000000
11.400000000,389.145352593,313.797074406,0.000000000
11.600000000,390.356988132,317.609152491,0.000000000
11.800000000,391.568623671,321.421230575,0.000000000
12.000000000,392.780259210,325.233308659,0.000000000
