time_s,x_m,y_m,z_m
0.000000000,0.771583276,861.888840108,0.000000000
0.200000000,1.260414775,857.918822002,0.000000000
0.400000000,1.749246273,853.948803895,0.000000000
0.600000000,2.238077772,849.978785789,0.000000000
0.800000000,2.726909271,846.008767682,0.000000000
1.000000000,3.215740770,842.038749576,0.000000000
1.200000000,3.704572269,838.068731469,0.000000000
1.400000000,4.193403768,834.098713363,0.000000000
1.600000000,4.682235267,830.128695256,0.000000000
1.800000000,5.171066766,826.158677150,0.000000000
2.000000000,5.659898265,822.188659044,0.000000000
2.200000000,6.148729764,818.218640937,0.000000000
2.400000000,6.637561263,814.248622831,0.000000000
2.600000000,7.126392761,810.278604724,0.000000000
2.800000000,7.615224260,806.308586618,0.000000000
3.000000000,8.104055759,802.338568511,0.000000000
3.200000000,8.592887258,798.368550405,0.000000000
3.400000000,9.081718757,794.398532298,0.000000000
3.600000000,9.570550256,790.428514192,0.000000000
3.800000000,10.059381755,786.458496085,0.000000000
4.000000000,10.548213254,782.488477979,0.000000000
4.200000000,11.037044753,778.518459872,0.000000000
4.400000000,11.525876252,774.548441766,0.000000000
4.600000000,12.014707751,770.578423659,0.000000000
4.800000000,12.503539250,766.608405553,0.000000000
5.000000000,12.992370748,762.638387447,0.000000000
5.200000000,13.481202247,758.668369340,0.000000000
5.400000000,13.970033746,754.698351234,0.000000000
5.600000000,14.458865245,750.728333127,0.000000000
5.800000000,14.947696744,746.758315021,0.000000000
6.000000000,15.436528243,742.788296914,0.000000000
6.200000000,15.925359742,738.818278808,0.000000000
6.400000000,16.414191241,734.848260701,0.000000000
6.600000000,16.903022740,730.878242595,0.000000000
6.800000000,17.391854239,726.908224488,0.000000000
7.000000000,17.880685738,722.938206382,0.000000000
7.200000000,18.369517236,718.968188275,0.000000000
7.400000000,18.858348735,714.998170169,0.000000000
7.600000000,19.347180234,711.028152062,0.000000000
7.800000000,19.836011733,707.058133956,0.000000000
8.000000000,20.324843232,703.088115850,0.000000000
8.200000000,20.813674731,699.118097743,0.000000000
8.400000000,21.302506230,695.148079637,0.000000000
8.600000000,21.791337729,691.178061530,0.000000000
8.800000000,22.280169228,687.208043424,0.000000000
9.000000000,22.769000727,683.238025317,0.000000000
9.200000000,23.257832226,679.268007211,0.000000000
9.400000000,23.746663724,675.297989104,0.000000000
9.600000000,24.235495223,671.327970998,0.000000000
9.800000000,24.724326722,667.357952891,0.000000000
10.000000000,25.213158221,663.387934785,0.000000000
10.200000000,25.701989720,659.417916678,0.000000000
10.400000000,26.190821219,655.447898572,0.000000000
10.600000000,26.679652718,651.477880465,0.000000000
10.800000000,27.168484217,647.507862359,0.000000000
11.000000000,27.657315716,643.537844253,0.000000000
11.200000000,28.146147215,639.567826146,0.000000000
11.400000000,28.634978714,635.597808040,0.000000000
11.600000000,29.123810212,631.627789933,0.000000000
11.800000000,29.612641711,627.657771827,0.000000000
12.000000000,30.101473210,623.687753720,0.000000000
12.200000000,30.590304709,619.717735614,0.000000000
12.400000000,31.079136208,615.747717507,0.000000000
12.600000000,31.567967707,611.777699401,0.000000000
12.800000000,32.056799206,607.807681294,0.000000000
13.000000000,32.545630705,603.837663188,0.000000000
13.200000000,33.034462204,599.867645081,0.000000000
13.400000000,33.523293703,595.897626975,0.000000000
13.600000000,34.012125202,591.927608868,0.000000000
13.800000000,34.500956701,587.957590762,0.000000000
14.000000000,34.989788199,583.987572656,0.000000000
14.200000000,35.478619698,580.017554549,0.000000000
14.400000000,35.967451197,576.047536443,0.000000000
14.600000000,36.456282696,572.077518336,0.000000000
14.800000000,36.945114195,568.107500230,0.000000000
15.000000000,37.433945694,564.137482123,0.000000000
15.200000000,37.922777193,560.167464017,0.000000000
15.400000000,38.411608692,556.197445910,0.000000000
15.600000000,38.900440191,552.227427804,0.000000000
15.800000000,39.389271690,548.257409697,0.000000000
16.000000000,39.878103189,544.287391591,0.000000000
16.200000000,40.366934687,540.317373484,0.000000000
16.400000000,40.855766186,536.347355378,0.000000000
16.600000000,41.344597685,532.377337271,0.000000000
16.800000000,41.833429184,528.407319165,0.000000000
17.000000000,42.322260683,524.437301059,0.000000000
17.200000000,42.811092182,520.467282952,0.000000000
17.400000000,43.299923681,516.497264846,0.000000000
17.600000000,43.788755180,512.527246739,0.000000000
17.800000000,44.277586679,508.557228633,0.000000000
18.000000000,44.766418178,504.587210526,0.000000000
18.200000000,45.255249677,500.617192420,0.000000000
18.400000000,45.744081175,496.647174313,0.000000000
18.600000000,46.232912674,492.677156207,0.000000000
18.800000000,46.721744173,488.707138100,0.000000000
19.000000000,47.210575672,484.737119994,0.000000000
19.200000000,47.699407171,480.767101887,0.000000000
19.400000000,48.188238670,476.797083781,0.000000000
19.600000000,48.677070169,472.827065674,0.000000000
19.800000000,49.165901668,468.857047568,0.000000000
20.000000000,49.654733167,464.887029462,0.000000000
20.200000000,50.143564666,460.917011355,0.000000000
20.400000000,50.632396165,456.946993249,0.000000000
20.600000000,51.121227663,452.976975142,0.000000000
20.800000000,51.610059162,449.006957036,0.000000000
21.000000000,52.098890661,445.036938929,0.000000000
21.200000000,52.587722160,441.066920823,0.000000000
21.400000000,53.076553659,437.096902716,0.000000000
21.600000000,53.565385158,433.126884610,0.000000000
21.800000000,54.054216657,429.156866503,0.000000000
22.000000000,57.066068130,427.305297335,0.000000000
22.200000000,60.891640702,426.136967545,0.000000000
22.400000000,64.717213274,424.968637754,0.000000000
22.600000000,68.542785845,423.800307964,0.000000000
22.800000000,72.368358417,422.631978173,0.000000000
23.000000000,76.193930988,421.463648383,0.000000000
23.200000000,80.019503560,420.295318593,0.000000000
23.400000000,83.845076132,419.126988802,0.000000000
23.600000000,87.670648703,417.958659012,0.000000000
23.800000000,91.496221275,416.790329221,0.000000000
24.000000000,95.321793846,415.621999431,0.000000000
24.200000000,99.147366418,414.453669640,0.000000000
24.400000000,102.972938990,413.285339850,0.000000000
24.600000000,106.798511561,412.117010059,0.000000000
24.800000000,110.624084133,410.948680269,0.000000000
25.000000000,114.449656705,409.780350478,0.000000000
25.200000000,118.275229276,408.612020688,0.000000000
25.400000000,122.100801848,407.443690897,0.000000000
25.600000000,125.926374419,406.275361107,0.000000000
25.800000000,129.751946991,405.107031316,0.000000000
26.000000000,133.577519563,403.938701526,0.000000000
26.200000000,137.403092134,402.770371735,0.000000000
26.400000000,141.228664706,401.602041945,0.000000000
26.600000000,145.054237277,400.433712154,0.000000000
26.800000000,148.879809849,399.265382364,0.000000000
27.000000000,152.705382421,398.097052573,0.000000000
27.200000000,156.530954992,396.928722783,0.000000000
27.400000000,160.356527564,395.760392992,0.000000000
27.600000000,164.182100136,394.592063202,0.000000000
27.800000000,168.007672707,393.423733411,0.000000000
28.000000000,171.833245279,392.255403621,0.000000000
28.200000000,175.658817850,391.087073830,0.000000000
28.400000000,179.484390422,389.918744040,0.000000000
28.600000000,183.309962994,388.750414250,0.000000000
28.800000000,187.135535565,387.582084459,0.000000000
29.000000000,190.961108137,386.413754669,0.000000000
29.200000000,194.786680708,385.245424878,0.000000000
29.400000000,198.612253280,384.077095088,0.000000000
29.600000000,202.437825852,382.908765297,0.000000000
29.800000000,206.263398423,381.740435507,0.000000000
30.000000000,210.088970995,380.572105716,0.000000000
30.200000000,213.914543566,379.403775926,0.000000000
30.400000000,217.740116138,378.235446135,0.000000000
30.600000000,221.565688710,377.067116345,0.000000000
30.800000000,225.391261281,375.898786554,0.000000000
31.000000000,229.216833853,374.730456764,0.000000000
31.200000000,233.042406425,373.562126973,0.000000000
31.400000000,236.867978996,372.393797183,0.000000000
31.600000000,240.693551568,371.225467392,0.000000000
31.800000000,244.519124139,370.057137602,0.000000000
32.000000000,248.344696711,368.888807811,0.000000000
32.200000000,252.170269283,367.720478021,0.000000000
32.400000000,255.995841854,366.552148230,0.000000000
32.600000000,259.821414426,365.383818440,0.000000000
32.800000000,263.646986997,364.215488649,0.000000000
33.000000000,267.472559569,363.047158859,0.000000000
33.200000000,271.298132141,361.878829068,0.000000000
33.400000000,275.123704712,360.710499278,0.000000000
33.600000000,278.949277284,359.542169488,0.000000000
33.800000000,282.774849856,358.373839697,0.000000000
34.000000000,286.600422427,357.205509907,0.000000000
34.200000000,290.425994999,356.037180116,0.000000000
34.400000000,294.251567570,354.868850326,0.000000000
34.600000000,298.077140142,353.700520535,0.000000000
34.800000000,301.902712714,352.532190745,0.000000000
35.000000000,305.728285285,351.363860954,0.000000000
35.200000000,309.553857857,350.195531164,0.000000000
35.400000000,313.379430428,349.027201373,0.000000000
35.600000000,317.205003000,347.858871583,0.000000000
35.800000000,321.030575572,346.690541792,0.000000000
36.000000000,324.856148143,345.522212002,0.000000000
36.200000000,328.681720715,344.353882211,0.000000000
36.400000000,332.507293286,343.185552421,0.000000000
36.600000000,336.332865858,342.017222630,0.000000000
36.800000000,340.158438430,340.848892840,0.000000000
37.000000000,343.984011001,339.680563049,0.000000000
37.200000000,347.809583573,338.512233259,0.000000000
37.400000000,351.635156145,337.343903468,0.000000000
37.600000000,355.460728716,336.175573678,0.000000000
37.800000000,359.286301288,335.007243887,0.000000000
38.000000000,363.111873859,333.838914097,0.000000000
38.200000000,366.937446431,332.670584306,0.000000000
38.400000000,370.763019003,331.502254516,0.000000000
38.600000000,374.588591574,330.333924726,0.000000000
38.800000000,378.414164146,329.165594935,0.000000000
39.000000000,382.239736717,327.997265145,0.000000000
39.200000000,386.065309289,326.828935354,0.000000000
39.400000000,389.890881861,325.660605564,0.000000000
39.600000000,393.716454432,324.492275773,0.000000000
39.800000000,397.542027004,323.323945983,0.000000000
40.000000000,401.367599576,322.155616192,0.000000000
40.200000000,405.193172147,320.987286402,0.000000000
40.400000000,409.018744719,319.818956611,0.000000000
40.600000000,412.844317290,318.650626821,0.000000000
40.800000000,416.669889862,317.482297030,0.000000000
41.000000000,420.495462434,316.313967240,0.000000000
41.200000000,424.321035005,315.145637449,0.000000000
41.400000000,428.146607577,313.977307659,0.000000000
41.600000000,431.972180148,312.808977868,0.000000000
41.800000000,435.797752720,311.640648078,0.000000000
42.000000000,439.623325292,310.472318287,0.000000000
42.200000000,443.448897863,309.303988497,0.000000000
42.400000000,447.274470435,308.135658706,0.000000000
42.600000000,451.100043006,306.967328916,0.000000000
42.800000000,454.925615578,305.798999125,0.000000000
43.000000000,458.751188150,304.630669335,0.000000000
43.200000000,462.576760721,303.462339544,0.000000000
43.400000000,466.402333293,302.294009754,0.000000000
43.600000000,470.227905865,301.125679963,0.000000000
43.800000000,474.053478436,299.957350173,0.000000000
44.000000000,477.879051008,298.789020383,0.000000000
44.200000000,481.704623579,297.620690592,0.000000000
44.400000000,485.530196151,296.452360802,0.000000000
44.600000000,489.355768723,295.284031011,0.000000000
44.800000000,493.181341294,294.115701221,0.000000000
45.000000000,497.006913866,292.947371430,0.000000000
45.200000000,500.832486437,291.779041640,0.000000000
45.400000000,504.658059009,290.610711849,0.000000000
45.600000000,508.483631581,289.442382059,0.000000000
45.800000000,512.309204152,288.274052268,0.000000000
46.000000000,516.134776724,287.105722478,0.000000000
46.200000000,519.960349296,285.937392687,0.000000000
46.400000000,523.785921867,284.769062897,0.000000000
46.600000000,527.611494439,283.600733106,0.000000000
46.800000000,531.437067010,282.432403316,0.000000000
47.000000000,535.262639582,281.264073525,0.000000000
47.200000000,539.088212154,280.095743735,0.000000000
47.400000000,542.913784725,278.927413944,0.000000000
47.600000000,546.739357297,277.759084154,0.000000000
47.800000000,550.564929868,276.590754363,0.000000000
48.000000000,554.390502440,275.422424573,0.000000000
48.200000000,558.216075012,274.254094782,0.000000000
48.400000000,562.041647583,273.085764992,0.000000000
48.600000000,565.867220155,271.917435201,0.000000000
48.800000000,569.692792726,270.749105411,0.000000000
49.000000000,573.518365298,269.580775621,0.000000000
49.200000000,577.343937870,268.412445830,0.000000000
49.400000000,581.169510441,267.244116040,0.000000000
49.600000000,584.995083013,266.075786249,0.000000000
49.800000000,588.820655585,264.907456459,0.000000000
50.000000000,592.646228156,263.739126668,0.000000000
50.200000000,596.471800728,262.570796878,0.000000000
50.400000000,600.297373299,261.402467087,0.000000000
50.600000000,604.122945871,260.234137297,0.000000000
50.800000000,607.948518443,259.065807506,0.000000000
51.000000000,611.774091014,257.897477716,0.000000000
51.200000000,615.599663586,256.729147925,0.000000000
51.400000000,619.425236157,255.560818135,0.000000000
51.600000000,623.250808729,254.392488344,0.000000000
51.800000000,627.076381301,253.224158554,0.000000000
52.000000000,630.901953872,252.055828763,0.000000000
52.200000000,634.727526444,250.887498973,0.000000000
52.400000000,638.553099015,249.719169182,0.000000000
52.600000000,642.378671587,248.550839392,0.000000000
52.800000000,646.204244159,247.382509601,0.000000000
53.000000000,650.029816730,246.214179811,0.000000000
53.200000000,653.855389302,245.045850020,0.000000000
53.400000000,657.680961874,243.877520230,0.000000000
53.600000000,661.506534445,242.709190439,0.000000000
53.800000000,665.332107017,241.540860649,0.000000000
54.000000000,669.157679588,240.372530858,0.000000000
54.200000000,672.983252160,239.204201068,0.000000000
54.400000000,676.808824732,238.035871278,0.000000000
54.600000000,680.634397303,236.867541487,0.000000000
54.800000000,684.459969875,235.699211697,0.000000000
55.000000000,688.285542446,234.530881906,0.000000000
55.200000000,692.111115018,233.362552116,0.000000000
55.400000000,695.936687590,232.194222325,0.000000000
55.600000000,699.762260161,231.025892535,0.000000000
55.800000000,703.587832733,229.857562744,0.000000000
56.000000000,707.413405305,228.689232954,0.000000000
56.200000000,711.238977876,227.520903163,0.000000000
56.400000000,715.064550448,226.352573373,0.000000000
56.600000000,718.890123019,225.184243582,0.000000000
56.800000000,722.715695591,224.015913792,0.000000000
57.000000000,726.541268163,222.847584001,0.000000000
57.200000000,730.366840734,221.679254211,0.000000000
57.400000000,734.192413306,220.510924420,0.000000000
57.600000000,738.017985877,219.342594630,0.000000000
57.800000000,741.843558449,218.174264839,0.000000000
58.000000000,745.669131021,217.005935049,0.000000000
58.200000000,749.494703592,215.837605258,0.000000000
58.400000000,753.320276164,214.669275468,0.000000000
58.600000000,757.145848735,213.500945677,0.000000000
58.800000000,760.971421307,212.332615887,0.000000000
59.000000000,764.796993879,211.164286096,0.000000000
59.200000000,768.622566450,209.995956306,0.000000000
59.400000000,772.448139022,208.827626516,0.000000000
59.600000000,776.273711594,207.659296725,0.000000000
59.800000000,780.099284165,206.490966935,0.000000000
60.000000000,783.924856737,205.322637144,0.000000000
60.200000000,787.750429308,204.154307354,0.000000000
60.400000000,791.576001880,202.985977563,0.000000000
60.600000000,795.401574452,201.817647773,0.000000000
60.800000000,799.227147023,200.649317982,0.000000000
61.000000000,803.052719595,199.480988192,0.000000000
61.200000000,806.878292166,198.312658401,0.000000000
61.400000000,810.703864738,197.144328611,0.000000000
61.600000000,814.529437310,195.975998820,0.000000000
61.800000000,818.355009881,194.807669030,0.000000000
62.000000000,822.180582453,193.639339239,0.000000000
62.200000000,826.006155025,192.471009449,0.000000000
62.400000000,829.831727596,191.302679658,0.000000000
62.600000000,833.657300168,190.134349868,0.000000000
62.800000000,837.482872739,188.966020077,0.000000000
63.000000000,841.308445311,187.797690287,0.000000000
63.200000000,845.134017883,186.629360496,0.000000000
63.400000000,848.959590454,185.461030706,0.000000000
63.600000000,852.785163026,184.292700915,0.000000000
63.800000000,856.610735597,183.124371125,0.000000000
64.000000000,860.436308169,181.956041334,0.000000000
64.200000000,864.261880741,180.787711544,0.000000000
64.400000000,868.087453312,179.619381754,0.000000000
64.600000000,871.913025884,178.451051963,0.000000000
64.800000000,875.738598455,177.282722173,0.000000000
65.000000000,879.564171027,176.114392382,0.000000000
65.200000000,882.578718849,175.586480799,0.000000000
65.400000000,880.555152856,179.036869280,0.000000000
65.600000000,878.531586863,182.487257761,0.000000000
65.800000000,876.508020870,185.937646243,0.000000000
66.000000000,874.484454877,189.388034724,0.000000000
66.200000000,872.460888884,192.838423205,0.000000000
66.400000000,870.437322891,196.288811687,0.000000000
66.600000000,868.413756898,199.739200168,0.000000000
66.800000000,866.390190905,203.189588649,0.000000000
67.000000000,864.366624912,206.639977131,0.000000000
67.200000000,862.343058919,210.090365612,0.000000000
67.400000000,860.319492926,213.540754093,0.000000000
67.600000000,858.295926933,216.991142575,0.000000000
