time_s,x_m,y_m,z_m
0.000000000,149.810142446,633.951249886,0.000000000
0.200000000,153.741057029,634.691459682,0.000000000
0.400000000,157.671971612,635.431669477,0.000000000
0.600000000,161.602886195,636.171879273,0.000000000
0.800000000,165.533800778,636.912089068,0.000000000
1.000000000,169.464715361,637.652298864,0.000000000
1.200000000,173.395629944,638.392508660,0.000000000
1.400000000,177.326544527,639.132718455,0.000000000
1.600000000,181.257459110,639.872928251,0.000000000
1.800000000,185.188373693,640.613138046,0.000000000
2.000000000,189.119288276,641.353347842,0.000000000
2.200000000,193.050202859,642.093557637,0.000000000
2.400000000,196.981117442,642.833767433,0.000000000
2.600000000,200.912032025,643.573977228,0.000000000
2.800000000,204.842946607,644.314187024,0.000000000
3.000000000,208.773861190,645.054396819,0.000000000
3.200000000,212.704775773,645.794606615,0.000000000
3.400000000,216.635690356,646.534816410,0.000000000
3.600000000,220.566604939,647.275026206,0.000000000
3.800000000,224.497519522,648.015236002,0.000000000
4.000000000,228.428434105,648.755445797,0.000000000
4.200000000,232.359348688,649.495655593,0.000000000
4.400000000,236.290263271,650.235865388,0.000000000
4.600000000,240.221177854,650.976075184,0.000000000
4.800000000,244.152092437,651.716284979,0.000000000
5.000000000,248.083007020,652.456494775,0.000000000
5.200000000,252.013921603,653.196704570,0.000000000
5.400000000,255.944836186,653.936914366,0.000000000
5.600000000,259.875750769,654.677124161,0.000000000
5.800000000,263.806665352,655.417333957,0.000000000
6.000000000,267.737579935,656.157543753,0.000000000
6.200000000,271.668494518,656.897753548,0.000000000
6.400000000,275.599409101,657.637963344,0.000000000
6.600000000,279.530323684,658.378173139,0.000000000
6.800000000,283.461238267,659.118382935,0.000000000
7.000000000,287.392152850,659.858592730,0.000000000
7.200000000,291.323067433,660.598802526,0.000000000
7.400000000,295.253982016,661.339012321,0.000000000
7.600000000,299.184896599,662.079222117,0.000000000
7.800000000,303.115811182,662.819431912,0.000000000
8.000000000,307.046725765,663.559641708,0.000000000
8.200000000,310.977640348,664.299851503,0.000000000
8.400000000,314.908554931,665.040061299,0.000000000
8.600000000,318.839469514,665.780271095,0.000000000
8.800000000,322.770384096,666.520480890,0.000000000
