time_s,x_m,y_m,z_m
0.000000000,751.754458734,193.318790877,0.000000000
0.200000000,748.406160847,195.507146711,0.000000000
0.400000000,745.057862960,197.695502546,0.000000000
0.600000000,741.709565073,199.883858381,0.000000000
0.800000000,738.361267186,202.072214216,0.000000000
1.000000000,735.012969299,204.260570050,0.000000000
1.200000000,731.664671412,206.448925885,0.000000000
1.400000000,728.316373525,208.637281720,0.000000000
1.600000000,724.968075638,210.825637555,0.000000000
1.800000000,721.619777751,213.013993390,0.000000000
2.000000000,718.271479864,215.202349224,0.000000000
2.200000000,714.923181977,217.390705059,0.000000000
2.400000000,711.574884090,219.579060894,0.000000000
2.600000000,708.226586203,221.767416729,0.000000000
2.800000000,704.878288316,223.955772563,0.000000000
3.000000000,701.529990428,226.144128398,0.000000000
3.200000000,698.181692541,228.332484233,0.000000000
3.400000000,694.833394654,230.520840068,0.000000000
3.600000000,691.485096767,232.709195902,0.000000000
3.800000000,688.136798880,234.897551737,0.000000000
4.000000000,684.788500993,237.085907572,0.000000000
4.200000000,681.440203106,239.274263407,0.000000000
4.400000000,678.091905219,241.462619241,0.000000000
4.600000000,674.743607332,243.650975076,0.000000000
4.800000000,671.395309445,245.839330911,0.000000000
5.000000000,668.047011558,248.027686746,0.000000000
5.200000000,664.698713671,250.216042580,0.000000000
5.400000000,661.350415784,252.404398415,0.000000000
5.600000000,658.002117897,254.592754250,0.000000000
5.800000000,654.653820010,256.781110085,0.000000000
6.000000000,651.305522123,258.969465920,0.000000000
6.200000000,647.957224236,261.157821754,0.000000000
6.400000000,644.608926349,263.346177589,0.000000000
6.600000000,641.260628461,265.534533424,0.000000000
6.800000000,637.912330574,267.722889259,0.000000000
7.000000000,634.564032687,269.911245093,0.000000000
7.200000000,631.215734800,272.099600928,0.000000000
7.400000000,627.867436913,274.287956763,0.000000000
7.600000000,624.519139026,276.476312598,0.000000000
7.800000000,621.170841139,278.664668432,0.000000000
8.000000000,617.822543252,280.853024267,0.000000000
8.200000000,614.474245365,283.041380102,0.000000000
8.400000000,611.125947478,285.229735937,0.000000000
8.600000000,607.777649591,287.418091771,0.000000000
8.800000000,604.429351704,289.606447606,0.000000000
9.000000000,601.081053817,291.794803441,0.000000000
9.200000000,597.732755930,293.983159276,0.000000000
9.400000000,594.384458043,296.171515110,0.000000000
9.600000000,591.036160156,298.359870945,0.000000000
9.800000000,587.687862269,300.548226780,0.000000000
10.000000000,584.339564382,302.736582615,0.000000000
10.200000000,580.991266494,304.924938450,0.000000000
10.400000000,577.642968607,307.113294284,0.000000000
10.600000000,574.294670720,309.301650119,0.000000000
10.800000000,570.946372833,311.490005954,0.000000000
11.000000000,567.598074946,313.678361789,0.000000000
11.200000000,564.249777059,315.866717623,0.000000000
11.400000000,560.901479172,318.055073458,0.000000000
11.600000000,557.553181285,320.243429293,0.000000000
11.800000000,554.204883398,322.431785128,0.000000000
12.000000000,550.856585511,324.620140962,0.000000000
12.200000000,547.508287624,326.808496797,0.000000000
12.400000000,544.159989737,328.996852632,0.000000000
12.600000000,540.811691850,331.185208467,0.000000000
12.800000000,537.463393963,333.373564301,0.000000000
13.000000000,534.115096076,335.561920136,0.000000000
13.200000000,530.766798189,337.750275971,0.000000000
13.400000000,527.418500302,339.938631806,0.000000000
13.600000000,524.070202414,342.126987640,0.000000000
13.800000000,520.721904527,344.315343475,0.000000000
14.000000000,517.373606640,346.503699310,0.000000000
14.200000000,514.025308753,348.692055145,0.000000000
14.400000000,510.677010866,350.880410979,0.000000000
14.600000000,507.328712979,353.068766814,0.000000000
14.800000000,503.980415092,355.257122649,0.000000000
15.000000000,500.632117205,357.445478484,0.000000000
15.200000000,497.283819318,359.633834319,0.000000000
15.400000000,493.935521431,361.822190153,0.000000000
15.600000000,490.587223544,364.010545988,0.000000000
15.800000000,487.238925657,366.198901823,0.000000000
16.000000000,483.890627770,368.387257658,0.000000000
16.200000000,480.542329883,370.575613492,0.000000000
16.400000000,477.194031996,372.763969327,0.000000000
16.600000000,473.845734109,374.952325162,0.000000000
16.800000000,470.497436222,377.140680997,0.000000000
17.000000000,467.149138335,379.329036831,0.000000000
17.200000000,463.800840447,381.517392666,0.000000000
17.400000000,460.452542560,383.705748501,0.000000000
17.600000000,457.104244673,385.894104336,0.000000000
17.800000000,453.755946786,388.082460170,0.000000000
18.000000000,450.407648899,390.270816005,0.000000000
18.200000000,447.059351012,392.459171840,0.000000000
18.400000000,443.711053125,394.647527675,0.000000000
18.600000000,440.362755238,396.835883509,0.000000000
18.800000000,437.014457351,399.024239344,0.000000000
19.000000000,433.666159464,401.212595179,0.000000000
19.200000000,430.317861577,403.400951014,0.000000000
19.400000000,426.969563690,405.589306849,0.000000000
19.600000000,423.621265803,407.777662683,0.000000000
19.800000000,420.272967916,409.966018518,0.000000000
20.000000000,416.924670029,412.154374353,0.000000000
20.200000000,413.576372142,414.342730188,0.000000000
20.400000000,410.228074255,416.531086022,0.000000000
20.600000000,406.879776368,418.719441857,0.000000000
20.800000000,403.531478480,420.907797692,0.000000000
21.000000000,400.183180593,423.096153527,0.000000000
21.200000000,396.834882706,425.284509361,0.000000000
21.400000000,393.486584819,427.472865196,0.000000000
21.600000000,390.138286932,429.661221031,0.000000000
21.800000000,386.789989045,431.849576866,0.000000000
22.000000000,383.441691158,434.037932700,0.000000000
22.200000000,380.093393271,436.226288535,0.000000000
22.400000000,376.745095384,438.414644370,0.000000000
22.600000000,373.396797497,440.603000205,0.000000000
22.800000000,370.048499610,442.791356039,0.000000000
23.000000000,366.700201723,444.979711874,0.000000000
23.200000000,363.351903836,447.168067709,0.000000000
23.400000000,360.003605949,449.356423544,0.000000000
23.600000000,356.655308062,451.544779378,0.000000000
23.800000000,353.307010175,453.733135213,0.000000000
24.000000000,349.958712288,455.921491048,0.000000000
24.200000000,346.610414400,458.109846883,0.000000000
24.400000000,343.262116513,460.298202718,0.000000000
24.600000000,339.913818626,462.486558552,0.000000000
24.800000000,336.565520739,464.674914387,0.000000000
25.000000000,333.217222852,466.863270222,0.000000000
25.200000000,329.868924965,469.051626057,0.000000000
25.400000000,326.520627078,471.239981891,0.000000000
25.600000000,323.172329191,473.428337726,0.000000000
25.800000000,319.824031304,475.616693561,0.000000000
26.000000000,316.475733417,477.805049396,0.000000000
26.200000000,313.127435530,479.993405230,0.000000000
26.400000000,309.779137643,482.181761065,0.000000000
26.600000000,306.430839756,484.370116900,0.000000000
26.800000000,303.082541869,486.558472735,0.000000000
27.000000000,299.734243982,488.746828569,0.000000000
27.200000000,296.385946095,490.935184404,0.000000000
27.400000000,293.037648208,493.123540239,0.000000000
27.600000000,289.689350321,495.311896074,0.000000000
27.800000000,286.341052433,497.500251908,0.000000000
28.000000000,282.992754546,499.688607743,0.000000000
