time_s,x_m,y_m,z_m
0.000000000,766.055109573,124.952789826,0.000000000
0.200000000,765.795836527,125.608162504,0.000000000
0.400000000,765.536563481,126.263535182,0.000000000
0.600000000,765.277290435,126.918907861,0.000000000
0.800000000,765.018017388,127.574280539,0.000000000
1.000000000,764.758744342,128.229653217,0.000000000
1.200000000,764.499471296,128.885025896,0.000000000
1.400000000,764.240198249,129.540398574,0.000000000
1.600000000,763.980925203,130.195771253,0.000000000
1.800000000,763.721652157,130.851143931,0.000000000
2.000000000,763.462379111,131.506516609,0.000000000
2.200000000,763.203106064,132.161889288,0.000000000
2.400000000,762.943833018,132.817261966,0.000000000
2.600000000,762.684559972,133.472634644,0.000000000
2.800000000,762.425286926,134.128007323,0.000000000
3.000000000,762.166013879,134.783380001,0.000000000
3.200000000,761.906740833,135.438752679,0.000000000
3.400000000,761.647467787,136.094125358,0.000000000
3.600000000,761.388194740,136.749498036,0.000000000
3.800000000,761.128921694,137.404870715,0.000000000
4.000000000,760.869648648,138.060243393,0.000000000
4.200000000,760.610375602,138.715616071,0.000000000
4.400000000,760.351102555,139.370988750,0.000000000
4.600000000,760.091829509,140.026361428,0.000000000
4.800000000,759.832556463,140.681734106,0.000000000
5.000000000,759.573283417,141.337106785,0.000000000
5.200000000,759.314010370,141.992479463,0.000000000
5.400000000,759.054737324,142.647852141,0.000000000
5.600000000,758.795464278,143.303224820,0.000000000
5.800000000,758.536191231,143.958597498,0.000000000
6.000000000,758.276918185,144.613970177,0.000000000
6.200000000,758.017645139,145.269342855,0.000000000
6.400000000,757.758372093,145.924715533,0.000000000
6.600000000,757.499099046,146.580088212,0.000000000
6.800000000,757.239826000,147.235460890,0.000000000
7.000000000,756.980552954,147.890833568,0.000000000
7.200000000,756.721279908,148.546206247,0.000000000
7.400000000,756.462006861,149.201578925,0.000000000
7.600000000,756.202733815,149.856951603,0.000000000
7.800000000,755.943460769,150.512324282,0.000000000
8.000000000,755.684187723,151.167696960,0.000000000
8.200000000,755.424914676,151.823069639,0.000000000
8.400000000,755.165641630,152.478442317,0.000000000
8.600000000,754.906368584,153.133814995,0.000000000
8.800000000,754.647095537,153.789187674,0.000000000
9.000000000,754.387822491,154.444560352,0.000000000
9.200000000,754.128549445,155.099933030,0.000000000
9.400000000,753.869276399,155.755305709,0.000000000
9.600000000,753.610003352,156.410678387,0.000000000
9.800000000,753.350730306,157.066051066,0.000000000
10.000000000,753.091457260,157.721423744,0.000000000
10.200000000,752.832184214,158.376796422,0.000000000
10.400000000,752.572911167,159.032169101,0.000000000
10.600000000,752.313638121,159.687541779,0.000000000
10.800000000,752.054365075,160.342914457,0.000000000
11.000000000,751.795092028,160.998287136,0.000000000
11.200000000,751.535818982,161.653659814,0.000000000
11.400000000,751.276545936,162.309032492,0.000000000
11.600000000,751.017272890,162.964405171,0.000000000
11.800000000,750.757999843,163.619777849,0.000000000
12.000000000,750.498726797,164.275150528,0.000000000
12.200000000,750.239453751,164.930523206,0.000000000
12.400000000,749.980180705,165.585895884,0.000000000
12.600000000,749.720907658,166.241268563,0.000000000
12.800000000,749.461634612,166.896641241,0.000000000
13.000000000,749.202361566,167.552013919,0.000000000
13.200000000,748.943088519,168.207386598,0.000000000
13.400000000,748.683815473,168.862759276,0.000000000
13.600000000,748.670059405,169.257269501,0.000000000
13.800000000,748.901820314,169.390917273,0.000000000
14.000000000,749.133581223,169.524565045,0.000000000
14.200000000,749.365342132,169.658212817,0.000000000
14.400000000,749.597103041,169.791860589,0.000000000
14.600000000,749.828863950,169.925508361,0.000000000
14.800000000,750.060624859,170.059156133,0.000000000
15.000000000,750.292385768,170.192803905,0.000000000
15.200000000,750.524146677,170.326451677,0.000000000
15.400000000,750.755907586,170.460099449,0.000000000
15.600000000,750.987668495,170.593747221,0.000000000
15.800000000,751.219429404,170.727394993,0.000000000
16.000000000,751.451190313,170.861042765,0.000000000
16.200000000,751.682951222,170.994690537,0.000000000
16.400000000,751.914712131,171.128338309,0.000000000
16.600000000,752.146473040,171.261986081,0.000000000
16.800000000,752.378233949,171.395633853,0.000000000
17.000000000,752.609994858,171.529281625,0.000000000
17.200000000,752.841755767,171.662929397,0.000000000
17.400000000,753.073516676,171.796577169,0.000000000
17.600000000,753.305277585,171.930224941,0.000000000
17.800000000,753.537038494,172.063872713,0.000000000
18.000000000,753.768799403,172.197520485,0.000000000
18.200000000,754.000560312,172.331168257,0.000000000
18.400000000,754.232321221,172.464816029,0.000000000
18.600000000,754.464082130,172.598463801,0.000000000
18.800000000,754.695843039,172.732111573,0.000000000
19.000000000,754.927603948,172.865759345,0.000000000
19.200000000,755.159364857,172.999407117,0.000000000
19.400000000,755.391125766,173.133054889,0.000000000
19.600000000,755.622886675,173.266702661,0.000000000
19.800000000,755.854647584,173.400350433,0.000000000
20.000000000,756.086408493,173.533998205,0.000000000
20.200000000,756.318169402,173.667645977,0.000000000
20.400000000,756.549930311,173.801293749,0.000000000
20.600000000,756.781691220,173.934941521,0.000000000
20.800000000,757.013452129,174.068589293,0.000000000
21.000000000,757.245213038,174.202237065,0.000000000
21.200000000,757.476973947,174.335884837,0.000000000
21.400000000,757.708734856,174.469532609,0.000000000
21.600000000,757.940495765,174.603180381,0.000000000
21.800000000,758.172256674,174.736828153,0.000000000
22.000000000,758.404017583,174.870475925,0.000000000
22.200000000,758.635778492,175.004123697,0.000000000
22.400000000,758.867539401,175.137771469,0.000000000
22.600000000,759.099300310,175.271419241,0.000000000
22.800000000,759.331061219,175.405067013,0.000000000
23.000000000,759.562822128,175.538714785,0.000000000
23.200000000,759.794583037,175.672362557,0.000000000
23.400000000,760.026343946,175.806010329,0.000000000
23.600000000,760.258104855,175.939658101,0.000000000
23.800000000,760.489865764,176.073305873,0.000000000
