time_s,x_m,y_m,z_m
0.000000000,308.312772404,615.300022283,0.000000000
0.200000000,308.118900347,615.007846308,0.000000000
0.400000000,307.925028289,614.715670333,0.000000000
0.600000000,307.731156231,614.423494358,0.000000000
0.800000000,307.537284174,614.131318384,0.000000000
1.000000000,307.343412116,613.839142409,0.000000000
1.200000000,307.149540059,613.546966434,0.000000000
1.400000000,306.955668001,613.254790459,0.000000000
1.600000000,306.761795943,612.962614485,0.000000000
1.800000000,306.567923886,612.670438510,0.000000000
2.000000000,306.374051828,612.378262535,0.000000000
2.200000000,306.180179770,612.086086560,0.000000000
2.400000000,305.986307713,611.793910585,0.000000000
2.600000000,305.792435655,611.501734611,0.000000000
2.800000000,305.598563597,611.209558636,0.000000000
3.000000000,305.404691540,610.917382661,0.000000000
3.200000000,305.210819482,610.625206686,0.000000000
3.400000000,305.016947425,610.333030712,0.000000000
3.600000000,304.823075367,610.040854737,0.000000000
3.800000000,304.629203309,609.748678762,0.000000000
4.000000000,304.435331252,609.456502787,0.000000000
4.200000000,304.241459194,609.164326813,0.000000000
4.400000000,304.047587136,608.872150838,0.000000000
4.600000000,303.853715079,608.579974863,0.000000000
4.800000000,303.659843021,608.287798888,0.000000000
5.000000000,303.465970963,607.995622914,0.000000000
5.200000000,303.272098906,607.703446939,0.000000000
5.400000000,303.078226848,607.411270964,0.000000000
5.600000000,302.884354790,607.119094989,0.000000000
5.800000000,302.690482733,606.826919014,0.000000000
6.000000000,302.496610675,606.534743040,0.000000000
6.200000000,302.302738618,606.242567065,0.000000000
6.400000000,302.108866560,605.950391090,0.000000000
6.600000000,301.914994502,605.658215115,0.000000000
6.800000000,301.721122445,605.366039141,0.000000000
7.000000000,301.527250387,605.073863166,0.000000000
7.200000000,301.333378329,604.781687191,0.000000000
7.400000000,301.139506272,604.489511216,0.000000000
7.600000000,300.945634214,604.197335242,0.000000000
7.800000000,300.751762156,603.905159267,0.000000000
8.000000000,300.557890099,603.612983292,0.000000000
8.200000000,300.364018041,603.320807317,0.000000000
8.400000000,300.170145983,603.028631343,0.000000000
8.600000000,299.976273926,602.736455368,0.000000000
8.800000000,299.782401868,602.444279393,0.000000000
9.000000000,299.588529811,602.152103418,0.000000000
9.200000000,299.394657753,601.859927443,0.000000000
9.400000000,299.200785695,601.567751469,0.000000000
9.600000000,299.006913638,601.275575494,0.000000000
9.800000000,298.813041580,600.983399519,0.000000000
10.000000000,298.619169522,600.691223544,0.000000000
10.200000000,298.425297465,600.399047570,0.000000000
10.400000000,298.231425407,600.106871595,0.000000000
10.600000000,298.037553349,599.814695620,0.000000000
10.800000000,297.843681292,599.522519645,0.000000000
11.000000000,297.649809234,599.230343671,0.000000000
11.200000000,297.455937177,598.938167696,0.000000000
11.400000000,297.262065119,598.645991721,0.000000000
11.600000000,297.068193061,598.353815746,0.000000000
11.800000000,296.874321004,598.061639772,0.000000000
12.000000000,296.680448946,597.769463797,0.000000000
12.200000000,296.486576888,597.477287822,0.000000000
12.400000000,296.292704831,597.185111847,0.000000000
12.600000000,296.098832773,596.892935872,0.000000000
12.800000000,295.904960715,596.600759898,0.000000000
13.000000000,295.711088658,596.308583923,0.000000000
13.200000000,295.517216600,596.016407948,0.000000000
13.400000000,295.323344542,595.724231973,0.000000000
13.600000000,295.296229266,595.659279836,0.000000000
13.800000000,295.435870770,595.821551535,0.000000000
14.000000000,295.575512275,595.983823234,0.000000000
14.200000000,295.715153780,596.146094933,0.000000000
14.400000000,295.854795284,596.308366633,0.000000000
14.600000000,295.994436789,596.470638332,0.000000000
14.800000000,296.134078293,596.632910031,0.000000000
15.000000000,296.273719798,596.795181730,0.000000000
15.200000000,296.413361302,596.957453429,0.000000000
15.400000000,296.553002807,597.119725129,0.000000000
15.600000000,296.692644311,597.281996828,0.000000000
15.800000000,296.832285816,597.444268527,0.000000000
16.000000000,296.971927320,597.606540226,0.000000000
16.200000000,297.111568825,597.768811926,0.000000000
16.400000000,297.251210329,597.931083625,0.000000000
16.600000000,297.390851834,598.093355324,0.000000000
16.800000000,297.530493338,598.255627023,0.000000000
17.000000000,297.670134843,598.417898722,0.000000000
17.200000000,297.809776347,598.580170422,0.000000000
17.400000000,297.949417852,598.742442121,0.000000000
17.600000000,298.089059357,598.904713820,0.000000000
17.800000000,298.228700861,599.066985519,0.000000000
18.000000000,298.368342366,599.229257219,0.000000000
18.200000000,298.507983870,599.391528918,0.000000000
18.400000000,298.647625375,599.553800617,0.000000000
18.600000000,298.787266879,599.716072316,0.000000000
18.800000000,298.926908384,599.878344015,0.000000000
19.000000000,299.066549888,600.040615715,0.000000000
19.200000000,299.206191393,600.202887414,0.000000000
19.400000000,299.345832897,600.365159113,0.000000000
19.600000000,299.485474402,600.527430812,0.000000000
19.800000000,299.625115906,600.689702512,0.000000000
20.000000000,299.764757411,600.851974211,0.000000000
20.200000000,299.904398915,601.014245910,0.000000000
20.400000000,300.044040420,601.176517609,0.000000000
20.600000000,300.183681924,601.338789308,0.000000000
20.800000000,300.323323429,601.501061008,0.000000000
21.000000000,300.462964934,601.663332707,0.000000000
21.200000000,300.602606438,601.825604406,0.000000000
21.400000000,300.742247943,601.987876105,0.000000000
21.600000000,300.881889447,602.150147805,0.000000000
21.800000000,301.021530952,602.312419504,0.000000000
22.000000000,301.161172456,602.474691203,0.000000000
22.200000000,301.300813961,602.636962902,0.000000000
22.400000000,301.440455465,602.799234601,0.000000000
22.600000000,301.580096970,602.961506301,0.000000000
22.800000000,301.719738474,603.123778000,0.000000000
23.000000000,301.859379979,603.286049699,0.000000000
23.200000000,301.999021483,603.448321398,0.000000000
23.400000000,302.138662988,603.610593098,0.000000000
23.600000000,302.278304492,603.772864797,0.000000000
23.800000000,302.417945997,603.935136496,0.000000000
24.000000000,302.557587501,604.097408195,0.000000000
24.200000000,302.697229006,604.259679894,0.000000000
24.400000000,302.836870511,604.421951594,0.000000000
24.600000000,302.976512015,604.584223293,0.000000000
24.800000000,303.116153520,604.746494992,0.000000000
25.000000000,303.255795024,604.908766691,0.000000000
25.200000000,303.395436529,605.071038390,0.000000000
25.400000000,303.535078033,605.233310090,0.000000000
25.600000000,303.674719538,605.395581789,0.000000000
25.800000000,303.814361042,605.557853488,0.000000000
26.000000000,303.954002547,605.720125187,0.000000000
26.200000000,304.093644051,605.882396887,0.000000000
26.400000000,304.233285556,606.044668586,0.000000000
26.600000000,304.372927060,606.206940285,0.000000000
26.800000000,304.512568565,606.369211984,0.000000000
27.000000000,304.652210069,606.531483683,0.000000000
27.200000000,304.791851574,606.693755383,0.000000000
27.400000000,304.931493079,606.856027082,0.000000000
27.600000000,305.071134583,607.018298781,0.000000000
27.800000000,305.210776088,607.180570480,0.000000000
28.000000000,305.350417592,607.342842180,0.000000000
28.200000000,305.490059097,607.505113879,0.000000000
28.400000000,305.629700601,607.667385578,0.000000000
28.600000000,305.769342106,607.829657277,0.000000000
28.800000000,305.908983610,607.991928976,0.000000000
29.000000000,306.048625115,608.154200676,0.000000000
29.200000000,306.188266619,608.316472375,0.000000000
29.400000000,306.327908124,608.478744074,0.000000000
29.600000000,306.467549628,608.641015773,0.000000000
29.800000000,306.607191133,608.803287473,0.000000000
30.000000000,306.746832637,608.965559172,0.000000000
30.200000000,302.747925488,608.872062591,0.000000000
30.400000000,298.749018339,608.778566011,0.000000000
30.600000000,294.750111189,608.685069430,0.000000000
30.800000000,290.751204040,608.591572850,0.000000000
31.000000000,286.752296890,608.498076269,0.000000000
31.200000000,282.753389741,608.404579689,0.000000000
31.400000000,278.754482592,608.311083108,0.000000000
31.600000000,274.755575442,608.217586528,0.000000000
31.800000000,270.756668293,608.124089947,0.000000000
32.000000000,266.757256416,608.069179070,0.000000000
32.200000000,262.757271913,608.058044677,0.000000000
32.400000000,258.757287410,608.046910285,0.000000000
32.600000000,254.757302907,608.035775893,0.000000000
32.800000000,250.757318404,608.024641501,0.000000000
33.000000000,246.757333900,608.013507109,0.000000000
33.200000000,242.757349397,608.002372716,0.000000000
33.400000000,238.757364894,607.991238324,0.000000000
33.600000000,234.757947480,608.007970490,0.000000000
33.800000000,230.761727616,608.181829033,0.000000000
34.000000000,226.765507751,608.355687575,0.000000000
34.200000000,222.769287886,608.529546117,0.000000000
34.400000000,218.773068021,608.703404659,0.000000000
34.600000000,214.776848157,608.877263202,0.000000000
34.800000000,210.780628292,609.051121744,0.000000000
35.000000000,206.784408427,609.224980286,0.000000000
35.200000000,202.788188563,609.398838828,0.000000000
35.400000000,198.791968698,609.572697371,0.000000000
35.600000000,194.795748833,609.746555913,0.000000000
35.800000000,190.799733834,609.618738657,0.000000000
36.000000000,186.803753786,609.439452683,0.000000000
36.200000000,182.807773739,609.260166709,0.000000000
36.400000000,178.811793691,609.080880734,0.000000000
36.600000000,174.815813644,608.901594760,0.000000000
36.800000000,170.819833597,608.722308786,0.000000000
37.000000000,166.823853549,608.543022812,0.000000000
37.200000000,162.827873502,608.363736837,0.000000000
37.400000000,158.831893454,608.184450863,0.000000000
37.600000000,154.835913407,608.005164889,0.000000000
37.800000000,150.839223736,607.852915197,0.000000000
38.000000000,146.839340646,607.822333046,0.000000000
38.200000000,142.839457556,607.791750896,0.000000000
38.400000000,138.839574466,607.761168745,0.000000000
38.600000000,134.839691377,607.730586595,0.000000000
38.800000000,130.839808287,607.700004444,0.000000000
39.000000000,126.839925197,607.669422294,0.000000000
39.200000000,122.840042107,607.638840143,0.000000000
39.400000000,118.840159017,607.608257993,0.000000000
39.600000000,114.840275928,607.577675842,0.000000000
39.800000000,110.840392838,607.547093692,0.000000000
40.000000000,106.840408213,607.548371029,0.000000000
40.200000000,102.840411447,607.553457816,0.000000000
40.400000000,98.840414682,607.558544604,0.000000000
40.600000000,94.840417916,607.563631392,0.000000000
40.800000000,90.840421150,607.568718179,0.000000000
41.000000000,86.840424385,607.573804967,0.000000000
41.200000000,82.840427619,607.578891755,0.000000000
41.400000000,78.840430854,607.583978542,0.000000000
41.600000000,74.840434088,607.589065330,0.000000000
41.800000000,70.840437323,607.594152118,0.000000000
42.000000000,66.840440557,607.599238905,0.000000000
42.200000000,62.840443791,607.604325693,0.000000000
42.400000000,58.840447026,607.609412480,0.000000000
42.600000000,54.853247572,607.476971539,0.000000000
42.800000000,50.922864938,606.733942367,0.000000000
43.000000000,46.992482304,605.990913195,0.000000000
43.200000000,43.062099670,605.247884023,0.000000000
43.400000000,39.131717037,604.504854851,0.000000000
43.600000000,35.201334403,603.761825679,0.000000000
43.800000000,31.270951769,603.018796507,0.000000000
44.000000000,27.340569135,602.275767334,0.000000000
44.200000000,23.410186501,601.532738162,0.000000000
44.400000000,19.479803867,600.789708990,0.000000000
44.600000000,15.549421233,600.046679818,0.000000000
44.800000000,14.595784755,597.195379460,0.000000000
45.000000000,15.199370690,593.241181183,0.000000000
45.200000000,15.802956624,589.286982905,0.000000000
45.400000000,16.406542559,585.332784627,0.000000000
45.600000000,17.010128494,581.378586350,0.000000000
45.800000000,17.613714429,577.424388072,0.000000000
46.000000000,18.217300364,573.470189794,0.000000000
46.200000000,18.820886299,569.515991516,0.000000000
46.400000000,19.424472234,565.561793239,0.000000000
46.600000000,20.028058169,561.607594961,0.000000000
46.800000000,20.983261340,558.123183953,0.000000000
47.000000000,24.947247374,558.658734816,0.000000000
47.200000000,28.911233407,559.194285679,0.000000000
47.400000000,32.875219440,559.729836542,0.000000000
47.600000000,36.839205474,560.265387405,0.000000000
47.800000000,40.803191507,560.800938268,0.000000000
48.000000000,44.767177541,561.336489131,0.000000000
48.200000000,48.731163574,561.872039994,0.000000000
48.400000000,52.695149608,562.407590857,0.000000000
48.600000000,56.659135641,562.943141720,0.000000000
48.800000000,60.623121674,563.478692583,0.000000000
49.000000000,64.587107708,564.014243446,0.000000000
49.200000000,68.550697405,564.540071108,0.000000000
49.400000000,72.457944915,563.683673484,0.000000000
49.600000000,76.365192426,562.827275860,0.000000000
49.800000000,80.272439937,561.970878236,0.000000000
50.000000000,84.179687447,561.114480612,0.000000000
50.200000000,88.086934958,560.258082988,0.000000000
50.400000000,91.994182469,559.401685364,0.000000000
50.600000000,95.901429979,558.545287740,0.000000000
50.800000000,99.808677490,557.688890116,0.000000000
51.000000000,103.715925001,556.832492492,0.000000000
51.200000000,107.636690627,556.101107652,0.000000000
51.400000000,111.636690397,556.102464086,0.000000000
51.600000000,115.636690167,556.103820520,0.000000000
51.800000000,119.636689937,556.105176954,0.000000000
52.000000000,123.636689707,556.106533387,0.000000000
52.200000000,127.636689477,556.107889821,0.000000000
52.400000000,131.636689247,556.109246255,0.000000000
52.600000000,135.636689017,556.110602689,0.000000000
52.800000000,139.636688787,556.111959123,0.000000000
53.000000000,143.636688557,556.113315557,0.000000000
53.200000000,147.636685734,556.111387281,0.000000000
53.400000000,151.636678381,556.103717272,0.000000000
53.600000000,155.636671027,556.096047264,0.000000000
53.800000000,159.636663673,556.088377255,0.000000000
54.000000000,163.636656320,556.080707247,0.000000000
54.200000000,167.636648966,556.073037238,0.000000000
54.400000000,171.636641613,556.065367230,0.000000000
54.600000000,175.636634259,556.057697221,0.000000000
54.800000000,179.636626905,556.050027213,0.000000000
55.000000000,183.598933003,556.434383512,0.000000000
55.200000000,187.524209624,557.203931072,0.000000000
55.400000000,191.449486246,557.973478632,0.000000000
55.600000000,195.374762867,558.743026192,0.000000000
55.800000000,199.300039488,559.512573752,0.000000000
56.000000000,203.225316109,560.282121312,0.000000000
56.200000000,207.150592730,561.051668872,0.000000000
56.400000000,211.075869352,561.821216432,0.000000000
56.600000000,215.001145973,562.590763992,0.000000000
56.800000000,218.926422594,563.360311552,0.000000000
57.000000000,222.851699215,564.129859112,0.000000000
57.200000000,226.776975836,564.899406672,0.000000000
57.400000000,230.702252458,565.668954232,0.000000000
57.600000000,234.608621609,564.855680341,0.000000000
57.800000000,238.514395652,563.992587576,0.000000000
58.000000000,242.420169696,563.129494812,0.000000000
58.200000000,246.325943740,562.266402048,0.000000000
58.400000000,250.231717783,561.403309284,0.000000000
58.600000000,254.137491827,560.540216519,0.000000000
58.800000000,258.043265871,559.677123755,0.000000000
59.000000000,261.949039914,558.814030991,0.000000000
59.200000000,265.854813958,557.950938227,0.000000000
59.400000000,269.760588002,557.087845462,0.000000000
59.600000000,273.653890583,557.775107427,0.000000000
59.800000000,277.545274178,558.700922587,0.000000000
60.000000000,281.436657774,559.626737747,0.000000000
60.200000000,285.328041370,560.552552906,0.000000000
60.400000000,289.219424966,561.478368066,0.000000000
60.600000000,293.110808562,562.404183226,0.000000000
60.800000000,297.002192157,563.329998386,0.000000000
61.000000000,300.893575753,564.255813546,0.000000000
61.200000000,304.784959349,565.181628706,0.000000000
61.400000000,308.676342945,566.107443866,0.000000000
61.600000000,312.566886919,565.632144523,0.000000000
61.800000000,316.457158126,564.701666185,0.000000000
62.000000000,320.347429332,563.771187847,0.000000000
62.200000000,324.237700539,562.840709509,0.000000000
62.400000000,328.127971746,561.910231171,0.000000000
62.600000000,332.018242953,560.979752833,0.000000000
62.800000000,335.908514159,560.049274494,0.000000000
63.000000000,339.798785366,559.118796156,0.000000000
63.200000000,343.689056573,558.188317818,0.000000000
63.400000000,347.579327780,557.257839480,0.000000000
63.600000000,351.469598987,556.327361142,0.000000000
63.800000000,355.359870193,555.396882804,0.000000000
64.000000000,359.221057729,556.334942442,0.000000000
64.200000000,363.080485769,557.386044342,0.000000000
64.400000000,366.939913809,558.437146242,0.000000000
64.600000000,370.799341849,559.488248142,0.000000000
64.800000000,374.658769889,560.539350041,0.000000000
65.000000000,378.518197929,561.590451941,0.000000000
65.200000000,382.377625969,562.641553841,0.000000000
65.400000000,386.237054009,563.692655741,0.000000000
65.600000000,390.096482049,564.743757641,0.000000000
65.800000000,393.968687372,565.701810341,0.000000000
66.000000000,397.968588519,565.729931849,0.000000000
66.200000000,401.968489665,565.758053357,0.000000000
66.400000000,405.968390811,565.786174865,0.000000000
66.600000000,409.968291958,565.814296373,0.000000000
66.800000000,413.968193104,565.842417881,0.000000000
67.000000000,417.968094250,565.870539389,0.000000000
67.200000000,421.967995397,565.898660897,0.000000000
67.400000000,425.967896543,565.926782405,0.000000000
67.600000000,429.967797690,565.954903913,0.000000000
67.800000000,433.967698836,565.983025421,0.000000000
68.000000000,437.967599982,566.011146929,0.000000000
68.200000000,441.967501129,566.039268437,0.000000000
68.400000000,445.898156947,565.496090666,0.000000000
68.600000000,449.775515639,564.513192109,0.000000000
68.800000000,453.652874332,563.530293553,0.000000000
69.000000000,457.530233024,562.547394996,0.000000000
69.200000000,461.407591716,561.564496440,0.000000000
69.400000000,465.284950408,560.581597883,0.000000000
69.600000000,469.162309100,559.598699327,0.000000000
69.800000000,473.039667792,558.615800770,0.000000000
70.000000000,476.934797750,558.338078171,0.000000000
70.200000000,480.856743513,559.124425060,0.000000000
70.400000000,484.778689277,559.910771948,0.000000000
70.600000000,488.700635040,560.697118837,0.000000000
70.800000000,492.622580803,561.483465726,0.000000000
71.000000000,496.544526567,562.269812615,0.000000000
71.200000000,500.466472330,563.056159504,0.000000000
71.400000000,504.388418093,563.842506393,0.000000000
71.600000000,508.310363856,564.628853282,0.000000000
71.800000000,512.232309620,565.415200170,0.000000000
72.000000000,516.154255383,566.201547059,0.000000000
72.200000000,520.057813660,565.357054197,0.000000000
72.400000000,523.961032770,564.482479684,0.000000000
72.600000000,527.864251880,563.607905171,0.000000000
72.800000000,531.767470990,562.733330657,0.000000000
73.000000000,535.670690100,561.858756144,0.000000000
73.200000000,539.573909210,560.984181631,0.000000000
73.400000000,543.477128320,560.109607118,0.000000000
73.600000000,547.380347430,559.235032605,0.000000000
73.800000000,551.283566540,558.360458092,0.000000000
74.000000000,555.186785650,557.485883579,0.000000000
74.200000000,559.090004760,556.611309066,0.000000000
74.400000000,563.004737462,556.438139170,0.000000000
74.600000000,566.934558300,557.184133934,0.000000000
74.800000000,570.864379137,557.930128698,0.000000000
75.000000000,574.794199974,558.676123462,0.000000000
75.200000000,578.724020811,559.422118226,0.000000000
75.400000000,582.653841648,560.168112990,0.000000000
75.600000000,586.583662485,560.914107754,0.000000000
75.800000000,590.513483322,561.660102518,0.000000000
76.000000000,594.443304160,562.406097283,0.000000000
76.200000000,598.373124997,563.152092047,0.000000000
76.400000000,602.302945834,563.898086811,0.000000000
76.600000000,606.263983500,564.448399692,0.000000000
76.800000000,610.230853640,564.962151866,0.000000000
77.000000000,614.197723779,565.475904041,0.000000000
77.200000000,618.164593918,565.989656215,0.000000000
77.400000000,622.131464058,566.503408389,0.000000000
77.600000000,626.098334197,567.017160564,0.000000000
77.800000000,630.065204337,567.530912738,0.000000000
78.000000000,634.032074476,568.044664912,0.000000000
78.200000000,637.998944616,568.558417086,0.000000000
78.400000000,641.971575245,568.866212903,0.000000000
78.600000000,645.960960028,568.574992962,0.000000000
78.800000000,649.950344811,568.283773021,0.000000000
79.000000000,653.939729594,567.992553080,0.000000000
79.200000000,657.929114377,567.701333139,0.000000000
79.400000000,661.918499160,567.410113199,0.000000000
79.600000000,665.907883943,567.118893258,0.000000000
79.800000000,669.897268726,566.827673317,0.000000000
80.000000000,673.886653509,566.536453376,0.000000000
80.200000000,677.876038292,566.245233435,0.000000000
80.400000000,681.865423075,565.954013495,0.000000000
80.600000000,685.835712366,565.497159401,0.000000000
80.800000000,689.786708357,564.872955365,0.000000000
81.000000000,693.737704348,564.248751330,0.000000000
81.200000000,697.688700339,563.624547294,0.000000000
81.400000000,701.639696330,563.000343259,0.000000000
81.600000000,705.590692321,562.376139223,0.000000000
81.800000000,709.541688313,561.751935187,0.000000000
82.000000000,713.492684304,561.127731152,0.000000000
82.200000000,717.443680295,560.503527116,0.000000000
82.400000000,721.394676286,559.879323081,0.000000000
82.600000000,725.364882881,559.481496027,0.000000000
82.800000000,729.364564095,559.430996711,0.000000000
83.000000000,733.364245310,559.380497395,0.000000000
