time_s,x_m,y_m,z_m
0.000000000,799.761362702,410.792319585,0.000000000
0.200000000,796.175039836,409.020798119,0.000000000
0.400000000,792.588716971,407.249276654,0.000000000
0.600000000,789.002394105,405.477755188,0.000000000
0.800000000,785.416071239,403.706233723,0.000000000
1.000000000,781.829748373,401.934712257,0.000000000
1.200000000,778.243425508,400.163190792,0.000000000
1.400000000,774.657102642,398.391669326,0.000000000
1.600000000,771.070779776,396.620147861,0.000000000
1.800000000,767.484456911,394.848626395,0.000000000
2.000000000,763.898134045,393.077104930,0.000000000
2.200000000,760.311811179,391.305583464,0.000000000
2.400000000,756.725488313,389.534061999,0.000000000
2.600000000,753.139165448,387.762540533,0.000000000
2.800000000,749.552842582,385.991019068,0.000000000
3.000000000,745.966519716,384.219497602,0.000000000
3.200000000,742.380196850,382.447976137,0.000000000
3.400000000,738.793873985,380.676454671,0.000000000
3.600000000,735.207551119,378.904933206,0.000000000
3.800000000,731.621228253,377.133411740,0.000000000
4.000000000,728.034905387,375.361890275,0.000000000
4.200000000,724.448582522,373.590368810,0.000000000
4.400000000,720.862259656,371.818847344,0.000000000
4.600000000,717.275936790,370.047325879,0.000000000
4.800000000,713.689613924,368.275804413,0.000000000
5.000000000,710.103291059,366.504282948,0.000000000
5.200000000,706.516968193,364.732761482,0.000000000
5.400000000,702.930645327,362.961240017,0.000000000
5.600000000,699.344322462,361.189718551,0.000000000
5.800000000,695.757999596,359.418197086,0.000000000
6.000000000,692.171676730,357.646675620,0.000000000
6.200000000,688.585353864,355.875154155,0.000000000
6.400000000,684.999030999,354.103632689,0.000000000
6.600000000,681.412708133,352.332111224,0.000000000
6.800000000,677.826385267,350.560589758,0.000000000
7.000000000,674.240062401,348.789068293,0.000000000
7.200000000,670.653739536,347.017546827,0.000000000
7.400000000,667.067416670,345.246025362,0.000000000
7.600000000,663.481093804,343.474503896,0.000000000
7.800000000,659.894770938,341.702982431,0.000000000
8.000000000,656.308448073,339.931460965,0.000000000
8.200000000,652.722125207,338.159939500,0.000000000
8.400000000,649.135802341,336.388418034,0.000000000
8.600000000,645.549479475,334.616896569,0.000000000
8.800000000,641.963156610,332.845375103,0.000000000
9.000000000,638.376833744,331.073853638,0.000000000
9.200000000,634.790510878,329.302332172,0.000000000
9.400000000,631.204188013,327.530810707,0.000000000
9.600000000,627.617865147,325.759289241,0.000000000
9.800000000,624.031542281,323.987767776,0.000000000
10.000000000,620.445219415,322.216246310,0.000000000
10.200000000,616.858896550,320.444724845,0.000000000
10.400000000,613.272573684,318.673203379,0.000000000
10.600000000,609.686250818,316.901681914,0.000000000
10.800000000,606.099927952,315.130160448,0.000000000
