time_s,x_m,y_m,z_m
0.000000000,570.524557204,544.575048369,0.000000000
0.200000000,568.162349738,541.347049625,0.000000000
0.400000000,565.800142273,538.119050881,0.000000000
0.600000000,563.437934808,534.891052137,0.000000000
0.800000000,561.075727343,531.663053393,0.000000000
1.000000000,558.713519877,528.435054649,0.000000000
1.200000000,556.351312412,525.207055905,0.000000000
1.400000000,553.989104947,521.979057161,0.000000000
1.600000000,551.626897482,518.751058417,0.000000000
1.800000000,549.264690016,515.523059673,0.000000000
2.000000000,546.902482551,512.295060929,0.000000000
2.200000000,544.540275086,509.067062185,0.000000000
2.400000000,542.178067621,505.839063441,0.000000000
2.600000000,539.815860155,502.611064697,0.000000000
2.800000000,537.453652690,499.383065953,0.000000000
3.000000000,535.091445225,496.155067209,0.000000000
3.200000000,532.729237760,492.927068465,0.000000000
3.400000000,530.367030294,489.699069721,0.000000000
3.600000000,528.004822829,486.471070977,0.000000000
3.800000000,525.642615364,483.243072233,0.000000000
4.000000000,523.280407899,480.015073489,0.000000000
4.200000000,520.918200433,476.787074745,0.000000000
4.400000000,518.555992968,473.559076001,0.000000000
4.600000000,516.193785503,470.331077257,0.000000000
4.800000000,513.831578038,467.103078513,0.000000000
5.000000000,511.469370572,463.875079769,0.000000000
5.200000000,509.107163107,460.647081025,0.000000000
5.400000000,506.744955642,457.419082281,0.000000000
5.600000000,504.382748177,454.191083537,0.000000000
5.800000000,502.020540711,450.963084793,0.000000000
6.000000000,499.658333246,447.735086049,0.000000000
6.200000000,497.296125781,444.507087306,0.000000000
6.400000000,494.933918316,441.279088562,0.000000000
6.600000000,492.571710850,438.051089818,0.000000000
6.800000000,490.209503385,434.823091074,0.000000000
7.000000000,487.847295920,431.595092330,0.000000000
7.200000000,485.485088455,428.367093586,0.000000000
7.400000000,483.122880989,425.139094842,0.000000000
7.600000000,480.760673524,421.911096098,0.000000000
7.800000000,478.398466059,418.683097354,0.000000000
8.000000000,476.036258594,415.455098610,0.000000000
8.200000000,473.674051128,412.227099866,0.000000000
8.400000000,471.311843663,408.999101122,0.000000000
8.600000000,468.949636198,405.771102378,0.000000000
8.800000000,466.587428733,402.543103634,0.000000000
9.000000000,464.225221267,399.315104890,0.000000000
