time_s,x_m,y_m,z_m
0.000000000,496.023237397,326.763867379,0.000000000
0.200000000,495.624260353,330.743919805,0.000000000
0.400000000,495.225283308,334.723972232,0.000000000
0.600000000,494.826306263,338.704024658,0.000000000
0.800000000,494.427329218,342.684077085,0.000000000
1.000000000,494.028352174,346.664129511,0.000000000
1.200000000,493.629375129,350.644181938,0.000000000
1.400000000,493.230398084,354.624234364,0.000000000
1.600000000,492.831421040,358.604286791,0.000000000
1.800000000,492.432443995,362.584339218,0.000000000
2.000000000,492.033466950,366.564391644,0.000000000
2.200000000,491.634489906,370.544444071,0.000000000
2.400000000,491.235512861,374.524496497,0.000000000
2.600000000,490.836535816,378.504548924,0.000000000
2.800000000,490.437558772,382.484601350,0.000000000
3.000000000,490.038581727,386.464653777,0.000000000
3.200000000,489.639604682,390.444706203,0.000000000
3.400000000,489.240627638,394.424758630,0.000000000
3.600000000,488.841650593,398.404811056,0.000000000
3.800000000,488.442673548,402.384863483,0.000000000
4.000000000,488.043696504,406.364915909,0.000000000
4.200000000,487.644719459,410.344968336,0.000000000
4.400000000,487.245742414,414.325020762,0.000000000
4.600000000,486.846765370,418.305073189,0.000000000
4.800000000,486.447788325,422.285125615,0.000000000
5.000000000,486.048811280,426.265178042,0.000000000
5.200000000,485.649834236,430.245230468,0.000000000
5.400000000,485.250857191,434.225282895,0.000000000
5.600000000,484.851880146,438.205335321,0.000000000
5.800000000,484.452903101,442.185387748,0.000000000
6.000000000,484.053926057,446.165440174,0.000000000
6.200000000,483.654949012,450.145492601,0.000000000
6.400000000,483.255971967,454.125545027,0.000000000
6.600000000,482.856994923,458.105597454,0.000000000
6.800000000,482.458017878,462.085649880,0.000000000
7.000000000,482.059040833,466.065702307,0.000000000
7.200000000,481.660063789,470.045754733,0.000000000
7.400000000,481.261086744,474.025807160,0.000000000
7.600000000,480.862109699,478.005859586,0.000000000
7.800000000,480.463132655,481.985912013,0.000000000
8.000000000,480.064155610,485.965964440,0.000000000
8.200000000,479.665178565,489.946016866,0.000000000
8.400000000,479.266201521,493.926069293,0.000000000
8.600000000,478.867224476,497.906121719,0.000000000
8.800000000,478.468247431,501.886174146,0.000000000
9.000000000,478.069270387,505.866226572,0.000000000
9.200000000,477.670293342,509.846278999,0.000000000
9.400000000,477.271316297,513.826331425,0.000000000
9.600000000,476.872339253,517.806383852,0.000000000
9.800000000,476.473362208,521.786436278,0.000000000
10.000000000,476.074385163,525.766488705,0.000000000
10.200000000,475.675408119,529.746541131,0.000000000
10.400000000,475.276431074,533.726593558,0.000000000
10.600000000,474.877454029,537.706645984,0.000000000
10.800000000,474.478476984,541.686698411,0.000000000
11.000000000,474.079499940,545.666750837,0.000000000
11.200000000,473.680522895,549.646803264,0.000000000
11.400000000,473.281545850,553.626855690,0.000000000
11.600000000,472.882568806,557.606908117,0.000000000
11.800000000,472.483591761,561.586960543,0.000000000
12.000000000,472.084614716,565.567012970,0.000000000
12.200000000,471.685637672,569.547065396,0.000000000
12.400000000,471.286660627,573.527117823,0.000000000
12.600000000,470.887683582,577.507170249,0.000000000
12.800000000,470.488706538,581.487222676,0.000000000
13.000000000,470.089729493,585.467275102,0.000000000
13.200000000,469.690752448,589.447327529,0.000000000
13.400000000,469.291775404,593.427379955,0.000000000
13.600000000,468.892798359,597.407432382,0.000000000
13.800000000,468.493821314,601.387484808,0.000000000
14.000000000,468.094844270,605.367537235,0.000000000
14.200000000,467.695867225,609.347589662,0.000000000
14.400000000,467.296890180,613.327642088,0.000000000
14.600000000,466.897913136,617.307694515,0.000000000
14.800000000,466.498936091,621.287746941,0.000000000
15.000000000,466.099959046,625.267799368,0.000000000
15.200000000,465.700982002,629.247851794,0.000000000
15.400000000,465.302004957,633.227904221,0.000000000
15.600000000,464.903027912,637.207956647,0.000000000
15.800000000,464.504050867,641.188009074,0.000000000
