time_s,x_m,y_m,z_m
0.000000000,571.714151981,502.910631115,0.000000000
0.200000000,575.261623126,501.062537916,0.000000000
0.400000000,578.809094272,499.214444718,0.000000000
0.600000000,582.356565418,497.366351519,0.000000000
0.800000000,585.904036564,495.518258321,0.000000000
1.000000000,589.451507709,493.670165122,0.000000000
1.200000000,592.998978855,491.822071924,0.000000000
1.400000000,596.546450001,489.973978725,0.000000000
1.600000000,600.093921146,488.125885527,0.000000000
1.800000000,603.641392292,486.277792328,0.000000000
2.000000000,607.188863438,484.429699130,0.000000000
2.200000000,610.736334584,482.581605931,0.000000000
2.400000000,614.283805729,480.733512733,0.000000000
2.600000000,617.831276875,478.885419534,0.000000000
2.800000000,621.378748021,477.037326336,0.000000000
3.000000000,624.926219166,475.189233137,0.000000000
3.200000000,628.473690312,473.341139939,0.000000000
3.400000000,632.021161458,471.493046740,0.000000000
3.600000000,635.568632604,469.644953542,0.000000000
3.800000000,639.116103749,467.796860344,0.000000000
4.000000000,642.663574895,465.948767145,0.000000000
4.200000000,646.211046041,464.100673947,0.000000000
4.400000000,649.758517186,462.252580748,0.000000000
4.600000000,653.305988332,460.404487550,0.000000000
4.800000000,656.853459478,458.556394351,0.000000000
5.000000000,660.400930624,456.708301153,0.000000000
5.200000000,663.948401769,454.860207954,0.000000000
5.400000000,667.495872915,453.012114756,0.000000000
5.600000000,671.043344061,451.164021557,0.000000000
5.800000000,674.590815207,449.315928359,0.000000000
6.000000000,678.138286352,447.467835160,0.000000000
6.200000000,681.685757498,445.619741962,0.000000000
6.400000000,685.233228644,443.771648763,0.000000000
6.600000000,688.780699789,441.923555565,0.000000000
6.800000000,692.328170935,440.075462366,0.000000000
7.000000000,695.875642081,438.227369168,0.000000000
7.200000000,699.423113227,436.379275969,0.000000000
7.400000000,702.970584372,434.531182771,0.000000000
7.600000000,706.518055518,432.683089572,0.000000000
7.800000000,710.065526664,430.834996374,0.000000000
8.000000000,713.612997809,428.986903175,0.000000000
8.200000000,717.160468955,427.138809977,0.000000000
8.400000000,720.707940101,425.290716778,0.000000000
8.600000000,724.255411247,423.442623580,0.000000000
8.800000000,727.802882392,421.594530381,0.000000000
9.000000000,731.350353538,419.746437183,0.000000000
9.200000000,734.897824684,417.898343984,0.000000000
9.400000000,738.445295829,416.050250786,0.000000000
9.600000000,741.992766975,414.202157587,0.000000000
9.800000000,745.540238121,412.354064389,0.000000000
10.000000000,749.087709267,410.505971190,0.000000000
10.200000000,752.635180412,408.657877992,0.000000000
10.400000000,756.182651558,406.809784794,0.000000000
10.600000000,759.730122704,404.961691595,0.000000000
10.800000000,763.277593850,403.113598397,0.000000000
11.000000000,766.825064995,401.265505198,0.000000000
11.200000000,770.372536141,399.417412000,0.000000000
11.400000000,773.920007287,397.569318801,0.000000000
11.600000000,777.467478432,395.721225603,0.000000000
11.800000000,781.014949578,393.873132404,0.000000000
12.000000000,784.562420724,392.025039206,0.000000000
12.200000000,788.109891870,390.176946007,0.000000000
12.400000000,791.657363015,388.328852809,0.000000000
12.600000000,795.204834161,386.480759610,0.000000000
12.800000000,798.752305307,384.632666412,0.000000000
13.000000000,802.299776452,382.784573213,0.000000000
13.200000000,805.847247598,380.936480015,0.000000000
13.400000000,809.394718744,379.088386816,0.000000000
13.600000000,812.942189890,377.240293618,0.000000000
13.800000000,816.489661035,375.392200419,0.000000000
14.000000000,820.037132181,373.544107221,0.000000000
14.200000000,823.330193269,371.828551674,0.000000000
14.400000000,823.330193269,371.828551674,0.000000000
14.600000000,823.330193269,371.828551674,0.000000000
14.800000000,820.869611194,374.789780296,0.000000000
15.000000000,818.313234642,377.866294382,0.000000000
15.200000000,815.756858089,380.942808468,0.000000000
15.400000000,813.200481537,384.019322554,0.000000000
15.600000000,810.644104984,387.095836640,0.000000000
15.800000000,808.087728432,390.172350726,0.000000000
16.000000000,805.531351879,393.248864812,0.000000000
16.200000000,802.974975327,396.325378898,0.000000000
16.400000000,800.418598774,399.401892984,0.000000000
16.600000000,797.862222222,402.478407070,0.000000000
16.800000000,795.305845669,405.554921156,0.000000000
17.000000000,792.749469117,408.631435242,0.000000000
17.200000000,790.193092564,411.707949329,0.000000000
17.400000000,787.636716012,414.784463415,0.000000000
17.600000000,785.080339459,417.860977501,0.000000000
17.800000000,782.523962907,420.937491587,0.000000000
18.000000000,779.967586354,424.014005673,0.000000000
18.200000000,777.411209802,427.090519759,0.000000000
18.400000000,774.854833249,430.167033845,0.000000000
18.600000000,772.298456697,433.243547931,0.000000000
18.800000000,769.742080144,436.320062017,0.000000000
19.000000000,767.185703592,439.396576103,0.000000000
19.200000000,764.629327039,442.473090189,0.000000000
19.400000000,762.072950487,445.549604275,0.000000000
19.600000000,759.516573934,448.626118361,0.000000000
19.800000000,756.960197382,451.702632447,0.000000000
20.000000000,754.403820829,454.779146534,0.000000000
20.200000000,751.847444277,457.855660620,0.000000000
20.400000000,749.291067724,460.932174706,0.000000000
20.600000000,746.734691172,464.008688792,0.000000000
20.800000000,744.178314619,467.085202878,0.000000000
21.000000000,741.621938067,470.161716964,0.000000000
21.200000000,739.065561514,473.238231050,0.000000000
21.400000000,736.509184962,476.314745136,0.000000000
21.600000000,733.952808409,479.391259222,0.000000000
21.800000000,731.396431857,482.467773308,0.000000000
22.000000000,728.840055304,485.544287394,0.000000000
22.200000000,726.283678752,488.620801480,0.000000000
22.400000000,723.727302199,491.697315566,0.000000000
22.600000000,721.170925647,494.773829652,0.000000000
22.800000000,718.614549094,497.850343739,0.000000000
23.000000000,716.058172542,500.926857825,0.000000000
23.200000000,713.501795989,504.003371911,0.000000000
23.400000000,710.945419437,507.079885997,0.000000000
23.600000000,708.389042884,510.156400083,0.000000000
23.800000000,705.832666332,513.232914169,0.000000000
24.000000000,703.276289779,516.309428255,0.000000000
24.200000000,700.719913227,519.385942341,0.000000000
24.400000000,698.163536674,522.462456427,0.000000000
24.600000000,695.607160122,525.538970513,0.000000000
24.800000000,693.050783569,528.615484599,0.000000000
25.000000000,690.494407017,531.691998685,0.000000000
25.200000000,687.938030464,534.768512771,0.000000000
25.400000000,685.381653912,537.845026857,0.000000000
25.600000000,682.825277359,540.921540944,0.000000000
25.800000000,680.268900807,543.998055030,0.000000000
26.000000000,677.712524254,547.074569116,0.000000000
26.200000000,675.156147702,550.151083202,0.000000000
26.400000000,672.599771149,553.227597288,0.000000000
26.600000000,670.043394596,556.304111374,0.000000000
26.800000000,667.487018044,559.380625460,0.000000000
27.000000000,664.930641491,562.457139546,0.000000000
27.200000000,662.374264939,565.533653632,0.000000000
27.400000000,659.817888386,568.610167718,0.000000000
27.600000000,657.261511834,571.686681804,0.000000000
27.800000000,654.705135281,574.763195890,0.000000000
28.000000000,652.148758729,577.839709976,0.000000000
28.200000000,649.592382176,580.916224062,0.000000000
28.400000000,647.036005624,583.992738149,0.000000000
28.600000000,644.479629071,587.069252235,0.000000000
28.800000000,641.923252519,590.145766321,0.000000000
29.000000000,639.366875966,593.222280407,0.000000000
29.200000000,636.810499414,596.298794493,0.000000000
29.400000000,634.254122861,599.375308579,0.000000000
29.600000000,631.697746309,602.451822665,0.000000000
29.800000000,629.141369756,605.528336751,0.000000000
30.000000000,626.584993204,608.604850837,0.000000000
30.200000000,624.028616651,611.681364923,0.000000000
30.400000000,621.472240099,614.757879009,0.000000000
30.600000000,618.915863546,617.834393095,0.000000000
30.800000000,616.359486994,620.910907181,0.000000000
31.000000000,613.803110441,623.987421268,0.000000000
31.200000000,611.246733889,627.063935354,0.000000000
31.400000000,608.690357336,630.140449440,0.000000000
