time_s,x_m,y_m,z_m
0.000000000,378.712760497,631.365509276,0.000000000
0.200000000,377.740423471,627.485488566,0.000000000
0.400000000,376.768086445,623.605467857,0.000000000
0.600000000,375.795749420,619.725447147,0.000000000
0.800000000,374.823412394,615.845426437,0.000000000
1.000000000,373.851075368,611.965405727,0.000000000
1.200000000,372.878738342,608.085385018,0.000000000
1.400000000,371.906401316,604.205364308,0.000000000
1.600000000,370.934064291,600.325343598,0.000000000
1.800000000,369.961727265,596.445322888,0.000000000
2.000000000,368.989390239,592.565302178,0.000000000
2.200000000,368.017053213,588.685281469,0.000000000
2.400000000,367.044716187,584.805260759,0.000000000
2.600000000,366.072379162,580.925240049,0.000000000
2.800000000,365.100042136,577.045219339,0.000000000
3.000000000,364.127705110,573.165198630,0.000000000
3.200000000,363.155368084,569.285177920,0.000000000
3.400000000,362.183031058,565.405157210,0.000000000
3.600000000,361.210694033,561.525136500,0.000000000
3.800000000,360.238357007,557.645115791,0.000000000
4.000000000,359.266019981,553.765095081,0.000000000
4.200000000,358.293682955,549.885074371,0.000000000
4.400000000,357.321345930,546.005053661,0.000000000
4.600000000,356.349008904,542.125032951,0.000000000
4.800000000,355.376671878,538.245012242,0.000000000
5.000000000,354.404334852,534.364991532,0.000000000
5.200000000,353.431997826,530.484970822,0.000000000
5.400000000,352.459660801,526.604950112,0.000000000
5.600000000,351.487323775,522.724929403,0.000000000
5.800000000,350.514986749,518.844908693,0.000000000
6.000000000,349.542649723,514.964887983,0.000000000
6.200000000,348.570312697,511.084867273,0.000000000
6.400000000,347.597975672,507.204846563,0.000000000
6.600000000,346.625638646,503.324825854,0.000000000
6.800000000,345.653301620,499.444805144,0.000000000
7.000000000,344.680964594,495.564784434,0.000000000
7.200000000,343.708627568,491.684763724,0.000000000
7.400000000,342.736290543,487.804743015,0.000000000
7.600000000,341.763953517,483.924722305,0.000000000
7.800000000,340.791616491,480.044701595,0.000000000
8.000000000,339.819279465,476.164680885,0.000000000
8.200000000,338.846942439,472.284660175,0.000000000
8.400000000,337.874605414,468.404639466,0.000000000
8.600000000,336.902268388,464.524618756,0.000000000
8.800000000,335.929931362,460.644598046,0.000000000
9.000000000,334.957594336,456.764577336,0.000000000
9.200000000,333.985257310,452.884556627,0.000000000
9.400000000,333.012920285,449.004535917,0.000000000
9.600000000,332.040583259,445.124515207,0.000000000
9.800000000,331.068246233,441.244494497,0.000000000
10.000000000,330.095909207,437.364473788,0.000000000
10.200000000,329.123572181,433.484453078,0.000000000
10.400000000,328.151235156,429.604432368,0.000000000
10.600000000,327.178898130,425.724411658,0.000000000
10.800000000,326.206561104,421.844390948,0.000000000
11.000000000,325.234224078,417.964370239,0.000000000
11.200000000,324.261887052,414.084349529,0.000000000
11.400000000,323.289550027,410.204328819,0.000000000
11.600000000,322.317213001,406.324308109,0.000000000
11.800000000,321.344875975,402.444287400,0.000000000
12.000000000,320.372538949,398.564266690,0.000000000
12.200000000,319.400201923,394.684245980,0.000000000
