time_s,x_m,y_m,z_m
0.000000000,275.553286551,116.410922288,0.000000000
0.200000000,274.917263209,120.360032860,0.000000000
0.400000000,274.281239866,124.309143432,0.000000000
0.600000000,273.645216524,128.258254003,0.000000000
0.800000000,273.009193181,132.207364575,0.000000000
1.000000000,272.373169839,136.156475147,0.000000000
1.200000000,271.737146496,140.105585719,0.000000000
1.400000000,271.101123154,144.054696290,0.000000000
1.600000000,270.465099811,148.003806862,0.000000000
1.800000000,269.829076469,151.952917434,0.000000000
2.000000000,269.193053126,155.902028005,0.000000000
2.200000000,268.557029784,159.851138577,0.000000000
2.400000000,267.921006441,163.800249149,0.000000000
2.600000000,267.284983099,167.749359721,0.000000000
2.800000000,266.648959756,171.698470292,0.000000000
3.000000000,266.012936414,175.647580864,0.000000000
3.200000000,265.376913071,179.596691436,0.000000000
3.400000000,264.740889729,183.545802008,0.000000000
3.600000000,264.104866386,187.494912579,0.000000000
3.800000000,263.468843044,191.444023151,0.000000000
4.000000000,262.832819701,195.393133723,0.000000000
4.200000000,262.196796359,199.342244295,0.000000000
4.400000000,261.560773016,203.291354866,0.000000000
4.600000000,260.924749674,207.240465438,0.000000000
4.800000000,260.288726331,211.189576010,0.000000000
5.000000000,259.652702989,215.138686582,0.000000000
5.200000000,259.016679646,219.087797153,0.000000000
5.400000000,258.380656304,223.036907725,0.000000000
5.600000000,257.744632961,226.986018297,0.000000000
5.800000000,257.108609619,230.935128868,0.000000000
6.000000000,256.472586276,234.884239440,0.000000000
6.200000000,255.836562934,238.833350012,0.000000000
6.400000000,255.200539591,242.782460584,0.000000000
6.600000000,254.564516249,246.731571155,0.000000000
6.800000000,253.928492906,250.680681727,0.000000000
7.000000000,253.292469564,254.629792299,0.000000000
7.200000000,252.656446221,258.578902871,0.000000000
7.400000000,252.020422879,262.528013442,0.000000000
7.600000000,251.384399536,266.477124014,0.000000000
7.800000000,250.748376194,270.426234586,0.000000000
8.000000000,250.112352851,274.375345158,0.000000000
8.200000000,249.476329509,278.324455729,0.000000000
8.400000000,248.840306166,282.273566301,0.000000000
8.600000000,248.204282824,286.222676873,0.000000000
8.800000000,247.568259481,290.171787445,0.000000000
9.000000000,246.932236139,294.120898016,0.000000000
9.200000000,246.296212796,298.070008588,0.000000000
9.400000000,245.660189454,302.019119160,0.000000000
9.600000000,245.024166111,305.968229731,0.000000000
9.800000000,244.388142769,309.917340303,0.000000000
10.000000000,243.752119426,313.866450875,0.000000000
10.200000000,243.116096084,317.815561447,0.000000000
10.400000000,242.480072741,321.764672018,0.000000000
10.600000000,241.844049399,325.713782590,0.000000000
10.800000000,241.208026056,329.662893162,0.000000000
11.000000000,240.572002714,333.612003734,0.000000000
11.200000000,239.935979371,337.561114305,0.000000000
11.400000000,239.299956029,341.510224877,0.000000000
11.600000000,238.663932686,345.459335449,0.000000000
11.800000000,238.027909344,349.408446021,0.000000000
12.000000000,237.391886001,353.357556592,0.000000000
12.200000000,236.755862659,357.306667164,0.000000000
12.400000000,236.119839316,361.255777736,0.000000000
12.600000000,235.483815974,365.204888307,0.000000000
12.800000000,234.847792631,369.153998879,0.000000000
13.000000000,234.211769289,373.103109451,0.000000000
13.200000000,233.575745946,377.052220023,0.000000000
13.400000000,232.939722604,381.001330594,0.000000000
13.600000000,232.303699261,384.950441166,0.000000000
13.800000000,231.667675919,388.899551738,0.000000000
14.000000000,231.031652576,392.848662310,0.000000000
14.200000000,230.395629234,396.797772881,0.000000000
14.400000000,229.759605891,400.746883453,0.000000000
14.600000000,229.123582549,404.695994025,0.000000000
14.800000000,228.487559206,408.645104597,0.000000000
15.000000000,227.851535864,412.594215168,0.000000000
15.200000000,227.215512521,416.543325740,0.000000000
15.400000000,226.579489179,420.492436312,0.000000000
15.600000000,225.943465836,424.441546884,0.000000000
15.800000000,225.307442494,428.390657455,0.000000000
16.000000000,224.671419152,432.339768027,0.000000000
16.200000000,224.035395809,436.288878599,0.000000000
16.400000000,223.399372467,440.237989170,0.000000000
16.600000000,222.763349124,444.187099742,0.000000000
16.800000000,222.127325782,448.136210314,0.000000000
17.000000000,221.491302439,452.085320886,0.000000000
17.200000000,220.855279097,456.034431457,0.000000000
17.400000000,220.219255754,459.983542029,0.000000000
17.600000000,219.583232412,463.932652601,0.000000000
17.800000000,218.947209069,467.881763173,0.000000000
18.000000000,218.311185727,471.830873744,0.000000000
18.200000000,217.675162384,475.779984316,0.000000000
18.400000000,217.039139042,479.729094888,0.000000000
18.600000000,216.403115699,483.678205460,0.000000000
18.800000000,215.767092357,487.627316031,0.000000000
19.000000000,215.131069014,491.576426603,0.000000000
19.200000000,214.495045672,495.525537175,0.000000000
19.400000000,213.859022329,499.474647747,0.000000000
19.600000000,213.222998987,503.423758318,0.000000000
19.800000000,212.586975644,507.372868890,0.000000000
20.000000000,211.950952302,511.321979462,0.000000000
20.200000000,211.314928959,515.271090033,0.000000000
20.400000000,210.678905617,519.220200605,0.000000000
20.600000000,210.042882274,523.169311177,0.000000000
20.800000000,209.406858932,527.118421749,0.000000000
21.000000000,208.770835589,531.067532320,0.000000000
21.200000000,208.134812247,535.016642892,0.000000000
21.400000000,207.498788904,538.965753464,0.000000000
21.600000000,206.862765562,542.914864036,0.000000000
21.800000000,206.226742219,546.863974607,0.000000000
22.000000000,205.590718877,550.813085179,0.000000000
22.200000000,204.954695534,554.762195751,0.000000000
22.400000000,204.318672192,558.711306323,0.000000000
22.600000000,203.682648849,562.660416894,0.000000000
22.800000000,203.046625507,566.609527466,0.000000000
23.000000000,202.410602164,570.558638038,0.000000000
23.200000000,201.774578822,574.507748609,0.000000000
23.400000000,201.138555479,578.456859181,0.000000000
23.600000000,200.502532137,582.405969753,0.000000000
23.800000000,199.866508794,586.355080325,0.000000000
24.000000000,199.230485452,590.304190896,0.000000000
24.200000000,198.594462109,594.253301468,0.000000000
24.400000000,197.958438767,598.202412040,0.000000000
24.600000000,197.322415424,602.151522612,0.000000000
24.800000000,196.686392082,606.100633183,0.000000000
25.000000000,196.050368739,610.049743755,0.000000000
