time_s,x_m,y_m,z_m
0.000000000,966.732751132,927.758070440,0.000000000
0.200000000,963.266815407,925.761250580,0.000000000
0.400000000,959.800879682,923.764430721,0.000000000
0.600000000,956.334943957,921.767610862,0.000000000
0.800000000,952.869008231,919.770791003,0.000000000
1.000000000,949.403072506,917.773971144,0.000000000
1.200000000,945.937136781,915.777151285,0.000000000
1.400000000,942.471201056,913.780331425,0.000000000
1.600000000,939.005265331,911.783511566,0.000000000
1.800000000,935.539329606,909.786691707,0.000000000
2.000000000,932.073393881,907.789871848,0.000000000
2.200000000,928.607458156,905.793051989,0.000000000
2.400000000,925.141522431,903.796232130,0.000000000
2.600000000,921.675586706,901.799412270,0.000000000
2.800000000,918.209650981,899.802592411,0.000000000
3.000000000,914.743715256,897.805772552,0.000000000
3.200000000,911.277779531,895.808952693,0.000000000
3.400000000,907.811843806,893.812132834,0.000000000
3.600000000,904.345908081,891.815312974,0.000000000
3.800000000,900.879972356,889.818493115,0.000000000
4.000000000,897.414036631,887.821673256,0.000000000
4.200000000,893.948100906,885.824853397,0.000000000
4.400000000,890.482165181,883.828033538,0.000000000
4.600000000,887.016229456,881.831213679,0.000000000
4.800000000,883.550293731,879.834393819,0.000000000
5.000000000,880.084358006,877.837573960,0.000000000
5.200000000,876.618422281,875.840754101,0.000000000
5.400000000,873.152486556,873.843934242,0.000000000
5.600000000,869.686550831,871.847114383,0.000000000
5.800000000,866.220615106,869.850294524,0.000000000
6.000000000,862.754679381,867.853474664,0.000000000
6.200000000,859.288743656,865.856654805,0.000000000
6.400000000,855.822807931,863.859834946,0.000000000
6.600000000,852.356872206,861.863015087,0.000000000
6.800000000,848.890936481,859.866195228,0.000000000
7.000000000,845.425000756,857.869375369,0.000000000
7.200000000,841.959065031,855.872555509,0.000000000
7.400000000,838.493129306,853.875735650,0.000000000
7.600000000,835.027193581,851.878915791,0.000000000
7.800000000,831.561257856,849.882095932,0.000000000
8.000000000,828.095322131,847.885276073,0.000000000
8.200000000,824.629386406,845.888456214,0.000000000
8.400000000,821.163450680,843.891636354,0.000000000
8.600000000,817.697514955,841.894816495,0.000000000
8.800000000,814.231579230,839.897996636,0.000000000
9.000000000,810.765643505,837.901176777,0.000000000
9.200000000,807.299707780,835.904356918,0.000000000
9.400000000,803.833772055,833.907537058,0.000000000
9.600000000,800.762336588,831.466366204,0.000000000
9.800000000,798.369077785,828.261321383,0.000000000
10.000000000,795.975818982,825.056276562,0.000000000
10.200000000,793.582560179,821.851231742,0.000000000
10.400000000,791.189301377,818.646186921,0.000000000
10.600000000,788.796042574,815.441142100,0.000000000
10.800000000,786.402783771,812.236097279,0.000000000
11.000000000,784.009524968,809.031052459,0.000000000
11.200000000,781.616266165,805.826007638,0.000000000
11.400000000,779.223007363,802.620962817,0.000000000
11.600000000,776.829748560,799.415917996,0.000000000
11.800000000,774.436489757,796.210873176,0.000000000
12.000000000,772.043230954,793.005828355,0.000000000
12.200000000,769.649972151,789.800783534,0.000000000
12.400000000,767.256713349,786.595738714,0.000000000
12.600000000,764.863454546,783.390693893,0.000000000
12.800000000,762.470195743,780.185649072,0.000000000
13.000000000,760.076936940,776.980604251,0.000000000
13.200000000,757.683678138,773.775559431,0.000000000
13.400000000,755.290419335,770.570514610,0.000000000
13.600000000,752.897160532,767.365469789,0.000000000
13.800000000,750.503901729,764.160424968,0.000000000
14.000000000,748.110642926,760.955380148,0.000000000
14.200000000,745.717384124,757.750335327,0.000000000
14.400000000,743.324125321,754.545290506,0.000000000
14.600000000,740.930866518,751.340245685,0.000000000
14.800000000,738.537607715,748.135200865,0.000000000
15.000000000,736.144348913,744.930156044,0.000000000
15.200000000,733.751090110,741.725111223,0.000000000
15.400000000,731.357831307,738.520066403,0.000000000
15.600000000,728.964572504,735.315021582,0.000000000
15.800000000,726.571313701,732.109976761,0.000000000
16.000000000,724.178054899,728.904931940,0.000000000
16.200000000,721.784796096,725.699887120,0.000000000
16.400000000,719.391537293,722.494842299,0.000000000
16.600000000,716.998278490,719.289797478,0.000000000
16.800000000,714.605019688,716.084752657,0.000000000
17.000000000,712.211760885,712.879707837,0.000000000
17.200000000,709.818502082,709.674663016,0.000000000
17.400000000,707.425243279,706.469618195,0.000000000
17.600000000,705.031984476,703.264573374,0.000000000
17.800000000,702.638725674,700.059528554,0.000000000
18.000000000,700.245466871,696.854483733,0.000000000
18.200000000,697.852208068,693.649438912,0.000000000
18.400000000,695.458949265,690.444394091,0.000000000
18.600000000,693.065690463,687.239349271,0.000000000
18.800000000,690.672431660,684.034304450,0.000000000
19.000000000,688.279172857,680.829259629,0.000000000
19.200000000,685.885914054,677.624214809,0.000000000
19.400000000,683.492655251,674.419169988,0.000000000
19.600000000,681.099396449,671.214125167,0.000000000
19.800000000,678.706137646,668.009080346,0.000000000
20.000000000,676.312878843,664.804035526,0.000000000
20.200000000,673.919620040,661.598990705,0.000000000
20.400000000,671.526361238,658.393945884,0.000000000
20.600000000,669.133102435,655.188901063,0.000000000
20.800000000,666.739843632,651.983856243,0.000000000
21.000000000,664.346584829,648.778811422,0.000000000
21.200000000,661.953326026,645.573766601,0.000000000
21.400000000,659.560067224,642.368721780,0.000000000
21.600000000,657.166808421,639.163676960,0.000000000
21.800000000,654.773549618,635.958632139,0.000000000
22.000000000,652.380290815,632.753587318,0.000000000
22.200000000,649.987032013,629.548542498,0.000000000
22.400000000,647.593773210,626.343497677,0.000000000
22.600000000,645.200514407,623.138452856,0.000000000
22.800000000,642.807255604,619.933408035,0.000000000
23.000000000,640.413996801,616.728363215,0.000000000
23.200000000,638.020737999,613.523318394,0.000000000
23.400000000,635.627479196,610.318273573,0.000000000
23.600000000,633.234220393,607.113228752,0.000000000
23.800000000,630.840961590,603.908183932,0.000000000
24.000000000,628.447702788,600.703139111,0.000000000
24.200000000,626.054443985,597.498094290,0.000000000
24.400000000,623.661185182,594.293049469,0.000000000
24.600000000,621.267926379,591.088004649,0.000000000
24.800000000,618.874667576,587.882959828,0.000000000
25.000000000,616.481408774,584.677915007,0.000000000
25.200000000,614.088149971,581.472870187,0.000000000
25.400000000,611.694891168,578.267825366,0.000000000
25.600000000,609.301632365,575.062780545,0.000000000
25.800000000,606.908373562,571.857735724,0.000000000
26.000000000,604.515114760,568.652690904,0.000000000
26.200000000,602.121855957,565.447646083,0.000000000
26.400000000,599.728597154,562.242601262,0.000000000
26.600000000,597.335338351,559.037556441,0.000000000
26.800000000,594.942079549,555.832511621,0.000000000
27.000000000,592.548820746,552.627466800,0.000000000
27.200000000,590.155561943,549.422421979,0.000000000
27.400000000,587.762303140,546.217377158,0.000000000
27.600000000,585.369044337,543.012332338,0.000000000
27.800000000,582.975785535,539.807287517,0.000000000
28.000000000,580.582526732,536.602242696,0.000000000
28.200000000,578.189267929,533.397197875,0.000000000
28.400000000,575.796009126,530.192153055,0.000000000
28.600000000,573.402750324,526.987108234,0.000000000
28.800000000,571.009491521,523.782063413,0.000000000
29.000000000,568.616232718,520.577018593,0.000000000
29.200000000,566.222973915,517.371973772,0.000000000
29.400000000,563.829715112,514.166928951,0.000000000
29.600000000,561.436456310,510.961884130,0.000000000
29.800000000,559.043197507,507.756839310,0.000000000
30.000000000,556.649938704,504.551794489,0.000000000
30.200000000,554.256679901,501.346749668,0.000000000
30.400000000,551.863421099,498.141704847,0.000000000
30.600000000,549.470162296,494.936660027,0.000000000
30.800000000,547.076903493,491.731615206,0.000000000
31.000000000,544.683644690,488.526570385,0.000000000
31.200000000,542.290385887,485.321525564,0.000000000
31.400000000,539.897127085,482.116480744,0.000000000
31.600000000,537.503868282,478.911435923,0.000000000
31.800000000,535.110609479,475.706391102,0.000000000
32.000000000,532.717350676,472.501346282,0.000000000
32.200000000,530.324091874,469.296301461,0.000000000
32.400000000,527.930833071,466.091256640,0.000000000
32.600000000,525.537574268,462.886211819,0.000000000
32.800000000,523.144315465,459.681166999,0.000000000
33.000000000,520.751056662,456.476122178,0.000000000
33.200000000,518.357797860,453.271077357,0.000000000
33.400000000,515.964539057,450.066032536,0.000000000
33.600000000,513.571280254,446.860987716,0.000000000
33.800000000,511.178021451,443.655942895,0.000000000
34.000000000,508.784762649,440.450898074,0.000000000
34.200000000,506.391503846,437.245853253,0.000000000
34.400000000,503.998245043,434.040808433,0.000000000
34.600000000,501.604986240,430.835763612,0.000000000
34.800000000,499.211727437,427.630718791,0.000000000
35.000000000,496.818468635,424.425673971,0.000000000
35.200000000,494.425209832,421.220629150,0.000000000
35.400000000,492.031951029,418.015584329,0.000000000
35.600000000,489.638692226,414.810539508,0.000000000
35.800000000,487.245433424,411.605494688,0.000000000
36.000000000,484.852174621,408.400449867,0.000000000
36.200000000,482.458915818,405.195405046,0.000000000
36.400000000,480.065657015,401.990360225,0.000000000
36.600000000,477.672398212,398.785315405,0.000000000
36.800000000,475.279139410,395.580270584,0.000000000
37.000000000,472.885880607,392.375225763,0.000000000
37.200000000,470.492621804,389.170180942,0.000000000
37.400000000,468.099363001,385.965136122,0.000000000
37.600000000,465.706104198,382.760091301,0.000000000
37.800000000,463.312845396,379.555046480,0.000000000
38.000000000,460.919586593,376.350001659,0.000000000
38.200000000,458.526327790,373.144956839,0.000000000
38.400000000,456.133068987,369.939912018,0.000000000
38.600000000,453.739810185,366.734867197,0.000000000
38.800000000,451.346551382,363.529822377,0.000000000
39.000000000,448.953292579,360.324777556,0.000000000
39.200000000,446.560033776,357.119732735,0.000000000
39.400000000,444.166774973,353.914687914,0.000000000
39.600000000,441.773516171,350.709643094,0.000000000
39.800000000,439.380257368,347.504598273,0.000000000
40.000000000,436.986998565,344.299553452,0.000000000
40.200000000,434.593739762,341.094508631,0.000000000
40.400000000,432.200480960,337.889463811,0.000000000
40.600000000,429.807222157,334.684418990,0.000000000
40.800000000,427.413963354,331.479374169,0.000000000
41.000000000,425.020704551,328.274329348,0.000000000
41.200000000,422.627445748,325.069284528,0.000000000
41.400000000,420.234186946,321.864239707,0.000000000
41.600000000,417.840928143,318.659194886,0.000000000
41.800000000,415.447669340,315.454150066,0.000000000
42.000000000,413.054410537,312.249105245,0.000000000
42.200000000,410.661151735,309.044060424,0.000000000
42.400000000,408.267892932,305.839015603,0.000000000
42.600000000,405.874634129,302.633970783,0.000000000
42.800000000,403.481375326,299.428925962,0.000000000
43.000000000,401.088116523,296.223881141,0.000000000
43.200000000,398.694857721,293.018836320,0.000000000
43.400000000,396.301598918,289.813791500,0.000000000
43.600000000,393.908340115,286.608746679,0.000000000
43.800000000,391.515081312,283.403701858,0.000000000
44.000000000,389.121822510,280.198657037,0.000000000
44.200000000,386.728563707,276.993612217,0.000000000
44.400000000,384.335304904,273.788567396,0.000000000
44.600000000,381.942046101,270.583522575,0.000000000
44.800000000,379.548787298,267.378477755,0.000000000
45.000000000,377.155528496,264.173432934,0.000000000
45.200000000,374.762269693,260.968388113,0.000000000
45.400000000,372.369010890,257.763343292,0.000000000
45.600000000,369.975752087,254.558298472,0.000000000
45.800000000,367.582493285,251.353253651,0.000000000
46.000000000,365.189234482,248.148208830,0.000000000
46.200000000,362.795975679,244.943164009,0.000000000
46.400000000,360.402716876,241.738119189,0.000000000
46.600000000,358.009458073,238.533074368,0.000000000
46.800000000,355.616199271,235.328029547,0.000000000
47.000000000,353.222940468,232.122984726,0.000000000
47.200000000,350.829681665,228.917939906,0.000000000
47.400000000,348.436422862,225.712895085,0.000000000
47.600000000,346.043164060,222.507850264,0.000000000
47.800000000,343.649905257,219.302805443,0.000000000
48.000000000,341.256646454,216.097760623,0.000000000
48.200000000,338.863387651,212.892715802,0.000000000
48.400000000,336.470128848,209.687670981,0.000000000
48.600000000,334.076870046,206.482626161,0.000000000
48.800000000,331.683611243,203.277581340,0.000000000
49.000000000,329.290352440,200.072536519,0.000000000
49.200000000,326.897093637,196.867491698,0.000000000
49.400000000,324.503834835,193.662446878,0.000000000
49.600000000,322.110576032,190.457402057,0.000000000
49.800000000,319.717317229,187.252357236,0.000000000
50.000000000,317.324058426,184.047312415,0.000000000
50.200000000,314.930799623,180.842267595,0.000000000
50.400000000,312.537540821,177.637222774,0.000000000
50.600000000,310.144282018,174.432177953,0.000000000
50.800000000,307.751023215,171.227133132,0.000000000
51.000000000,305.357764412,168.022088312,0.000000000
51.200000000,302.964505609,164.817043491,0.000000000
51.400000000,300.571246807,161.611998670,0.000000000
51.600000000,298.177988004,158.406953850,0.000000000
51.800000000,295.784729201,155.201909029,0.000000000
52.000000000,293.391470398,151.996864208,0.000000000
52.200000000,290.998211596,148.791819387,0.000000000
52.400000000,288.604952793,145.586774567,0.000000000
52.600000000,286.211693990,142.381729746,0.000000000
52.800000000,283.818435187,139.176684925,0.000000000
53.000000000,281.425176384,135.971640104,0.000000000
53.200000000,279.031917582,132.766595284,0.000000000
53.400000000,276.638658779,129.561550463,0.000000000
53.600000000,274.245399976,126.356505642,0.000000000
53.800000000,271.852141173,123.151460821,0.000000000
54.000000000,269.458882371,119.946416001,0.000000000
54.200000000,267.065623568,116.741371180,0.000000000
54.400000000,264.672364765,113.536326359,0.000000000
54.600000000,262.279105962,110.331281539,0.000000000
54.800000000,259.885847159,107.126236718,0.000000000
55.000000000,257.492588357,103.921191897,0.000000000
55.200000000,255.099329554,100.716147076,0.000000000
55.400000000,252.706070751,97.511102256,0.000000000
55.600000000,250.312811948,94.306057435,0.000000000
55.800000000,247.919553146,91.101012614,0.000000000
56.000000000,245.526294343,87.895967793,0.000000000
56.200000000,243.133035540,84.690922973,0.000000000
56.400000000,240.739776737,81.485878152,0.000000000
56.600000000,238.346517934,78.280833331,0.000000000
56.800000000,235.953259132,75.075788510,0.000000000
57.000000000,233.560000329,71.870743690,0.000000000
57.200000000,231.166741526,68.665698869,0.000000000
57.400000000,228.773482723,65.460654048,0.000000000
57.600000000,226.380223921,62.255609227,0.000000000
57.800000000,223.986965118,59.050564407,0.000000000
58.000000000,221.593706315,55.845519586,0.000000000
58.200000000,219.200447512,52.640474765,0.000000000
58.400000000,216.807188709,49.435429945,0.000000000
58.600000000,214.413929907,46.230385124,0.000000000
58.800000000,212.020671104,43.025340303,0.000000000
59.000000000,209.627412301,39.820295482,0.000000000
59.200000000,207.234153498,36.615250662,0.000000000
59.400000000,204.840894696,33.410205841,0.000000000
59.600000000,202.447635893,30.205161020,0.000000000
59.800000000,200.054377090,27.000116199,0.000000000
60.000000000,197.661118287,23.795071379,0.000000000
60.200000000,195.774024315,22.008203473,0.000000000
60.400000000,195.950937835,26.004289258,0.000000000
60.600000000,196.127851356,30.000375044,0.000000000
60.800000000,196.304764876,33.996460830,0.000000000
61.000000000,196.481678396,37.992546615,0.000000000
61.200000000,196.658591916,41.988632401,0.000000000
61.400000000,196.835505436,45.984718187,0.000000000
61.600000000,197.012418956,49.980803972,0.000000000
61.800000000,197.189332477,53.976889758,0.000000000
62.000000000,197.366245997,57.972975544,0.000000000
62.200000000,197.543159517,61.969061329,0.000000000
62.400000000,197.720073037,65.965147115,0.000000000
62.600000000,197.896986557,69.961232901,0.000000000
62.800000000,198.073900077,73.957318686,0.000000000
63.000000000,198.250813598,77.953404472,0.000000000
63.200000000,198.427727118,81.949490257,0.000000000
63.400000000,198.604640638,85.945576043,0.000000000
63.600000000,198.781554158,89.941661829,0.000000000
63.800000000,198.958467678,93.937747614,0.000000000
64.000000000,199.135381198,97.933833400,0.000000000
64.200000000,199.312294719,101.929919186,0.000000000
64.400000000,199.489208239,105.926004971,0.000000000
64.600000000,199.666121759,109.922090757,0.000000000
64.800000000,199.843035279,113.918176543,0.000000000
65.000000000,200.019948799,117.914262328,0.000000000
65.200000000,200.196862319,121.910348114,0.000000000
65.400000000,200.373775840,125.906433900,0.000000000
65.600000000,200.550689360,129.902519685,0.000000000
65.800000000,200.727602880,133.898605471,0.000000000
66.000000000,200.904516400,137.894691257,0.000000000
66.200000000,201.081429920,141.890777042,0.000000000
66.400000000,201.258343440,145.886862828,0.000000000
66.600000000,201.435256961,149.882948614,0.000000000
66.800000000,201.612170481,153.879034399,0.000000000
67.000000000,201.789084001,157.875120185,0.000000000
67.200000000,201.965997521,161.871205971,0.000000000
67.400000000,202.142911041,165.867291756,0.000000000
67.600000000,202.319824561,169.863377542,0.000000000
67.800000000,202.496738081,173.859463328,0.000000000
68.000000000,202.673651602,177.855549113,0.000000000
68.200000000,202.850565122,181.851634899,0.000000000
68.400000000,203.027478642,185.847720685,0.000000000
68.600000000,203.204392162,189.843806470,0.000000000
68.800000000,203.381305682,193.839892256,0.000000000
69.000000000,203.558219202,197.835978042,0.000000000
69.200000000,203.735132723,201.832063827,0.000000000
69.400000000,203.912046243,205.828149613,0.000000000
69.600000000,204.088959763,209.824235399,0.000000000
69.800000000,204.265873283,213.820321184,0.000000000
70.000000000,204.442786803,217.816406970,0.000000000
70.200000000,204.619700323,221.812492756,0.000000000
70.400000000,204.796613844,225.808578541,0.000000000
70.600000000,204.973527364,229.804664327,0.000000000
70.800000000,205.150440884,233.800750113,0.000000000
71.000000000,205.327354404,237.796835898,0.000000000
71.200000000,205.504267924,241.792921684,0.000000000
71.400000000,205.681181444,245.789007470,0.000000000
71.600000000,205.858094965,249.785093255,0.000000000
71.800000000,206.035008485,253.781179041,0.000000000
72.000000000,206.211922005,257.777264827,0.000000000
72.200000000,206.388835525,261.773350612,0.000000000
72.400000000,206.565749045,265.769436398,0.000000000
72.600000000,206.742662565,269.765522184,0.000000000
72.800000000,206.919576086,273.761607969,0.000000000
73.000000000,207.096489606,277.757693755,0.000000000
73.200000000,207.273403126,281.753779541,0.000000000
73.400000000,207.450316646,285.749865326,0.000000000
73.600000000,207.627230166,289.745951112,0.000000000
73.800000000,207.804143686,293.742036898,0.000000000
74.000000000,207.981057207,297.738122683,0.000000000
74.200000000,208.157970727,301.734208469,0.000000000
74.400000000,208.334884247,305.730294255,0.000000000
74.600000000,208.511797767,309.726380040,0.000000000
74.800000000,208.688711287,313.722465826,0.000000000
75.000000000,208.865624807,317.718551612,0.000000000
75.200000000,209.042538328,321.714637397,0.000000000
75.400000000,209.219451848,325.710723183,0.000000000
75.600000000,209.396365368,329.706808969,0.000000000
75.800000000,209.573278888,333.702894754,0.000000000
76.000000000,209.750192408,337.698980540,0.000000000
76.200000000,209.927105928,341.695066326,0.000000000
76.400000000,210.104019449,345.691152111,0.000000000
76.600000000,210.280932969,349.687237897,0.000000000
76.800000000,210.457846489,353.683323683,0.000000000
77.000000000,210.634760009,357.679409468,0.000000000
77.200000000,210.811673529,361.675495254,0.000000000
77.400000000,210.988587049,365.671581040,0.000000000
77.600000000,211.165500570,369.667666825,0.000000000
77.800000000,211.342414090,373.663752611,0.000000000
78.000000000,211.519327610,377.659838397,0.000000000
78.200000000,211.696241130,381.655924182,0.000000000
78.400000000,211.873154650,385.652009968,0.000000000
78.600000000,212.050068170,389.648095754,0.000000000
78.800000000,212.226981691,393.644181539,0.000000000
79.000000000,212.403895211,397.640267325,0.000000000
79.200000000,212.580808731,401.636353111,0.000000000
79.400000000,212.757722251,405.632438896,0.000000000
79.600000000,212.934635771,409.628524682,0.000000000
79.800000000,213.111549291,413.624610468,0.000000000
80.000000000,213.288462812,417.620696253,0.000000000
80.200000000,213.465376332,421.616782039,0.000000000
