time_s,x_m,y_m,z_m
0.000000000,774.633999953,20.870608018,0.000000000
0.200000000,774.804595341,21.108866361,0.000000000
0.400000000,774.975190729,21.347124704,0.000000000
0.600000000,775.145786117,21.585383047,0.000000000
0.800000000,775.316381505,21.823641390,0.000000000
1.000000000,775.486976894,22.061899732,0.000000000
1.200000000,775.657572282,22.300158075,0.000000000
1.400000000,775.828167670,22.538416418,0.000000000
1.600000000,775.998763058,22.776674761,0.000000000
1.800000000,776.169358446,23.014933104,0.000000000
2.000000000,776.339953835,23.253191447,0.000000000
2.200000000,776.510549223,23.491449790,0.000000000
2.400000000,776.681144611,23.729708133,0.000000000
2.600000000,776.851739999,23.967966476,0.000000000
2.800000000,777.022335387,24.206224819,0.000000000
3.000000000,777.192930775,24.444483162,0.000000000
3.200000000,777.363526164,24.682741504,0.000000000
3.400000000,777.534121552,24.920999847,0.000000000
3.600000000,777.704716940,25.159258190,0.000000000
3.800000000,777.875312328,25.397516533,0.000000000
4.000000000,778.045907716,25.635774876,0.000000000
4.200000000,778.216503105,25.874033219,0.000000000
4.400000000,778.387098493,26.112291562,0.000000000
4.600000000,778.557693881,26.350549905,0.000000000
4.800000000,778.728289269,26.588808248,0.000000000
5.000000000,778.898884657,26.827066591,0.000000000
5.200000000,779.069480045,27.065324934,0.000000000
5.400000000,779.240075434,27.303583276,0.000000000
5.600000000,779.410670822,27.541841619,0.000000000
5.800000000,779.581266210,27.780099962,0.000000000
6.000000000,779.751861598,28.018358305,0.000000000
6.200000000,779.922456986,28.256616648,0.000000000
6.400000000,780.093052375,28.494874991,0.000000000
6.600000000,780.263647763,28.733133334,0.000000000
6.800000000,780.434243151,28.971391677,0.000000000
7.000000000,780.604838539,29.209650020,0.000000000
7.200000000,780.775433927,29.447908363,0.000000000
7.400000000,780.946029315,29.686166706,0.000000000
7.600000000,781.116624704,29.924425049,0.000000000
7.800000000,781.287220092,30.162683391,0.000000000
8.000000000,781.457815480,30.400941734,0.000000000
8.200000000,781.628410868,30.639200077,0.000000000
8.400000000,781.799006256,30.877458420,0.000000000
8.600000000,781.969601645,31.115716763,0.000000000
8.800000000,782.140197033,31.353975106,0.000000000
9.000000000,782.310792421,31.592233449,0.000000000
9.200000000,782.481387809,31.830491792,0.000000000
9.400000000,782.651983197,32.068750135,0.000000000
9.600000000,782.822578585,32.307008478,0.000000000
9.800000000,782.993173974,32.545266821,0.000000000
10.000000000,783.163769362,32.783525163,0.000000000
10.200000000,783.334364750,33.021783506,0.000000000
10.400000000,783.504960138,33.260041849,0.000000000
10.600000000,783.675555526,33.498300192,0.000000000
10.800000000,783.846150915,33.736558535,0.000000000
11.000000000,784.016746303,33.974816878,0.000000000
11.200000000,784.187341691,34.213075221,0.000000000
11.400000000,784.357937079,34.451333564,0.000000000
11.600000000,784.528532467,34.689591907,0.000000000
11.800000000,784.699127855,34.927850250,0.000000000
12.000000000,784.869723244,35.166108593,0.000000000
12.200000000,785.040318632,35.404366935,0.000000000
12.400000000,785.210914020,35.642625278,0.000000000
12.600000000,785.381509408,35.880883621,0.000000000
12.800000000,785.552104796,36.119141964,0.000000000
13.000000000,785.722700185,36.357400307,0.000000000
13.200000000,785.893295573,36.595658650,0.000000000
13.400000000,786.063890961,36.833916993,0.000000000
13.600000000,786.089168602,36.837046517,0.000000000
13.800000000,785.969128495,36.605047223,0.000000000
14.000000000,785.849088388,36.373047929,0.000000000
14.200000000,785.729048281,36.141048635,0.000000000
14.400000000,785.609008174,35.909049340,0.000000000
14.600000000,785.488968067,35.677050046,0.000000000
14.800000000,785.368927960,35.445050752,0.000000000
15.000000000,785.248887854,35.213051458,0.000000000
15.200000000,785.128847747,34.981052164,0.000000000
15.400000000,785.008807640,34.749052869,0.000000000
15.600000000,784.888767533,34.517053575,0.000000000
15.800000000,784.768727426,34.285054281,0.000000000
16.000000000,784.648687319,34.053054987,0.000000000
16.200000000,784.528647212,33.821055693,0.000000000
16.400000000,784.408607106,33.589056398,0.000000000
16.600000000,784.288566999,33.357057104,0.000000000
16.800000000,784.168526892,33.125057810,0.000000000
17.000000000,784.048486785,32.893058516,0.000000000
17.200000000,783.928446678,32.661059222,0.000000000
17.400000000,783.808406571,32.429059927,0.000000000
17.600000000,783.688366464,32.197060633,0.000000000
17.800000000,783.568326358,31.965061339,0.000000000
18.000000000,783.448286251,31.733062045,0.000000000
18.200000000,783.328246144,31.501062750,0.000000000
18.400000000,783.208206037,31.269063456,0.000000000
18.600000000,783.088165930,31.037064162,0.000000000
18.800000000,782.968125823,30.805064868,0.000000000
19.000000000,782.848085717,30.573065574,0.000000000
19.200000000,782.728045610,30.341066279,0.000000000
19.400000000,782.608005503,30.109066985,0.000000000
19.600000000,782.487965396,29.877067691,0.000000000
19.800000000,782.367925289,29.645068397,0.000000000
20.000000000,782.247885182,29.413069103,0.000000000
20.200000000,782.127845075,29.181069808,0.000000000
20.400000000,782.007804969,28.949070514,0.000000000
20.600000000,781.887764862,28.717071220,0.000000000
20.800000000,781.767724755,28.485071926,0.000000000
21.000000000,781.647684648,28.253072632,0.000000000
21.200000000,781.527644541,28.021073337,0.000000000
21.400000000,781.407604434,27.789074043,0.000000000
21.600000000,781.287564327,27.557074749,0.000000000
21.800000000,781.167524221,27.325075455,0.000000000
22.000000000,781.047484114,27.093076161,0.000000000
22.200000000,780.927444007,26.861076866,0.000000000
22.400000000,780.807403900,26.629077572,0.000000000
22.600000000,780.687363793,26.397078278,0.000000000
22.800000000,780.567323686,26.165078984,0.000000000
23.000000000,780.447283579,25.933079689,0.000000000
23.200000000,780.327243473,25.701080395,0.000000000
23.400000000,780.207203366,25.469081101,0.000000000
23.600000000,780.087163259,25.237081807,0.000000000
23.800000000,779.967123152,25.005082513,0.000000000
24.000000000,779.847083045,24.773083218,0.000000000
24.200000000,779.727042938,24.541083924,0.000000000
24.400000000,779.607002831,24.309084630,0.000000000
24.600000000,779.486962725,24.077085336,0.000000000
24.800000000,779.366922618,23.845086042,0.000000000
25.000000000,779.246882511,23.613086747,0.000000000
25.200000000,779.126842404,23.381087453,0.000000000
25.400000000,779.006802297,23.149088159,0.000000000
25.600000000,778.886762190,22.917088865,0.000000000
25.800000000,778.766722083,22.685089571,0.000000000
26.000000000,778.646681977,22.453090276,0.000000000
26.200000000,778.526641870,22.221090982,0.000000000
26.400000000,778.406601763,21.989091688,0.000000000
26.600000000,778.286561656,21.757092394,0.000000000
26.800000000,778.166521549,21.525093100,0.000000000
27.000000000,778.046481442,21.293093805,0.000000000
27.200000000,777.926441335,21.061094511,0.000000000
27.400000000,777.806401229,20.829095217,0.000000000
27.600000000,777.686361122,20.597095923,0.000000000
