time_s,x_m,y_m,z_m
0.000000000,826.136092134,706.444044400,0.000000000
0.200000000,824.104080859,702.998622775,0.000000000
0.400000000,822.072069584,699.553201149,0.000000000
0.600000000,820.040058310,696.107779523,0.000000000
0.800000000,818.008047035,692.662357897,0.000000000
1.000000000,815.976035761,689.216936271,0.000000000
1.200000000,813.944024486,685.771514645,0.000000000
1.400000000,811.912013212,682.326093019,0.000000000
1.600000000,809.880001937,678.880671393,0.000000000
1.800000000,807.847990663,675.435249767,0.000000000
2.000000000,805.815979388,671.989828142,0.000000000
2.200000000,803.783968114,668.544406516,0.000000000
2.400000000,801.751956839,665.098984890,0.000000000
2.600000000,799.719945565,661.653563264,0.000000000
2.800000000,797.687934290,658.208141638,0.000000000
3.000000000,795.655923015,654.762720012,0.000000000
3.200000000,793.623911741,651.317298386,0.000000000
3.400000000,791.591900466,647.871876760,0.000000000
3.600000000,789.559889192,644.426455134,0.000000000
3.800000000,787.527877917,640.981033509,0.000000000
4.000000000,785.495866643,637.535611883,0.000000000
4.200000000,783.463855368,634.090190257,0.000000000
4.400000000,781.431844094,630.644768631,0.000000000
4.600000000,779.399832819,627.199347005,0.000000000
4.800000000,777.367821545,623.753925379,0.000000000
5.000000000,775.335810270,620.308503753,0.000000000
5.200000000,773.303798996,616.863082127,0.000000000
5.400000000,771.271787721,613.417660501,0.000000000
5.600000000,769.239776447,609.972238876,0.000000000
5.800000000,767.207765172,606.526817250,0.000000000
6.000000000,765.175753897,603.081395624,0.000000000
6.200000000,763.143742623,599.635973998,0.000000000
6.400000000,761.111731348,596.190552372,0.000000000
6.600000000,759.079720074,592.745130746,0.000000000
6.800000000,757.047708799,589.299709120,0.000000000
7.000000000,755.015697525,585.854287494,0.000000000
7.200000000,752.983686250,582.408865868,0.000000000
7.400000000,750.951674976,578.963444243,0.000000000
7.600000000,748.919663701,575.518022617,0.000000000
7.800000000,746.887652427,572.072600991,0.000000000
8.000000000,744.855641152,568.627179365,0.000000000
8.200000000,742.823629878,565.181757739,0.000000000
8.400000000,740.791618603,561.736336113,0.000000000
8.600000000,738.759607328,558.290914487,0.000000000
8.800000000,736.727596054,554.845492861,0.000000000
9.000000000,734.695584779,551.400071235,0.000000000
9.200000000,732.663573505,547.954649609,0.000000000
9.400000000,730.631562230,544.509227984,0.000000000
9.600000000,728.599550956,541.063806358,0.000000000
9.800000000,726.567539681,537.618384732,0.000000000
10.000000000,724.535528407,534.172963106,0.000000000
10.200000000,722.503517132,530.727541480,0.000000000
10.400000000,720.471505858,527.282119854,0.000000000
10.600000000,718.439494583,523.836698228,0.000000000
10.800000000,716.407483309,520.391276602,0.000000000
11.000000000,714.375472034,516.945854976,0.000000000
11.200000000,712.343460759,513.500433351,0.000000000
11.400000000,710.311449485,510.055011725,0.000000000
11.600000000,708.279438210,506.609590099,0.000000000
11.800000000,706.247426936,503.164168473,0.000000000
12.000000000,704.215415661,499.718746847,0.000000000
12.200000000,702.183404387,496.273325221,0.000000000
12.400000000,700.151393112,492.827903595,0.000000000
12.600000000,698.119381838,489.382481969,0.000000000
12.800000000,696.087370563,485.937060343,0.000000000
13.000000000,694.055359289,482.491638718,0.000000000
13.200000000,692.023348014,479.046217092,0.000000000
13.400000000,689.991336740,475.600795466,0.000000000
13.600000000,687.959325465,472.155373840,0.000000000
13.800000000,685.927314190,468.709952214,0.000000000
14.000000000,683.895302916,465.264530588,0.000000000
14.200000000,681.863291641,461.819108962,0.000000000
14.400000000,679.831280367,458.373687336,0.000000000
14.600000000,677.799269092,454.928265710,0.000000000
14.800000000,675.767257818,451.482844085,0.000000000
15.000000000,673.735246543,448.037422459,0.000000000
15.200000000,671.703235269,444.592000833,0.000000000
15.400000000,669.671223994,441.146579207,0.000000000
15.600000000,667.639212720,437.701157581,0.000000000
15.800000000,665.607201445,434.255735955,0.000000000
16.000000000,663.575190171,430.810314329,0.000000000
16.200000000,661.543178896,427.364892703,0.000000000
16.400000000,659.511167621,423.919471077,0.000000000
