time_s,x_m,y_m,z_m
0.000000000,680.467015802,536.228137791,0.000000000
0.200000000,684.235320524,534.886541905,0.000000000
0.400000000,688.003625246,533.544946019,0.000000000
0.600000000,691.771929968,532.203350133,0.000000000
0.800000000,695.540234690,530.861754247,0.000000000
1.000000000,699.308539413,529.520158361,0.000000000
1.200000000,703.076844135,528.178562475,0.000000000
1.400000000,706.845148857,526.836966589,0.000000000
1.600000000,710.613453579,525.495370704,0.000000000
1.800000000,714.381758301,524.153774818,0.000000000
2.000000000,718.150063023,522.812178932,0.000000000
2.200000000,721.918367745,521.470583046,0.000000000
2.400000000,725.686672468,520.128987160,0.000000000
2.600000000,729.454977190,518.787391274,0.000000000
2.800000000,733.223281912,517.445795388,0.000000000
3.000000000,736.991586634,516.104199502,0.000000000
3.200000000,740.759891356,514.762603616,0.000000000
3.400000000,744.528196078,513.421007730,0.000000000
3.600000000,748.296500800,512.079411845,0.000000000
3.800000000,752.064805523,510.737815959,0.000000000
4.000000000,755.833110245,509.396220073,0.000000000
4.200000000,759.601414967,508.054624187,0.000000000
4.400000000,763.369719689,506.713028301,0.000000000
4.600000000,767.138024411,505.371432415,0.000000000
4.800000000,770.906329133,504.029836529,0.000000000
5.000000000,774.674633856,502.688240643,0.000000000
5.200000000,778.442938578,501.346644757,0.000000000
5.400000000,782.211243300,500.005048871,0.000000000
5.600000000,785.979548022,498.663452986,0.000000000
5.800000000,789.747852744,497.321857100,0.000000000
6.000000000,793.516157466,495.980261214,0.000000000
6.200000000,797.284462188,494.638665328,0.000000000
6.400000000,801.052766911,493.297069442,0.000000000
6.600000000,804.821071633,491.955473556,0.000000000
6.800000000,808.589376355,490.613877670,0.000000000
7.000000000,812.357681077,489.272281784,0.000000000
7.200000000,816.125985799,487.930685898,0.000000000
7.400000000,819.894290521,486.589090012,0.000000000
7.600000000,823.662595243,485.247494127,0.000000000
7.800000000,827.430899966,483.905898241,0.000000000
8.000000000,831.199204688,482.564302355,0.000000000
8.200000000,834.967509410,481.222706469,0.000000000
8.400000000,838.735814132,479.881110583,0.000000000
8.600000000,842.504118854,478.539514697,0.000000000
8.800000000,846.272423576,477.197918811,0.000000000
9.000000000,850.040728298,475.856322925,0.000000000
9.200000000,853.809033021,474.514727039,0.000000000
9.400000000,857.577337743,473.173131154,0.000000000
9.600000000,861.345642465,471.831535268,0.000000000
9.800000000,865.113947187,470.489939382,0.000000000
10.000000000,868.882251909,469.148343496,0.000000000
10.200000000,872.650556631,467.806747610,0.000000000
10.400000000,876.418861353,466.465151724,0.000000000
10.600000000,880.187166076,465.123555838,0.000000000
10.800000000,883.955470798,463.781959952,0.000000000
11.000000000,887.723775520,462.440364066,0.000000000
11.200000000,891.492080242,461.098768180,0.000000000
11.400000000,895.260384964,459.757172295,0.000000000
11.600000000,899.028689686,458.415576409,0.000000000
11.800000000,902.796994408,457.073980523,0.000000000
