time_s,x_m,y_m,z_m
0.000000000,936.401284994,171.505758700,0.000000000
0.200000000,933.156191581,173.844426855,0.000000000
0.400000000,929.911098168,176.183095010,0.000000000
0.600000000,926.666004755,178.521763166,0.000000000
0.800000000,923.420911342,180.860431321,0.000000000
1.000000000,920.175817929,183.199099476,0.000000000
1.200000000,916.930724516,185.537767632,0.000000000
1.400000000,913.685631103,187.876435787,0.000000000
1.600000000,910.440537690,190.215103943,0.000000000
1.800000000,907.195444277,192.553772098,0.000000000
2.000000000,903.950350864,194.892440253,0.000000000
2.200000000,900.705257451,197.231108409,0.000000000
2.400000000,897.460164038,199.569776564,0.000000000
2.600000000,894.215070625,201.908444719,0.000000000
2.800000000,890.969977212,204.247112875,0.000000000
3.000000000,887.724883799,206.585781030,0.000000000
3.200000000,884.479790386,208.924449185,0.000000000
3.400000000,881.234696973,211.263117341,0.000000000
3.600000000,877.989603560,213.601785496,0.000000000
3.800000000,874.744510147,215.940453652,0.000000000
4.000000000,871.499416734,218.279121807,0.000000000
4.200000000,868.254323321,220.617789962,0.000000000
4.400000000,865.009229908,222.956458118,0.000000000
4.600000000,861.764136495,225.295126273,0.000000000
4.800000000,858.519043082,227.633794428,0.000000000
5.000000000,855.273949669,229.972462584,0.000000000
5.200000000,852.028856256,232.311130739,0.000000000
5.400000000,848.783762843,234.649798894,0.000000000
5.600000000,845.538669430,236.988467050,0.000000000
5.800000000,842.293576017,239.327135205,0.000000000
6.000000000,839.048482604,241.665803361,0.000000000
6.200000000,835.803389191,244.004471516,0.000000000
6.400000000,832.558295778,246.343139671,0.000000000
6.600000000,829.313202365,248.681807827,0.000000000
6.800000000,826.068108952,251.020475982,0.000000000
7.000000000,822.823015539,253.359144137,0.000000000
7.200000000,819.577922126,255.697812293,0.000000000
7.400000000,816.332828713,258.036480448,0.000000000
7.600000000,813.087735300,260.375148603,0.000000000
7.800000000,809.842641887,262.713816759,0.000000000
8.000000000,806.597548474,265.052484914,0.000000000
8.200000000,803.352455061,267.391153070,0.000000000
8.400000000,800.107361648,269.729821225,0.000000000
8.600000000,796.862268235,272.068489380,0.000000000
8.800000000,793.617174822,274.407157536,0.000000000
9.000000000,790.372081409,276.745825691,0.000000000
9.200000000,787.126987996,279.084493846,0.000000000
9.400000000,783.881894583,281.423162002,0.000000000
9.600000000,780.636801170,283.761830157,0.000000000
9.800000000,777.391707757,286.100498312,0.000000000
10.000000000,774.146614344,288.439166468,0.000000000
10.200000000,770.901520931,290.777834623,0.000000000
10.400000000,767.656427518,293.116502778,0.000000000
10.600000000,764.411334105,295.455170934,0.000000000
10.800000000,761.166240692,297.793839089,0.000000000
11.000000000,757.921147279,300.132507245,0.000000000
11.200000000,754.676053866,302.471175400,0.000000000
11.400000000,751.430960453,304.809843555,0.000000000
11.600000000,748.185867040,307.148511711,0.000000000
11.800000000,744.940773627,309.487179866,0.000000000
12.000000000,741.695680214,311.825848021,0.000000000
12.200000000,738.450586801,314.164516177,0.000000000
12.400000000,735.205493388,316.503184332,0.000000000
12.600000000,731.960399975,318.841852487,0.000000000
12.800000000,728.715306562,321.180520643,0.000000000
13.000000000,725.470213149,323.519188798,0.000000000
13.200000000,722.225119736,325.857856954,0.000000000
13.400000000,718.980026323,328.196525109,0.000000000
13.600000000,715.734932910,330.535193264,0.000000000
13.800000000,712.489839497,332.873861420,0.000000000
14.000000000,709.244746084,335.212529575,0.000000000
14.200000000,705.999652671,337.551197730,0.000000000
14.400000000,702.754559258,339.889865886,0.000000000
14.600000000,699.509465845,342.228534041,0.000000000
14.800000000,696.264372432,344.567202196,0.000000000
15.000000000,693.019279019,346.905870352,0.000000000
15.200000000,689.774185606,349.244538507,0.000000000
15.400000000,686.529092193,351.583206663,0.000000000
15.600000000,683.283998780,353.921874818,0.000000000
15.800000000,680.038905367,356.260542973,0.000000000
16.000000000,676.793811954,358.599211129,0.000000000
16.200000000,673.548718541,360.937879284,0.000000000
16.400000000,670.303625128,363.276547439,0.000000000
16.600000000,667.058531715,365.615215595,0.000000000
16.800000000,663.813438302,367.953883750,0.000000000
17.000000000,660.568344889,370.292551905,0.000000000
17.200000000,657.323251476,372.631220061,0.000000000
17.400000000,654.078158063,374.969888216,0.000000000
17.600000000,650.833064650,377.308556372,0.000000000
17.800000000,647.587971237,379.647224527,0.000000000
18.000000000,644.342877824,381.985892682,0.000000000
18.200000000,641.097784411,384.324560838,0.000000000
18.400000000,637.852690998,386.663228993,0.000000000
18.600000000,634.607597585,389.001897148,0.000000000
18.800000000,631.362504172,391.340565304,0.000000000
19.000000000,628.117410759,393.679233459,0.000000000
19.200000000,624.872317346,396.017901614,0.000000000
19.400000000,621.627223933,398.356569770,0.000000000
19.600000000,618.382130520,400.695237925,0.000000000
19.800000000,615.137037107,403.033906081,0.000000000
20.000000000,611.891943694,405.372574236,0.000000000
20.200000000,608.646850281,407.711242391,0.000000000
20.400000000,605.401756868,410.049910547,0.000000000
20.600000000,602.156663455,412.388578702,0.000000000
20.800000000,598.911570042,414.727246857,0.000000000
