time_s,x_m,y_m,z_m
0.000000000,234.301347670,342.537953230,0.000000000
0.200000000,233.660864238,346.486342898,0.000000000
0.400000000,233.020380807,350.434732566,0.000000000
0.600000000,232.379897375,354.383122235,0.000000000
0.800000000,231.739413943,358.331511903,0.000000000
1.000000000,231.098930511,362.279901572,0.000000000
1.200000000,230.458447079,366.228291240,0.000000000
1.400000000,229.817963647,370.176680908,0.000000000
1.600000000,229.177480215,374.125070577,0.000000000
1.800000000,228.536996783,378.073460245,0.000000000
2.000000000,227.896513351,382.021849914,0.000000000
2.200000000,227.256029919,385.970239582,0.000000000
2.400000000,226.615546487,389.918629250,0.000000000
2.600000000,225.975063056,393.867018919,0.000000000
2.800000000,225.334579624,397.815408587,0.000000000
3.000000000,224.694096192,401.763798255,0.000000000
3.200000000,224.053612760,405.712187924,0.000000000
3.400000000,223.413129328,409.660577592,0.000000000
3.600000000,222.772645896,413.608967261,0.000000000
3.800000000,222.132162464,417.557356929,0.000000000
4.000000000,221.491679032,421.505746597,0.000000000
4.200000000,220.851195600,425.454136266,0.000000000
4.400000000,220.210712168,429.402525934,0.000000000
4.600000000,219.570228736,433.350915603,0.000000000
4.800000000,218.929745305,437.299305271,0.000000000
5.000000000,218.289261873,441.247694939,0.000000000
5.200000000,217.648778441,445.196084608,0.000000000
5.400000000,217.008295009,449.144474276,0.000000000
5.600000000,216.367811577,453.092863945,0.000000000
5.800000000,215.727328145,457.041253613,0.000000000
6.000000000,215.086844713,460.989643281,0.000000000
6.200000000,214.446361281,464.938032950,0.000000000
6.400000000,213.805877849,468.886422618,0.000000000
6.600000000,213.165394417,472.834812286,0.000000000
6.800000000,212.524910985,476.783201955,0.000000000
7.000000000,211.884427553,480.731591623,0.000000000
7.200000000,211.243944122,484.679981292,0.000000000
7.400000000,210.603460690,488.628370960,0.000000000
7.600000000,209.962977258,492.576760628,0.000000000
7.800000000,209.322493826,496.525150297,0.000000000
8.000000000,208.682010394,500.473539965,0.000000000
8.200000000,208.041526962,504.421929634,0.000000000
8.400000000,207.401043530,508.370319302,0.000000000
8.600000000,206.760560098,512.318708970,0.000000000
8.800000000,206.120076666,516.267098639,0.000000000
9.000000000,205.479593234,520.215488307,0.000000000
9.200000000,204.839109802,524.163877976,0.000000000
