time_s,x_m,y_m,z_m
0.000000000,746.653308713,88.306129766,0.000000000
0.200000000,743.483353458,90.745675560,0.000000000
0.400000000,740.313398203,93.185221354,0.000000000
0.600000000,737.143442948,95.624767148,0.000000000
0.800000000,733.973487693,98.064312943,0.000000000
1.000000000,730.803532438,100.503858737,0.000000000
1.200000000,727.633577183,102.943404531,0.000000000
1.400000000,724.463621928,105.382950325,0.000000000
1.600000000,721.293666673,107.822496119,0.000000000
1.800000000,718.123711418,110.262041913,0.000000000
2.000000000,714.953756163,112.701587707,0.000000000
2.200000000,711.783800909,115.141133501,0.000000000
2.400000000,708.613845654,117.580679295,0.000000000
2.600000000,705.443890399,120.020225090,0.000000000
2.800000000,702.273935144,122.459770884,0.000000000
3.000000000,699.103979889,124.899316678,0.000000000
3.200000000,695.934024634,127.338862472,0.000000000
3.400000000,692.764069379,129.778408266,0.000000000
3.600000000,689.594114124,132.217954060,0.000000000
3.800000000,686.424158869,134.657499854,0.000000000
4.000000000,683.254203614,137.097045648,0.000000000
4.200000000,680.084248359,139.536591442,0.000000000
4.400000000,676.914293104,141.976137237,0.000000000
4.600000000,673.744337849,144.415683031,0.000000000
4.800000000,670.574382594,146.855228825,0.000000000
5.000000000,667.404427339,149.294774619,0.000000000
5.200000000,664.234472084,151.734320413,0.000000000
5.400000000,661.064516829,154.173866207,0.000000000
5.600000000,657.894561574,156.613412001,0.000000000
5.800000000,654.724606319,159.052957795,0.000000000
6.000000000,651.554651064,161.492503589,0.000000000
6.200000000,648.384695809,163.932049384,0.000000000
6.400000000,645.214740554,166.371595178,0.000000000
6.600000000,642.044785299,168.811140972,0.000000000
6.800000000,638.874830044,171.250686766,0.000000000
7.000000000,635.704874790,173.690232560,0.000000000
7.200000000,632.534919535,176.129778354,0.000000000
7.400000000,629.364964280,178.569324148,0.000000000
7.600000000,626.195009025,181.008869942,0.000000000
7.800000000,623.025053770,183.448415736,0.000000000
8.000000000,619.855098515,185.887961531,0.000000000
8.200000000,616.685143260,188.327507325,0.000000000
8.400000000,613.515188005,190.767053119,0.000000000
8.600000000,610.345232750,193.206598913,0.000000000
8.800000000,607.175277495,195.646144707,0.000000000
9.000000000,604.005322240,198.085690501,0.000000000
9.200000000,600.835366985,200.525236295,0.000000000
9.400000000,597.665411730,202.964782089,0.000000000
9.600000000,594.495456475,205.404327883,0.000000000
9.800000000,591.325501220,207.843873678,0.000000000
10.000000000,588.155545965,210.283419472,0.000000000
10.200000000,584.985590710,212.722965266,0.000000000
10.400000000,581.815635455,215.162511060,0.000000000
10.600000000,578.645680200,217.602056854,0.000000000
10.800000000,575.475724945,220.041602648,0.000000000
11.000000000,572.305769690,222.481148442,0.000000000
11.200000000,569.135814435,224.920694236,0.000000000
11.400000000,565.965859180,227.360240030,0.000000000
11.600000000,562.795903925,229.799785825,0.000000000
11.800000000,559.625948671,232.239331619,0.000000000
12.000000000,556.455993416,234.678877413,0.000000000
12.200000000,553.286038161,237.118423207,0.000000000
12.400000000,550.116082906,239.557969001,0.000000000
12.600000000,546.946127651,241.997514795,0.000000000
12.800000000,543.776172396,244.437060589,0.000000000
13.000000000,540.606217141,246.876606383,0.000000000
13.200000000,537.436261886,249.316152177,0.000000000
13.400000000,534.266306631,251.755697972,0.000000000
13.600000000,531.096351376,254.195243766,0.000000000
13.800000000,527.926396121,256.634789560,0.000000000
14.000000000,524.756440866,259.074335354,0.000000000
14.200000000,521.586485611,261.513881148,0.000000000
14.400000000,518.416530356,263.953426942,0.000000000
14.600000000,515.246575101,266.392972736,0.000000000
14.800000000,512.076619846,268.832518530,0.000000000
15.000000000,508.906664591,271.272064324,0.000000000
15.200000000,505.736709336,273.711610118,0.000000000
15.400000000,502.566754081,276.151155913,0.000000000
15.600000000,499.396798826,278.590701707,0.000000000
15.800000000,496.226843571,281.030247501,0.000000000
16.000000000,493.056888316,283.469793295,0.000000000
16.200000000,489.886933061,285.909339089,0.000000000
16.400000000,486.716977806,288.348884883,0.000000000
16.600000000,483.547022552,290.788430677,0.000000000
16.800000000,480.377067297,293.227976471,0.000000000
17.000000000,477.207112042,295.667522265,0.000000000
17.200000000,474.037156787,298.107068060,0.000000000
17.400000000,470.867201532,300.546613854,0.000000000
17.600000000,467.697246277,302.986159648,0.000000000
17.800000000,464.527291022,305.425705442,0.000000000
18.000000000,461.357335767,307.865251236,0.000000000
18.200000000,458.187380512,310.304797030,0.000000000
18.400000000,455.017425257,312.744342824,0.000000000
18.600000000,451.847470002,315.183888618,0.000000000
18.800000000,448.677514747,317.623434412,0.000000000
19.000000000,445.507559492,320.062980207,0.000000000
19.200000000,442.337604237,322.502526001,0.000000000
19.400000000,439.167648982,324.942071795,0.000000000
19.600000000,435.997693727,327.381617589,0.000000000
19.800000000,432.827738472,329.821163383,0.000000000
20.000000000,429.657783217,332.260709177,0.000000000
20.200000000,426.487827962,334.700254971,0.000000000
20.400000000,423.317872707,337.139800765,0.000000000
20.600000000,420.147917452,339.579346559,0.000000000
20.800000000,416.977962197,342.018892354,0.000000000
21.000000000,413.808006942,344.458438148,0.000000000
21.200000000,410.638051687,346.897983942,0.000000000
21.400000000,407.468096432,349.337529736,0.000000000
21.600000000,404.298141178,351.777075530,0.000000000
21.800000000,401.128185923,354.216621324,0.000000000
22.000000000,397.958230668,356.656167118,0.000000000
22.200000000,394.788275413,359.095712912,0.000000000
22.400000000,391.618320158,361.535258706,0.000000000
22.600000000,388.448364903,363.974804501,0.000000000
22.800000000,385.278409648,366.414350295,0.000000000
23.000000000,382.108454393,368.853896089,0.000000000
23.200000000,378.938499138,371.293441883,0.000000000
23.400000000,375.768543883,373.732987677,0.000000000
23.600000000,372.598588628,376.172533471,0.000000000
23.800000000,369.428633373,378.612079265,0.000000000
24.000000000,366.258678118,381.051625059,0.000000000
24.200000000,363.088722863,383.491170853,0.000000000
24.400000000,359.918767608,385.930716648,0.000000000
24.600000000,356.748812353,388.370262442,0.000000000
24.800000000,353.578857098,390.809808236,0.000000000
25.000000000,350.408901843,393.249354030,0.000000000
25.200000000,347.238946588,395.688899824,0.000000000
25.400000000,344.068991333,398.128445618,0.000000000
25.600000000,340.899036078,400.567991412,0.000000000
25.800000000,337.729080823,403.007537206,0.000000000
26.000000000,334.559125568,405.447083000,0.000000000
26.200000000,331.389170313,407.886628795,0.000000000
26.400000000,328.219215059,410.326174589,0.000000000
26.600000000,325.049259804,412.765720383,0.000000000
26.800000000,321.879304549,415.205266177,0.000000000
27.000000000,318.709349294,417.644811971,0.000000000
27.200000000,315.539394039,420.084357765,0.000000000
27.400000000,312.369438784,422.523903559,0.000000000
27.600000000,309.199483529,424.963449353,0.000000000
27.800000000,306.029528274,427.402995147,0.000000000
28.000000000,302.859573019,429.842540942,0.000000000
28.200000000,299.689617764,432.282086736,0.000000000
28.400000000,296.519662509,434.721632530,0.000000000
28.600000000,293.349707254,437.161178324,0.000000000
28.800000000,290.179751999,439.600724118,0.000000000
29.000000000,287.009796744,442.040269912,0.000000000
29.200000000,283.839841489,444.479815706,0.000000000
29.400000000,280.669886234,446.919361500,0.000000000
29.600000000,277.499930979,449.358907294,0.000000000
29.800000000,274.329975724,451.798453089,0.000000000
30.000000000,271.160020469,454.237998883,0.000000000
30.200000000,267.990065214,456.677544677,0.000000000
30.400000000,264.820109959,459.117090471,0.000000000
30.600000000,261.650154704,461.556636265,0.000000000
30.800000000,258.480199449,463.996182059,0.000000000
31.000000000,255.310244194,466.435727853,0.000000000
31.200000000,252.140288940,468.875273647,0.000000000
31.400000000,248.970333685,471.314819441,0.000000000
31.600000000,245.800378430,473.754365236,0.000000000
31.800000000,242.630423175,476.193911030,0.000000000
32.000000000,239.460467920,478.633456824,0.000000000
32.200000000,236.290512665,481.073002618,0.000000000
32.400000000,233.120557410,483.512548412,0.000000000
32.600000000,229.950602155,485.952094206,0.000000000
32.800000000,226.780646900,488.391640000,0.000000000
33.000000000,223.610691645,490.831185794,0.000000000
33.200000000,220.440736390,493.270731588,0.000000000
33.400000000,217.270781135,495.710277383,0.000000000
33.600000000,214.100825880,498.149823177,0.000000000
33.800000000,210.930870625,500.589368971,0.000000000
34.000000000,207.760915370,503.028914765,0.000000000
34.200000000,204.590960115,505.468460559,0.000000000
