time_s,x_m,y_m,z_m
0.000000000,141.359294967,653.958466246,0.000000000
0.200000000,142.875157944,650.256823444,0.000000000
0.400000000,144.391020921,646.555180641,0.000000000
0.600000000,145.906883898,642.853537839,0.000000000
0.800000000,147.422746875,639.151895037,0.000000000
1.000000000,148.938609852,635.450252235,0.000000000
1.200000000,150.454472829,631.748609432,0.000000000
1.400000000,151.970335806,628.046966630,0.000000000
1.600000000,153.486198782,624.345323828,0.000000000
1.800000000,155.002061759,620.643681026,0.000000000
2.000000000,156.517924736,616.942038224,0.000000000
2.200000000,158.033787713,613.240395421,0.000000000
2.400000000,159.549650690,609.538752619,0.000000000
2.600000000,161.065513667,605.837109817,0.000000000
2.800000000,162.581376644,602.135467015,0.000000000
3.000000000,164.097239621,598.433824212,0.000000000
3.200000000,165.613102597,594.732181410,0.000000000
3.400000000,167.128965574,591.030538608,0.000000000
3.600000000,168.644828551,587.328895806,0.000000000
3.800000000,170.160691528,583.627253003,0.000000000
4.000000000,171.676554505,579.925610201,0.000000000
4.200000000,173.192417482,576.223967399,0.000000000
4.400000000,174.708280459,572.522324597,0.000000000
4.600000000,176.224143435,568.820681794,0.000000000
4.800000000,177.740006412,565.119038992,0.000000000
5.000000000,179.255869389,561.417396190,0.000000000
5.200000000,180.771732366,557.715753388,0.000000000
5.400000000,182.287595343,554.014110585,0.000000000
5.600000000,183.803458320,550.312467783,0.000000000
5.800000000,185.319321297,546.610824981,0.000000000
6.000000000,186.835184274,542.909182179,0.000000000
6.200000000,188.351047250,539.207539377,0.000000000
6.400000000,189.866910227,535.505896574,0.000000000
6.600000000,191.382773204,531.804253772,0.000000000
6.800000000,192.898636181,528.102610970,0.000000000
7.000000000,194.414499158,524.400968168,0.000000000
7.200000000,195.930362135,520.699325365,0.000000000
7.400000000,197.446225112,516.997682563,0.000000000
7.600000000,198.962088089,513.296039761,0.000000000
7.800000000,200.477951065,509.594396959,0.000000000
8.000000000,201.993814042,505.892754156,0.000000000
8.200000000,203.509677019,502.191111354,0.000000000
8.400000000,205.025539996,498.489468552,0.000000000
8.600000000,206.541402973,494.787825750,0.000000000
8.800000000,208.057265950,491.086182947,0.000000000
9.000000000,209.573128927,487.384540145,0.000000000
9.200000000,211.088991903,483.682897343,0.000000000
9.400000000,212.604854880,479.981254541,0.000000000
9.600000000,214.120717857,476.279611739,0.000000000
9.800000000,215.636580834,472.577968936,0.000000000
10.000000000,217.152443811,468.876326134,0.000000000
10.200000000,218.668306788,465.174683332,0.000000000
10.400000000,220.184169765,461.473040530,0.000000000
10.600000000,221.700032742,457.771397727,0.000000000
10.800000000,223.215895718,454.069754925,0.000000000
11.000000000,224.731758695,450.368112123,0.000000000
11.200000000,226.247621672,446.666469321,0.000000000
11.400000000,227.763484649,442.964826518,0.000000000
11.600000000,229.279347626,439.263183716,0.000000000
11.800000000,230.795210603,435.561540914,0.000000000
12.000000000,232.262075714,431.979547843,0.000000000
12.200000000,232.262075714,431.979547843,0.000000000
12.400000000,232.262075714,431.979547843,0.000000000
12.600000000,232.262075714,431.979547843,0.000000000
12.800000000,232.262075714,431.979547843,0.000000000
13.000000000,232.262075714,431.979547843,0.000000000
13.200000000,232.262075714,431.979547843,0.000000000
13.400000000,232.262075714,431.979547843,0.000000000
13.600000000,232.262075714,431.979547843,0.000000000
13.800000000,232.262075714,431.979547843,0.000000000
14.000000000,232.262075714,431.979547843,0.000000000
14.200000000,232.262075714,431.979547843,0.000000000
14.400000000,234.103414684,430.891974405,0.000000000
14.600000000,237.547522552,428.857737203,0.000000000
14.800000000,240.991630420,426.823500001,0.000000000
15.000000000,244.435738288,424.789262800,0.000000000
15.200000000,247.879846156,422.755025598,0.000000000
15.400000000,251.323954024,420.720788396,0.000000000
15.600000000,254.768061893,418.686551195,0.000000000
15.800000000,258.212169761,416.652313993,0.000000000
16.000000000,261.656277629,414.618076791,0.000000000
16.200000000,265.100385497,412.583839589,0.000000000
16.400000000,268.544493365,410.549602388,0.000000000
