time_s,x_m,y_m,z_m
0.000000000,175.612787699,607.692353676,0.000000000
0.200000000,177.801736365,604.344443322,0.000000000
0.400000000,179.990685031,600.996532968,0.000000000
0.600000000,182.179633697,597.648622614,0.000000000
0.800000000,184.368582363,594.300712260,0.000000000
1.000000000,186.557531029,590.952801907,0.000000000
1.200000000,188.746479695,587.604891553,0.000000000
1.400000000,190.935428361,584.256981199,0.000000000
1.600000000,193.124377027,580.909070845,0.000000000
1.800000000,195.313325693,577.561160491,0.000000000
2.000000000,197.502274359,574.213250137,0.000000000
2.200000000,199.691223025,570.865339783,0.000000000
2.400000000,201.880171691,567.517429429,0.000000000
2.600000000,204.069120357,564.169519075,0.000000000
2.800000000,206.258069023,560.821608722,0.000000000
3.000000000,208.447017689,557.473698368,0.000000000
3.200000000,210.635966355,554.125788014,0.000000000
3.400000000,212.824915021,550.777877660,0.000000000
3.600000000,215.013863687,547.429967306,0.000000000
3.800000000,217.202812353,544.082056952,0.000000000
4.000000000,219.391761019,540.734146598,0.000000000
4.200000000,221.580709685,537.386236244,0.000000000
4.400000000,223.769658351,534.038325890,0.000000000
4.600000000,225.958607017,530.690415537,0.000000000
4.800000000,228.147555683,527.342505183,0.000000000
5.000000000,230.336504349,523.994594829,0.000000000
5.200000000,232.525453015,520.646684475,0.000000000
5.400000000,234.714401681,517.298774121,0.000000000
5.600000000,236.903350347,513.950863767,0.000000000
5.800000000,239.092299013,510.602953413,0.000000000
6.000000000,241.281247679,507.255043059,0.000000000
6.200000000,243.470196345,503.907132705,0.000000000
6.400000000,245.659145011,500.559222351,0.000000000
6.600000000,247.848093677,497.211311998,0.000000000
6.800000000,250.037042343,493.863401644,0.000000000
7.000000000,252.225991009,490.515491290,0.000000000
7.200000000,254.414939675,487.167580936,0.000000000
7.400000000,256.603888341,483.819670582,0.000000000
7.600000000,258.792837007,480.471760228,0.000000000
7.800000000,260.981785673,477.123849874,0.000000000
8.000000000,263.170734338,473.775939520,0.000000000
8.200000000,265.359683004,470.428029166,0.000000000
8.400000000,267.548631670,467.080118813,0.000000000
8.600000000,269.737580336,463.732208459,0.000000000
8.800000000,271.926529002,460.384298105,0.000000000
9.000000000,274.115477668,457.036387751,0.000000000
9.200000000,276.304426334,453.688477397,0.000000000
9.400000000,278.493375000,450.340567043,0.000000000
9.600000000,280.682323666,446.992656689,0.000000000
9.800000000,282.871272332,443.644746335,0.000000000
10.000000000,285.060220998,440.296835981,0.000000000
10.200000000,287.249169664,436.948925628,0.000000000
10.400000000,289.438118330,433.601015274,0.000000000
10.600000000,291.627066996,430.253104920,0.000000000
10.800000000,293.816015662,426.905194566,0.000000000
11.000000000,296.004964328,423.557284212,0.000000000
11.200000000,298.193912994,420.209373858,0.000000000
11.400000000,300.382861660,416.861463504,0.000000000
11.600000000,302.571810326,413.513553150,0.000000000
11.800000000,304.760758992,410.165642796,0.000000000
12.000000000,306.949707658,406.817732442,0.000000000
12.200000000,309.138656324,403.469822089,0.000000000
12.400000000,311.327604990,400.121911735,0.000000000
12.600000000,313.516553656,396.774001381,0.000000000
12.800000000,315.705502322,393.426091027,0.000000000
13.000000000,317.894450988,390.078180673,0.000000000
13.200000000,320.083399654,386.730270319,0.000000000
13.400000000,322.272348320,383.382359965,0.000000000
13.600000000,324.461296986,380.034449611,0.000000000
13.800000000,326.650245652,376.686539257,0.000000000
14.000000000,328.839194318,373.338628904,0.000000000
14.200000000,331.028142984,369.990718550,0.000000000
14.400000000,333.217091650,366.642808196,0.000000000
14.600000000,335.406040316,363.294897842,0.000000000
14.800000000,337.594988982,359.946987488,0.000000000
15.000000000,339.783937648,356.599077134,0.000000000
15.200000000,341.972886314,353.251166780,0.000000000
15.400000000,344.161834980,349.903256426,0.000000000
15.600000000,346.350783646,346.555346072,0.000000000
15.800000000,348.539732312,343.207435719,0.000000000
16.000000000,350.728680978,339.859525365,0.000000000
16.200000000,352.917629644,336.511615011,0.000000000
16.400000000,355.106578310,333.163704657,0.000000000
16.600000000,357.295526976,329.815794303,0.000000000
16.800000000,359.484475642,326.467883949,0.000000000
17.000000000,361.673424308,323.119973595,0.000000000
17.200000000,363.862372974,319.772063241,0.000000000
17.400000000,366.051321640,316.424152887,0.000000000
17.600000000,368.240270306,313.076242534,0.000000000
17.800000000,370.429218972,309.728332180,0.000000000
18.000000000,372.618167638,306.380421826,0.000000000
18.200000000,374.807116304,303.032511472,0.000000000
18.400000000,376.996064970,299.684601118,0.000000000
18.600000000,379.185013636,296.336690764,0.000000000
18.800000000,381.373962301,292.988780410,0.000000000
19.000000000,383.562910967,289.640870056,0.000000000
19.200000000,385.727506734,286.330206499,0.000000000
19.400000000,385.727506734,286.330206499,0.000000000
19.600000000,385.727506734,286.330206499,0.000000000
19.800000000,385.727506734,286.330206499,0.000000000
20.000000000,385.727506734,286.330206499,0.000000000
20.200000000,385.727506734,286.330206499,0.000000000
20.400000000,385.727506734,286.330206499,0.000000000
20.600000000,386.442852461,289.815833419,0.000000000
20.800000000,387.247001561,293.734167788,0.000000000
21.000000000,388.051150661,297.652502156,0.000000000
21.200000000,388.855299761,301.570836525,0.000000000
21.400000000,389.659448861,305.489170894,0.000000000
21.600000000,390.463597961,309.407505263,0.000000000
21.800000000,391.267747061,313.325839631,0.000000000
22.000000000,392.071896161,317.244174000,0.000000000
22.200000000,392.876045261,321.162508369,0.000000000
22.400000000,393.680194361,325.080842737,0.000000000
22.600000000,394.484343461,328.999177106,0.000000000
22.800000000,395.288492561,332.917511475,0.000000000
23.000000000,396.092641661,336.835845844,0.000000000
23.200000000,396.896790761,340.754180212,0.000000000
23.400000000,397.700939861,344.672514581,0.000000000
23.600000000,398.505088961,348.590848950,0.000000000
23.800000000,399.309238061,352.509183318,0.000000000
24.000000000,400.113387160,356.427517687,0.000000000
24.200000000,400.917536260,360.345852056,0.000000000
24.400000000,401.721685360,364.264186425,0.000000000
24.600000000,402.525834460,368.182520793,0.000000000
24.800000000,403.329983560,372.100855162,0.000000000
25.000000000,404.134132660,376.019189531,0.000000000
25.200000000,404.938281760,379.937523899,0.000000000
25.400000000,405.742430860,383.855858268,0.000000000
25.600000000,406.546579960,387.774192637,0.000000000
25.800000000,407.350729060,391.692527006,0.000000000
26.000000000,408.154878160,395.610861374,0.000000000
26.200000000,408.959027260,399.529195743,0.000000000
26.400000000,409.763176360,403.447530112,0.000000000
26.600000000,410.567325460,407.365864480,0.000000000
26.800000000,411.371474560,411.284198849,0.000000000
27.000000000,412.175623660,415.202533218,0.000000000
27.200000000,412.979772760,419.120867587,0.000000000
27.400000000,413.783921860,423.039201955,0.000000000
27.600000000,414.588070959,426.957536324,0.000000000
27.800000000,415.392220059,430.875870693,0.000000000
28.000000000,416.196369159,434.794205061,0.000000000
28.200000000,417.000518259,438.712539430,0.000000000
28.400000000,417.804667359,442.630873799,0.000000000
28.600000000,418.608816459,446.549208168,0.000000000
28.800000000,419.412965559,450.467542536,0.000000000
29.000000000,420.217114659,454.385876905,0.000000000
29.200000000,421.021263759,458.304211274,0.000000000
29.400000000,421.825412859,462.222545642,0.000000000
29.600000000,422.629561959,466.140880011,0.000000000
29.800000000,423.433711059,470.059214380,0.000000000
30.000000000,424.237860159,473.977548749,0.000000000
30.200000000,425.042009259,477.895883117,0.000000000
30.400000000,425.846158359,481.814217486,0.000000000
30.600000000,426.650307459,485.732551855,0.000000000
30.800000000,427.454456559,489.650886223,0.000000000
31.000000000,428.258605659,493.569220592,0.000000000
31.200000000,429.062754759,497.487554961,0.000000000
31.400000000,429.866903858,501.405889330,0.000000000
31.600000000,430.671052958,505.324223698,0.000000000
31.800000000,431.475202058,509.242558067,0.000000000
32.000000000,432.279351158,513.160892436,0.000000000
32.200000000,433.083500258,517.079226804,0.000000000
32.400000000,433.887649358,520.997561173,0.000000000
32.600000000,434.691798458,524.915895542,0.000000000
32.800000000,435.495947558,528.834229911,0.000000000
33.000000000,436.300096658,532.752564279,0.000000000
33.200000000,437.104245758,536.670898648,0.000000000
33.400000000,437.908394858,540.589233017,0.000000000
33.600000000,438.712543958,544.507567385,0.000000000
33.800000000,439.516693058,548.425901754,0.000000000
34.000000000,440.320842158,552.344236123,0.000000000
34.200000000,441.124991258,556.262570492,0.000000000
34.400000000,441.929140358,560.180904860,0.000000000
34.600000000,442.733289458,564.099239229,0.000000000
34.800000000,443.537438558,568.017573598,0.000000000
35.000000000,444.341587657,571.935907966,0.000000000
35.200000000,445.145736757,575.854242335,0.000000000
