time_s,x_m,y_m,z_m
0.000000000,59.856260131,86.390354957,0.000000000
0.200000000,63.176263052,88.621404173,0.000000000
0.400000000,66.496265974,90.852453389,0.000000000
0.600000000,69.816268895,93.083502604,0.000000000
0.800000000,73.136271816,95.314551820,0.000000000
1.000000000,76.456274738,97.545601035,0.000000000
1.200000000,79.776277659,99.776650251,0.000000000
1.400000000,83.096280580,102.007699467,0.000000000
1.600000000,86.416283502,104.238748682,0.000000000
1.800000000,89.736286423,106.469797898,0.000000000
2.000000000,93.056289344,108.700847113,0.000000000
2.200000000,96.376292266,110.931896329,0.000000000
2.400000000,99.696295187,113.162945545,0.000000000
2.600000000,103.016298108,115.393994760,0.000000000
2.800000000,106.336301030,117.625043976,0.000000000
3.000000000,109.656303951,119.856093191,0.000000000
3.200000000,112.976306872,122.087142407,0.000000000
3.400000000,116.296309794,124.318191623,0.000000000
3.600000000,119.616312715,126.549240838,0.000000000
3.800000000,122.936315636,128.780290054,0.000000000
4.000000000,126.256318558,131.011339269,0.000000000
4.200000000,129.576321479,133.242388485,0.000000000
4.400000000,132.896324400,135.473437701,0.000000000
4.600000000,136.216327322,137.704486916,0.000000000
4.800000000,139.536330243,139.935536132,0.000000000
5.000000000,142.856333164,142.166585347,0.000000000
5.200000000,146.176336086,144.397634563,0.000000000
5.400000000,149.496339007,146.628683778,0.000000000
5.600000000,152.816341928,148.859732994,0.000000000
5.800000000,156.136344849,151.090782210,0.000000000
6.000000000,159.456347771,153.321831425,0.000000000
6.200000000,162.776350692,155.552880641,0.000000000
6.400000000,166.096353613,157.783929856,0.000000000
6.600000000,169.416356535,160.014979072,0.000000000
6.800000000,172.736359456,162.246028288,0.000000000
7.000000000,176.056362377,164.477077503,0.000000000
7.200000000,179.376365299,166.708126719,0.000000000
7.400000000,182.696368220,168.939175934,0.000000000
7.600000000,186.016371141,171.170225150,0.000000000
7.800000000,189.336374063,173.401274366,0.000000000
8.000000000,192.656376984,175.632323581,0.000000000
8.200000000,195.976379905,177.863372797,0.000000000
8.400000000,199.296382827,180.094422012,0.000000000
