time_s,x_m,y_m,z_m
0.000000000,369.568054567,806.248533695,0.000000000
0.200000000,367.739806359,809.806272933,0.000000000
0.400000000,365.911558150,813.364012171,0.000000000
0.600000000,364.083309942,816.921751410,0.000000000
0.800000000,362.255061733,820.479490648,0.000000000
1.000000000,360.426813525,824.037229886,0.000000000
1.200000000,358.598565316,827.594969125,0.000000000
1.400000000,356.770317108,831.152708363,0.000000000
1.600000000,354.942068899,834.710447602,0.000000000
1.800000000,353.113820691,838.268186840,0.000000000
2.000000000,351.285572482,841.825926078,0.000000000
2.200000000,349.457324274,845.383665317,0.000000000
2.400000000,347.629076065,848.941404555,0.000000000
2.600000000,345.800827857,852.499143793,0.000000000
2.800000000,343.972579648,856.056883032,0.000000000
3.000000000,342.144331440,859.614622270,0.000000000
3.200000000,340.316083231,863.172361508,0.000000000
3.400000000,338.487835023,866.730100747,0.000000000
3.600000000,336.659586814,870.287839985,0.000000000
3.800000000,334.831338606,873.845579224,0.000000000
4.000000000,333.003090397,877.403318462,0.000000000
4.200000000,331.174842189,880.961057700,0.000000000
4.400000000,329.346593981,884.518796939,0.000000000
4.600000000,327.518345772,888.076536177,0.000000000
4.800000000,325.690097564,891.634275415,0.000000000
5.000000000,323.861849355,895.192014654,0.000000000
5.200000000,322.033601147,898.749753892,0.000000000
5.400000000,320.205352938,902.307493130,0.000000000
5.600000000,318.377104730,905.865232369,0.000000000
5.800000000,316.548856521,909.422971607,0.000000000
6.000000000,314.720608313,912.980710846,0.000000000
6.200000000,312.892360104,916.538450084,0.000000000
6.400000000,311.064111896,920.096189322,0.000000000
6.600000000,309.235863687,923.653928561,0.000000000
6.800000000,307.407615479,927.211667799,0.000000000
7.000000000,305.579367270,930.769407037,0.000000000
7.200000000,303.751119062,934.327146276,0.000000000
7.400000000,301.922870853,937.884885514,0.000000000
7.600000000,300.094622645,941.442624752,0.000000000
7.800000000,298.266374436,945.000363991,0.000000000
8.000000000,296.438126228,948.558103229,0.000000000
8.200000000,294.609878019,952.115842468,0.000000000
8.400000000,292.781629811,955.673581706,0.000000000
8.600000000,290.953381602,959.231320944,0.000000000
8.800000000,289.125133394,962.789060183,0.000000000
9.000000000,287.296885186,966.346799421,0.000000000
9.200000000,285.468636977,969.904538659,0.000000000
9.400000000,283.640388769,973.462277898,0.000000000
9.600000000,281.812140560,977.020017136,0.000000000
9.800000000,279.983892352,980.577756374,0.000000000
10.000000000,279.479566506,981.559165705,0.000000000
10.200000000,279.479566506,981.559165705,0.000000000
10.400000000,279.479566506,981.559165705,0.000000000
10.600000000,279.479566506,981.559165705,0.000000000
10.800000000,279.479566506,981.559165705,0.000000000
11.000000000,279.479566506,981.559165705,0.000000000
11.200000000,279.479566506,981.559165705,0.000000000
11.400000000,279.479566506,981.559165705,0.000000000
11.600000000,282.931425671,981.147132938,0.000000000
11.800000000,286.903230385,980.673036631,0.000000000
12.000000000,290.875035100,980.198940323,0.000000000
12.200000000,294.846839814,979.724844015,0.000000000
12.400000000,298.818644529,979.250747707,0.000000000
12.600000000,302.790449244,978.776651400,0.000000000
12.800000000,306.762253958,978.302555092,0.000000000
13.000000000,310.734058673,977.828458784,0.000000000
13.200000000,314.705863387,977.354362476,0.000000000
13.400000000,318.677668102,976.880266168,0.000000000
13.600000000,322.649472817,976.406169861,0.000000000
13.800000000,326.621277531,975.932073553,0.000000000
14.000000000,330.593082246,975.457977245,0.000000000
14.200000000,334.564886960,974.983880937,0.000000000
14.400000000,338.536691675,974.509784630,0.000000000
14.600000000,342.508496390,974.035688322,0.000000000
14.800000000,346.480301104,973.561592014,0.000000000
15.000000000,350.452105819,973.087495706,0.000000000
15.200000000,354.423910533,972.613399399,0.000000000
15.400000000,358.395715248,972.139303091,0.000000000
15.600000000,362.367519963,971.665206783,0.000000000
15.800000000,366.339324677,971.191110475,0.000000000
16.000000000,370.311129392,970.717014168,0.000000000
16.200000000,374.282934106,970.242917860,0.000000000
16.400000000,378.254738821,969.768821552,0.000000000
16.600000000,382.226543536,969.294725244,0.000000000
16.800000000,386.198348250,968.820628937,0.000000000
17.000000000,390.170152965,968.346532629,0.000000000
17.200000000,394.141957680,967.872436321,0.000000000
17.400000000,398.113762394,967.398340013,0.000000000
17.600000000,402.085567109,966.924243706,0.000000000
