time_s,x_m,y_m,z_m
0.000000000,668.147984052,644.900811323,0.000000000
0.200000000,670.182558063,641.456902411,0.000000000
0.400000000,672.217132074,638.012993499,0.000000000
0.600000000,674.251706085,634.569084587,0.000000000
0.800000000,676.286280096,631.125175675,0.000000000
1.000000000,678.320854107,627.681266763,0.000000000
1.200000000,680.355428118,624.237357851,0.000000000
1.400000000,682.390002129,620.793448939,0.000000000
1.600000000,684.424576140,617.349540027,0.000000000
1.800000000,686.459150151,613.905631115,0.000000000
2.000000000,688.493724162,610.461722203,0.000000000
2.200000000,690.528298173,607.017813291,0.000000000
2.400000000,692.562872184,603.573904379,0.000000000
2.600000000,694.597446194,600.129995467,0.000000000
2.800000000,696.632020205,596.686086555,0.000000000
3.000000000,698.666594216,593.242177643,0.000000000
3.200000000,700.701168227,589.798268731,0.000000000
3.400000000,702.735742238,586.354359819,0.000000000
3.600000000,704.770316249,582.910450907,0.000000000
3.800000000,706.804890260,579.466541995,0.000000000
4.000000000,708.839464271,576.022633083,0.000000000
4.200000000,710.874038282,572.578724171,0.000000000
4.400000000,712.908612293,569.134815259,0.000000000
4.600000000,714.943186304,565.690906347,0.000000000
4.800000000,716.977760315,562.246997435,0.000000000
5.000000000,719.012334326,558.803088523,0.000000000
5.200000000,721.046908337,555.359179611,0.000000000
5.400000000,723.081482347,551.915270699,0.000000000
5.600000000,725.116056358,548.471361787,0.000000000
5.800000000,727.150630369,545.027452875,0.000000000
6.000000000,729.185204380,541.583543963,0.000000000
6.200000000,731.219778391,538.139635051,0.000000000
6.400000000,733.254352402,534.695726139,0.000000000
6.600000000,735.288926413,531.251817227,0.000000000
6.800000000,737.323500424,527.807908315,0.000000000
7.000000000,739.358074435,524.363999403,0.000000000
7.200000000,741.392648446,520.920090491,0.000000000
7.400000000,743.427222457,517.476181579,0.000000000
7.600000000,745.461796468,514.032272667,0.000000000
7.800000000,747.496370479,510.588363755,0.000000000
8.000000000,749.530944490,507.144454843,0.000000000
8.200000000,751.565518500,503.700545931,0.000000000
8.400000000,753.600092511,500.256637019,0.000000000
8.600000000,755.634666522,496.812728107,0.000000000
8.800000000,757.669240533,493.368819195,0.000000000
9.000000000,759.703814544,489.924910283,0.000000000
9.200000000,761.738388555,486.481001371,0.000000000
9.400000000,763.772962566,483.037092459,0.000000000
9.600000000,765.807536577,479.593183547,0.000000000
9.800000000,767.842110588,476.149274635,0.000000000
10.000000000,769.876684599,472.705365723,0.000000000
10.200000000,771.911258610,469.261456811,0.000000000
10.400000000,773.945832621,465.817547899,0.000000000
10.600000000,775.980406632,462.373638987,0.000000000
10.800000000,778.014980643,458.929730075,0.000000000
11.000000000,780.049554653,455.485821163,0.000000000
11.200000000,782.084128664,452.041912251,0.000000000
11.400000000,784.118702675,448.598003339,0.000000000
11.600000000,786.153276686,445.154094427,0.000000000
11.800000000,788.187850697,441.710185515,0.000000000
12.000000000,790.222424708,438.266276603,0.000000000
12.200000000,792.256998719,434.822367691,0.000000000
12.400000000,794.291572730,431.378458779,0.000000000
12.600000000,796.326146741,427.934549867,0.000000000
12.800000000,798.360720752,424.490640955,0.000000000
