time_s,x_m,y_m,z_m
0.000000000,768.128227967,578.269345825,0.000000000
0.200000000,766.637827721,574.557377734,0.000000000
0.400000000,765.147427475,570.845409643,0.000000000
0.600000000,763.657027228,567.133441553,0.000000000
0.800000000,762.166626982,563.421473462,0.000000000
1.000000000,760.676226736,559.709505371,0.000000000
1.200000000,759.185826490,555.997537281,0.000000000
1.400000000,757.695426244,552.285569190,0.000000000
1.600000000,756.205025998,548.573601099,0.000000000
1.800000000,754.714625752,544.861633009,0.000000000
2.000000000,753.224225505,541.149664918,0.000000000
2.200000000,751.733825259,537.437696827,0.000000000
2.400000000,750.243425013,533.725728736,0.000000000
2.600000000,748.753024767,530.013760646,0.000000000
2.800000000,747.262624521,526.301792555,0.000000000
3.000000000,745.772224275,522.589824464,0.000000000
3.200000000,744.281824029,518.877856374,0.000000000
3.400000000,742.791423782,515.165888283,0.000000000
3.600000000,741.301023536,511.453920192,0.000000000
3.800000000,739.810623290,507.741952102,0.000000000
4.000000000,738.320223044,504.029984011,0.000000000
4.200000000,736.829822798,500.318015920,0.000000000
4.400000000,735.339422552,496.606047830,0.000000000
4.600000000,733.849022306,492.894079739,0.000000000
4.800000000,732.358622059,489.182111648,0.000000000
5.000000000,730.868221813,485.470143557,0.000000000
5.200000000,729.377821567,481.758175467,0.000000000
5.400000000,727.887421321,478.046207376,0.000000000
5.600000000,726.397021075,474.334239285,0.000000000
5.800000000,724.906620829,470.622271195,0.000000000
6.000000000,723.416220583,466.910303104,0.000000000
6.200000000,721.925820336,463.198335013,0.000000000
6.400000000,720.435420090,459.486366923,0.000000000
6.600000000,718.945019844,455.774398832,0.000000000
6.800000000,717.454619598,452.062430741,0.000000000
7.000000000,715.964219352,448.350462651,0.000000000
7.200000000,714.473819106,444.638494560,0.000000000
7.400000000,712.983418860,440.926526469,0.000000000
7.600000000,711.493018613,437.214558379,0.000000000
7.800000000,710.002618367,433.502590288,0.000000000
8.000000000,708.512218121,429.790622197,0.000000000
8.200000000,707.021817875,426.078654106,0.000000000
8.400000000,705.531417629,422.366686016,0.000000000
8.600000000,704.041017383,418.654717925,0.000000000
8.800000000,702.550617137,414.942749834,0.000000000
9.000000000,701.060216890,411.230781744,0.000000000
9.200000000,699.569816644,407.518813653,0.000000000
9.400000000,698.079416398,403.806845562,0.000000000
9.600000000,696.589016152,400.094877472,0.000000000
9.800000000,695.098615906,396.382909381,0.000000000
10.000000000,693.608215660,392.670941290,0.000000000
10.200000000,692.117815414,388.958973200,0.000000000
10.400000000,690.627415167,385.247005109,0.000000000
10.600000000,689.137014921,381.535037018,0.000000000
10.800000000,687.646614675,377.823068927,0.000000000
11.000000000,686.156214429,374.111100837,0.000000000
11.200000000,684.665814183,370.399132746,0.000000000
11.400000000,683.175413937,366.687164655,0.000000000
11.600000000,681.685013691,362.975196565,0.000000000
11.800000000,680.194613444,359.263228474,0.000000000
12.000000000,678.704213198,355.551260383,0.000000000
12.200000000,677.213812952,351.839292293,0.000000000
12.400000000,675.723412706,348.127324202,0.000000000
12.600000000,674.233012460,344.415356111,0.000000000
12.800000000,672.742612214,340.703388021,0.000000000
13.000000000,671.252211968,336.991419930,0.000000000
13.200000000,669.761811721,333.279451839,0.000000000
13.400000000,668.271411475,329.567483749,0.000000000
13.600000000,666.781011229,325.855515658,0.000000000
13.800000000,665.290610983,322.143547567,0.000000000
14.000000000,663.800210737,318.431579476,0.000000000
14.200000000,662.309810491,314.719611386,0.000000000
14.400000000,660.819410245,311.007643295,0.000000000
14.600000000,659.329009998,307.295675204,0.000000000
14.800000000,657.838609752,303.583707114,0.000000000
15.000000000,656.348209506,299.871739023,0.000000000
15.200000000,654.857809260,296.159770932,0.000000000
15.400000000,653.367409014,292.447802842,0.000000000
15.600000000,651.877008768,288.735834751,0.000000000
