time_s,x_m,y_m,z_m
0.000000000,682.718527503,919.818937373,0.000000000
0.200000000,686.347400820,918.136297052,0.000000000
0.400000000,689.976274137,916.453656731,0.000000000
0.600000000,693.605147454,914.771016410,0.000000000
0.800000000,697.234020771,913.088376089,0.000000000
1.000000000,700.862894087,911.405735767,0.000000000
1.200000000,704.491767404,909.723095446,0.000000000
1.400000000,708.120640721,908.040455125,0.000000000
1.600000000,711.749514038,906.357814804,0.000000000
1.800000000,715.378387355,904.675174483,0.000000000
2.000000000,719.007260672,902.992534161,0.000000000
2.200000000,722.636133988,901.309893840,0.000000000
2.400000000,726.265007305,899.627253519,0.000000000
2.600000000,729.893880622,897.944613198,0.000000000
2.800000000,733.522753939,896.261972877,0.000000000
3.000000000,737.151627256,894.579332556,0.000000000
3.200000000,740.780500572,892.896692234,0.000000000
3.400000000,744.409373889,891.214051913,0.000000000
3.600000000,748.038247206,889.531411592,0.000000000
3.800000000,751.667120523,887.848771271,0.000000000
4.000000000,755.295993840,886.166130950,0.000000000
4.200000000,758.924867157,884.483490628,0.000000000
4.400000000,762.553740473,882.800850307,0.000000000
4.600000000,766.182613790,881.118209986,0.000000000
4.800000000,769.811487107,879.435569665,0.000000000
5.000000000,773.440360424,877.752929344,0.000000000
5.200000000,777.069233741,876.070289022,0.000000000
5.400000000,780.698107057,874.387648701,0.000000000
5.600000000,784.326980374,872.705008380,0.000000000
5.800000000,787.955853691,871.022368059,0.000000000
6.000000000,791.584727008,869.339727738,0.000000000
6.200000000,795.213600325,867.657087417,0.000000000
6.400000000,798.842473642,865.974447095,0.000000000
6.600000000,802.471346958,864.291806774,0.000000000
6.800000000,806.100220275,862.609166453,0.000000000
7.000000000,809.729093592,860.926526132,0.000000000
7.200000000,813.357966909,859.243885811,0.000000000
7.400000000,816.986840226,857.561245489,0.000000000
7.600000000,820.615713542,855.878605168,0.000000000
7.800000000,824.244586859,854.195964847,0.000000000
8.000000000,827.873460176,852.513324526,0.000000000
8.200000000,831.502333493,850.830684205,0.000000000
8.400000000,835.131206810,849.148043883,0.000000000
8.600000000,838.760080127,847.465403562,0.000000000
8.800000000,842.388953443,845.782763241,0.000000000
9.000000000,846.017826760,844.100122920,0.000000000
9.200000000,849.646700077,842.417482599,0.000000000
9.400000000,853.275573394,840.734842278,0.000000000
9.600000000,856.904446711,839.052201956,0.000000000
9.800000000,860.533320027,837.369561635,0.000000000
10.000000000,864.162193344,835.686921314,0.000000000
10.200000000,867.791066661,834.004280993,0.000000000
10.400000000,871.419939978,832.321640672,0.000000000
10.600000000,875.048813295,830.639000350,0.000000000
10.800000000,875.421266814,828.620717261,0.000000000
11.000000000,872.211903712,826.233252397,0.000000000
11.200000000,869.002540610,823.845787532,0.000000000
11.400000000,865.793177508,821.458322667,0.000000000
11.600000000,862.583814407,819.070857802,0.000000000
11.800000000,859.374451305,816.683392937,0.000000000
12.000000000,856.165088203,814.295928072,0.000000000
12.200000000,852.955725101,811.908463207,0.000000000
12.400000000,849.746362000,809.520998342,0.000000000
12.600000000,846.536998898,807.133533478,0.000000000
12.800000000,843.327635796,804.746068613,0.000000000
13.000000000,840.118272694,802.358603748,0.000000000
13.200000000,836.908909593,799.971138883,0.000000000
13.400000000,833.699546491,797.583674018,0.000000000
13.600000000,830.490183389,795.196209153,0.000000000
13.800000000,827.280820287,792.808744288,0.000000000
14.000000000,824.071457186,790.421279423,0.000000000
14.200000000,820.862094084,788.033814559,0.000000000
14.400000000,817.652730982,785.646349694,0.000000000
14.600000000,814.443367880,783.258884829,0.000000000
14.800000000,811.234004778,780.871419964,0.000000000
15.000000000,808.024641677,778.483955099,0.000000000
15.200000000,804.815278575,776.096490234,0.000000000
15.400000000,801.605915473,773.709025369,0.000000000
15.600000000,798.396552371,771.321560504,0.000000000
15.800000000,795.187189270,768.934095639,0.000000000
16.000000000,791.977826168,766.546630775,0.000000000
16.200000000,788.768463066,764.159165910,0.000000000
16.400000000,785.559099964,761.771701045,0.000000000
16.600000000,782.349736863,759.384236180,0.000000000
16.800000000,779.140373761,756.996771315,0.000000000
17.000000000,775.931010659,754.609306450,0.000000000
17.200000000,772.721647557,752.221841585,0.000000000
17.400000000,769.512284456,749.834376720,0.000000000
17.600000000,766.302921354,747.446911856,0.000000000
17.800000000,763.093558252,745.059446991,0.000000000
18.000000000,759.884195150,742.671982126,0.000000000
