time_s,x_m,y_m,z_m
0.000000000,234.260581168,904.640226353,0.000000000
0.200000000,234.385932898,900.642190967,0.000000000
0.400000000,234.511284628,896.644155582,0.000000000
0.600000000,234.636636358,892.646120196,0.000000000
0.800000000,234.761988088,888.648084811,0.000000000
1.000000000,234.887339819,884.650049425,0.000000000
1.200000000,235.012691549,880.652014040,0.000000000
1.400000000,235.138043279,876.653978654,0.000000000
1.600000000,235.263395009,872.655943269,0.000000000
1.800000000,235.388746740,868.657907883,0.000000000
2.000000000,235.514098470,864.659872498,0.000000000
2.200000000,235.639450200,860.661837112,0.000000000
2.400000000,235.764801930,856.663801727,0.000000000
2.600000000,235.890153660,852.665766341,0.000000000
2.800000000,236.015505391,848.667730956,0.000000000
3.000000000,236.140857121,844.669695570,0.000000000
3.200000000,236.266208851,840.671660185,0.000000000
3.400000000,236.391560581,836.673624799,0.000000000
3.600000000,236.516912311,832.675589414,0.000000000
3.800000000,236.642264042,828.677554028,0.000000000
4.000000000,236.767615772,824.679518643,0.000000000
4.200000000,236.892967502,820.681483257,0.000000000
4.400000000,237.018319232,816.683447872,0.000000000
4.600000000,237.143670963,812.685412486,0.000000000
4.800000000,237.269022693,808.687377101,0.000000000
5.000000000,237.394374423,804.689341715,0.000000000
5.200000000,237.519726153,800.691306330,0.000000000
5.400000000,237.645077883,796.693270944,0.000000000
5.600000000,237.770429614,792.695235559,0.000000000
5.800000000,237.895781344,788.697200173,0.000000000
6.000000000,238.021133074,784.699164788,0.000000000
6.200000000,238.146484804,780.701129402,0.000000000
6.400000000,238.271836534,776.703094017,0.000000000
6.600000000,238.397188265,772.705058631,0.000000000
6.800000000,238.522539995,768.707023246,0.000000000
7.000000000,238.647891725,764.708987860,0.000000000
7.200000000,238.773243455,760.710952475,0.000000000
7.400000000,238.898595186,756.712917089,0.000000000
7.600000000,239.023946916,752.714881704,0.000000000
7.800000000,239.149298646,748.716846318,0.000000000
8.000000000,239.274650376,744.718810933,0.000000000
8.200000000,239.400002106,740.720775547,0.000000000
8.400000000,239.525353837,736.722740162,0.000000000
8.600000000,239.650705567,732.724704776,0.000000000
8.800000000,239.776057297,728.726669391,0.000000000
9.000000000,239.901409027,724.728634005,0.000000000
9.200000000,240.026760757,720.730598620,0.000000000
9.400000000,240.152112488,716.732563234,0.000000000
9.600000000,240.277464218,712.734527849,0.000000000
9.800000000,240.402815948,708.736492463,0.000000000
10.000000000,240.528167678,704.738457078,0.000000000
10.200000000,240.653519409,700.740421692,0.000000000
10.400000000,240.778871139,696.742386307,0.000000000
10.600000000,240.904222869,692.744350921,0.000000000
10.800000000,241.029574599,688.746315536,0.000000000
11.000000000,241.154926329,684.748280150,0.000000000
11.200000000,241.280278060,680.750244765,0.000000000
11.400000000,241.405629790,676.752209379,0.000000000
11.600000000,241.530981520,672.754173994,0.000000000
11.800000000,241.656333250,668.756138608,0.000000000
12.000000000,241.781684980,664.758103223,0.000000000
12.200000000,241.907036711,660.760067837,0.000000000
12.400000000,242.032388441,656.762032452,0.000000000
12.600000000,242.157740171,652.763997066,0.000000000
12.800000000,242.283091901,648.765961681,0.000000000
13.000000000,242.408443632,644.767926295,0.000000000
13.200000000,242.533795362,640.769890910,0.000000000
13.400000000,242.659147092,636.771855524,0.000000000
13.600000000,242.784498822,632.773820139,0.000000000
13.800000000,242.909850552,628.775784753,0.000000000
14.000000000,243.035202283,624.777749368,0.000000000
14.200000000,243.160554013,620.779713982,0.000000000
14.400000000,243.285905743,616.781678597,0.000000000
14.600000000,243.411257473,612.783643211,0.000000000
14.800000000,243.536609204,608.785607826,0.000000000
15.000000000,243.661960934,604.787572440,0.000000000
15.200000000,243.787312664,600.789537055,0.000000000
15.400000000,243.912664394,596.791501669,0.000000000
15.600000000,244.038016124,592.793466284,0.000000000
15.800000000,244.163367855,588.795430898,0.000000000
16.000000000,244.288719585,584.797395513,0.000000000
16.200000000,244.414071315,580.799360127,0.000000000
16.400000000,244.539423045,576.801324742,0.000000000
16.600000000,244.664774775,572.803289356,0.000000000
16.800000000,244.790126506,568.805253971,0.000000000
17.000000000,244.915478236,564.807218585,0.000000000
17.200000000,245.040829966,560.809183200,0.000000000
17.400000000,245.166181696,556.811147814,0.000000000
17.600000000,245.291533427,552.813112429,0.000000000
17.800000000,245.416885157,548.815077043,0.000000000
18.000000000,245.542236887,544.817041658,0.000000000
18.200000000,245.667588617,540.819006272,0.000000000
18.400000000,245.792940347,536.820970887,0.000000000
18.600000000,245.918292078,532.822935501,0.000000000
18.800000000,246.043643808,528.824900116,0.000000000
19.000000000,246.168995538,524.826864730,0.000000000
19.200000000,246.294347268,520.828829345,0.000000000
19.400000000,246.419698998,516.830793959,0.000000000
19.600000000,246.545050729,512.832758574,0.000000000
19.800000000,246.670402459,508.834723188,0.000000000
20.000000000,246.795754189,504.836687803,0.000000000
20.200000000,246.921105919,500.838652417,0.000000000
20.400000000,247.046457650,496.840617032,0.000000000
20.600000000,247.171809380,492.842581646,0.000000000
20.800000000,247.297161110,488.844546261,0.000000000
21.000000000,247.422512840,484.846510875,0.000000000
21.200000000,247.547864570,480.848475490,0.000000000
21.400000000,247.673216301,476.850440104,0.000000000
21.600000000,247.798568031,472.852404719,0.000000000
21.800000000,247.923919761,468.854369333,0.000000000
22.000000000,248.049271491,464.856333948,0.000000000
22.200000000,248.174623221,460.858298562,0.000000000
22.400000000,248.299974952,456.860263177,0.000000000
22.600000000,248.425326682,452.862227791,0.000000000
22.800000000,248.550678412,448.864192406,0.000000000
23.000000000,248.676030142,444.866157020,0.000000000
23.200000000,249.193764715,441.521841095,0.000000000
23.400000000,252.781033963,443.291445386,0.000000000
23.600000000,256.368303210,445.061049677,0.000000000
23.800000000,259.955572458,446.830653968,0.000000000
24.000000000,263.542841705,448.600258259,0.000000000
