time_s,x_m,y_m,z_m
0.000000000,839.258649108,342.098855333,0.000000000
0.200000000,835.307125581,342.719711042,0.000000000
0.400000000,831.355602053,343.340566750,0.000000000
0.600000000,827.404078526,343.961422459,0.000000000
0.800000000,823.452554998,344.582278168,0.000000000
1.000000000,819.501031470,345.203133876,0.000000000
1.200000000,815.549507943,345.823989585,0.000000000
1.400000000,811.597984415,346.444845294,0.000000000
1.600000000,807.646460888,347.065701002,0.000000000
1.800000000,803.694937360,347.686556711,0.000000000
2.000000000,799.743413833,348.307412420,0.000000000
2.200000000,795.791890305,348.928268128,0.000000000
2.400000000,791.840366777,349.549123837,0.000000000
2.600000000,787.888843250,350.169979546,0.000000000
2.800000000,783.937319722,350.790835254,0.000000000
3.000000000,779.985796195,351.411690963,0.000000000
3.200000000,776.034272667,352.032546672,0.000000000
3.400000000,772.082749139,352.653402380,0.000000000
3.600000000,768.131225612,353.274258089,0.000000000
3.800000000,764.179702084,353.895113798,0.000000000
4.000000000,760.228178557,354.515969506,0.000000000
4.200000000,756.276655029,355.136825215,0.000000000
4.400000000,752.325131502,355.757680924,0.000000000
4.600000000,748.373607974,356.378536632,0.000000000
4.800000000,744.422084446,356.999392341,0.000000000
5.000000000,740.470560919,357.620248050,0.000000000
5.200000000,736.519037391,358.241103758,0.000000000
5.400000000,732.567513864,358.861959467,0.000000000
5.600000000,728.615990336,359.482815176,0.000000000
5.800000000,724.664466809,360.103670884,0.000000000
6.000000000,720.712943281,360.724526593,0.000000000
6.200000000,716.761419753,361.345382302,0.000000000
6.400000000,712.809896226,361.966238010,0.000000000
6.600000000,708.858372698,362.587093719,0.000000000
6.800000000,704.906849171,363.207949428,0.000000000
7.000000000,700.955325643,363.828805136,0.000000000
7.200000000,697.003802115,364.449660845,0.000000000
7.400000000,693.052278588,365.070516554,0.000000000
7.600000000,689.100755060,365.691372262,0.000000000
7.800000000,685.149231533,366.312227971,0.000000000
8.000000000,681.197708005,366.933083680,0.000000000
8.200000000,677.246184478,367.553939388,0.000000000
8.400000000,673.294660950,368.174795097,0.000000000
8.600000000,669.343137422,368.795650806,0.000000000
8.800000000,665.391613895,369.416506514,0.000000000
9.000000000,661.440090367,370.037362223,0.000000000
9.200000000,657.488566840,370.658217932,0.000000000
9.400000000,653.537043312,371.279073640,0.000000000
9.600000000,649.585519785,371.899929349,0.000000000
9.800000000,645.633996257,372.520785058,0.000000000
10.000000000,641.682472729,373.141640766,0.000000000
10.200000000,637.730949202,373.762496475,0.000000000
10.400000000,633.779425674,374.383352184,0.000000000
10.600000000,629.827902147,375.004207892,0.000000000
10.800000000,625.876378619,375.625063601,0.000000000
11.000000000,621.924855091,376.245919310,0.000000000
11.200000000,617.973331564,376.866775018,0.000000000
11.400000000,614.021808036,377.487630727,0.000000000
11.600000000,610.070284509,378.108486436,0.000000000
11.800000000,606.118760981,378.729342144,0.000000000
12.000000000,602.167237454,379.350197853,0.000000000
12.200000000,598.215713926,379.971053562,0.000000000
12.400000000,594.264190398,380.591909270,0.000000000
12.600000000,590.312666871,381.212764979,0.000000000
12.800000000,586.361143343,381.833620688,0.000000000
13.000000000,582.409619816,382.454476396,0.000000000
13.200000000,578.458096288,383.075332105,0.000000000
13.400000000,574.506572760,383.696187814,0.000000000
13.600000000,570.555049233,384.317043522,0.000000000
13.800000000,566.603525705,384.937899231,0.000000000
14.000000000,562.652002178,385.558754940,0.000000000
14.200000000,558.700478650,386.179610648,0.000000000
14.400000000,554.748955123,386.800466357,0.000000000
14.600000000,550.797431595,387.421322066,0.000000000
14.800000000,546.845908067,388.042177774,0.000000000
15.000000000,542.894384540,388.663033483,0.000000000
