time_s,x_m,y_m,z_m
0.000000000,435.687803612,200.566417689,0.000000000
0.200000000,435.612173156,204.565702629,0.000000000
0.400000000,435.536542700,208.564987569,0.000000000
0.600000000,435.460912245,212.564272510,0.000000000
0.800000000,435.385281789,216.563557450,0.000000000
1.000000000,435.309651333,220.562842390,0.000000000
1.200000000,435.234020877,224.562127331,0.000000000
1.400000000,435.158390422,228.561412271,0.000000000
1.600000000,435.082759966,232.560697211,0.000000000
1.800000000,435.007129510,236.559982152,0.000000000
2.000000000,434.931499054,240.559267092,0.000000000
2.200000000,434.855868598,244.558552033,0.000000000
2.400000000,434.780238143,248.557836973,0.000000000
2.600000000,434.704607687,252.557121913,0.000000000
2.800000000,434.628977231,256.556406854,0.000000000
3.000000000,434.553346775,260.555691794,0.000000000
3.200000000,434.477716320,264.554976734,0.000000000
3.400000000,434.402085864,268.554261675,0.000000000
3.600000000,434.326455408,272.553546615,0.000000000
3.800000000,434.250824952,276.552831555,0.000000000
4.000000000,434.175194497,280.552116496,0.000000000
4.200000000,434.099564041,284.551401436,0.000000000
4.400000000,434.023933585,288.550686376,0.000000000
4.600000000,433.948303129,292.549971317,0.000000000
4.800000000,433.872672673,296.549256257,0.000000000
5.000000000,433.797042218,300.548541198,0.000000000
5.200000000,433.721411762,304.547826138,0.000000000
5.400000000,433.645781306,308.547111078,0.000000000
5.600000000,433.570150850,312.546396019,0.000000000
5.800000000,433.494520395,316.545680959,0.000000000
6.000000000,433.418889939,320.544965899,0.000000000
6.200000000,433.343259483,324.544250840,0.000000000
6.400000000,433.267629027,328.543535780,0.000000000
6.600000000,433.191998571,332.542820720,0.000000000
6.800000000,433.116368116,336.542105661,0.000000000
7.000000000,433.040737660,340.541390601,0.000000000
7.200000000,432.965107204,344.540675541,0.000000000
7.400000000,432.889476748,348.539960482,0.000000000
7.600000000,432.813846293,352.539245422,0.000000000
7.800000000,432.738215837,356.538530362,0.000000000
8.000000000,432.662585381,360.537815303,0.000000000
8.200000000,432.586954925,364.537100243,0.000000000
8.400000000,432.511324469,368.536385184,0.000000000
8.600000000,432.435694014,372.535670124,0.000000000
8.800000000,432.360063558,376.534955064,0.000000000
9.000000000,432.284433102,380.534240005,0.000000000
9.200000000,432.208802646,384.533524945,0.000000000
9.400000000,432.133172191,388.532809885,0.000000000
9.600000000,432.057541735,392.532094826,0.000000000
9.800000000,431.981911279,396.531379766,0.000000000
10.000000000,431.906280823,400.530664706,0.000000000
10.200000000,431.830650367,404.529949647,0.000000000
10.400000000,431.755019912,408.529234587,0.000000000
10.600000000,431.679389456,412.528519527,0.000000000
10.800000000,431.603759000,416.527804468,0.000000000
11.000000000,431.528128544,420.527089408,0.000000000
11.200000000,431.452498089,424.526374349,0.000000000
11.400000000,431.376867633,428.525659289,0.000000000
11.600000000,431.301237177,432.524944229,0.000000000
11.800000000,431.225606721,436.524229170,0.000000000
12.000000000,431.149976265,440.523514110,0.000000000
12.200000000,431.074345810,444.522799050,0.000000000
12.400000000,430.998715354,448.522083991,0.000000000
12.600000000,430.923084898,452.521368931,0.000000000
12.800000000,430.847454442,456.520653871,0.000000000
13.000000000,430.771823987,460.519938812,0.000000000
13.200000000,430.696193531,464.519223752,0.000000000
13.400000000,430.620563075,468.518508692,0.000000000
13.600000000,430.544932619,472.517793633,0.000000000
13.800000000,430.469302164,476.517078573,0.000000000
14.000000000,430.393671708,480.516363514,0.000000000
14.200000000,430.318041252,484.515648454,0.000000000
14.400000000,430.242410796,488.514933394,0.000000000
14.600000000,430.166780340,492.514218335,0.000000000
