time_s,x_m,y_m,z_m
0.000000000,379.904483132,708.806319114,0.000000000
0.200000000,378.565749980,705.036996423,0.000000000
0.400000000,377.227016827,701.267673733,0.000000000
0.600000000,375.888283675,697.498351042,0.000000000
0.800000000,374.549550523,693.729028351,0.000000000
1.000000000,373.210817370,689.959705660,0.000000000
1.200000000,371.872084218,686.190382970,0.000000000
1.400000000,370.533351066,682.421060279,0.000000000
1.600000000,369.194617913,678.651737588,0.000000000
1.800000000,367.855884761,674.882414898,0.000000000
2.000000000,366.517151609,671.113092207,0.000000000
2.200000000,365.178418456,667.343769516,0.000000000
2.400000000,363.839685304,663.574446825,0.000000000
2.600000000,362.500952152,659.805124135,0.000000000
2.800000000,361.162218999,656.035801444,0.000000000
3.000000000,359.823485847,652.266478753,0.000000000
3.200000000,358.484752694,648.497156063,0.000000000
3.400000000,357.146019542,644.727833372,0.000000000
3.600000000,355.807286390,640.958510681,0.000000000
3.800000000,354.468553237,637.189187990,0.000000000
4.000000000,353.129820085,633.419865300,0.000000000
4.200000000,351.791086933,629.650542609,0.000000000
4.400000000,350.452353780,625.881219918,0.000000000
4.600000000,349.113620628,622.111897227,0.000000000
4.800000000,347.774887476,618.342574537,0.000000000
5.000000000,346.436154323,614.573251846,0.000000000
5.200000000,345.097421171,610.803929155,0.000000000
5.400000000,343.758688019,607.034606465,0.000000000
5.600000000,342.419954866,603.265283774,0.000000000
5.800000000,341.081221714,599.495961083,0.000000000
6.000000000,339.742488561,595.726638392,0.000000000
6.200000000,338.403755409,591.957315702,0.000000000
6.400000000,337.065022257,588.187993011,0.000000000
6.600000000,335.726289104,584.418670320,0.000000000
6.800000000,334.387555952,580.649347630,0.000000000
7.000000000,333.048822800,576.880024939,0.000000000
7.200000000,331.710089647,573.110702248,0.000000000
7.400000000,330.371356495,569.341379557,0.000000000
7.600000000,329.032623343,565.572056867,0.000000000
7.800000000,327.693890190,561.802734176,0.000000000
8.000000000,326.355157038,558.033411485,0.000000000
8.200000000,325.016423886,554.264088795,0.000000000
8.400000000,323.677690733,550.494766104,0.000000000
8.600000000,322.338957581,546.725443413,0.000000000
8.800000000,321.000224428,542.956120722,0.000000000
9.000000000,319.661491276,539.186798032,0.000000000
9.200000000,318.322758124,535.417475341,0.000000000
9.400000000,316.984024971,531.648152650,0.000000000
9.600000000,315.645291819,527.878829959,0.000000000
9.800000000,314.306558667,524.109507269,0.000000000
10.000000000,312.967825514,520.340184578,0.000000000
10.200000000,311.629092362,516.570861887,0.000000000
10.400000000,310.290359210,512.801539197,0.000000000
10.600000000,308.951626057,509.032216506,0.000000000
10.800000000,307.612892905,505.262893815,0.000000000
11.000000000,306.274159753,501.493571124,0.000000000
11.200000000,304.935426600,497.724248434,0.000000000
11.400000000,303.596693448,493.954925743,0.000000000
11.600000000,302.257960295,490.185603052,0.000000000
11.800000000,300.919227143,486.416280362,0.000000000
12.000000000,299.580493991,482.646957671,0.000000000
12.200000000,298.241760838,478.877634980,0.000000000
12.400000000,296.903027686,475.108312289,0.000000000
12.600000000,295.564294534,471.338989599,0.000000000
12.800000000,294.225561381,467.569666908,0.000000000
13.000000000,292.886828229,463.800344217,0.000000000
13.200000000,291.548095077,460.031021527,0.000000000
13.400000000,290.209361924,456.261698836,0.000000000
13.600000000,288.870628772,452.492376145,0.000000000
13.800000000,287.531895620,448.723053454,0.000000000
14.000000000,286.193162467,444.953730764,0.000000000
14.200000000,284.854429315,441.184408073,0.000000000
14.400000000,283.515696162,437.415085382,0.000000000
14.600000000,282.176963010,433.645762691,0.000000000
14.800000000,280.838229858,429.876440001,0.000000000
15.000000000,279.499496705,426.107117310,0.000000000
15.200000000,278.160763553,422.337794619,0.000000000
15.400000000,276.822030401,418.568471929,0.000000000
15.600000000,275.483297248,414.799149238,0.000000000
15.800000000,274.144564096,411.029826547,0.000000000
16.000000000,272.805830944,407.260503856,0.000000000
16.200000000,271.467097791,403.491181166,0.000000000
16.400000000,270.128364639,399.721858475,0.000000000
16.600000000,268.789631487,395.952535784,0.000000000
16.800000000,267.450898334,392.183213094,0.000000000
17.000000000,266.112165182,388.413890403,0.000000000
17.200000000,264.773432029,384.644567712,0.000000000
17.400000000,263.434698877,380.875245021,0.000000000
17.600000000,262.095965725,377.105922331,0.000000000
17.800000000,260.757232572,373.336599640,0.000000000
18.000000000,259.418499420,369.567276949,0.000000000
18.200000000,258.079766268,365.797954259,0.000000000
18.400000000,256.741033115,362.028631568,0.000000000
18.600000000,255.402299963,358.259308877,0.000000000
18.800000000,254.063566811,354.489986186,0.000000000
19.000000000,252.724833658,350.720663496,0.000000000
19.200000000,251.386100506,346.951340805,0.000000000
19.400000000,250.047367354,343.182018114,0.000000000
19.600000000,248.708634201,339.412695423,0.000000000
19.800000000,247.369901049,335.643372733,0.000000000
20.000000000,246.031167896,331.874050042,0.000000000
20.200000000,244.692434744,328.104727351,0.000000000
20.400000000,243.353701592,324.335404661,0.000000000
20.600000000,242.014968439,320.566081970,0.000000000
20.800000000,240.676235287,316.796759279,0.000000000
21.000000000,239.337502135,313.027436588,0.000000000
21.200000000,237.998768982,309.258113898,0.000000000
21.400000000,236.660035830,305.488791207,0.000000000
21.600000000,235.321302678,301.719468516,0.000000000
21.800000000,233.982569525,297.950145826,0.000000000
22.000000000,232.643836373,294.180823135,0.000000000
22.200000000,231.305103221,290.411500444,0.000000000
22.400000000,229.966370068,286.642177753,0.000000000
22.600000000,228.627636916,282.872855063,0.000000000
22.800000000,227.288903763,279.103532372,0.000000000
23.000000000,225.950170611,275.334209681,0.000000000
23.200000000,224.611437459,271.564886991,0.000000000
23.400000000,223.272704306,267.795564300,0.000000000
23.600000000,221.933971154,264.026241609,0.000000000
23.800000000,220.595238002,260.256918918,0.000000000
24.000000000,219.256504849,256.487596228,0.000000000
24.200000000,217.917771697,252.718273537,0.000000000
24.400000000,216.579038545,248.948950846,0.000000000
24.600000000,215.240305392,245.179628155,0.000000000
24.800000000,213.901572240,241.410305465,0.000000000
25.000000000,212.562839088,237.640982774,0.000000000
25.200000000,211.224105935,233.871660083,0.000000000
25.400000000,209.885372783,230.102337393,0.000000000
25.600000000,208.546639630,226.333014702,0.000000000
25.800000000,207.207906478,222.563692011,0.000000000
26.000000000,205.869173326,218.794369320,0.000000000
26.200000000,204.530440173,215.025046630,0.000000000
26.400000000,203.191707021,211.255723939,0.000000000
26.600000000,201.852973869,207.486401248,0.000000000
26.800000000,200.514240716,203.717078558,0.000000000
27.000000000,199.175507564,199.947755867,0.000000000
27.200000000,197.836774412,196.178433176,0.000000000
27.400000000,196.498041259,192.409110485,0.000000000
27.600000000,195.159308107,188.639787795,0.000000000
27.800000000,193.820574955,184.870465104,0.000000000
28.000000000,192.481841802,181.101142413,0.000000000
28.200000000,191.143108650,177.331819723,0.000000000
28.400000000,189.804375497,173.562497032,0.000000000
28.600000000,188.465642345,169.793174341,0.000000000
28.800000000,190.023243102,170.865256973,0.000000000
29.000000000,192.711471139,173.827254613,0.000000000
29.200000000,195.399699176,176.789252254,0.000000000
29.400000000,198.087927212,179.751249894,0.000000000
29.600000000,200.776155249,182.713247535,0.000000000
29.800000000,203.464383286,185.675245176,0.000000000
30.000000000,206.152611322,188.637242816,0.000000000
30.200000000,208.840839359,191.599240457,0.000000000
30.400000000,211.529067396,194.561238097,0.000000000
30.600000000,214.217295432,197.523235738,0.000000000
30.800000000,216.905523469,200.485233379,0.000000000
31.000000000,219.593751505,203.447231019,0.000000000
31.200000000,222.281979542,206.409228660,0.000000000
31.400000000,224.970207579,209.371226301,0.000000000
31.600000000,227.658435615,212.333223941,0.000000000
31.800000000,230.346663652,215.295221582,0.000000000
32.000000000,233.034891689,218.257219222,0.000000000
32.200000000,235.723119725,221.219216863,0.000000000
32.400000000,238.411347762,224.181214504,0.000000000
32.600000000,241.099575799,227.143212144,0.000000000
32.800000000,243.787803835,230.105209785,0.000000000
33.000000000,246.476031872,233.067207425,0.000000000
33.200000000,249.164259909,236.029205066,0.000000000
33.400000000,251.852487945,238.991202707,0.000000000
33.600000000,254.540715982,241.953200347,0.000000000
33.800000000,257.228944018,244.915197988,0.000000000
34.000000000,259.917172055,247.877195629,0.000000000
34.200000000,262.605400092,250.839193269,0.000000000
34.400000000,265.293628128,253.801190910,0.000000000
34.600000000,267.981856165,256.763188550,0.000000000
34.800000000,270.670084202,259.725186191,0.000000000
35.000000000,273.358312238,262.687183832,0.000000000
35.200000000,276.046540275,265.649181472,0.000000000
35.400000000,278.734768312,268.611179113,0.000000000
35.600000000,281.422996348,271.573176754,0.000000000
35.800000000,284.111224385,274.535174394,0.000000000
36.000000000,286.799452421,277.497172035,0.000000000
36.200000000,289.487680458,280.459169675,0.000000000
36.400000000,292.175908495,283.421167316,0.000000000
36.600000000,294.864136531,286.383164957,0.000000000
36.800000000,297.552364568,289.345162597,0.000000000
37.000000000,300.240592605,292.307160238,0.000000000
37.200000000,302.928820641,295.269157878,0.000000000
37.400000000,305.617048678,298.231155519,0.000000000
37.600000000,308.305276715,301.193153160,0.000000000
37.800000000,310.993504751,304.155150800,0.000000000
38.000000000,313.681732788,307.117148441,0.000000000
38.200000000,316.369960825,310.079146082,0.000000000
38.400000000,319.058188861,313.041143722,0.000000000
