time_s,x_m,y_m,z_m
0.000000000,955.173226622,741.583248862,0.000000000
0.200000000,952.120252285,738.998805460,0.000000000
0.400000000,949.067277948,736.414362058,0.000000000
0.600000000,946.014303612,733.829918655,0.000000000
0.800000000,942.961329275,731.245475253,0.000000000
1.000000000,939.908354939,728.661031851,0.000000000
1.200000000,936.855380602,726.076588448,0.000000000
1.400000000,933.802406265,723.492145046,0.000000000
1.600000000,930.749431929,720.907701643,0.000000000
1.800000000,927.696457592,718.323258241,0.000000000
2.000000000,924.643483256,715.738814839,0.000000000
2.200000000,921.590508919,713.154371436,0.000000000
2.400000000,918.537534582,710.569928034,0.000000000
2.600000000,915.484560246,707.985484632,0.000000000
2.800000000,912.431585909,705.401041229,0.000000000
3.000000000,909.378611573,702.816597827,0.000000000
3.200000000,906.325637236,700.232154424,0.000000000
3.400000000,903.272662899,697.647711022,0.000000000
3.600000000,900.219688563,695.063267620,0.000000000
3.800000000,897.166714226,692.478824217,0.000000000
4.000000000,894.113739890,689.894380815,0.000000000
4.200000000,891.060765553,687.309937413,0.000000000
4.400000000,888.007791216,684.725494010,0.000000000
4.600000000,884.954816880,682.141050608,0.000000000
4.800000000,881.901842543,679.556607206,0.000000000
5.000000000,878.848868207,676.972163803,0.000000000
5.200000000,875.795893870,674.387720401,0.000000000
5.400000000,872.742919533,671.803276998,0.000000000
5.600000000,869.689945197,669.218833596,0.000000000
5.800000000,866.636970860,666.634390194,0.000000000
6.000000000,863.583996524,664.049946791,0.000000000
6.200000000,860.531022187,661.465503389,0.000000000
6.400000000,857.478047850,658.881059987,0.000000000
6.600000000,854.425073514,656.296616584,0.000000000
6.800000000,851.372099177,653.712173182,0.000000000
7.000000000,848.319124841,651.127729779,0.000000000
7.200000000,845.266150504,648.543286377,0.000000000
7.400000000,842.213176167,645.958842975,0.000000000
7.600000000,839.160201831,643.374399572,0.000000000
7.800000000,836.107227494,640.789956170,0.000000000
8.000000000,833.054253158,638.205512768,0.000000000
8.200000000,830.001278821,635.621069365,0.000000000
8.400000000,826.948304484,633.036625963,0.000000000
8.600000000,823.895330148,630.452182560,0.000000000
8.800000000,820.842355811,627.867739158,0.000000000
9.000000000,817.789381475,625.283295756,0.000000000
9.200000000,814.736407138,622.698852353,0.000000000
9.400000000,811.683432801,620.114408951,0.000000000
9.600000000,808.630458465,617.529965549,0.000000000
9.800000000,805.577484128,614.945522146,0.000000000
10.000000000,802.524509792,612.361078744,0.000000000
10.200000000,799.471535455,609.776635341,0.000000000
10.400000000,796.418561118,607.192191939,0.000000000
10.600000000,793.365586782,604.607748537,0.000000000
10.800000000,790.312612445,602.023305134,0.000000000
11.000000000,787.259638109,599.438861732,0.000000000
11.200000000,784.206663772,596.854418330,0.000000000
11.400000000,781.153689435,594.269974927,0.000000000
11.600000000,778.100715099,591.685531525,0.000000000
11.800000000,775.047740762,589.101088123,0.000000000
12.000000000,771.994766426,586.516644720,0.000000000
12.200000000,768.941792089,583.932201318,0.000000000
12.400000000,765.888817752,581.347757915,0.000000000
12.600000000,762.835843416,578.763314513,0.000000000
12.800000000,759.782869079,576.178871111,0.000000000
13.000000000,756.729894743,573.594427708,0.000000000
13.200000000,753.676920406,571.009984306,0.000000000
13.400000000,750.623946069,568.425540904,0.000000000
13.600000000,747.570971733,565.841097501,0.000000000
13.800000000,744.517997396,563.256654099,0.000000000
14.000000000,741.465023060,560.672210696,0.000000000
14.200000000,738.412048723,558.087767294,0.000000000
14.400000000,735.359074386,555.503323892,0.000000000
14.600000000,732.306100050,552.918880489,0.000000000
14.800000000,729.253125713,550.334437087,0.000000000
15.000000000,726.200151377,547.749993685,0.000000000
15.200000000,723.147177040,545.165550282,0.000000000
15.400000000,720.094202703,542.581106880,0.000000000
15.600000000,717.041228367,539.996663477,0.000000000
15.800000000,713.988254030,537.412220075,0.000000000
16.000000000,710.935279694,534.827776673,0.000000000
16.200000000,707.882305357,532.243333270,0.000000000
