time_s,x_m,y_m,z_m
0.000000000,312.159711659,357.036204024,0.000000000
0.200000000,310.182073845,360.513120571,0.000000000
0.400000000,308.204436031,363.990037118,0.000000000
0.600000000,306.226798216,367.466953665,0.000000000
0.800000000,304.249160402,370.943870212,0.000000000
1.000000000,302.271522588,374.420786760,0.000000000
1.200000000,300.293884773,377.897703307,0.000000000
1.400000000,298.316246959,381.374619854,0.000000000
1.600000000,296.338609144,384.851536401,0.000000000
1.800000000,294.360971330,388.328452948,0.000000000
2.000000000,292.383333516,391.805369495,0.000000000
2.200000000,290.405695701,395.282286042,0.000000000
2.400000000,288.428057887,398.759202589,0.000000000
2.600000000,286.450420072,402.236119136,0.000000000
2.800000000,284.472782258,405.713035683,0.000000000
3.000000000,282.495144444,409.189952230,0.000000000
3.200000000,280.517506629,412.666868777,0.000000000
3.400000000,278.539868815,416.143785324,0.000000000
3.600000000,276.562231001,419.620701871,0.000000000
3.800000000,274.584593186,423.097618418,0.000000000
4.000000000,272.606955372,426.574534965,0.000000000
4.200000000,270.629317557,430.051451512,0.000000000
4.400000000,268.651679743,433.528368059,0.000000000
4.600000000,266.674041929,437.005284606,0.000000000
4.800000000,264.696404114,440.482201153,0.000000000
5.000000000,262.718766300,443.959117700,0.000000000
5.200000000,260.741128485,447.436034247,0.000000000
5.400000000,258.763490671,450.912950795,0.000000000
5.600000000,256.785852857,454.389867342,0.000000000
5.800000000,254.808215042,457.866783889,0.000000000
6.000000000,252.830577228,461.343700436,0.000000000
6.200000000,250.852939414,464.820616983,0.000000000
6.400000000,248.875301599,468.297533530,0.000000000
6.600000000,246.897663785,471.774450077,0.000000000
6.800000000,244.920025970,475.251366624,0.000000000
7.000000000,242.942388156,478.728283171,0.000000000
7.200000000,240.964750342,482.205199718,0.000000000
7.400000000,238.987112527,485.682116265,0.000000000
7.600000000,237.009474713,489.159032812,0.000000000
7.800000000,235.031836899,492.635949359,0.000000000
8.000000000,233.054199084,496.112865906,0.000000000
8.200000000,231.076561270,499.589782453,0.000000000
8.400000000,229.098923455,503.066699000,0.000000000
8.600000000,227.121285641,506.543615547,0.000000000
8.800000000,225.143647827,510.020532094,0.000000000
9.000000000,223.166010012,513.497448641,0.000000000
9.200000000,221.188372198,516.974365188,0.000000000
9.400000000,219.210734383,520.451281735,0.000000000
9.600000000,217.233096569,523.928198282,0.000000000
9.800000000,215.255458755,527.405114830,0.000000000
10.000000000,213.277820940,530.882031377,0.000000000
10.200000000,211.300183126,534.358947924,0.000000000
10.400000000,209.322545312,537.835864471,0.000000000
10.600000000,207.344907497,541.312781018,0.000000000
10.800000000,205.367269683,544.789697565,0.000000000
11.000000000,203.389631868,548.266614112,0.000000000
11.200000000,201.411994054,551.743530659,0.000000000
11.400000000,203.117196081,553.394934887,0.000000000
11.600000000,207.081727504,553.926433330,0.000000000
11.800000000,211.046258927,554.457931773,0.000000000
12.000000000,215.010790350,554.989430217,0.000000000
12.200000000,218.975321774,555.520928660,0.000000000
12.400000000,222.939853197,556.052427103,0.000000000
12.600000000,226.904384620,556.583925546,0.000000000
12.800000000,230.868916043,557.115423989,0.000000000
13.000000000,234.833447466,557.646922432,0.000000000
13.200000000,238.797978889,558.178420875,0.000000000
13.400000000,242.762510312,558.709919319,0.000000000
13.600000000,246.727041735,559.241417762,0.000000000
13.800000000,250.691573159,559.772916205,0.000000000
14.000000000,254.656104582,560.304414648,0.000000000
14.200000000,258.620636005,560.835913091,0.000000000
14.400000000,262.585167428,561.367411534,0.000000000
14.600000000,266.549698851,561.898909977,0.000000000
14.800000000,270.514230274,562.430408420,0.000000000
15.000000000,274.478761697,562.961906864,0.000000000
15.200000000,278.443293120,563.493405307,0.000000000
15.400000000,282.407824544,564.024903750,0.000000000
15.600000000,286.372355967,564.556402193,0.000000000
15.800000000,290.336887390,565.087900636,0.000000000
16.000000000,294.301418813,565.619399079,0.000000000
16.200000000,298.265950236,566.150897522,0.000000000
16.400000000,302.230481659,566.682395966,0.000000000
16.600000000,306.195013082,567.213894409,0.000000000
16.800000000,310.159544505,567.745392852,0.000000000
17.000000000,314.124075929,568.276891295,0.000000000
17.200000000,318.088607352,568.808389738,0.000000000
17.400000000,322.053138775,569.339888181,0.000000000
17.600000000,326.017670198,569.871386624,0.000000000
17.800000000,329.982201621,570.402885067,0.000000000
18.000000000,333.946733044,570.934383511,0.000000000
18.200000000,337.911264467,571.465881954,0.000000000
18.400000000,341.875795890,571.997380397,0.000000000
18.600000000,345.840327314,572.528878840,0.000000000
18.800000000,349.804858737,573.060377283,0.000000000
19.000000000,353.769390160,573.591875726,0.000000000
19.200000000,357.733921583,574.123374169,0.000000000
19.400000000,361.698453006,574.654872613,0.000000000
19.600000000,365.662984429,575.186371056,0.000000000
19.800000000,369.627515852,575.717869499,0.000000000
20.000000000,373.592047275,576.249367942,0.000000000
20.200000000,377.556578699,576.780866385,0.000000000
20.400000000,381.521110122,577.312364828,0.000000000
20.600000000,385.485641545,577.843863271,0.000000000
20.800000000,389.450172968,578.375361714,0.000000000
21.000000000,393.414704391,578.906860158,0.000000000
21.200000000,397.379235814,579.438358601,0.000000000
21.400000000,401.343767237,579.969857044,0.000000000
21.600000000,405.308298660,580.501355487,0.000000000
21.800000000,409.272830084,581.032853930,0.000000000
22.000000000,413.237361507,581.564352373,0.000000000
22.200000000,417.201892930,582.095850816,0.000000000
22.400000000,421.166424353,582.627349259,0.000000000
22.600000000,425.130955776,583.158847703,0.000000000
22.800000000,429.095487199,583.690346146,0.000000000
23.000000000,433.060018622,584.221844589,0.000000000
23.200000000,437.024550045,584.753343032,0.000000000
23.400000000,440.989081469,585.284841475,0.000000000
23.600000000,444.953612892,585.816339918,0.000000000
23.800000000,448.918144315,586.347838361,0.000000000
24.000000000,452.882675738,586.879336805,0.000000000
24.200000000,456.847207161,587.410835248,0.000000000
24.400000000,460.811738584,587.942333691,0.000000000
24.600000000,464.776270007,588.473832134,0.000000000
24.800000000,468.740801430,589.005330577,0.000000000
25.000000000,472.705332854,589.536829020,0.000000000
25.200000000,476.669864277,590.068327463,0.000000000
25.400000000,480.634395700,590.599825906,0.000000000
25.600000000,484.598927123,591.131324350,0.000000000
25.800000000,488.563458546,591.662822793,0.000000000
26.000000000,492.527989969,592.194321236,0.000000000
26.200000000,496.492521392,592.725819679,0.000000000
26.400000000,500.457052815,593.257318122,0.000000000
26.600000000,504.421584239,593.788816565,0.000000000
26.800000000,508.386115662,594.320315008,0.000000000
27.000000000,512.350647085,594.851813452,0.000000000
27.200000000,516.315178508,595.383311895,0.000000000
27.400000000,520.279709931,595.914810338,0.000000000
27.600000000,524.244241354,596.446308781,0.000000000
27.800000000,528.208772777,596.977807224,0.000000000
28.000000000,532.173304200,597.509305667,0.000000000
28.200000000,536.137835624,598.040804110,0.000000000
28.400000000,540.102367047,598.572302553,0.000000000
28.600000000,544.066898470,599.103800997,0.000000000
28.800000000,548.031429893,599.635299440,0.000000000
29.000000000,551.995961316,600.166797883,0.000000000
29.200000000,555.960492739,600.698296326,0.000000000
29.400000000,559.925024162,601.229794769,0.000000000
29.600000000,563.889555585,601.761293212,0.000000000
29.800000000,567.854087009,602.292791655,0.000000000
30.000000000,571.818618432,602.824290099,0.000000000
30.200000000,575.783149855,603.355788542,0.000000000
30.400000000,579.747681278,603.887286985,0.000000000
30.600000000,583.712212701,604.418785428,0.000000000
30.800000000,587.676744124,604.950283871,0.000000000
31.000000000,591.641275547,605.481782314,0.000000000
31.200000000,595.605806970,606.013280757,0.000000000
31.400000000,599.570338394,606.544779200,0.000000000
31.600000000,603.534869817,607.076277644,0.000000000
31.800000000,607.499401240,607.607776087,0.000000000
32.000000000,611.463932663,608.139274530,0.000000000
32.200000000,615.428464086,608.670772973,0.000000000
32.400000000,619.392995509,609.202271416,0.000000000
32.600000000,623.357526932,609.733769859,0.000000000
32.800000000,627.322058355,610.265268302,0.000000000
33.000000000,631.286589779,610.796766745,0.000000000
