time_s,x_m,y_m,z_m
0.000000000,173.653419804,605.906774252,0.000000000
0.200000000,177.390786614,604.481260546,0.000000000
0.400000000,181.128153424,603.055746839,0.000000000
0.600000000,184.865520234,601.630233133,0.000000000
0.800000000,188.602887044,600.204719426,0.000000000
1.000000000,192.340253854,598.779205720,0.000000000
1.200000000,196.077620664,597.353692013,0.000000000
1.400000000,199.814987474,595.928178307,0.000000000
1.600000000,203.552354284,594.502664600,0.000000000
1.800000000,207.289721094,593.077150894,0.000000000
2.000000000,211.027087904,591.651637188,0.000000000
2.200000000,214.764454714,590.226123481,0.000000000
2.400000000,218.501821524,588.800609775,0.000000000
2.600000000,222.239188334,587.375096068,0.000000000
2.800000000,225.976555144,585.949582362,0.000000000
3.000000000,229.713921954,584.524068655,0.000000000
3.200000000,233.451288764,583.098554949,0.000000000
3.400000000,237.188655574,581.673041242,0.000000000
3.600000000,240.926022384,580.247527536,0.000000000
3.800000000,244.663389194,578.822013829,0.000000000
4.000000000,248.400756004,577.396500123,0.000000000
4.200000000,252.138122814,575.970986417,0.000000000
4.400000000,255.875489624,574.545472710,0.000000000
4.600000000,259.612856434,573.119959004,0.000000000
4.800000000,263.350223244,571.694445297,0.000000000
5.000000000,267.087590055,570.268931591,0.000000000
5.200000000,270.824956865,568.843417884,0.000000000
5.400000000,274.562323675,567.417904178,0.000000000
5.600000000,278.299690485,565.992390471,0.000000000
5.800000000,282.037057295,564.566876765,0.000000000
6.000000000,285.774424105,563.141363058,0.000000000
6.200000000,289.511790915,561.715849352,0.000000000
6.400000000,293.249157725,560.290335646,0.000000000
6.600000000,296.986524535,558.864821939,0.000000000
6.800000000,300.723891345,557.439308233,0.000000000
7.000000000,304.461258155,556.013794526,0.000000000
7.200000000,308.198624965,554.588280820,0.000000000
7.400000000,311.935991775,553.162767113,0.000000000
7.600000000,315.673358585,551.737253407,0.000000000
7.800000000,319.410725395,550.311739700,0.000000000
8.000000000,323.148092205,548.886225994,0.000000000
8.200000000,326.885459015,547.460712288,0.000000000
8.400000000,330.622825825,546.035198581,0.000000000
8.600000000,334.360192635,544.609684875,0.000000000
8.800000000,338.097559445,543.184171168,0.000000000
9.000000000,341.834926255,541.758657462,0.000000000
9.200000000,345.572293065,540.333143755,0.000000000
9.400000000,349.309659875,538.907630049,0.000000000
9.600000000,353.047026685,537.482116342,0.000000000
9.800000000,356.784393495,536.056602636,0.000000000
10.000000000,360.521760305,534.631088929,0.000000000
10.200000000,364.259127115,533.205575223,0.000000000
10.400000000,367.996493925,531.780061517,0.000000000
10.600000000,371.733860735,530.354547810,0.000000000
10.800000000,375.471227545,528.929034104,0.000000000
11.000000000,379.208594355,527.503520397,0.000000000
11.200000000,382.945961165,526.078006691,0.000000000
11.400000000,386.683327975,524.652492984,0.000000000
11.600000000,390.420694786,523.226979278,0.000000000
11.800000000,394.158061596,521.801465571,0.000000000
12.000000000,397.895428406,520.375951865,0.000000000
12.200000000,401.632795216,518.950438158,0.000000000
12.400000000,405.370162026,517.524924452,0.000000000
12.600000000,409.107528836,516.099410746,0.000000000
12.800000000,412.844895646,514.673897039,0.000000000
13.000000000,416.582262456,513.248383333,0.000000000
13.200000000,420.319629266,511.822869626,0.000000000
13.400000000,424.056996076,510.397355920,0.000000000
13.600000000,427.794362886,508.971842213,0.000000000
13.800000000,431.531729696,507.546328507,0.000000000
14.000000000,435.269096506,506.120814800,0.000000000
14.200000000,439.006463316,504.695301094,0.000000000
14.400000000,442.743830126,503.269787387,0.000000000
14.600000000,446.481196936,501.844273681,0.000000000
14.800000000,450.218563746,500.418759975,0.000000000
15.000000000,453.955930556,498.993246268,0.000000000
15.200000000,457.693297366,497.567732562,0.000000000
15.400000000,461.430664176,496.142218855,0.000000000
15.600000000,465.168030986,494.716705149,0.000000000
15.800000000,468.905397796,493.291191442,0.000000000
16.000000000,472.642764606,491.865677736,0.000000000
