time_s,x_m,y_m,z_m
0.000000000,187.864483543,524.210613531,0.000000000
0.200000000,191.836392050,524.683839498,0.000000000
0.400000000,195.808300556,525.157065465,0.000000000
0.600000000,199.780209063,525.630291432,0.000000000
0.800000000,203.752117570,526.103517399,0.000000000
1.000000000,207.724026076,526.576743366,0.000000000
1.200000000,211.695934583,527.049969333,0.000000000
1.400000000,215.667843089,527.523195300,0.000000000
1.600000000,219.639751596,527.996421267,0.000000000
1.800000000,223.611660102,528.469647235,0.000000000
2.000000000,227.583568609,528.942873202,0.000000000
2.200000000,231.555477115,529.416099169,0.000000000
2.400000000,235.527385622,529.889325136,0.000000000
2.600000000,239.499294128,530.362551103,0.000000000
2.800000000,243.471202635,530.835777070,0.000000000
3.000000000,247.443111141,531.309003037,0.000000000
3.200000000,251.415019648,531.782229004,0.000000000
3.400000000,255.386928154,532.255454971,0.000000000
3.600000000,259.358836661,532.728680938,0.000000000
3.800000000,263.330745167,533.201906905,0.000000000
4.000000000,267.302653674,533.675132873,0.000000000
4.200000000,271.274562180,534.148358840,0.000000000
4.400000000,275.246470687,534.621584807,0.000000000
4.600000000,279.218379193,535.094810774,0.000000000
4.800000000,283.190287700,535.568036741,0.000000000
5.000000000,287.162196206,536.041262708,0.000000000
5.200000000,291.134104713,536.514488675,0.000000000
5.400000000,295.106013219,536.987714642,0.000000000
5.600000000,299.077921726,537.460940609,0.000000000
5.800000000,303.049830232,537.934166576,0.000000000
6.000000000,307.021738739,538.407392544,0.000000000
6.200000000,310.993647245,538.880618511,0.000000000
6.400000000,314.965555752,539.353844478,0.000000000
6.600000000,318.937464258,539.827070445,0.000000000
6.800000000,322.909372765,540.300296412,0.000000000
7.000000000,326.881281271,540.773522379,0.000000000
7.200000000,330.853189778,541.246748346,0.000000000
7.400000000,334.825098284,541.719974313,0.000000000
7.600000000,338.797006791,542.193200280,0.000000000
7.800000000,342.768915297,542.666426247,0.000000000
8.000000000,346.740823804,543.139652214,0.000000000
8.200000000,350.712732310,543.612878182,0.000000000
8.400000000,354.684640817,544.086104149,0.000000000
8.600000000,358.656549323,544.559330116,0.000000000
8.800000000,362.628457830,545.032556083,0.000000000
9.000000000,366.600366336,545.505782050,0.000000000
9.200000000,370.572274843,545.979008017,0.000000000
9.400000000,374.544183349,546.452233984,0.000000000
9.600000000,378.516091856,546.925459951,0.000000000
9.800000000,382.488000362,547.398685918,0.000000000
10.000000000,386.459908869,547.871911885,0.000000000
10.200000000,390.431817375,548.345137852,0.000000000
10.400000000,394.403725882,548.818363820,0.000000000
10.600000000,398.375634388,549.291589787,0.000000000
10.800000000,402.347542895,549.764815754,0.000000000
11.000000000,406.319451401,550.238041721,0.000000000
11.200000000,410.291359908,550.711267688,0.000000000
11.400000000,414.263268414,551.184493655,0.000000000
11.600000000,418.235176921,551.657719622,0.000000000
11.800000000,422.207085427,552.130945589,0.000000000
12.000000000,426.178993934,552.604171556,0.000000000
12.200000000,430.150902440,553.077397523,0.000000000
12.400000000,434.122810947,553.550623490,0.000000000
12.600000000,438.094719453,554.023849458,0.000000000
12.800000000,442.066627960,554.497075425,0.000000000
13.000000000,446.038536466,554.970301392,0.000000000
13.200000000,450.010444973,555.443527359,0.000000000
13.400000000,453.982353479,555.916753326,0.000000000
13.600000000,457.954261986,556.389979293,0.000000000
13.800000000,461.926170493,556.863205260,0.000000000
14.000000000,465.898078999,557.336431227,0.000000000
14.200000000,469.869987506,557.809657194,0.000000000
14.400000000,473.841896012,558.282883161,0.000000000
14.600000000,477.813804519,558.756109128,0.000000000
14.800000000,481.785713025,559.229335096,0.000000000
15.000000000,485.757621532,559.702561063,0.000000000
15.200000000,489.729530038,560.175787030,0.000000000
15.400000000,493.701438545,560.649012997,0.000000000
15.600000000,497.673347051,561.122238964,0.000000000
15.800000000,501.645255558,561.595464931,0.000000000
16.000000000,505.617164064,562.068690898,0.000000000
16.200000000,509.589072571,562.541916865,0.000000000
16.400000000,513.560981077,563.015142832,0.000000000
16.600000000,517.532889584,563.488368799,0.000000000
16.800000000,521.504798090,563.961594767,0.000000000
17.000000000,525.476706597,564.434820734,0.000000000
17.200000000,529.448615103,564.908046701,0.000000000
17.400000000,533.420523610,565.381272668,0.000000000
