time_s,x_m,y_m,z_m
0.000000000,554.036031530,911.200633175,0.000000000
0.200000000,553.899718947,907.202956490,0.000000000
0.400000000,553.763406363,903.205279805,0.000000000
0.600000000,553.627093779,899.207603120,0.000000000
0.800000000,553.490781195,895.209926435,0.000000000
1.000000000,553.354468611,891.212249749,0.000000000
1.200000000,553.218156027,887.214573064,0.000000000
1.400000000,553.081843443,883.216896379,0.000000000
1.600000000,552.945530859,879.219219694,0.000000000
1.800000000,552.809218275,875.221543009,0.000000000
2.000000000,552.672905691,871.223866323,0.000000000
2.200000000,552.536593107,867.226189638,0.000000000
2.400000000,552.400280524,863.228512953,0.000000000
2.600000000,552.263967940,859.230836268,0.000000000
2.800000000,552.127655356,855.233159582,0.000000000
3.000000000,551.991342772,851.235482897,0.000000000
3.200000000,551.855030188,847.237806212,0.000000000
3.400000000,551.718717604,843.240129527,0.000000000
3.600000000,551.582405020,839.242452842,0.000000000
3.800000000,551.446092436,835.244776156,0.000000000
4.000000000,551.309779852,831.247099471,0.000000000
4.200000000,551.173467268,827.249422786,0.000000000
4.400000000,551.037154684,823.251746101,0.000000000
4.600000000,550.900842101,819.254069416,0.000000000
4.800000000,550.764529517,815.256392730,0.000000000
5.000000000,550.628216933,811.258716045,0.000000000
5.200000000,550.491904349,807.261039360,0.000000000
5.400000000,550.355591765,803.263362675,0.000000000
5.600000000,550.219279181,799.265685990,0.000000000
5.800000000,550.082966597,795.268009304,0.000000000
6.000000000,549.946654013,791.270332619,0.000000000
6.200000000,549.810341429,787.272655934,0.000000000
6.400000000,549.674028845,783.274979249,0.000000000
6.600000000,549.537716262,779.277302563,0.000000000
6.800000000,549.401403678,775.279625878,0.000000000
7.000000000,549.265091094,771.281949193,0.000000000
7.200000000,549.128778510,767.284272508,0.000000000
7.400000000,548.992465926,763.286595823,0.000000000
7.600000000,548.856153342,759.288919137,0.000000000
7.800000000,548.719840758,755.291242452,0.000000000
8.000000000,548.583528174,751.293565767,0.000000000
8.200000000,548.447215590,747.295889082,0.000000000
8.400000000,548.310903006,743.298212397,0.000000000
8.600000000,548.174590422,739.300535711,0.000000000
8.800000000,548.038277839,735.302859026,0.000000000
9.000000000,547.901965255,731.305182341,0.000000000
9.200000000,547.765652671,727.307505656,0.000000000
9.400000000,547.629340087,723.309828971,0.000000000
9.600000000,547.493027503,719.312152285,0.000000000
9.800000000,547.356714919,715.314475600,0.000000000
10.000000000,547.220402335,711.316798915,0.000000000
10.200000000,547.084089751,707.319122230,0.000000000
10.400000000,546.947777167,703.321445545,0.000000000
10.600000000,546.811464583,699.323768859,0.000000000
10.800000000,546.675151999,695.326092174,0.000000000
11.000000000,546.538839416,691.328415489,0.000000000
11.200000000,546.402526832,687.330738804,0.000000000
11.400000000,546.266214248,683.333062118,0.000000000
