time_s,x_m,y_m,z_m
0.000000000,94.575760768,291.272573443,0.000000000
0.200000000,98.434450267,292.326383365,0.000000000
0.400000000,102.293139766,293.380193287,0.000000000
0.600000000,106.151829265,294.434003208,0.000000000
0.800000000,110.010518764,295.487813130,0.000000000
1.000000000,113.869208262,296.541623052,0.000000000
1.200000000,117.727897761,297.595432974,0.000000000
1.400000000,121.586587260,298.649242896,0.000000000
1.600000000,125.445276759,299.703052817,0.000000000
1.800000000,129.303966258,300.756862739,0.000000000
2.000000000,133.162655757,301.810672661,0.000000000
2.200000000,137.021345256,302.864482583,0.000000000
2.400000000,140.880034755,303.918292505,0.000000000
2.600000000,144.738724253,304.972102426,0.000000000
2.800000000,148.597413752,306.025912348,0.000000000
3.000000000,152.456103251,307.079722270,0.000000000
3.200000000,156.314792750,308.133532192,0.000000000
3.400000000,160.173482249,309.187342114,0.000000000
3.600000000,164.032171748,310.241152035,0.000000000
3.800000000,167.890861247,311.294961957,0.000000000
4.000000000,171.749550746,312.348771879,0.000000000
4.200000000,175.608240244,313.402581801,0.000000000
4.400000000,179.466929743,314.456391723,0.000000000
4.600000000,183.325619242,315.510201644,0.000000000
4.800000000,187.184308741,316.564011566,0.000000000
5.000000000,191.042998240,317.617821488,0.000000000
5.200000000,194.901687739,318.671631410,0.000000000
5.400000000,198.760377238,319.725441332,0.000000000
5.600000000,202.619066737,320.779251253,0.000000000
5.800000000,206.477756235,321.833061175,0.000000000
6.000000000,210.336445734,322.886871097,0.000000000
6.200000000,214.195135233,323.940681019,0.000000000
6.400000000,218.053824732,324.994490941,0.000000000
6.600000000,221.912514231,326.048300862,0.000000000
6.800000000,225.771203730,327.102110784,0.000000000
7.000000000,229.629893229,328.155920706,0.000000000
7.200000000,233.488582728,329.209730628,0.000000000
7.400000000,237.347272226,330.263540550,0.000000000
7.600000000,241.205961725,331.317350471,0.000000000
7.800000000,245.064651224,332.371160393,0.000000000
8.000000000,248.923340723,333.424970315,0.000000000
8.200000000,252.782030222,334.478780237,0.000000000
8.400000000,256.640719721,335.532590159,0.000000000
8.600000000,260.499409220,336.586400080,0.000000000
8.800000000,264.358098719,337.640210002,0.000000000
9.000000000,268.216788217,338.694019924,0.000000000
9.200000000,272.075477716,339.747829846,0.000000000
9.400000000,275.934167215,340.801639768,0.000000000
9.600000000,279.792856714,341.855449689,0.000000000
9.800000000,283.651546213,342.909259611,0.000000000
10.000000000,287.510235712,343.963069533,0.000000000
10.200000000,291.368925211,345.016879455,0.000000000
10.400000000,295.227614710,346.070689377,0.000000000
10.600000000,299.086304208,347.124499298,0.000000000
10.800000000,302.944993707,348.178309220,0.000000000
11.000000000,306.803683206,349.232119142,0.000000000
11.200000000,310.662372705,350.285929064,0.000000000
11.400000000,314.521062204,351.339738986,0.000000000
11.600000000,318.379751703,352.393548907,0.000000000
