time_s,x_m,y_m,z_m
0.000000000,942.094124059,944.785659690,0.000000000
0.200000000,939.957244368,941.404277549,0.000000000
0.400000000,937.820364677,938.022895408,0.000000000
0.600000000,935.683484986,934.641513266,0.000000000
0.800000000,933.546605295,931.260131125,0.000000000
1.000000000,931.409725604,927.878748983,0.000000000
1.200000000,929.272845913,924.497366842,0.000000000
1.400000000,927.135966222,921.115984701,0.000000000
1.600000000,924.999086531,917.734602559,0.000000000
1.800000000,922.862206840,914.353220418,0.000000000
2.000000000,920.725327149,910.971838277,0.000000000
2.200000000,918.588447458,907.590456135,0.000000000
2.400000000,916.451567767,904.209073994,0.000000000
2.600000000,914.314688076,900.827691852,0.000000000
2.800000000,912.177808385,897.446309711,0.000000000
3.000000000,910.040928694,894.064927570,0.000000000
3.200000000,907.904049003,890.683545428,0.000000000
3.400000000,905.767169312,887.302163287,0.000000000
3.600000000,903.630289621,883.920781145,0.000000000
3.800000000,901.493409930,880.539399004,0.000000000
4.000000000,899.356530239,877.158016863,0.000000000
4.200000000,897.219650548,873.776634721,0.000000000
4.400000000,895.082770857,870.395252580,0.000000000
4.600000000,892.945891166,867.013870438,0.000000000
4.800000000,890.809011475,863.632488297,0.000000000
5.000000000,888.672131784,860.251106156,0.000000000
5.200000000,886.535252093,856.869724014,0.000000000
5.400000000,884.398372402,853.488341873,0.000000000
5.600000000,882.261492711,850.106959731,0.000000000
5.800000000,880.124613020,846.725577590,0.000000000
6.000000000,877.987733329,843.344195449,0.000000000
6.200000000,875.850853638,839.962813307,0.000000000
6.400000000,873.713973947,836.581431166,0.000000000
6.600000000,871.577094256,833.200049024,0.000000000
6.800000000,869.440214565,829.818666883,0.000000000
7.000000000,867.303334874,826.437284742,0.000000000
7.200000000,865.166455183,823.055902600,0.000000000
7.400000000,863.029575492,819.674520459,0.000000000
7.600000000,860.892695801,816.293138317,0.000000000
7.800000000,858.755816110,812.911756176,0.000000000
8.000000000,856.618936419,809.530374035,0.000000000
8.200000000,854.482056728,806.148991893,0.000000000
8.400000000,852.345177037,802.767609752,0.000000000
8.600000000,850.208297346,799.386227611,0.000000000
8.800000000,848.071417655,796.004845469,0.000000000
9.000000000,845.934537964,792.623463328,0.000000000
9.200000000,843.797658273,789.242081186,0.000000000
9.400000000,841.660778582,785.860699045,0.000000000
9.600000000,839.523898891,782.479316904,0.000000000
9.800000000,837.387019200,779.097934762,0.000000000
10.000000000,835.250139509,775.716552621,0.000000000
10.200000000,833.113259818,772.335170479,0.000000000
10.400000000,830.976380127,768.953788338,0.000000000
10.600000000,828.839500436,765.572406197,0.000000000
10.800000000,826.702620745,762.191024055,0.000000000
11.000000000,824.565741054,758.809641914,0.000000000
11.200000000,822.428861363,755.428259772,0.000000000
11.400000000,820.291981672,752.046877631,0.000000000
11.600000000,818.155101981,748.665495490,0.000000000
11.800000000,816.018222290,745.284113348,0.000000000
12.000000000,813.881342599,741.902731207,0.000000000
12.200000000,811.744462908,738.521349065,0.000000000
12.400000000,809.607583217,735.139966924,0.000000000
12.600000000,807.470703526,731.758584783,0.000000000
12.800000000,805.333823835,728.377202641,0.000000000
13.000000000,803.196944144,724.995820500,0.000000000
13.200000000,801.060064453,721.614438358,0.000000000
13.400000000,798.923184762,718.233056217,0.000000000
13.600000000,796.786305071,714.851674076,0.000000000
13.800000000,794.649425380,711.470291934,0.000000000
14.000000000,792.512545689,708.088909793,0.000000000
14.200000000,790.375665998,704.707527651,0.000000000
14.400000000,788.238786307,701.326145510,0.000000000
14.600000000,786.101906615,697.944763369,0.000000000
14.800000000,783.965026924,694.563381227,0.000000000
15.000000000,781.828147233,691.181999086,0.000000000
15.200000000,779.691267542,687.800616944,0.000000000
15.400000000,777.554387851,684.419234803,0.000000000
15.600000000,775.417508160,681.037852662,0.000000000
15.800000000,773.280628469,677.656470520,0.000000000
16.000000000,771.143748778,674.275088379,0.000000000
16.200000000,769.006869087,670.893706238,0.000000000
16.400000000,766.869989396,667.512324096,0.000000000
16.600000000,764.733109705,664.130941955,0.000000000
16.800000000,762.596230014,660.749559813,0.000000000
17.000000000,760.459350323,657.368177672,0.000000000
17.200000000,758.322470632,653.986795531,0.000000000
17.400000000,756.185590941,650.605413389,0.000000000
17.600000000,754.048711250,647.224031248,0.000000000
17.800000000,751.911831559,643.842649106,0.000000000
18.000000000,749.774951868,640.461266965,0.000000000
18.200000000,747.638072177,637.079884824,0.000000000
18.400000000,745.501192486,633.698502682,0.000000000
18.600000000,743.364312795,630.317120541,0.000000000
18.800000000,741.227433104,626.935738399,0.000000000
19.000000000,739.090553413,623.554356258,0.000000000
19.200000000,736.953673722,620.172974117,0.000000000
19.400000000,734.816794031,616.791591975,0.000000000
19.600000000,732.679914340,613.410209834,0.000000000
19.800000000,730.543034649,610.028827692,0.000000000
20.000000000,728.406154958,606.647445551,0.000000000
20.200000000,726.269275267,603.266063410,0.000000000
20.400000000,724.132395576,599.884681268,0.000000000
20.600000000,721.995515885,596.503299127,0.000000000
20.800000000,719.858636194,593.121916985,0.000000000
21.000000000,717.721756503,589.740534844,0.000000000
21.200000000,715.584876812,586.359152703,0.000000000
21.400000000,713.447997121,582.977770561,0.000000000
21.600000000,711.311117430,579.596388420,0.000000000
21.800000000,709.174237739,576.215006278,0.000000000
22.000000000,707.037358048,572.833624137,0.000000000
22.200000000,704.900478357,569.452241996,0.000000000
22.400000000,702.763598666,566.070859854,0.000000000
22.600000000,700.626718975,562.689477713,0.000000000
22.800000000,698.489839284,559.308095572,0.000000000
23.000000000,696.352959593,555.926713430,0.000000000
23.200000000,694.216079902,552.545331289,0.000000000
23.400000000,692.079200211,549.163949147,0.000000000
23.600000000,689.942320520,545.782567006,0.000000000
23.800000000,687.805440829,542.401184865,0.000000000
24.000000000,685.668561138,539.019802723,0.000000000
24.200000000,683.531681447,535.638420582,0.000000000
24.400000000,681.394801756,532.257038440,0.000000000
24.600000000,679.257922065,528.875656299,0.000000000
24.800000000,677.121042374,525.494274158,0.000000000
25.000000000,674.984162683,522.112892016,0.000000000
25.200000000,672.847282992,518.731509875,0.000000000
25.400000000,670.710403301,515.350127733,0.000000000
25.600000000,668.573523610,511.968745592,0.000000000
25.800000000,666.436643919,508.587363451,0.000000000
26.000000000,664.299764228,505.205981309,0.000000000
26.200000000,662.162884537,501.824599168,0.000000000
26.400000000,660.026004846,498.443217026,0.000000000
26.600000000,657.889125155,495.061834885,0.000000000
26.800000000,655.752245464,491.680452744,0.000000000
27.000000000,653.615365773,488.299070602,0.000000000
27.200000000,651.478486082,484.917688461,0.000000000
27.400000000,649.341606391,481.536306319,0.000000000
27.600000000,647.204726700,478.154924178,0.000000000
27.800000000,645.067847009,474.773542037,0.000000000
28.000000000,642.930967318,471.392159895,0.000000000
28.200000000,640.794087627,468.010777754,0.000000000
28.400000000,638.657207936,464.629395612,0.000000000
28.600000000,636.520328245,461.248013471,0.000000000
28.800000000,634.383448554,457.866631330,0.000000000
29.000000000,632.246568863,454.485249188,0.000000000
29.200000000,630.109689172,451.103867047,0.000000000
29.400000000,627.972809481,447.722484905,0.000000000
29.600000000,625.835929790,444.341102764,0.000000000
29.800000000,623.699050099,440.959720623,0.000000000
30.000000000,621.562170408,437.578338481,0.000000000
30.200000000,619.425290717,434.196956340,0.000000000
30.400000000,617.288411026,430.815574199,0.000000000
30.600000000,615.151531335,427.434192057,0.000000000
30.800000000,613.014651644,424.052809916,0.000000000
31.000000000,610.877771953,420.671427774,0.000000000
31.200000000,608.740892262,417.290045633,0.000000000
31.400000000,606.604012571,413.908663492,0.000000000
31.600000000,604.467132879,410.527281350,0.000000000
31.800000000,602.330253188,407.145899209,0.000000000
32.000000000,600.193373497,403.764517067,0.000000000
32.200000000,598.056493806,400.383134926,0.000000000
32.400000000,595.919614115,397.001752785,0.000000000
32.600000000,593.782734424,393.620370643,0.000000000
32.800000000,591.645854733,390.238988502,0.000000000
33.000000000,589.508975042,386.857606360,0.000000000
33.200000000,587.372095351,383.476224219,0.000000000
33.400000000,585.235215660,380.094842078,0.000000000
33.600000000,583.098335969,376.713459936,0.000000000
33.800000000,580.961456278,373.332077795,0.000000000
34.000000000,578.824576587,369.950695653,0.000000000
34.200000000,576.687696896,366.569313512,0.000000000
34.400000000,574.550817205,363.187931371,0.000000000
34.600000000,572.413937514,359.806549229,0.000000000
34.800000000,570.277057823,356.425167088,0.000000000
35.000000000,568.140178132,353.043784946,0.000000000
35.200000000,566.003298441,349.662402805,0.000000000
35.400000000,563.866418750,346.281020664,0.000000000
35.600000000,561.729539059,342.899638522,0.000000000
35.800000000,559.592659368,339.518256381,0.000000000
36.000000000,557.455779677,336.136874239,0.000000000
36.200000000,555.318899986,332.755492098,0.000000000
36.400000000,553.182020295,329.374109957,0.000000000
36.600000000,551.045140604,325.992727815,0.000000000
36.800000000,548.908260913,322.611345674,0.000000000
37.000000000,546.771381222,319.229963533,0.000000000
37.200000000,544.634501531,315.848581391,0.000000000
37.400000000,542.497621840,312.467199250,0.000000000
37.600000000,540.360742149,309.085817108,0.000000000
37.800000000,538.223862458,305.704434967,0.000000000
38.000000000,536.086982767,302.323052826,0.000000000
38.200000000,533.950103076,298.941670684,0.000000000
38.400000000,531.813223385,295.560288543,0.000000000
38.600000000,529.676343694,292.178906401,0.000000000
38.800000000,527.539464003,288.797524260,0.000000000
39.000000000,525.402584312,285.416142119,0.000000000
39.200000000,523.265704621,282.034759977,0.000000000
39.400000000,521.128824930,278.653377836,0.000000000
39.600000000,518.991945239,275.271995694,0.000000000
39.800000000,516.855065548,271.890613553,0.000000000
40.000000000,514.718185857,268.509231412,0.000000000
40.200000000,512.581306166,265.127849270,0.000000000
40.400000000,510.444426475,261.746467129,0.000000000
40.600000000,508.307546784,258.365084987,0.000000000
40.800000000,506.170667093,254.983702846,0.000000000
41.000000000,504.033787402,251.602320705,0.000000000
41.200000000,501.896907711,248.220938563,0.000000000
41.400000000,499.760028020,244.839556422,0.000000000
41.600000000,497.623148329,241.458174280,0.000000000
41.800000000,495.486268638,238.076792139,0.000000000
42.000000000,493.349388947,234.695409998,0.000000000
42.200000000,491.212509256,231.314027856,0.000000000
42.400000000,489.075629565,227.932645715,0.000000000
42.600000000,486.938749874,224.551263573,0.000000000
42.800000000,484.801870183,221.169881432,0.000000000
43.000000000,482.664990492,217.788499291,0.000000000
43.200000000,480.528110801,214.407117149,0.000000000
43.400000000,478.391231110,211.025735008,0.000000000
43.600000000,476.254351419,207.644352866,0.000000000
43.800000000,474.117471728,204.262970725,0.000000000
44.000000000,471.980592037,200.881588584,0.000000000
44.200000000,469.843712346,197.500206442,0.000000000
44.400000000,467.706832655,194.118824301,0.000000000
44.600000000,465.569952964,190.737442160,0.000000000
44.800000000,463.433073273,187.356060018,0.000000000
45.000000000,461.296193582,183.974677877,0.000000000
45.200000000,459.159313891,180.593295735,0.000000000
45.400000000,457.022434200,177.211913594,0.000000000
45.600000000,454.885554509,173.830531453,0.000000000
45.800000000,452.748674818,170.449149311,0.000000000
46.000000000,450.611795127,167.067767170,0.000000000
46.200000000,448.474915436,163.686385028,0.000000000
46.400000000,446.338035745,160.305002887,0.000000000
46.600000000,444.201156054,156.923620746,0.000000000
46.800000000,442.064276363,153.542238604,0.000000000
47.000000000,439.927396672,150.160856463,0.000000000
47.200000000,437.790516981,146.779474321,0.000000000
47.400000000,435.653637290,143.398092180,0.000000000
47.600000000,433.516757599,140.016710039,0.000000000
47.800000000,431.379877908,136.635327897,0.000000000
48.000000000,429.242998217,133.253945756,0.000000000
48.200000000,427.106118526,129.872563614,0.000000000
48.400000000,424.969238834,126.491181473,0.000000000
48.600000000,422.832359143,123.109799332,0.000000000
48.800000000,420.695479452,119.728417190,0.000000000
49.000000000,418.558599761,116.347035049,0.000000000
49.200000000,416.421720070,112.965652907,0.000000000
