time_s,x_m,y_m,z_m
0.000000000,529.525748958,456.752127226,0.000000000
0.200000000,532.021092036,459.878349055,0.000000000
0.400000000,534.516435113,463.004570884,0.000000000
0.600000000,537.011778191,466.130792714,0.000000000
0.800000000,539.507121268,469.257014543,0.000000000
1.000000000,542.002464345,472.383236372,0.000000000
1.200000000,544.497807423,475.509458202,0.000000000
1.400000000,546.993150500,478.635680031,0.000000000
1.600000000,549.488493578,481.761901860,0.000000000
1.800000000,551.983836655,484.888123690,0.000000000
2.000000000,554.479179732,488.014345519,0.000000000
2.200000000,556.974522810,491.140567348,0.000000000
2.400000000,559.469865887,494.266789178,0.000000000
2.600000000,561.965208964,497.393011007,0.000000000
2.800000000,564.460552042,500.519232836,0.000000000
3.000000000,566.955895119,503.645454665,0.000000000
3.200000000,569.451238197,506.771676495,0.000000000
3.400000000,571.946581274,509.897898324,0.000000000
3.600000000,574.441924351,513.024120153,0.000000000
3.800000000,576.937267429,516.150341983,0.000000000
4.000000000,579.432610506,519.276563812,0.000000000
4.200000000,581.927953584,522.402785641,0.000000000
4.400000000,584.423296661,525.529007471,0.000000000
4.600000000,586.918639738,528.655229300,0.000000000
4.800000000,589.413982816,531.781451129,0.000000000
5.000000000,591.909325893,534.907672959,0.000000000
5.200000000,594.404668970,538.033894788,0.000000000
5.400000000,596.900012048,541.160116617,0.000000000
5.600000000,599.395355125,544.286338447,0.000000000
5.800000000,601.890698203,547.412560276,0.000000000
6.000000000,604.386041280,550.538782105,0.000000000
6.200000000,606.881384357,553.665003935,0.000000000
6.400000000,609.376727435,556.791225764,0.000000000
6.600000000,611.872070512,559.917447593,0.000000000
6.800000000,614.367413590,563.043669423,0.000000000
7.000000000,616.862756667,566.169891252,0.000000000
7.200000000,619.358099744,569.296113081,0.000000000
7.400000000,621.853442822,572.422334911,0.000000000
7.600000000,624.348785899,575.548556740,0.000000000
7.800000000,626.844128976,578.674778569,0.000000000
8.000000000,629.339472054,581.801000399,0.000000000
8.200000000,631.834815131,584.927222228,0.000000000
8.400000000,634.330158209,588.053444057,0.000000000
8.600000000,636.825501286,591.179665887,0.000000000
8.800000000,639.320844363,594.305887716,0.000000000
9.000000000,641.816187441,597.432109545,0.000000000
9.200000000,644.311530518,600.558331374,0.000000000
9.400000000,646.806873596,603.684553204,0.000000000
9.600000000,649.302216673,606.810775033,0.000000000
9.800000000,651.797559750,609.936996862,0.000000000
10.000000000,654.292902828,613.063218692,0.000000000
10.200000000,656.788245905,616.189440521,0.000000000
10.400000000,659.283588983,619.315662350,0.000000000
10.600000000,661.778932060,622.441884180,0.000000000
10.800000000,664.274275137,625.568106009,0.000000000
11.000000000,666.769618215,628.694327838,0.000000000
11.200000000,669.264961292,631.820549668,0.000000000
11.400000000,671.760304369,634.946771497,0.000000000
11.600000000,674.255647447,638.072993326,0.000000000
11.800000000,676.750990524,641.199215156,0.000000000
12.000000000,679.246333602,644.325436985,0.000000000
12.200000000,681.741676679,647.451658814,0.000000000
12.400000000,684.237019756,650.577880644,0.000000000
12.600000000,686.732362834,653.704102473,0.000000000
12.800000000,689.227705911,656.830324302,0.000000000
13.000000000,691.723048989,659.956546132,0.000000000
13.200000000,694.218392066,663.082767961,0.000000000
13.400000000,696.713735143,666.208989790,0.000000000
13.600000000,699.209078221,669.335211620,0.000000000
13.800000000,701.704421298,672.461433449,0.000000000
14.000000000,704.199764375,675.587655278,0.000000000
14.200000000,706.695107453,678.713877108,0.000000000
14.400000000,709.190450530,681.840098937,0.000000000
14.600000000,711.685793608,684.966320766,0.000000000
14.800000000,714.181136685,688.092542596,0.000000000
15.000000000,716.676479762,691.218764425,0.000000000
15.200000000,719.171822840,694.344986254,0.000000000
15.400000000,721.667165917,697.471208084,0.000000000
15.600000000,724.162508995,700.597429913,0.000000000
15.800000000,726.657852072,703.723651742,0.000000000
16.000000000,729.153195149,706.849873571,0.000000000
16.200000000,731.648538227,709.976095401,0.000000000
16.400000000,734.143881304,713.102317230,0.000000000
16.600000000,736.639224382,716.228539059,0.000000000
16.800000000,739.134567459,719.354760889,0.000000000
17.000000000,741.629910536,722.480982718,0.000000000
17.200000000,744.125253614,725.607204547,0.000000000
17.400000000,746.620596691,728.733426377,0.000000000
17.600000000,745.044542205,729.898527756,0.000000000
17.800000000,741.044542968,729.896057668,0.000000000
18.000000000,737.044543731,729.893587581,0.000000000
18.200000000,733.044544493,729.891117494,0.000000000
18.400000000,729.044545256,729.888647407,0.000000000
18.600000000,725.044546019,729.886177319,0.000000000
18.800000000,721.044546781,729.883707232,0.000000000
19.000000000,717.044547544,729.881237145,0.000000000
19.200000000,713.044548307,729.878767057,0.000000000
19.400000000,709.044549069,729.876296970,0.000000000
19.600000000,705.044549832,729.873826883,0.000000000
19.800000000,701.044550595,729.871356796,0.000000000
20.000000000,697.044551357,729.868886708,0.000000000
20.200000000,693.044552120,729.866416621,0.000000000
20.400000000,691.021820703,728.229865898,0.000000000
20.600000000,691.772832229,724.301000707,0.000000000
20.800000000,692.523843755,720.372135516,0.000000000
21.000000000,693.274855281,716.443270325,0.000000000
21.200000000,694.025866807,712.514405134,0.000000000
21.400000000,694.776878333,708.585539943,0.000000000
21.600000000,695.527889858,704.656674752,0.000000000
21.800000000,696.278901384,700.727809561,0.000000000
22.000000000,697.029912910,696.798944371,0.000000000
22.200000000,697.780924436,692.870079180,0.000000000
22.400000000,698.531935962,688.941213989,0.000000000
22.600000000,699.282947488,685.012348798,0.000000000
22.800000000,700.033959013,681.083483607,0.000000000
23.000000000,700.784970539,677.154618416,0.000000000
23.200000000,701.535982065,673.225753225,0.000000000
23.400000000,702.286993591,669.296888034,0.000000000
23.600000000,703.038005117,665.368022844,0.000000000
23.800000000,703.789016643,661.439157653,0.000000000
24.000000000,704.540028169,657.510292462,0.000000000
24.200000000,705.291039694,653.581427271,0.000000000
24.400000000,706.042051220,649.652562080,0.000000000
24.600000000,706.793062746,645.723696889,0.000000000
24.800000000,707.544074272,641.794831698,0.000000000
25.000000000,708.295085798,637.865966507,0.000000000
25.200000000,709.046097324,633.937101317,0.000000000
25.400000000,709.797108849,630.008236126,0.000000000
25.600000000,710.548120375,626.079370935,0.000000000
25.800000000,711.299131901,622.150505744,0.000000000
26.000000000,712.050143427,618.221640553,0.000000000
26.200000000,712.801154953,614.292775362,0.000000000
26.400000000,713.552166479,610.363910171,0.000000000
26.600000000,714.303178004,606.435044980,0.000000000
26.800000000,715.054189530,602.506179790,0.000000000
27.000000000,715.805201056,598.577314599,0.000000000
27.200000000,716.556212582,594.648449408,0.000000000
27.400000000,717.307224108,590.719584217,0.000000000
27.600000000,718.058235634,586.790719026,0.000000000
27.800000000,718.809247160,582.861853835,0.000000000
28.000000000,719.560258685,578.932988644,0.000000000
28.200000000,720.311270211,575.004123453,0.000000000
28.400000000,721.062281737,571.075258263,0.000000000
28.600000000,721.813293263,567.146393072,0.000000000
28.800000000,722.564304789,563.217527881,0.000000000
29.000000000,723.315316315,559.288662690,0.000000000
29.200000000,724.066327840,555.359797499,0.000000000
29.400000000,724.817339366,551.430932308,0.000000000
29.600000000,725.568350892,547.502067117,0.000000000
29.800000000,726.319362418,543.573201927,0.000000000
30.000000000,727.070373944,539.644336736,0.000000000
30.200000000,727.821385470,535.715471545,0.000000000
30.400000000,728.572396995,531.786606354,0.000000000
30.600000000,729.323408521,527.857741163,0.000000000
30.800000000,730.074420047,523.928875972,0.000000000
31.000000000,730.825431573,520.000010781,0.000000000
31.200000000,731.576443099,516.071145590,0.000000000
31.400000000,732.327454625,512.142280400,0.000000000
31.600000000,733.078466150,508.213415209,0.000000000
31.800000000,733.829477676,504.284550018,0.000000000
32.000000000,734.580489202,500.355684827,0.000000000
