time_s,x_m,y_m,z_m
0.000000000,936.508475977,808.929077214,0.000000000
0.200000000,936.442592080,808.829104708,0.000000000
0.400000000,936.376708183,808.729132201,0.000000000
0.600000000,936.310824286,808.629159695,0.000000000
0.800000000,936.244940388,808.529187188,0.000000000
1.000000000,936.179056491,808.429214682,0.000000000
1.200000000,936.113172594,808.329242175,0.000000000
1.400000000,936.047288697,808.229269669,0.000000000
1.600000000,935.981404800,808.129297162,0.000000000
1.800000000,935.915520902,808.029324656,0.000000000
2.000000000,935.849637005,807.929352149,0.000000000
2.200000000,935.783753108,807.829379643,0.000000000
2.400000000,935.717869211,807.729407136,0.000000000
2.600000000,935.651985314,807.629434630,0.000000000
2.800000000,935.586101416,807.529462123,0.000000000
3.000000000,935.520217519,807.429489617,0.000000000
3.200000000,935.454333622,807.329517110,0.000000000
3.400000000,935.388449725,807.229544604,0.000000000
3.600000000,935.322565827,807.129572097,0.000000000
3.800000000,935.256681930,807.029599591,0.000000000
4.000000000,935.190798033,806.929627084,0.000000000
4.200000000,935.124914136,806.829654578,0.000000000
4.400000000,935.059030239,806.729682071,0.000000000
4.600000000,934.993146341,806.629709565,0.000000000
4.800000000,934.927262444,806.529737058,0.000000000
5.000000000,934.861378547,806.429764551,0.000000000
5.200000000,934.795494650,806.329792045,0.000000000
5.400000000,934.729610753,806.229819538,0.000000000
5.600000000,934.663726855,806.129847032,0.000000000
5.800000000,934.597842958,806.029874525,0.000000000
6.000000000,934.531959061,805.929902019,0.000000000
6.200000000,934.466075164,805.829929512,0.000000000
6.400000000,934.400191267,805.729957006,0.000000000
6.600000000,934.334307369,805.629984499,0.000000000
6.800000000,934.268423472,805.530011993,0.000000000
7.000000000,934.202539575,805.430039486,0.000000000
7.200000000,934.136655678,805.330066980,0.000000000
7.400000000,934.070771781,805.230094473,0.000000000
7.600000000,934.004887883,805.130121967,0.000000000
7.800000000,933.939003986,805.030149460,0.000000000
8.000000000,933.873120089,804.930176954,0.000000000
8.200000000,933.807236192,804.830204447,0.000000000
8.400000000,933.741352295,804.730231941,0.000000000
8.600000000,933.675468397,804.630259434,0.000000000
8.800000000,933.609584500,804.530286928,0.000000000
9.000000000,933.543700603,804.430314421,0.000000000
9.200000000,933.477816706,804.330341915,0.000000000
9.400000000,933.411932809,804.230369408,0.000000000
9.600000000,933.346048911,804.130396902,0.000000000
9.800000000,933.280165014,804.030424395,0.000000000
