time_s,x_m,y_m,z_m
0.000000000,177.181413387,372.717020411,0.000000000
0.200000000,181.120687630,373.411367902,0.000000000
0.400000000,185.059961873,374.105715393,0.000000000
0.600000000,188.999236116,374.800062884,0.000000000
0.800000000,192.938510359,375.494410375,0.000000000
1.000000000,196.877784602,376.188757866,0.000000000
1.200000000,200.817058845,376.883105357,0.000000000
1.400000000,204.756333088,377.577452848,0.000000000
1.600000000,208.695607331,378.271800339,0.000000000
1.800000000,212.634881574,378.966147830,0.000000000
2.000000000,216.574155817,379.660495321,0.000000000
2.200000000,220.513430060,380.354842812,0.000000000
2.400000000,224.452704303,381.049190303,0.000000000
2.600000000,228.391978546,381.743537794,0.000000000
2.800000000,232.331252789,382.437885285,0.000000000
3.000000000,236.270527032,383.132232776,0.000000000
3.200000000,240.209801275,383.826580267,0.000000000
3.400000000,244.149075518,384.520927758,0.000000000
3.600000000,248.088349761,385.215275249,0.000000000
3.800000000,252.027624004,385.909622740,0.000000000
4.000000000,255.966898247,386.603970231,0.000000000
4.200000000,259.906172490,387.298317722,0.000000000
4.400000000,263.845446733,387.992665213,0.000000000
4.600000000,267.784720976,388.687012704,0.000000000
4.800000000,271.723995219,389.381360195,0.000000000
5.000000000,275.663269462,390.075707686,0.000000000
5.200000000,279.602543705,390.770055177,0.000000000
5.400000000,283.541817948,391.464402668,0.000000000
5.600000000,287.481092191,392.158750159,0.000000000
5.800000000,291.420366434,392.853097650,0.000000000
6.000000000,295.359640677,393.547445141,0.000000000
6.200000000,299.298914920,394.241792632,0.000000000
6.400000000,303.238189163,394.936140123,0.000000000
6.600000000,307.177463406,395.630487614,0.000000000
6.800000000,311.116737649,396.324835105,0.000000000
7.000000000,315.056011892,397.019182596,0.000000000
7.200000000,318.995286135,397.713530087,0.000000000
7.400000000,322.934560378,398.407877578,0.000000000
7.600000000,326.873834622,399.102225069,0.000000000
7.800000000,330.813108865,399.796572560,0.000000000
8.000000000,334.752383108,400.490920051,0.000000000
8.200000000,338.691657351,401.185267542,0.000000000
8.400000000,342.630931594,401.879615033,0.000000000
8.600000000,346.570205837,402.573962524,0.000000000
8.800000000,350.509480080,403.268310015,0.000000000
9.000000000,354.448754323,403.962657506,0.000000000
9.200000000,358.388028566,404.657004997,0.000000000
9.400000000,362.327302809,405.351352488,0.000000000
9.600000000,366.266577052,406.045699979,0.000000000
9.800000000,370.205851295,406.740047470,0.000000000
10.000000000,374.145125538,407.434394961,0.000000000
10.200000000,378.084399781,408.128742452,0.000000000
10.400000000,382.023674024,408.823089943,0.000000000
10.600000000,385.962948267,409.517437434,0.000000000
10.800000000,389.902222510,410.211784925,0.000000000
11.000000000,393.841496753,410.906132416,0.000000000
11.200000000,397.780770996,411.600479907,0.000000000
11.400000000,401.720045239,412.294827398,0.000000000
11.600000000,405.659319482,412.989174889,0.000000000
11.800000000,409.598593725,413.683522380,0.000000000
12.000000000,413.537867968,414.377869871,0.000000000
12.200000000,417.477142211,415.072217362,0.000000000
12.400000000,421.416416454,415.766564853,0.000000000
12.600000000,425.355690697,416.460912344,0.000000000
12.800000000,429.294964940,417.155259835,0.000000000
13.000000000,433.234239183,417.849607326,0.000000000
13.200000000,437.173513426,418.543954817,0.000000000
13.400000000,441.112787669,419.238302308,0.000000000
13.600000000,445.052061912,419.932649799,0.000000000
13.800000000,448.991336155,420.626997290,0.000000000
14.000000000,452.930610398,421.321344780,0.000000000
14.200000000,456.869884641,422.015692271,0.000000000
14.400000000,460.809158884,422.710039762,0.000000000
14.600000000,464.748433127,423.404387253,0.000000000
14.800000000,468.687707370,424.098734744,0.000000000
15.000000000,472.626981613,424.793082235,0.000000000
15.200000000,476.566255856,425.487429726,0.000000000
15.400000000,480.505530099,426.181777217,0.000000000
15.600000000,484.444804343,426.876124708,0.000000000
15.800000000,488.384078586,427.570472199,0.000000000
16.000000000,492.323352829,428.264819690,0.000000000
16.200000000,496.262627072,428.959167181,0.000000000
16.400000000,500.201901315,429.653514672,0.000000000
16.600000000,504.141175558,430.347862163,0.000000000
16.800000000,508.080449801,431.042209654,0.000000000
17.000000000,512.019724044,431.736557145,0.000000000
17.200000000,515.958998287,432.430904636,0.000000000
17.400000000,519.898272530,433.125252127,0.000000000
17.600000000,523.837546773,433.819599618,0.000000000
17.800000000,527.776821016,434.513947109,0.000000000
18.000000000,531.716095259,435.208294600,0.000000000
18.200000000,535.655369502,435.902642091,0.000000000
18.400000000,539.594643745,436.596989582,0.000000000
18.600000000,543.533917988,437.291337073,0.000000000
18.800000000,547.473192231,437.985684564,0.000000000
19.000000000,551.412466474,438.680032055,0.000000000
19.200000000,555.351740717,439.374379546,0.000000000
19.400000000,559.291014960,440.068727037,0.000000000
19.600000000,563.230289203,440.763074528,0.000000000
19.800000000,567.169563446,441.457422019,0.000000000
20.000000000,571.108837689,442.151769510,0.000000000
20.200000000,575.048111932,442.846117001,0.000000000
20.400000000,578.987386175,443.540464492,0.000000000
20.600000000,582.926660418,444.234811983,0.000000000
20.800000000,586.865934661,444.929159474,0.000000000
21.000000000,590.805208904,445.623506965,0.000000000
21.200000000,594.744483147,446.317854456,0.000000000
21.400000000,598.683757390,447.012201947,0.000000000
21.600000000,602.623031633,447.706549438,0.000000000
21.800000000,606.562305876,448.400896929,0.000000000
22.000000000,610.501580119,449.095244420,0.000000000
22.200000000,614.440854362,449.789591911,0.000000000
22.400000000,618.380128605,450.483939402,0.000000000
22.600000000,622.319402848,451.178286893,0.000000000
22.800000000,626.258677091,451.872634384,0.000000000
23.000000000,630.197951334,452.566981875,0.000000000
23.200000000,634.137225577,453.261329366,0.000000000
23.400000000,638.076499820,453.955676857,0.000000000
23.600000000,642.015774064,454.650024348,0.000000000
23.800000000,645.955048307,455.344371839,0.000000000
24.000000000,649.894322550,456.038719330,0.000000000
24.200000000,653.833596793,456.733066821,0.000000000
24.400000000,657.772871036,457.427414312,0.000000000
24.600000000,661.712145279,458.121761803,0.000000000
24.800000000,665.651419522,458.816109294,0.000000000
25.000000000,669.590693765,459.510456785,0.000000000
25.200000000,673.529968008,460.204804276,0.000000000
25.400000000,677.469242251,460.899151767,0.000000000
25.600000000,681.408516494,461.593499258,0.000000000
25.800000000,685.347790737,462.287846749,0.000000000
26.000000000,689.287064980,462.982194240,0.000000000
26.200000000,693.226339223,463.676541731,0.000000000
26.400000000,697.165613466,464.370889222,0.000000000
26.600000000,701.104887709,465.065236713,0.000000000
26.800000000,705.044161952,465.759584204,0.000000000
27.000000000,708.983436195,466.453931695,0.000000000
27.200000000,712.922710438,467.148279186,0.000000000
27.400000000,716.861984681,467.842626677,0.000000000
27.600000000,720.801258924,468.536974168,0.000000000
27.800000000,724.740533167,469.231321659,0.000000000
28.000000000,728.679807410,469.925669150,0.000000000
28.200000000,732.619081653,470.620016641,0.000000000
28.400000000,736.558355896,471.314364132,0.000000000
28.600000000,740.497630139,472.008711623,0.000000000
28.800000000,744.436904382,472.703059114,0.000000000
29.000000000,748.376178625,473.397406605,0.000000000
29.200000000,752.315452868,474.091754096,0.000000000
29.400000000,756.254727111,474.786101586,0.000000000
29.600000000,760.194001354,475.480449077,0.000000000
29.800000000,764.133275597,476.174796568,0.000000000
30.000000000,768.072549840,476.869144059,0.000000000
30.200000000,772.011824083,477.563491550,0.000000000
30.400000000,775.951098326,478.257839041,0.000000000
30.600000000,779.890372569,478.952186532,0.000000000
30.800000000,783.829646812,479.646534023,0.000000000
