time_s,x_m,y_m,z_m
0.000000000,0.000000000,999.374686438,0.000000000
0.200000000,0.012241112,999.334751624,0.000000000
0.400000000,0.024482224,999.294816810,0.000000000
0.600000000,0.036723336,999.254881996,0.000000000
0.800000000,0.048964448,999.214947182,0.000000000
1.000000000,0.061205560,999.175012368,0.000000000
1.200000000,0.073446672,999.135077554,0.000000000
1.400000000,0.085687783,999.095142740,0.000000000
1.600000000,0.097928895,999.055207926,0.000000000
1.800000000,0.110170007,999.015273112,0.000000000
2.000000000,0.122411119,998.975338298,0.000000000
2.200000000,0.134652231,998.935403484,0.000000000
2.400000000,0.146893343,998.895468670,0.000000000
2.600000000,0.159134455,998.855533856,0.000000000
2.800000000,0.171375567,998.815599042,0.000000000
3.000000000,0.183616679,998.775664228,0.000000000
3.200000000,0.195857791,998.735729414,0.000000000
3.400000000,0.208098903,998.695794600,0.000000000
3.600000000,0.220340015,998.655859786,0.000000000
3.800000000,0.232581127,998.615924972,0.000000000
4.000000000,0.244822238,998.575990158,0.000000000
4.200000000,0.257063350,998.536055344,0.000000000
4.400000000,0.269304462,998.496120530,0.000000000
4.600000000,0.281545574,998.456185716,0.000000000
4.800000000,0.293786686,998.416250902,0.000000000
5.000000000,0.306027798,998.376316088,0.000000000
5.200000000,0.318268910,998.336381274,0.000000000
5.400000000,0.330510022,998.296446460,0.000000000
5.600000000,0.342751134,998.256511646,0.000000000
5.800000000,0.354992246,998.216576832,0.000000000
6.000000000,0.367233358,998.176642018,0.000000000
6.200000000,0.379474470,998.136707204,0.000000000
6.400000000,0.391715582,998.096772389,0.000000000
6.600000000,0.403956693,998.056837575,0.000000000
6.800000000,0.416197805,998.016902761,0.000000000
7.000000000,0.428438917,997.976967947,0.000000000
7.200000000,0.440680029,997.937033133,0.000000000
7.400000000,0.452921141,997.897098319,0.000000000
7.600000000,0.465162253,997.857163505,0.000000000
7.800000000,0.477403365,997.817228691,0.000000000
8.000000000,0.489644477,997.777293877,0.000000000
8.200000000,0.501885589,997.737359063,0.000000000
8.400000000,0.514126701,997.697424249,0.000000000
8.600000000,0.526367813,997.657489435,0.000000000
8.800000000,0.538608925,997.617554621,0.000000000
9.000000000,0.550850037,997.577619807,0.000000000
9.200000000,0.563091148,997.537684993,0.000000000
9.400000000,0.575332260,997.497750179,0.000000000
9.600000000,0.587573372,997.457815365,0.000000000
9.800000000,0.599814484,997.417880551,0.000000000
10.000000000,0.612055596,997.377945737,0.000000000
10.200000000,0.624296708,997.338010923,0.000000000
10.400000000,0.636537820,997.298076109,0.000000000
10.600000000,0.648778932,997.258141295,0.000000000
10.800000000,0.661020044,997.218206481,0.000000000
11.000000000,0.673261156,997.178271667,0.000000000
11.200000000,0.685502268,997.138336853,0.000000000
11.400000000,0.697743380,997.098402039,0.000000000
11.600000000,0.709984492,997.058467225,0.000000000
11.800000000,0.722225603,997.018532411,0.000000000
12.000000000,0.734466715,996.978597597,0.000000000
12.200000000,0.746707827,996.938662783,0.000000000
12.400000000,0.758948939,996.898727969,0.000000000
12.600000000,0.771190051,996.858793155,0.000000000
12.800000000,0.783431163,996.818858341,0.000000000
13.000000000,0.795672275,996.778923527,0.000000000
13.200000000,0.807913387,996.738988713,0.000000000
13.400000000,0.820154499,996.699053899,0.000000000
13.600000000,0.903075511,996.602177014,0.000000000
13.800000000,1.056676424,996.448358059,0.000000000
14.000000000,1.210277337,996.294539105,0.000000000
14.200000000,1.363878249,996.140720150,0.000000000
14.400000000,1.517479162,995.986901195,0.000000000
14.600000000,1.671080075,995.833082240,0.000000000
14.800000000,1.824680988,995.679263286,0.000000000
15.000000000,1.978281900,995.525444331,0.000000000
15.200000000,2.131882813,995.371625376,0.000000000
15.400000000,2.285483726,995.217806421,0.000000000
15.600000000,2.439084639,995.063987466,0.000000000
15.800000000,2.592685551,994.910168512,0.000000000
16.000000000,2.746286464,994.756349557,0.000000000
16.200000000,2.899887377,994.602530602,0.000000000
16.400000000,3.053488290,994.448711647,0.000000000
16.600000000,3.207089202,994.294892693,0.000000000
16.800000000,3.360690115,994.141073738,0.000000000
17.000000000,3.514291028,993.987254783,0.000000000
17.200000000,3.667891941,993.833435828,0.000000000
17.400000000,3.821492853,993.679616874,0.000000000
17.600000000,3.975093766,993.525797919,0.000000000
17.800000000,4.128694679,993.371978964,0.000000000
18.000000000,4.282295592,993.218160009,0.000000000
18.200000000,4.435896504,993.064341055,0.000000000
18.400000000,4.589497417,992.910522100,0.000000000
18.600000000,4.743098330,992.756703145,0.000000000
18.800000000,4.896699243,992.602884190,0.000000000
19.000000000,5.050300155,992.449065236,0.000000000
19.200000000,5.203901068,992.295246281,0.000000000
19.400000000,5.357501981,992.141427326,0.000000000
19.600000000,5.511102894,991.987608371,0.000000000
19.800000000,5.664703806,991.833789417,0.000000000
20.000000000,5.818304719,991.679970462,0.000000000
20.200000000,5.971905632,991.526151507,0.000000000
20.400000000,6.125506545,991.372332552,0.000000000
20.600000000,6.279107457,991.218513597,0.000000000
20.800000000,6.432708370,991.064694643,0.000000000
21.000000000,6.586309283,990.910875688,0.000000000
21.200000000,6.739910196,990.757056733,0.000000000
21.400000000,6.893511108,990.603237778,0.000000000
21.600000000,7.047112021,990.449418824,0.000000000
21.800000000,7.200712934,990.295599869,0.000000000
22.000000000,7.354313847,990.141780914,0.000000000
22.200000000,7.507914759,989.987961959,0.000000000
22.400000000,7.661515672,989.834143005,0.000000000
22.600000000,7.815116585,989.680324050,0.000000000
22.800000000,7.968717498,989.526505095,0.000000000
23.000000000,8.122318410,989.372686140,0.000000000
23.200000000,8.275919323,989.218867186,0.000000000
23.400000000,8.429520236,989.065048231,0.000000000
23.600000000,8.583121149,988.911229276,0.000000000
23.800000000,8.736722061,988.757410321,0.000000000
24.000000000,8.890322974,988.603591367,0.000000000
24.200000000,9.043923887,988.449772412,0.000000000
24.400000000,9.197524800,988.295953457,0.000000000
24.600000000,9.351125712,988.142134502,0.000000000
24.800000000,9.504726625,987.988315547,0.000000000
25.000000000,9.658327538,987.834496593,0.000000000
25.200000000,9.811928451,987.680677638,0.000000000
25.400000000,9.965529363,987.526858683,0.000000000
25.600000000,10.119130276,987.373039728,0.000000000
25.800000000,10.272731189,987.219220774,0.000000000
26.000000000,10.426332102,987.065401819,0.000000000
26.200000000,10.579933014,986.911582864,0.000000000
26.400000000,10.733533927,986.757763909,0.000000000
26.600000000,10.887134840,986.603944955,0.000000000
26.800000000,11.040735753,986.450126000,0.000000000
27.000000000,11.194336665,986.296307045,0.000000000
27.200000000,11.347937578,986.142488090,0.000000000
27.400000000,11.501538491,985.988669136,0.000000000
27.600000000,11.655139404,985.834850181,0.000000000
27.800000000,11.808740316,985.681031226,0.000000000
28.000000000,11.962341229,985.527212271,0.000000000
28.200000000,12.115942142,985.373393317,0.000000000
28.400000000,12.269543055,985.219574362,0.000000000
28.600000000,12.423143967,985.065755407,0.000000000
28.800000000,12.576744880,984.911936452,0.000000000
29.000000000,12.730345793,984.758117497,0.000000000
29.200000000,12.883946706,984.604298543,0.000000000
29.400000000,13.037547618,984.450479588,0.000000000
29.600000000,13.191148531,984.296660633,0.000000000
29.800000000,13.344749444,984.142841678,0.000000000
30.000000000,13.498350357,983.989022724,0.000000000
30.200000000,13.974141280,980.017420654,0.000000000
30.400000000,14.449932203,976.045818585,0.000000000
30.600000000,14.925723126,972.074216516,0.000000000
30.800000000,15.401514049,968.102614446,0.000000000
31.000000000,15.877304973,964.131012377,0.000000000
31.200000000,16.353095896,960.159410307,0.000000000
31.400000000,16.828886819,956.187808238,0.000000000
31.600000000,17.304677742,952.216206169,0.000000000
31.800000000,17.780468666,948.244604099,0.000000000
32.000000000,18.256259589,944.273002030,0.000000000
32.200000000,21.998754313,944.043401140,0.000000000
