time_s,x_m,y_m,z_m
0.000000000,36.032726603,147.401853290,0.000000000
0.200000000,36.512076549,151.373027377,0.000000000
0.400000000,36.991426494,155.344201464,0.000000000
0.600000000,37.470776439,159.315375551,0.000000000
0.800000000,37.950126385,163.286549638,0.000000000
1.000000000,38.429476330,167.257723725,0.000000000
1.200000000,38.908826275,171.228897812,0.000000000
1.400000000,39.388176221,175.200071899,0.000000000
1.600000000,39.867526166,179.171245986,0.000000000
1.800000000,40.346876111,183.142420073,0.000000000
2.000000000,40.826226056,187.113594161,0.000000000
2.200000000,41.305576002,191.084768248,0.000000000
2.400000000,41.784925947,195.055942335,0.000000000
2.600000000,42.264275892,199.027116422,0.000000000
2.800000000,42.743625838,202.998290509,0.000000000
3.000000000,43.222975783,206.969464596,0.000000000
3.200000000,43.702325728,210.940638683,0.000000000
3.400000000,44.181675674,214.911812770,0.000000000
3.600000000,44.661025619,218.882986857,0.000000000
3.800000000,45.140375564,222.854160944,0.000000000
4.000000000,45.619725510,226.825335031,0.000000000
4.200000000,46.099075455,230.796509118,0.000000000
4.400000000,46.578425400,234.767683206,0.000000000
4.600000000,47.057775346,238.738857293,0.000000000
4.800000000,47.537125291,242.710031380,0.000000000
5.000000000,48.016475236,246.681205467,0.000000000
5.200000000,48.495825181,250.652379554,0.000000000
5.400000000,48.975175127,254.623553641,0.000000000
5.600000000,49.454525072,258.594727728,0.000000000
5.800000000,49.933875017,262.565901815,0.000000000
6.000000000,50.413224963,266.537075902,0.000000000
6.200000000,50.892574908,270.508249989,0.000000000
6.400000000,51.371924853,274.479424076,0.000000000
6.600000000,51.851274799,278.450598163,0.000000000
6.800000000,52.330624744,282.421772251,0.000000000
7.000000000,52.809974689,286.392946338,0.000000000
7.200000000,53.289324635,290.364120425,0.000000000
7.400000000,53.768674580,294.335294512,0.000000000
7.600000000,54.248024525,298.306468599,0.000000000
7.800000000,54.727374471,302.277642686,0.000000000
8.000000000,55.206724416,306.248816773,0.000000000
8.200000000,55.686074361,310.219990860,0.000000000
8.400000000,56.165424306,314.191164947,0.000000000
8.600000000,56.644774252,318.162339034,0.000000000
