time_s,x_m,y_m,z_m
0.000000000,434.415205158,0.000000000,0.000000000
0.200000000,433.986127141,0.444676688,0.000000000
0.400000000,433.557049124,0.889353375,0.000000000
0.600000000,433.127971107,1.334030063,0.000000000
0.800000000,432.698893090,1.778706751,0.000000000
1.000000000,432.269815073,2.223383439,0.000000000
1.200000000,431.840737056,2.668060126,0.000000000
1.400000000,431.411659039,3.112736814,0.000000000
1.600000000,430.982581021,3.557413502,0.000000000
1.800000000,430.553503004,4.002090190,0.000000000
2.000000000,430.124424987,4.446766877,0.000000000
2.200000000,429.695346970,4.891443565,0.000000000
2.400000000,429.266268953,5.336120253,0.000000000
2.600000000,428.837190936,5.780796941,0.000000000
2.800000000,428.408112919,6.225473628,0.000000000
3.000000000,427.979034902,6.670150316,0.000000000
3.200000000,427.549956884,7.114827004,0.000000000
3.400000000,427.120878867,7.559503692,0.000000000
3.600000000,426.691800850,8.004180379,0.000000000
3.800000000,426.262722833,8.448857067,0.000000000
4.000000000,425.833644816,8.893533755,0.000000000
4.200000000,425.404566799,9.338210443,0.000000000
4.400000000,424.975488782,9.782887130,0.000000000
4.600000000,424.546410765,10.227563818,0.000000000
4.800000000,424.117332747,10.672240506,0.000000000
5.000000000,423.688254730,11.116917194,0.000000000
5.200000000,423.259176713,11.561593881,0.000000000
5.400000000,422.830098696,12.006270569,0.000000000
5.600000000,422.401020679,12.450947257,0.000000000
5.800000000,421.971942662,12.895623945,0.000000000
6.000000000,421.542864645,13.340300632,0.000000000
6.200000000,421.113786628,13.784977320,0.000000000
6.400000000,420.684708610,14.229654008,0.000000000
6.600000000,420.255630593,14.674330696,0.000000000
6.800000000,419.826552576,15.119007383,0.000000000
7.000000000,419.397474559,15.563684071,0.000000000
7.200000000,418.968396542,16.008360759,0.000000000
7.400000000,418.539318525,16.453037447,0.000000000
7.600000000,418.110240508,16.897714134,0.000000000
7.800000000,417.681162491,17.342390822,0.000000000
8.000000000,417.252084473,17.787067510,0.000000000
8.200000000,416.823006456,18.231744198,0.000000000
8.400000000,416.393928439,18.676420885,0.000000000
8.600000000,415.964850422,19.121097573,0.000000000
8.800000000,415.535772405,19.565774261,0.000000000
9.000000000,415.106694388,20.010450949,0.000000000
9.200000000,414.677616371,20.455127636,0.000000000
9.400000000,414.248538354,20.899804324,0.000000000
9.600000000,413.819460336,21.344481012,0.000000000
9.800000000,413.390382319,21.789157700,0.000000000
10.000000000,412.961304302,22.233834387,0.000000000
10.200000000,412.532226285,22.678511075,0.000000000
10.400000000,412.103148268,23.123187763,0.000000000
10.600000000,411.674070251,23.567864451,0.000000000
10.800000000,411.244992234,24.012541138,0.000000000
11.000000000,410.815914217,24.457217826,0.000000000
11.200000000,410.386836199,24.901894514,0.000000000
11.400000000,409.957758182,25.346571202,0.000000000
11.600000000,409.528680165,25.791247889,0.000000000
11.800000000,409.099602148,26.235924577,0.000000000
12.000000000,408.670524131,26.680601265,0.000000000
12.200000000,408.241446114,27.125277953,0.000000000
12.400000000,407.812368097,27.569954640,0.000000000
12.600000000,407.383290080,28.014631328,0.000000000
12.800000000,406.954212062,28.459308016,0.000000000
13.000000000,406.525134045,28.903984704,0.000000000
13.200000000,406.096056028,29.348661391,0.000000000
13.400000000,405.666978011,29.793338079,0.000000000
13.600000000,405.396062666,29.933845285,0.000000000
13.800000000,405.283309992,29.770183010,0.000000000
14.000000000,405.170557318,29.606520734,0.000000000
14.200000000,405.057804644,29.442858459,0.000000000
14.400000000,404.945051970,29.279196183,0.000000000
14.600000000,404.832299297,29.115533908,0.000000000
14.800000000,404.719546623,28.951871632,0.000000000
15.000000000,404.606793949,28.788209357,0.000000000
15.200000000,404.494041275,28.624547082,0.000000000
15.400000000,404.381288602,28.460884806,0.000000000
15.600000000,404.268535928,28.297222531,0.000000000
15.800000000,404.155783254,28.133560255,0.000000000
16.000000000,404.043030580,27.969897980,0.000000000
16.200000000,403.930277907,27.806235704,0.000000000
16.400000000,403.817525233,27.642573429,0.000000000
