time_s,x_m,y_m,z_m
0.000000000,425.806997699,448.406717774,0.000000000
0.200000000,422.144957896,446.797536467,0.000000000
0.400000000,418.482918093,445.188355159,0.000000000
0.600000000,414.820878290,443.579173852,0.000000000
0.800000000,411.158838486,441.969992545,0.000000000
1.000000000,407.496798683,440.360811238,0.000000000
1.200000000,403.834758880,438.751629931,0.000000000
1.400000000,400.172719077,437.142448623,0.000000000
1.600000000,396.510679273,435.533267316,0.000000000
1.800000000,392.848639470,433.924086009,0.000000000
2.000000000,389.186599667,432.314904702,0.000000000
2.200000000,385.524559864,430.705723395,0.000000000
2.400000000,381.862520060,429.096542087,0.000000000
2.600000000,378.200480257,427.487360780,0.000000000
2.800000000,374.538440454,425.878179473,0.000000000
3.000000000,370.876400651,424.268998166,0.000000000
3.200000000,367.214360847,422.659816858,0.000000000
3.400000000,363.552321044,421.050635551,0.000000000
3.600000000,359.890281241,419.441454244,0.000000000
3.800000000,356.228241438,417.832272937,0.000000000
4.000000000,352.566201634,416.223091630,0.000000000
4.200000000,348.904161831,414.613910322,0.000000000
4.400000000,345.242122028,413.004729015,0.000000000
4.600000000,341.580082225,411.395547708,0.000000000
4.800000000,337.918042421,409.786366401,0.000000000
5.000000000,334.256002618,408.177185094,0.000000000
5.200000000,330.593962815,406.568003786,0.000000000
5.400000000,326.931923012,404.958822479,0.000000000
5.600000000,323.269883208,403.349641172,0.000000000
5.800000000,319.607843405,401.740459865,0.000000000
6.000000000,315.945803602,400.131278558,0.000000000
6.200000000,312.283763799,398.522097250,0.000000000
6.400000000,308.621723996,396.912915943,0.000000000
6.600000000,304.959684192,395.303734636,0.000000000
6.800000000,301.297644389,393.694553329,0.000000000
7.000000000,297.635604586,392.085372022,0.000000000
7.200000000,293.973564783,390.476190714,0.000000000
7.400000000,290.311524979,388.867009407,0.000000000
7.600000000,286.649485176,387.257828100,0.000000000
7.800000000,282.987445373,385.648646793,0.000000000
8.000000000,279.325405570,384.039465486,0.000000000
8.200000000,275.663365766,382.430284178,0.000000000
8.400000000,272.001325963,380.821102871,0.000000000
8.600000000,268.339286160,379.211921564,0.000000000
8.800000000,264.677246357,377.602740257,0.000000000
9.000000000,261.015206553,375.993558950,0.000000000
9.200000000,257.353166750,374.384377642,0.000000000
9.400000000,253.691126947,372.775196335,0.000000000
9.600000000,250.029087144,371.166015028,0.000000000
9.800000000,246.367047340,369.556833721,0.000000000
10.000000000,242.705007537,367.947652414,0.000000000
10.200000000,239.042967734,366.338471106,0.000000000
10.400000000,235.380927931,364.729289799,0.000000000
10.600000000,231.718888127,363.120108492,0.000000000
10.800000000,228.056848324,361.510927185,0.000000000
11.000000000,224.394808521,359.901745878,0.000000000
11.200000000,220.732768718,358.292564570,0.000000000
11.400000000,217.070728914,356.683383263,0.000000000
11.600000000,213.408689111,355.074201956,0.000000000
11.800000000,209.746649308,353.465020649,0.000000000
12.000000000,206.084609505,351.855839342,0.000000000
12.200000000,202.422569701,350.246658034,0.000000000
12.400000000,198.760529898,348.637476727,0.000000000
12.600000000,195.098490095,347.028295420,0.000000000
12.800000000,191.436450292,345.419114113,0.000000000
13.000000000,187.774410488,343.809932806,0.000000000
13.200000000,184.112370685,342.200751498,0.000000000
13.400000000,180.450330882,340.591570191,0.000000000
13.600000000,176.788291079,338.982388884,0.000000000
13.800000000,173.126251275,337.373207577,0.000000000
14.000000000,169.464211472,335.764026270,0.000000000
14.200000000,165.802171669,334.154844962,0.000000000
14.400000000,162.140131866,332.545663655,0.000000000
14.600000000,158.478092062,330.936482348,0.000000000
14.800000000,154.816052259,329.327301041,0.000000000
15.000000000,151.154012456,327.718119734,0.000000000
15.200000000,147.491972653,326.108938426,0.000000000
15.400000000,143.829932849,324.499757119,0.000000000
15.600000000,140.167893046,322.890575812,0.000000000
15.800000000,136.505853243,321.281394505,0.000000000
16.000000000,132.843813440,319.672213198,0.000000000
16.200000000,129.181773637,318.063031890,0.000000000
16.400000000,125.519733833,316.453850583,0.000000000
16.600000000,121.857694030,314.844669276,0.000000000
16.800000000,118.195654227,313.235487969,0.000000000
17.000000000,114.533614424,311.626306661,0.000000000
17.200000000,110.871574620,310.017125354,0.000000000
17.400000000,107.209534817,308.407944047,0.000000000
17.600000000,103.547495014,306.798762740,0.000000000
17.800000000,99.885455211,305.189581433,0.000000000
18.000000000,96.223415407,303.580400125,0.000000000
18.200000000,92.561375604,301.971218818,0.000000000
18.400000000,88.899335801,300.362037511,0.000000000
18.600000000,85.237295998,298.752856204,0.000000000
18.800000000,81.575256194,297.143674897,0.000000000
19.000000000,77.913216391,295.534493589,0.000000000
19.200000000,74.251176588,293.925312282,0.000000000
19.400000000,70.589136785,292.316130975,0.000000000
19.600000000,66.927096981,290.706949668,0.000000000
19.800000000,63.265057178,289.097768361,0.000000000
20.000000000,59.603017375,287.488587053,0.000000000
20.200000000,55.940977572,285.879405746,0.000000000
20.400000000,52.278937768,284.270224439,0.000000000
20.600000000,48.616897965,282.661043132,0.000000000
20.800000000,44.954858162,281.051861825,0.000000000
21.000000000,41.292818359,279.442680517,0.000000000
21.200000000,37.630778555,277.833499210,0.000000000
21.400000000,33.968738752,276.224317903,0.000000000
21.600000000,32.956174665,275.546950023,0.000000000
21.800000000,36.819307831,276.584351651,0.000000000
22.000000000,40.682440998,277.621753280,0.000000000
22.200000000,44.545574164,278.659154908,0.000000000
22.400000000,48.408707331,279.696556536,0.000000000
22.600000000,52.271840497,280.733958164,0.000000000
22.800000000,56.134973664,281.771359792,0.000000000
23.000000000,59.998106830,282.808761420,0.000000000
23.200000000,63.861239997,283.846163048,0.000000000
23.400000000,67.724373163,284.883564676,0.000000000
23.600000000,71.587506330,285.920966304,0.000000000
23.800000000,75.450639496,286.958367933,0.000000000
24.000000000,79.313772663,287.995769561,0.000000000
24.200000000,83.176905829,289.033171189,0.000000000
24.400000000,87.040038995,290.070572817,0.000000000
24.600000000,90.903172162,291.107974445,0.000000000
24.800000000,94.766305328,292.145376073,0.000000000
25.000000000,98.629438495,293.182777701,0.000000000
25.200000000,102.492571661,294.220179329,0.000000000
25.400000000,106.355704828,295.257580958,0.000000000
25.600000000,110.218837994,296.294982586,0.000000000
25.800000000,114.081971161,297.332384214,0.000000000
26.000000000,117.945104327,298.369785842,0.000000000
26.200000000,121.808237494,299.407187470,0.000000000
26.400000000,125.671370660,300.444589098,0.000000000
26.600000000,129.534503827,301.481990726,0.000000000
26.800000000,133.397636993,302.519392354,0.000000000
27.000000000,137.260770160,303.556793982,0.000000000
27.200000000,141.123903326,304.594195611,0.000000000
27.400000000,144.987036493,305.631597239,0.000000000
27.600000000,148.850169659,306.668998867,0.000000000
27.800000000,152.713302826,307.706400495,0.000000000
