time_s,x_m,y_m,z_m
0.000000000,26.760192485,0.000000000,0.000000000
0.200000000,26.363745189,0.440260427,0.000000000
0.400000000,25.967297893,0.880520854,0.000000000
0.600000000,25.570850597,1.320781281,0.000000000
0.800000000,25.174403300,1.761041708,0.000000000
1.000000000,24.777956004,2.201302136,0.000000000
1.200000000,24.381508708,2.641562563,0.000000000
1.400000000,23.985061412,3.081822990,0.000000000
1.600000000,23.588614116,3.522083417,0.000000000
1.800000000,23.192166820,3.962343844,0.000000000
2.000000000,22.795719524,4.402604271,0.000000000
2.200000000,22.399272228,4.842864698,0.000000000
2.400000000,22.002824932,5.283125125,0.000000000
2.600000000,21.606377636,5.723385552,0.000000000
2.800000000,21.209930340,6.163645979,0.000000000
3.000000000,20.813483044,6.603906407,0.000000000
3.200000000,20.417035748,7.044166834,0.000000000
3.400000000,20.020588452,7.484427261,0.000000000
3.600000000,19.624141156,7.924687688,0.000000000
3.800000000,19.227693859,8.364948115,0.000000000
4.000000000,18.831246563,8.805208542,0.000000000
4.200000000,18.434799267,9.245468969,0.000000000
4.400000000,18.038351971,9.685729396,0.000000000
4.600000000,17.641904675,10.125989823,0.000000000
4.800000000,17.245457379,10.566250250,0.000000000
5.000000000,16.849010083,11.006510678,0.000000000
5.200000000,16.452562787,11.446771105,0.000000000
5.400000000,16.056115491,11.887031532,0.000000000
5.600000000,15.659668195,12.327291959,0.000000000
5.800000000,15.263220899,12.767552386,0.000000000
6.000000000,14.866773603,13.207812813,0.000000000
6.200000000,14.470326307,13.648073240,0.000000000
6.400000000,14.073879011,14.088333667,0.000000000
6.600000000,13.677431714,14.528594094,0.000000000
6.800000000,13.280984418,14.968854522,0.000000000
7.000000000,12.884537122,15.409114949,0.000000000
7.200000000,12.488089826,15.849375376,0.000000000
7.400000000,12.091642530,16.289635803,0.000000000
7.600000000,11.695195234,16.729896230,0.000000000
7.800000000,11.298747938,17.170156657,0.000000000
8.000000000,10.902300642,17.610417084,0.000000000
8.200000000,10.505853346,18.050677511,0.000000000
8.400000000,10.109406050,18.490937938,0.000000000
8.600000000,9.712958754,18.931198365,0.000000000
8.800000000,9.316511458,19.371458793,0.000000000
9.000000000,8.920064162,19.811719220,0.000000000
9.200000000,8.523616866,20.251979647,0.000000000
9.400000000,8.127169569,20.692240074,0.000000000
9.600000000,7.730722273,21.132500501,0.000000000
9.800000000,7.334274977,21.572760928,0.000000000
10.000000000,6.937827681,22.013021355,0.000000000
10.200000000,6.541380385,22.453281782,0.000000000
10.400000000,6.144933089,22.893542209,0.000000000
10.600000000,5.748485793,23.333802636,0.000000000
10.800000000,5.352038497,23.774063064,0.000000000
11.000000000,4.955591201,24.214323491,0.000000000
11.200000000,4.559143905,24.654583918,0.000000000
11.400000000,4.162696609,25.094844345,0.000000000
11.600000000,3.766249313,25.535104772,0.000000000
11.800000000,3.369802017,25.975365199,0.000000000
12.000000000,2.973354721,26.415625626,0.000000000
12.200000000,2.576907424,26.855886053,0.000000000
12.400000000,2.180460128,27.296146480,0.000000000
12.600000000,1.784012832,27.736406908,0.000000000
12.800000000,1.387565536,28.176667335,0.000000000
13.000000000,0.991118240,28.616927762,0.000000000
13.200000000,0.594670944,29.057188189,0.000000000
13.400000000,0.198223648,29.497448616,0.000000000
13.600000000,0.131554436,29.684042252,0.000000000
13.800000000,0.394663307,29.616969096,0.000000000
14.000000000,0.657772178,29.549895941,0.000000000
14.200000000,0.920881049,29.482822785,0.000000000
14.400000000,1.183989920,29.415749630,0.000000000
14.600000000,1.447098792,29.348676474,0.000000000
14.800000000,1.710207663,29.281603318,0.000000000
15.000000000,1.973316534,29.214530163,0.000000000
15.200000000,2.236425405,29.147457007,0.000000000
15.400000000,2.499534277,29.080383852,0.000000000
15.600000000,2.762643148,29.013310696,0.000000000
15.800000000,3.025752019,28.946237541,0.000000000
16.000000000,3.288860890,28.879164385,0.000000000
16.200000000,3.551969761,28.812091230,0.000000000
16.400000000,3.815078633,28.745018074,0.000000000
