time_s,x_m,y_m,z_m
0.000000000,975.945740454,598.350642123,0.000000000
0.200000000,972.608028105,600.555109468,0.000000000
0.400000000,969.270315756,602.759576813,0.000000000
0.600000000,965.932603407,604.964044158,0.000000000
0.800000000,962.594891058,607.168511502,0.000000000
1.000000000,959.257178708,609.372978847,0.000000000
1.200000000,955.919466359,611.577446192,0.000000000
1.400000000,952.581754010,613.781913537,0.000000000
1.600000000,949.244041661,615.986380882,0.000000000
1.800000000,945.906329312,618.190848227,0.000000000
2.000000000,942.568616963,620.395315572,0.000000000
2.200000000,939.230904614,622.599782917,0.000000000
2.400000000,935.893192265,624.804250262,0.000000000
2.600000000,932.555479916,627.008717607,0.000000000
2.800000000,929.217767567,629.213184952,0.000000000
3.000000000,925.880055218,631.417652297,0.000000000
3.200000000,922.542342869,633.622119641,0.000000000
3.400000000,919.204630520,635.826586986,0.000000000
3.600000000,915.866918170,638.031054331,0.000000000
3.800000000,912.529205821,640.235521676,0.000000000
4.000000000,909.191493472,642.439989021,0.000000000
4.200000000,905.853781123,644.644456366,0.000000000
4.400000000,902.516068774,646.848923711,0.000000000
4.600000000,899.178356425,649.053391056,0.000000000
4.800000000,895.840644076,651.257858401,0.000000000
5.000000000,892.502931727,653.462325746,0.000000000
5.200000000,889.165219378,655.666793091,0.000000000
5.400000000,885.827507029,657.871260436,0.000000000
5.600000000,882.489794680,660.075727781,0.000000000
5.800000000,879.152082331,662.280195125,0.000000000
6.000000000,875.814369982,664.484662470,0.000000000
6.200000000,872.476657632,666.689129815,0.000000000
6.400000000,869.138945283,668.893597160,0.000000000
6.600000000,865.801232934,671.098064505,0.000000000
6.800000000,862.463520585,673.302531850,0.000000000
7.000000000,859.125808236,675.506999195,0.000000000
7.200000000,855.788095887,677.711466540,0.000000000
7.400000000,852.450383538,679.915933885,0.000000000
7.600000000,849.112671189,682.120401230,0.000000000
7.800000000,845.774958840,684.324868575,0.000000000
8.000000000,842.437246491,686.529335920,0.000000000
8.200000000,839.099534142,688.733803264,0.000000000
8.400000000,835.761821793,690.938270609,0.000000000
8.600000000,832.424109443,693.142737954,0.000000000
8.800000000,829.086397094,695.347205299,0.000000000
9.000000000,825.748684745,697.551672644,0.000000000
9.200000000,822.410972396,699.756139989,0.000000000
9.400000000,819.073260047,701.960607334,0.000000000
9.600000000,815.735547698,704.165074679,0.000000000
9.800000000,812.397835349,706.369542024,0.000000000
10.000000000,809.060123000,708.574009369,0.000000000
10.200000000,805.722410651,710.778476714,0.000000000
10.400000000,802.384698302,712.982944059,0.000000000
10.600000000,799.046985953,715.187411403,0.000000000
10.800000000,795.709273604,717.391878748,0.000000000
11.000000000,792.371561255,719.596346093,0.000000000
11.200000000,789.033848905,721.800813438,0.000000000
11.400000000,785.696136556,724.005280783,0.000000000
11.600000000,782.358424207,726.209748128,0.000000000
11.800000000,779.020711858,728.414215473,0.000000000
12.000000000,775.682999509,730.618682818,0.000000000
12.200000000,772.345287160,732.823150163,0.000000000
12.400000000,769.007574811,735.027617508,0.000000000
12.600000000,765.669862462,737.232084853,0.000000000
12.800000000,762.332150113,739.436552198,0.000000000
13.000000000,758.994437764,741.641019542,0.000000000
13.200000000,755.656725415,743.845486887,0.000000000
13.400000000,752.319013066,746.049954232,0.000000000
13.600000000,748.981300717,748.254421577,0.000000000
13.800000000,745.643588367,750.458888922,0.000000000
14.000000000,742.305876018,752.663356267,0.000000000
14.200000000,738.968163669,754.867823612,0.000000000
14.400000000,735.630451320,757.072290957,0.000000000
14.600000000,732.292738971,759.276758302,0.000000000
14.800000000,728.955026622,761.481225647,0.000000000
15.000000000,725.617314273,763.685692992,0.000000000
15.200000000,722.279601924,765.890160337,0.000000000
15.400000000,718.941889575,768.094627682,0.000000000
15.600000000,715.604177226,770.299095026,0.000000000
15.800000000,712.266464877,772.503562371,0.000000000
