time_s,x_m,y_m,z_m
0.000000000,976.404662905,975.241308128,0.000000000
0.200000000,976.754223454,975.378328430,0.000000000
0.400000000,977.103784004,975.515348732,0.000000000
0.600000000,977.453344553,975.652369034,0.000000000
0.800000000,977.802905103,975.789389336,0.000000000
1.000000000,978.152465652,975.926409638,0.000000000
1.200000000,978.502026202,976.063429940,0.000000000
1.400000000,978.851586752,976.200450242,0.000000000
1.600000000,979.201147301,976.337470544,0.000000000
1.800000000,979.550707851,976.474490846,0.000000000
2.000000000,979.900268400,976.611511148,0.000000000
2.200000000,980.249828950,976.748531450,0.000000000
2.400000000,980.599389499,976.885551752,0.000000000
2.600000000,980.948950049,977.022572054,0.000000000
2.800000000,981.298510598,977.159592356,0.000000000
3.000000000,981.648071148,977.296612658,0.000000000
3.200000000,981.997631698,977.433632960,0.000000000
3.400000000,982.347192247,977.570653262,0.000000000
3.600000000,982.696752797,977.707673564,0.000000000
3.800000000,983.046313346,977.844693866,0.000000000
4.000000000,983.395873896,977.981714168,0.000000000
4.200000000,983.745434445,978.118734470,0.000000000
4.400000000,984.094994995,978.255754772,0.000000000
4.600000000,984.444555545,978.392775074,0.000000000
4.800000000,984.794116094,978.529795376,0.000000000
5.000000000,985.143676644,978.666815679,0.000000000
5.200000000,985.493237193,978.803835981,0.000000000
5.400000000,985.842797743,978.940856283,0.000000000
5.600000000,986.192358292,979.077876585,0.000000000
5.800000000,986.541918842,979.214896887,0.000000000
6.000000000,986.891479391,979.351917189,0.000000000
6.200000000,987.241039941,979.488937491,0.000000000
6.400000000,987.590600491,979.625957793,0.000000000
6.600000000,987.940161040,979.762978095,0.000000000
6.800000000,988.289721590,979.899998397,0.000000000
7.000000000,988.639282139,980.037018699,0.000000000
7.200000000,988.988842689,980.174039001,0.000000000
7.400000000,989.338403238,980.311059303,0.000000000
7.600000000,989.687963788,980.448079605,0.000000000
7.800000000,990.037524338,980.585099907,0.000000000
8.000000000,990.387084887,980.722120209,0.000000000
8.200000000,990.736645437,980.859140511,0.000000000
8.400000000,991.086205986,980.996160813,0.000000000
8.600000000,991.435766536,981.133181115,0.000000000
8.800000000,991.785327085,981.270201417,0.000000000
9.000000000,992.134887635,981.407221719,0.000000000
9.200000000,992.484448184,981.544242021,0.000000000
9.400000000,992.834008734,981.681262323,0.000000000
9.600000000,993.183569284,981.818282625,0.000000000
9.800000000,993.533129833,981.955302927,0.000000000
10.000000000,993.882690383,982.092323229,0.000000000
10.200000000,994.232250932,982.229343531,0.000000000
10.400000000,994.581811482,982.366363833,0.000000000
10.600000000,994.931372031,982.503384135,0.000000000
10.800000000,995.280932581,982.640404438,0.000000000
11.000000000,995.630493130,982.777424740,0.000000000
11.200000000,995.980053680,982.914445042,0.000000000
11.400000000,996.329614230,983.051465344,0.000000000
11.600000000,996.679174779,983.188485646,0.000000000
11.800000000,997.028735329,983.325505948,0.000000000
12.000000000,997.378295878,983.462526250,0.000000000
12.200000000,997.727856428,983.599546552,0.000000000
12.400000000,998.077416977,983.736566854,0.000000000
12.600000000,998.426977527,983.873587156,0.000000000
12.800000000,998.776538077,984.010607458,0.000000000
13.000000000,999.126098626,984.147627760,0.000000000
13.200000000,999.475659176,984.284648062,0.000000000
13.400000000,999.825219725,984.421668364,0.000000000
13.600000000,999.873349378,984.427248453,0.000000000
13.800000000,999.620048135,984.301388330,0.000000000
14.000000000,999.366746892,984.175528207,0.000000000
14.200000000,999.113445649,984.049668083,0.000000000
14.400000000,998.860144406,983.923807960,0.000000000
14.600000000,998.606843163,983.797947837,0.000000000
14.800000000,998.353541919,983.672087713,0.000000000
15.000000000,998.100240676,983.546227590,0.000000000
15.200000000,997.846939433,983.420367466,0.000000000
15.400000000,997.593638190,983.294507343,0.000000000
15.600000000,997.340336947,983.168647220,0.000000000
15.800000000,997.087035704,983.042787096,0.000000000
16.000000000,996.833734461,982.916926973,0.000000000
16.200000000,996.580433217,982.791066850,0.000000000
16.400000000,996.327131974,982.665206726,0.000000000
16.600000000,996.073830731,982.539346603,0.000000000
16.800000000,995.820529488,982.413486480,0.000000000
17.000000000,995.567228245,982.287626356,0.000000000
17.200000000,995.313927002,982.161766233,0.000000000
17.400000000,995.060625758,982.035906109,0.000000000
17.600000000,994.807324515,981.910045986,0.000000000
17.800000000,994.554023272,981.784185863,0.000000000
18.000000000,994.300722029,981.658325739,0.000000000
18.200000000,994.047420786,981.532465616,0.000000000
18.400000000,993.794119543,981.406605493,0.000000000
18.600000000,993.540818300,981.280745369,0.000000000
18.800000000,993.287517056,981.154885246,0.000000000
19.000000000,993.034215813,981.029025123,0.000000000
19.200000000,992.780914570,980.903164999,0.000000000
19.400000000,992.527613327,980.777304876,0.000000000
19.600000000,992.274312084,980.651444752,0.000000000
19.800000000,992.021010841,980.525584629,0.000000000
20.000000000,991.767709597,980.399724506,0.000000000
20.200000000,991.514408354,980.273864382,0.000000000
20.400000000,991.261107111,980.148004259,0.000000000
20.600000000,991.007805868,980.022144136,0.000000000
20.800000000,990.754504625,979.896284012,0.000000000
21.000000000,990.501203382,979.770423889,0.000000000
21.200000000,990.247902138,979.644563766,0.000000000
21.400000000,989.994600895,979.518703642,0.000000000
21.600000000,989.741299652,979.392843519,0.000000000
21.800000000,989.487998409,979.266983396,0.000000000
22.000000000,989.234697166,979.141123272,0.000000000
22.200000000,988.981395923,979.015263149,0.000000000
22.400000000,988.728094680,978.889403025,0.000000000
22.600000000,988.474793436,978.763542902,0.000000000
22.800000000,988.221492193,978.637682779,0.000000000
23.000000000,987.968190950,978.511822655,0.000000000
23.200000000,987.714889707,978.385962532,0.000000000
23.400000000,987.461588464,978.260102409,0.000000000
23.600000000,987.208287221,978.134242285,0.000000000
23.800000000,986.954985977,978.008382162,0.000000000
24.000000000,986.701684734,977.882522039,0.000000000
24.200000000,986.448383491,977.756661915,0.000000000
24.400000000,986.195082248,977.630801792,0.000000000
24.600000000,985.941781005,977.504941668,0.000000000
24.800000000,985.688479762,977.379081545,0.000000000
25.000000000,985.435178518,977.253221422,0.000000000
25.200000000,985.181877275,977.127361298,0.000000000
25.400000000,984.928576032,977.001501175,0.000000000
25.600000000,984.675274789,976.875641052,0.000000000
25.800000000,984.421973546,976.749780928,0.000000000
26.000000000,984.168672303,976.623920805,0.000000000
26.200000000,983.915371060,976.498060682,0.000000000
26.400000000,983.662069816,976.372200558,0.000000000
26.600000000,983.408768573,976.246340435,0.000000000
26.800000000,983.155467330,976.120480311,0.000000000
27.000000000,982.902166087,975.994620188,0.000000000
27.200000000,982.648864844,975.868760065,0.000000000
27.400000000,982.395563601,975.742899941,0.000000000
27.600000000,982.142262357,975.617039818,0.000000000
27.800000000,981.888961114,975.491179695,0.000000000
28.000000000,981.635659871,975.365319571,0.000000000
