time_s,x_m,y_m,z_m
0.000000000,249.667835230,410.063908321,0.000000000
0.200000000,250.093752715,414.041167968,0.000000000
0.400000000,250.519670200,418.018427614,0.000000000
0.600000000,250.945587685,421.995687261,0.000000000
0.800000000,251.371505169,425.972946907,0.000000000
1.000000000,251.797422654,429.950206554,0.000000000
1.200000000,252.223340139,433.927466201,0.000000000
1.400000000,252.649257624,437.904725847,0.000000000
1.600000000,253.075175109,441.881985494,0.000000000
1.800000000,253.501092593,445.859245140,0.000000000
2.000000000,253.927010078,449.836504787,0.000000000
2.200000000,254.352927563,453.813764433,0.000000000
2.400000000,254.778845048,457.791024080,0.000000000
2.600000000,255.204762533,461.768283726,0.000000000
2.800000000,255.630680018,465.745543373,0.000000000
3.000000000,256.056597502,469.722803020,0.000000000
3.200000000,256.482514987,473.700062666,0.000000000
3.400000000,256.908432472,477.677322313,0.000000000
3.600000000,257.334349957,481.654581959,0.000000000
3.800000000,257.760267442,485.631841606,0.000000000
4.000000000,258.186184926,489.609101252,0.000000000
4.200000000,258.612102411,493.586360899,0.000000000
4.400000000,259.038019896,497.563620545,0.000000000
4.600000000,259.463937381,501.540880192,0.000000000
4.800000000,259.889854866,505.518139839,0.000000000
5.000000000,260.315772350,509.495399485,0.000000000
5.200000000,260.741689835,513.472659132,0.000000000
5.400000000,261.167607320,517.449918778,0.000000000
5.600000000,261.593524805,521.427178425,0.000000000
5.800000000,262.019442290,525.404438071,0.000000000
6.000000000,262.445359774,529.381697718,0.000000000
6.200000000,262.871277259,533.358957364,0.000000000
6.400000000,263.297194744,537.336217011,0.000000000
6.600000000,263.723112229,541.313476658,0.000000000
6.800000000,264.149029714,545.290736304,0.000000000
7.000000000,264.574947198,549.267995951,0.000000000
7.200000000,265.000864683,553.245255597,0.000000000
7.400000000,265.426782168,557.222515244,0.000000000
7.600000000,265.852699653,561.199774890,0.000000000
7.800000000,266.278617138,565.177034537,0.000000000
8.000000000,266.704534623,569.154294183,0.000000000
8.200000000,267.130452107,573.131553830,0.000000000
8.400000000,267.556369592,577.108813477,0.000000000
8.600000000,267.982287077,581.086073123,0.000000000
8.800000000,268.408204562,585.063332770,0.000000000
9.000000000,268.834122047,589.040592416,0.000000000
9.200000000,269.260039531,593.017852063,0.000000000
9.400000000,269.685957016,596.995111709,0.000000000
9.600000000,270.111874501,600.972371356,0.000000000
9.800000000,270.537791986,604.949631003,0.000000000
10.000000000,270.963709471,608.926890649,0.000000000
10.200000000,271.389626955,612.904150296,0.000000000
10.400000000,271.815544440,616.881409942,0.000000000
10.600000000,272.241461925,620.858669589,0.000000000
10.800000000,272.667379410,624.835929235,0.000000000
11.000000000,273.093296895,628.813188882,0.000000000
11.200000000,273.519214379,632.790448528,0.000000000
11.400000000,273.945131864,636.767708175,0.000000000
11.600000000,274.371049349,640.744967822,0.000000000
11.800000000,274.796966834,644.722227468,0.000000000
