time_s,x_m,y_m,z_m
0.000000000,215.878309966,567.803253263,0.000000000
0.200000000,218.057864757,571.157286792,0.000000000
0.400000000,220.237419549,574.511320321,0.000000000
0.600000000,222.416974340,577.865353850,0.000000000
0.800000000,224.596529131,581.219387379,0.000000000
1.000000000,226.776083922,584.573420907,0.000000000
1.200000000,228.955638713,587.927454436,0.000000000
1.400000000,231.135193504,591.281487965,0.000000000
1.600000000,233.314748295,594.635521494,0.000000000
1.800000000,235.494303086,597.989555023,0.000000000
2.000000000,237.673857878,601.343588551,0.000000000
2.200000000,239.853412669,604.697622080,0.000000000
2.400000000,242.032967460,608.051655609,0.000000000
2.600000000,244.212522251,611.405689138,0.000000000
2.800000000,246.392077042,614.759722667,0.000000000
3.000000000,248.571631833,618.113756196,0.000000000
3.200000000,250.751186624,621.467789724,0.000000000
3.400000000,252.930741416,624.821823253,0.000000000
3.600000000,255.110296207,628.175856782,0.000000000
3.800000000,257.289850998,631.529890311,0.000000000
4.000000000,259.469405789,634.883923840,0.000000000
4.200000000,261.648960580,638.237957369,0.000000000
4.400000000,263.828515371,641.591990897,0.000000000
4.600000000,266.008070162,644.946024426,0.000000000
4.800000000,268.187624953,648.300057955,0.000000000
5.000000000,270.367179745,651.654091484,0.000000000
5.200000000,272.546734536,655.008125013,0.000000000
5.400000000,274.726289327,658.362158541,0.000000000
5.600000000,276.905844118,661.716192070,0.000000000
5.800000000,279.085398909,665.070225599,0.000000000
6.000000000,280.999517419,664.160237055,0.000000000
6.200000000,282.746278784,660.561789511,0.000000000
6.400000000,284.493040150,656.963341966,0.000000000
6.600000000,286.239801515,653.364894421,0.000000000
6.800000000,287.986562880,649.766446876,0.000000000
7.000000000,289.733324245,646.167999331,0.000000000
7.200000000,291.480085611,642.569551787,0.000000000
7.400000000,293.226846976,638.971104242,0.000000000
7.600000000,294.973608341,635.372656697,0.000000000
7.800000000,296.720369706,631.774209152,0.000000000
8.000000000,298.467131072,628.175761607,0.000000000
8.200000000,300.213892437,624.577314062,0.000000000
8.400000000,301.960653802,620.978866518,0.000000000
8.600000000,303.707415167,617.380418973,0.000000000
8.800000000,305.454176533,613.781971428,0.000000000
9.000000000,307.200937898,610.183523883,0.000000000
9.200000000,308.947699263,606.585076338,0.000000000
9.400000000,310.694460628,602.986628794,0.000000000
9.600000000,312.441221994,599.388181249,0.000000000
9.800000000,314.187983359,595.789733704,0.000000000
10.000000000,315.934744724,592.191286159,0.000000000
10.200000000,317.681506090,588.592838614,0.000000000
10.400000000,319.428267455,584.994391069,0.000000000
10.600000000,321.175028820,581.395943525,0.000000000
10.800000000,322.921790185,577.797495980,0.000000000
11.000000000,324.668551551,574.199048435,0.000000000
11.200000000,326.415312916,570.600600890,0.000000000
11.400000000,328.162074281,567.002153345,0.000000000
11.600000000,329.908835646,563.403705800,0.000000000
11.800000000,331.655597012,559.805258256,0.000000000
12.000000000,333.402358377,556.206810711,0.000000000
12.200000000,335.149119742,552.608363166,0.000000000
12.400000000,336.895881107,549.009915621,0.000000000
12.600000000,338.642642473,545.411468076,0.000000000
12.800000000,340.389403838,541.813020532,0.000000000
13.000000000,342.136165203,538.214572987,0.000000000
13.200000000,343.882926568,534.616125442,0.000000000
13.400000000,345.629687934,531.017677897,0.000000000
13.600000000,347.376449299,527.419230352,0.000000000
13.800000000,349.123210664,523.820782807,0.000000000
14.000000000,350.869972029,520.222335263,0.000000000
14.200000000,352.616733395,516.623887718,0.000000000
14.400000000,354.363494760,513.025440173,0.000000000
14.600000000,356.110256125,509.426992628,0.000000000
14.800000000,357.857017491,505.828545083,0.000000000
15.000000000,359.603778856,502.230097539,0.000000000
15.200000000,361.350540221,498.631649994,0.000000000
15.400000000,363.097301586,495.033202449,0.000000000
15.600000000,364.844062952,491.434754904,0.000000000
15.800000000,366.590824317,487.836307359,0.000000000
16.000000000,368.337585682,484.237859814,0.000000000
16.200000000,370.084347047,480.639412270,0.000000000
16.400000000,371.831108413,477.040964725,0.000000000
16.600000000,373.577869778,473.442517180,0.000000000
16.800000000,375.324631143,469.844069635,0.000000000
17.000000000,377.071392508,466.245622090,0.000000000
17.200000000,378.818153874,462.647174545,0.000000000
17.400000000,380.564915239,459.048727001,0.000000000
17.600000000,382.311676604,455.450279456,0.000000000
17.800000000,384.058437969,451.851831911,0.000000000
18.000000000,385.805199335,448.253384366,0.000000000
18.200000000,387.551960700,444.654936821,0.000000000
18.400000000,389.298722065,441.056489277,0.000000000
18.600000000,391.045483430,437.458041732,0.000000000
18.800000000,392.792244796,433.859594187,0.000000000
19.000000000,394.539006161,430.261146642,0.000000000
19.200000000,396.285767526,426.662699097,0.000000000
19.400000000,398.032528891,423.064251552,0.000000000
19.600000000,399.779290257,419.465804008,0.000000000
19.800000000,401.526051622,415.867356463,0.000000000
20.000000000,403.272812987,412.268908918,0.000000000
20.200000000,405.019574353,408.670461373,0.000000000
20.400000000,406.766335718,405.072013828,0.000000000
20.600000000,408.513097083,401.473566284,0.000000000
20.800000000,410.259858448,397.875118739,0.000000000
21.000000000,412.006619814,394.276671194,0.000000000
21.200000000,413.753381179,390.678223649,0.000000000
21.400000000,415.500142544,387.079776104,0.000000000
21.600000000,417.246903909,383.481328559,0.000000000
21.800000000,418.993665275,379.882881015,0.000000000
22.000000000,420.740426640,376.284433470,0.000000000
22.200000000,422.487188005,372.685985925,0.000000000
22.400000000,424.233949370,369.087538380,0.000000000
22.600000000,425.980710736,365.489090835,0.000000000
22.800000000,427.727472101,361.890643290,0.000000000
23.000000000,429.474233466,358.292195746,0.000000000
23.200000000,431.220994831,354.693748201,0.000000000
23.400000000,432.967756197,351.095300656,0.000000000
23.600000000,434.714517562,347.496853111,0.000000000
23.800000000,436.461278927,343.898405566,0.000000000
24.000000000,438.208040292,340.299958022,0.000000000
24.200000000,439.954801658,336.701510477,0.000000000
24.400000000,441.701563023,333.103062932,0.000000000
24.600000000,443.448324388,329.504615387,0.000000000
24.800000000,445.195085754,325.906167842,0.000000000
25.000000000,446.941847119,322.307720297,0.000000000
25.200000000,448.688608484,318.709272753,0.000000000
25.400000000,450.435369849,315.110825208,0.000000000
25.600000000,452.182131215,311.512377663,0.000000000
25.800000000,453.928892580,307.913930118,0.000000000
26.000000000,455.675653945,304.315482573,0.000000000
26.200000000,457.422415310,300.717035028,0.000000000
26.400000000,459.169176676,297.118587484,0.000000000
26.600000000,460.915938041,293.520139939,0.000000000
26.800000000,462.662699406,289.921692394,0.000000000
27.000000000,464.409460771,286.323244849,0.000000000
27.200000000,466.156222137,282.724797304,0.000000000
27.400000000,467.902983502,279.126349760,0.000000000
27.600000000,469.649744867,275.527902215,0.000000000
27.800000000,471.396506232,271.929454670,0.000000000
28.000000000,473.143267598,268.331007125,0.000000000
28.200000000,474.890028963,264.732559580,0.000000000
28.400000000,476.636790328,261.134112035,0.000000000
28.600000000,478.383551693,257.535664491,0.000000000
28.800000000,480.130313059,253.937216946,0.000000000
29.000000000,481.877074424,250.338769401,0.000000000
29.200000000,483.623835789,246.740321856,0.000000000
29.400000000,485.370597155,243.141874311,0.000000000
29.600000000,487.117358520,239.543426767,0.000000000
29.800000000,488.864119885,235.944979222,0.000000000
30.000000000,490.610881250,232.346531677,0.000000000
30.200000000,492.357642616,228.748084132,0.000000000
30.400000000,494.104403981,225.149636587,0.000000000
30.600000000,495.851165346,221.551189042,0.000000000
30.800000000,497.597926711,217.952741498,0.000000000
31.000000000,499.344688077,214.354293953,0.000000000
31.200000000,501.091449442,210.755846408,0.000000000
31.400000000,502.838210807,207.157398863,0.000000000
31.600000000,504.584972172,203.558951318,0.000000000
31.800000000,506.331733538,199.960503773,0.000000000
32.000000000,508.078494903,196.362056229,0.000000000
32.200000000,509.825256268,192.763608684,0.000000000
32.400000000,511.572017633,189.165161139,0.000000000
32.600000000,513.318778999,185.566713594,0.000000000
32.800000000,515.065540364,181.968266049,0.000000000
33.000000000,516.812301729,178.369818505,0.000000000
33.200000000,518.559063094,174.771370960,0.000000000
33.400000000,520.305824460,171.172923415,0.000000000
33.600000000,522.052585825,167.574475870,0.000000000
33.800000000,523.799347190,163.976028325,0.000000000
34.000000000,525.546108556,160.377580780,0.000000000
34.200000000,527.292869921,156.779133236,0.000000000
34.400000000,529.039631286,153.180685691,0.000000000
34.600000000,530.786392651,149.582238146,0.000000000
34.800000000,532.533154017,145.983790601,0.000000000
35.000000000,534.279915382,142.385343056,0.000000000
35.200000000,536.026676747,138.786895512,0.000000000
35.400000000,537.773438112,135.188447967,0.000000000
