time_s,x_m,y_m,z_m
0.000000000,182.750349607,142.759444649,0.000000000
0.200000000,182.676831013,146.758768969,0.000000000
0.400000000,182.603312418,150.758093289,0.000000000
0.600000000,182.529793824,154.757417609,0.000000000
0.800000000,182.456275230,158.756741928,0.000000000
1.000000000,182.382756635,162.756066248,0.000000000
1.200000000,182.309238041,166.755390568,0.000000000
1.400000000,182.235719446,170.754714888,0.000000000
1.600000000,182.162200852,174.754039208,0.000000000
1.800000000,182.088682257,178.753363528,0.000000000
2.000000000,182.015163663,182.752687848,0.000000000
2.200000000,181.941645068,186.752012168,0.000000000
2.400000000,181.868126474,190.751336488,0.000000000
2.600000000,181.794607879,194.750660808,0.000000000
2.800000000,181.721089285,198.749985128,0.000000000
3.000000000,181.647570691,202.749309448,0.000000000
3.200000000,181.574052096,206.748633768,0.000000000
3.400000000,181.500533502,210.747958088,0.000000000
3.600000000,181.427014907,214.747282408,0.000000000
3.800000000,181.353496313,218.746606728,0.000000000
4.000000000,181.279977718,222.745931048,0.000000000
4.200000000,181.206459124,226.745255368,0.000000000
4.400000000,181.132940529,230.744579688,0.000000000
4.600000000,181.059421935,234.743904008,0.000000000
4.800000000,180.985903341,238.743228328,0.000000000
5.000000000,180.912384746,242.742552648,0.000000000
5.200000000,180.838866152,246.741876968,0.000000000
5.400000000,180.765347557,250.741201288,0.000000000
5.600000000,180.691828963,254.740525608,0.000000000
5.800000000,180.618310368,258.739849928,0.000000000
6.000000000,180.544791774,262.739174248,0.000000000
6.200000000,180.471273179,266.738498568,0.000000000
6.400000000,180.397754585,270.737822888,0.000000000
6.600000000,180.324235991,274.737147207,0.000000000
6.800000000,180.250717396,278.736471527,0.000000000
7.000000000,180.177198802,282.735795847,0.000000000
7.200000000,180.103680207,286.735120167,0.000000000
7.400000000,180.030161613,290.734444487,0.000000000
7.600000000,179.956643018,294.733768807,0.000000000
7.800000000,179.883124424,298.733093127,0.000000000
8.000000000,179.809605829,302.732417447,0.000000000
8.200000000,179.736087235,306.731741767,0.000000000
8.400000000,179.662568641,310.731066087,0.000000000
8.600000000,179.589050046,314.730390407,0.000000000
8.800000000,179.515531452,318.729714727,0.000000000
9.000000000,179.442012857,322.729039047,0.000000000
9.200000000,179.368494263,326.728363367,0.000000000
9.400000000,179.294975668,330.727687687,0.000000000
9.600000000,179.221457074,334.727012007,0.000000000
9.800000000,179.147938479,338.726336327,0.000000000
10.000000000,179.074419885,342.725660647,0.000000000
