time_s,x_m,y_m,z_m
0.000000000,913.068941223,835.324464623,0.000000000
0.200000000,909.097829453,834.844598690,0.000000000
0.400000000,905.126717684,834.364732757,0.000000000
0.600000000,901.155605914,833.884866824,0.000000000
0.800000000,897.184494145,833.405000890,0.000000000
1.000000000,893.213382375,832.925134957,0.000000000
1.200000000,889.242270606,832.445269024,0.000000000
1.400000000,885.271158836,831.965403091,0.000000000
1.600000000,881.300047067,831.485537158,0.000000000
1.800000000,877.328935297,831.005671225,0.000000000
2.000000000,873.357823527,830.525805292,0.000000000
2.200000000,869.386711758,830.045939358,0.000000000
2.400000000,865.415599988,829.566073425,0.000000000
2.600000000,861.444488219,829.086207492,0.000000000
2.800000000,857.473376449,828.606341559,0.000000000
3.000000000,853.502264680,828.126475626,0.000000000
3.200000000,849.531152910,827.646609693,0.000000000
3.400000000,845.560041141,827.166743760,0.000000000
3.600000000,841.588929371,826.686877826,0.000000000
3.800000000,837.617817602,826.207011893,0.000000000
4.000000000,833.646705832,825.727145960,0.000000000
4.200000000,829.675594062,825.247280027,0.000000000
4.400000000,825.704482293,824.767414094,0.000000000
4.600000000,821.733370523,824.287548161,0.000000000
4.800000000,817.762258754,823.807682228,0.000000000
5.000000000,813.791146984,823.327816294,0.000000000
5.200000000,809.820035215,822.847950361,0.000000000
5.400000000,805.848923445,822.368084428,0.000000000
5.600000000,801.877811676,821.888218495,0.000000000
5.800000000,797.906699906,821.408352562,0.000000000
6.000000000,793.935588137,820.928486629,0.000000000
6.200000000,789.964476367,820.448620696,0.000000000
6.400000000,785.993364598,819.968754762,0.000000000
6.600000000,782.022252828,819.488888829,0.000000000
6.800000000,778.051141058,819.009022896,0.000000000
7.000000000,774.080029289,818.529156963,0.000000000
7.200000000,770.108917519,818.049291030,0.000000000
7.400000000,766.137805750,817.569425097,0.000000000
7.600000000,762.166693980,817.089559164,0.000000000
7.800000000,758.195582211,816.609693230,0.000000000
8.000000000,754.224470441,816.129827297,0.000000000
8.200000000,750.253358672,815.649961364,0.000000000
8.400000000,746.282246902,815.170095431,0.000000000
8.600000000,742.311135133,814.690229498,0.000000000
8.800000000,738.340023363,814.210363565,0.000000000
9.000000000,734.368911593,813.730497632,0.000000000
9.200000000,730.397799824,813.250631698,0.000000000
9.400000000,726.426688054,812.770765765,0.000000000
9.600000000,722.455576285,812.290899832,0.000000000
9.800000000,718.484464515,811.811033899,0.000000000
