time_s,x_m,y_m,z_m
0.000000000,932.354934075,424.172456248,0.000000000
0.200000000,929.955500897,427.372881286,0.000000000
0.400000000,927.556067719,430.573306324,0.000000000
0.600000000,925.156634541,433.773731362,0.000000000
0.800000000,922.757201364,436.974156400,0.000000000
1.000000000,920.357768186,440.174581439,0.000000000
1.200000000,917.958335008,443.375006477,0.000000000
1.400000000,915.558901830,446.575431515,0.000000000
1.600000000,913.159468652,449.775856553,0.000000000
1.800000000,910.760035474,452.976281591,0.000000000
2.000000000,908.360602296,456.176706629,0.000000000
2.200000000,905.961169119,459.377131668,0.000000000
2.400000000,903.561735941,462.577556706,0.000000000
2.600000000,901.162302763,465.777981744,0.000000000
2.800000000,898.762869585,468.978406782,0.000000000
3.000000000,896.363436407,472.178831820,0.000000000
3.200000000,893.964003229,475.379256859,0.000000000
3.400000000,891.564570051,478.579681897,0.000000000
3.600000000,889.165136874,481.780106935,0.000000000
3.800000000,886.765703696,484.980531973,0.000000000
4.000000000,884.366270518,488.180957011,0.000000000
4.200000000,881.966837340,491.381382049,0.000000000
4.400000000,879.567404162,494.581807088,0.000000000
4.600000000,877.167970984,497.782232126,0.000000000
4.800000000,874.768537806,500.982657164,0.000000000
5.000000000,872.369104629,504.183082202,0.000000000
5.200000000,869.969671451,507.383507240,0.000000000
5.400000000,867.570238273,510.583932278,0.000000000
5.600000000,865.170805095,513.784357317,0.000000000
5.800000000,862.771371917,516.984782355,0.000000000
6.000000000,860.371938739,520.185207393,0.000000000
6.200000000,857.972505561,523.385632431,0.000000000
6.400000000,855.573072384,526.586057469,0.000000000
6.600000000,853.173639206,529.786482508,0.000000000
6.800000000,850.774206028,532.986907546,0.000000000
7.000000000,848.374772850,536.187332584,0.000000000
7.200000000,845.975339672,539.387757622,0.000000000
7.400000000,843.575906494,542.588182660,0.000000000
7.600000000,841.176473316,545.788607698,0.000000000
7.800000000,838.777040139,548.989032737,0.000000000
8.000000000,836.377606961,552.189457775,0.000000000
8.200000000,833.978173783,555.389882813,0.000000000
8.400000000,831.578740605,558.590307851,0.000000000
8.600000000,829.179307427,561.790732889,0.000000000
8.800000000,826.779874249,564.991157927,0.000000000
9.000000000,824.380441071,568.191582966,0.000000000
9.200000000,821.981007893,571.392008004,0.000000000
9.400000000,819.581574716,574.592433042,0.000000000
9.600000000,817.182141538,577.792858080,0.000000000
9.800000000,814.782708360,580.993283118,0.000000000
10.000000000,812.383275182,584.193708157,0.000000000
10.200000000,809.983842004,587.394133195,0.000000000
10.400000000,807.584408826,590.594558233,0.000000000
10.600000000,805.184975648,593.794983271,0.000000000
10.800000000,802.785542471,596.995408309,0.000000000
11.000000000,800.386109293,600.195833347,0.000000000
11.200000000,797.986676115,603.396258386,0.000000000
11.400000000,795.587242937,606.596683424,0.000000000
11.600000000,793.187809759,609.797108462,0.000000000
11.800000000,790.788376581,612.997533500,0.000000000
12.000000000,788.388943403,616.197958538,0.000000000
12.200000000,785.989510226,619.398383576,0.000000000
12.400000000,783.590077048,622.598808615,0.000000000
12.600000000,781.190643870,625.799233653,0.000000000
12.800000000,778.791210692,628.999658691,0.000000000
13.000000000,776.391777514,632.200083729,0.000000000
13.200000000,773.992344336,635.400508767,0.000000000
13.400000000,771.592911158,638.600933806,0.000000000
13.600000000,769.193477981,641.801358844,0.000000000
13.800000000,766.794044803,645.001783882,0.000000000
14.000000000,764.394611625,648.202208920,0.000000000
14.200000000,761.995178447,651.402633958,0.000000000
14.400000000,759.595745269,654.603058996,0.000000000
14.600000000,757.196312091,657.803484035,0.000000000
14.800000000,754.796878913,661.003909073,0.000000000
15.000000000,752.397445736,664.204334111,0.000000000
15.200000000,749.998012558,667.404759149,0.000000000
15.400000000,747.598579380,670.605184187,0.000000000
15.600000000,745.199146202,673.805609225,0.000000000
15.800000000,742.799713024,677.006034264,0.000000000
16.000000000,740.400279846,680.206459302,0.000000000
16.200000000,738.000846668,683.406884340,0.000000000
16.400000000,735.601413491,686.607309378,0.000000000
16.600000000,733.201980313,689.807734416,0.000000000
16.800000000,730.802547135,693.008159454,0.000000000
17.000000000,728.403113957,696.208584493,0.000000000
17.200000000,726.003680779,699.409009531,0.000000000
17.400000000,723.604247601,702.609434569,0.000000000
17.600000000,721.204814423,705.809859607,0.000000000
17.800000000,718.805381245,709.010284645,0.000000000
18.000000000,716.405948068,712.210709684,0.000000000
18.200000000,714.006514890,715.411134722,0.000000000
18.400000000,711.607081712,718.611559760,0.000000000
18.600000000,709.207648534,721.811984798,0.000000000
18.800000000,706.808215356,725.012409836,0.000000000
19.000000000,704.408782178,728.212834874,0.000000000
19.200000000,702.009349000,731.413259913,0.000000000
19.400000000,699.609915823,734.613684951,0.000000000
19.600000000,697.210482645,737.814109989,0.000000000
19.800000000,694.811049467,741.014535027,0.000000000
20.000000000,692.411616289,744.214960065,0.000000000
20.200000000,690.012183111,747.415385103,0.000000000
20.400000000,687.612749933,750.615810142,0.000000000
20.600000000,685.213316755,753.816235180,0.000000000
20.800000000,682.813883578,757.016660218,0.000000000
21.000000000,680.414450400,760.217085256,0.000000000
21.200000000,678.015017222,763.417510294,0.000000000
21.400000000,675.615584044,766.617935333,0.000000000
21.600000000,673.216150866,769.818360371,0.000000000
21.800000000,670.816717688,773.018785409,0.000000000
22.000000000,668.417284510,776.219210447,0.000000000
22.200000000,666.017851333,779.419635485,0.000000000
22.400000000,663.618418155,782.620060523,0.000000000
22.600000000,661.218984977,785.820485562,0.000000000
