time_s,x_m,y_m,z_m
0.000000000,166.992225848,90.957138604,0.000000000
0.200000000,170.389002207,93.069462055,0.000000000
0.400000000,173.785778567,95.181785507,0.000000000
0.600000000,177.182554926,97.294108958,0.000000000
0.800000000,180.579331286,99.406432410,0.000000000
1.000000000,183.976107645,101.518755861,0.000000000
1.200000000,187.372884005,103.631079313,0.000000000
1.400000000,190.769660364,105.743402764,0.000000000
1.600000000,194.166436724,107.855726215,0.000000000
1.800000000,197.563213083,109.968049667,0.000000000
2.000000000,200.959989443,112.080373118,0.000000000
2.200000000,204.356765802,114.192696570,0.000000000
2.400000000,207.753542162,116.305020021,0.000000000
2.600000000,211.150318521,118.417343473,0.000000000
2.800000000,214.547094881,120.529666924,0.000000000
3.000000000,217.943871240,122.641990375,0.000000000
3.200000000,221.340647600,124.754313827,0.000000000
3.400000000,224.737423959,126.866637278,0.000000000
3.600000000,228.134200319,128.978960730,0.000000000
3.800000000,231.530976678,131.091284181,0.000000000
4.000000000,234.927753038,133.203607633,0.000000000
4.200000000,238.324529398,135.315931084,0.000000000
4.400000000,241.721305757,137.428254535,0.000000000
4.600000000,245.118082117,139.540577987,0.000000000
4.800000000,248.514858476,141.652901438,0.000000000
5.000000000,251.911634836,143.765224890,0.000000000
5.200000000,255.308411195,145.877548341,0.000000000
5.400000000,258.705187555,147.989871793,0.000000000
5.600000000,262.101963914,150.102195244,0.000000000
5.800000000,265.498740274,152.214518695,0.000000000
6.000000000,268.895516633,154.326842147,0.000000000
6.200000000,272.292292993,156.439165598,0.000000000
6.400000000,275.689069352,158.551489050,0.000000000
6.600000000,279.085845712,160.663812501,0.000000000
6.800000000,282.482622071,162.776135953,0.000000000
7.000000000,285.879398431,164.888459404,0.000000000
7.200000000,289.276174790,167.000782855,0.000000000
7.400000000,292.672951150,169.113106307,0.000000000
7.600000000,296.069727509,171.225429758,0.000000000
7.800000000,299.466503869,173.337753210,0.000000000
8.000000000,302.863280228,175.450076661,0.000000000
8.200000000,306.260056588,177.562400113,0.000000000
8.400000000,309.656832947,179.674723564,0.000000000
8.600000000,313.053609307,181.787047015,0.000000000
8.800000000,316.450385666,183.899370467,0.000000000
9.000000000,319.847162026,186.011693918,0.000000000
9.200000000,323.243938385,188.124017370,0.000000000
9.400000000,326.640714745,190.236340821,0.000000000
9.600000000,330.037491104,192.348664273,0.000000000
9.800000000,333.434267464,194.460987724,0.000000000
10.000000000,336.831043823,196.573311175,0.000000000
10.200000000,340.227820183,198.685634627,0.000000000
10.400000000,343.624596542,200.797958078,0.000000000
10.600000000,347.021372902,202.910281530,0.000000000
10.800000000,350.418149261,205.022604981,0.000000000
11.000000000,353.814925621,207.134928433,0.000000000
11.200000000,357.211701980,209.247251884,0.000000000
11.400000000,360.608478340,211.359575335,0.000000000
11.600000000,364.005254699,213.471898787,0.000000000
11.800000000,367.402031059,215.584222238,0.000000000
12.000000000,370.798807419,217.696545690,0.000000000
12.200000000,374.195583778,219.808869141,0.000000000
12.400000000,377.592360138,221.921192593,0.000000000
12.600000000,380.989136497,224.033516044,0.000000000
12.800000000,384.385912857,226.145839495,0.000000000
13.000000000,387.782689216,228.258162947,0.000000000
13.200000000,391.179465576,230.370486398,0.000000000
13.400000000,394.576241935,232.482809850,0.000000000
13.600000000,397.973018295,234.595133301,0.000000000
13.800000000,401.369794654,236.707456753,0.000000000
14.000000000,404.766571014,238.819780204,0.000000000
14.200000000,408.163347373,240.932103655,0.000000000
14.400000000,411.560123733,243.044427107,0.000000000
14.600000000,414.956900092,245.156750558,0.000000000
14.800000000,418.353676452,247.269074010,0.000000000
15.000000000,421.750452811,249.381397461,0.000000000
15.200000000,425.147229171,251.493720913,0.000000000
15.400000000,428.544005530,253.606044364,0.000000000
15.600000000,431.940781890,255.718367815,0.000000000
15.800000000,435.337558249,257.830691267,0.000000000
16.000000000,438.734334609,259.943014718,0.000000000
16.200000000,442.131110968,262.055338170,0.000000000
16.400000000,445.527887328,264.167661621,0.000000000
16.600000000,448.924663687,266.279985073,0.000000000
16.800000000,452.321440047,268.392308524,0.000000000
17.000000000,455.718216406,270.504631975,0.000000000
17.200000000,459.114992766,272.616955427,0.000000000
17.400000000,462.511769125,274.729278878,0.000000000
17.600000000,465.908545485,276.841602330,0.000000000
17.800000000,469.305321844,278.953925781,0.000000000
18.000000000,472.702098204,281.066249233,0.000000000
18.200000000,476.098874563,283.178572684,0.000000000
18.400000000,479.495650923,285.290896135,0.000000000
18.600000000,482.892427282,287.403219587,0.000000000
18.800000000,486.289203642,289.515543038,0.000000000
19.000000000,489.685980001,291.627866490,0.000000000
19.200000000,493.082756361,293.740189941,0.000000000
19.400000000,496.479532720,295.852513393,0.000000000
19.600000000,499.876309080,297.964836844,0.000000000
19.800000000,503.273085439,300.077160295,0.000000000
20.000000000,506.669861799,302.189483747,0.000000000
20.200000000,510.066638159,304.301807198,0.000000000
20.400000000,513.463414518,306.414130650,0.000000000
20.600000000,516.860190878,308.526454101,0.000000000
20.800000000,520.256967237,310.638777553,0.000000000
21.000000000,523.653743597,312.751101004,0.000000000
21.200000000,527.050519956,314.863424455,0.000000000
21.400000000,530.447296316,316.975747907,0.000000000
21.600000000,533.844072675,319.088071358,0.000000000
21.800000000,537.240849035,321.200394810,0.000000000
22.000000000,540.637625394,323.312718261,0.000000000
22.200000000,544.034401754,325.425041713,0.000000000
22.400000000,547.431178113,327.537365164,0.000000000
22.600000000,550.827954473,329.649688615,0.000000000
22.800000000,554.224730832,331.762012067,0.000000000
23.000000000,557.621507192,333.874335518,0.000000000
23.200000000,561.018283551,335.986658970,0.000000000
23.400000000,564.415059911,338.098982421,0.000000000
23.600000000,567.811836270,340.211305873,0.000000000
23.800000000,571.208612630,342.323629324,0.000000000
24.000000000,574.605388989,344.435952775,0.000000000
24.200000000,578.002165349,346.548276227,0.000000000
24.400000000,581.398941708,348.660599678,0.000000000
24.600000000,584.795718068,350.772923130,0.000000000
24.800000000,588.192494427,352.885246581,0.000000000
25.000000000,591.589270787,354.997570033,0.000000000
25.200000000,594.986047146,357.109893484,0.000000000
25.400000000,598.382823506,359.222216935,0.000000000
25.600000000,601.779599865,361.334540387,0.000000000
25.800000000,605.176376225,363.446863838,0.000000000
26.000000000,608.573152584,365.559187290,0.000000000
26.200000000,611.969928944,367.671510741,0.000000000
26.400000000,615.366705303,369.783834193,0.000000000
26.600000000,618.763481663,371.896157644,0.000000000
26.800000000,622.160258022,374.008481095,0.000000000
27.000000000,625.557034382,376.120804547,0.000000000
27.200000000,628.953810741,378.233127998,0.000000000
27.400000000,632.350587101,380.345451450,0.000000000
27.600000000,635.747363460,382.457774901,0.000000000
27.800000000,639.144139820,384.570098353,0.000000000
28.000000000,642.540916180,386.682421804,0.000000000
28.200000000,645.937692539,388.794745255,0.000000000
28.400000000,649.334468899,390.907068707,0.000000000
28.600000000,652.731245258,393.019392158,0.000000000
28.800000000,656.128021618,395.131715610,0.000000000
29.000000000,659.524797977,397.244039061,0.000000000
29.200000000,662.921574337,399.356362513,0.000000000
29.400000000,666.318350696,401.468685964,0.000000000
29.600000000,669.715127056,403.581009415,0.000000000
29.800000000,673.111903415,405.693332867,0.000000000
30.000000000,676.508679775,407.805656318,0.000000000
30.200000000,679.905456134,409.917979770,0.000000000
30.400000000,683.302232494,412.030303221,0.000000000
30.600000000,686.699008853,414.142626673,0.000000000
30.800000000,690.095785213,416.254950124,0.000000000
31.000000000,693.492561572,418.367273575,0.000000000
31.200000000,696.889337932,420.479597027,0.000000000
31.400000000,700.286114291,422.591920478,0.000000000
31.600000000,703.682890651,424.704243930,0.000000000
31.800000000,707.079667010,426.816567381,0.000000000
32.000000000,710.476443370,428.928890833,0.000000000
32.200000000,713.873219729,431.041214284,0.000000000
32.400000000,717.269996089,433.153537735,0.000000000
