time_s,x_m,y_m,z_m
0.000000000,38.623389516,333.803469462,0.000000000
0.200000000,38.164750549,333.465116048,0.000000000
0.400000000,37.706111583,333.126762634,0.000000000
0.600000000,37.247472616,332.788409220,0.000000000
0.800000000,36.788833650,332.450055806,0.000000000
1.000000000,36.330194683,332.111702392,0.000000000
1.200000000,35.871555716,331.773348978,0.000000000
1.400000000,35.412916750,331.434995564,0.000000000
1.600000000,34.954277783,331.096642150,0.000000000
1.800000000,34.495638817,330.758288736,0.000000000
2.000000000,34.036999850,330.419935322,0.000000000
2.200000000,33.578360884,330.081581908,0.000000000
2.400000000,33.119721917,329.743228494,0.000000000
2.600000000,32.661082951,329.404875080,0.000000000
2.800000000,32.202443984,329.066521666,0.000000000
3.000000000,31.743805018,328.728168252,0.000000000
3.200000000,31.285166051,328.389814838,0.000000000
3.400000000,30.826527085,328.051461424,0.000000000
3.600000000,30.367888118,327.713108010,0.000000000
3.800000000,29.909249151,327.374754596,0.000000000
4.000000000,29.450610185,327.036401182,0.000000000
4.200000000,28.991971218,326.698047768,0.000000000
4.400000000,28.533332252,326.359694354,0.000000000
4.600000000,28.074693285,326.021340940,0.000000000
4.800000000,27.616054319,325.682987526,0.000000000
5.000000000,27.157415352,325.344634112,0.000000000
5.200000000,26.698776386,325.006280698,0.000000000
5.400000000,26.240137419,324.667927284,0.000000000
5.600000000,25.781498453,324.329573870,0.000000000
5.800000000,25.322859486,323.991220456,0.000000000
6.000000000,24.864220519,323.652867042,0.000000000
6.200000000,24.405581553,323.314513628,0.000000000
6.400000000,23.946942586,322.976160214,0.000000000
6.600000000,23.488303620,322.637806800,0.000000000
6.800000000,23.029664653,322.299453386,0.000000000
7.000000000,22.571025687,321.961099972,0.000000000
7.200000000,22.112386720,321.622746558,0.000000000
7.400000000,21.653747754,321.284393144,0.000000000
7.600000000,21.195108787,320.946039730,0.000000000
7.800000000,20.736469821,320.607686316,0.000000000
8.000000000,20.277830854,320.269332902,0.000000000
8.200000000,19.819191887,319.930979488,0.000000000
8.400000000,19.360552921,319.592626074,0.000000000
8.600000000,18.901913954,319.254272660,0.000000000
8.800000000,18.443274988,318.915919246,0.000000000
9.000000000,17.984636021,318.577565831,0.000000000
9.200000000,17.525997055,318.239212417,0.000000000
