time_s,x_m,y_m,z_m
0.000000000,154.685389970,809.554852642,0.000000000
0.200000000,158.417716859,808.116194935,0.000000000
0.400000000,162.150043747,806.677537229,0.000000000
0.600000000,165.882370636,805.238879523,0.000000000
0.800000000,169.614697525,803.800221816,0.000000000
1.000000000,173.347024414,802.361564110,0.000000000
1.200000000,177.079351302,800.922906404,0.000000000
1.400000000,180.811678191,799.484248698,0.000000000
1.600000000,184.544005080,798.045590991,0.000000000
1.800000000,188.276331968,796.606933285,0.000000000
2.000000000,192.008658857,795.168275579,0.000000000
2.200000000,195.740985746,793.729617872,0.000000000
2.400000000,199.473312634,792.290960166,0.000000000
2.600000000,203.205639523,790.852302460,0.000000000
2.800000000,206.937966412,789.413644753,0.000000000
3.000000000,210.670293301,787.974987047,0.000000000
3.200000000,214.402620189,786.536329341,0.000000000
3.400000000,218.134947078,785.097671635,0.000000000
3.600000000,221.867273967,783.659013928,0.000000000
3.800000000,225.599600855,782.220356222,0.000000000
4.000000000,229.331927744,780.781698516,0.000000000
4.200000000,233.064254633,779.343040809,0.000000000
4.400000000,236.796581521,777.904383103,0.000000000
4.600000000,240.528908410,776.465725397,0.000000000
4.800000000,244.261235299,775.027067690,0.000000000
5.000000000,247.993562188,773.588409984,0.000000000
5.200000000,251.725889076,772.149752278,0.000000000
5.400000000,255.458215965,770.711094572,0.000000000
5.600000000,259.190542854,769.272436865,0.000000000
5.800000000,262.922869742,767.833779159,0.000000000
6.000000000,266.655196631,766.395121453,0.000000000
6.200000000,270.387523520,764.956463746,0.000000000
6.400000000,274.119850408,763.517806040,0.000000000
6.600000000,277.852177297,762.079148334,0.000000000
6.800000000,281.584504186,760.640490627,0.000000000
7.000000000,285.316831075,759.201832921,0.000000000
7.200000000,289.049157963,757.763175215,0.000000000
7.400000000,292.781484852,756.324517509,0.000000000
7.600000000,296.513811741,754.885859802,0.000000000
7.800000000,300.246138629,753.447202096,0.000000000
8.000000000,303.978465518,752.008544390,0.000000000
8.200000000,307.710792407,750.569886683,0.000000000
8.400000000,311.443119295,749.131228977,0.000000000
8.600000000,315.175446184,747.692571271,0.000000000
8.800000000,318.907773073,746.253913564,0.000000000
9.000000000,322.640099962,744.815255858,0.000000000
9.200000000,326.372426850,743.376598152,0.000000000
9.400000000,330.104753739,741.937940446,0.000000000
9.600000000,333.837080628,740.499282739,0.000000000
9.800000000,337.569407516,739.060625033,0.000000000
10.000000000,341.301734405,737.621967327,0.000000000
10.200000000,345.034061294,736.183309620,0.000000000
10.400000000,348.766388182,734.744651914,0.000000000
10.600000000,352.498715071,733.305994208,0.000000000
10.800000000,356.231041960,731.867336501,0.000000000
11.000000000,359.963368848,730.428678795,0.000000000
11.200000000,363.695695737,728.990021089,0.000000000
11.400000000,367.428022626,727.551363383,0.000000000
11.600000000,371.160349515,726.112705676,0.000000000
11.800000000,374.892676403,724.674047970,0.000000000
12.000000000,378.625003292,723.235390264,0.000000000
12.200000000,382.357330181,721.796732557,0.000000000
12.400000000,386.089657069,720.358074851,0.000000000
12.600000000,389.821983958,718.919417145,0.000000000
12.800000000,393.554310847,717.480759438,0.000000000
13.000000000,397.286637735,716.042101732,0.000000000
13.200000000,401.018964624,714.603444026,0.000000000
13.400000000,404.751291513,713.164786320,0.000000000
13.600000000,408.483618402,711.726128613,0.000000000
13.800000000,412.215945290,710.287470907,0.000000000
14.000000000,415.948272179,708.848813201,0.000000000
14.200000000,419.680599068,707.410155494,0.000000000
14.400000000,423.412925956,705.971497788,0.000000000
14.600000000,427.145252845,704.532840082,0.000000000
14.800000000,430.877579734,703.094182375,0.000000000
15.000000000,434.609906622,701.655524669,0.000000000
15.200000000,438.342233511,700.216866963,0.000000000
15.400000000,442.074560400,698.778209257,0.000000000
15.600000000,445.806887289,697.339551550,0.000000000
15.800000000,449.539214177,695.900893844,0.000000000
16.000000000,453.271541066,694.462236138,0.000000000
16.200000000,457.003867955,693.023578431,0.000000000
16.400000000,460.736194843,691.584920725,0.000000000
16.600000000,464.468521732,690.146263019,0.000000000
16.800000000,468.200848621,688.707605312,0.000000000
17.000000000,471.933175509,687.268947606,0.000000000
17.200000000,475.665502398,685.830289900,0.000000000
17.400000000,479.397829287,684.391632194,0.000000000
17.600000000,483.130156176,682.952974487,0.000000000
17.800000000,486.862483064,681.514316781,0.000000000
18.000000000,490.594809953,680.075659075,0.000000000
18.200000000,494.327136842,678.637001368,0.000000000
18.400000000,498.059463730,677.198343662,0.000000000
18.600000000,501.791790619,675.759685956,0.000000000
18.800000000,505.524117508,674.321028249,0.000000000
19.000000000,509.256444396,672.882370543,0.000000000
19.200000000,512.988771285,671.443712837,0.000000000
19.400000000,516.721098174,670.005055131,0.000000000
19.600000000,520.453425063,668.566397424,0.000000000
19.800000000,524.185751951,667.127739718,0.000000000
20.000000000,527.918078840,665.689082012,0.000000000
20.200000000,531.650405729,664.250424305,0.000000000
20.400000000,535.382732617,662.811766599,0.000000000
20.600000000,539.115059506,661.373108893,0.000000000
20.800000000,542.847386395,659.934451186,0.000000000
21.000000000,546.579713283,658.495793480,0.000000000
21.200000000,550.312040172,657.057135774,0.000000000
21.400000000,554.044367061,655.618478068,0.000000000
21.600000000,557.776693950,654.179820361,0.000000000
21.800000000,561.509020838,652.741162655,0.000000000
