time_s,x_m,y_m,z_m
0.000000000,600.252086292,115.331289874,0.000000000
0.200000000,602.032744323,118.913085091,0.000000000
0.400000000,603.813402355,122.494880308,0.000000000
0.600000000,605.594060386,126.076675525,0.000000000
0.800000000,607.374718418,129.658470742,0.000000000
1.000000000,609.155376449,133.240265958,0.000000000
1.200000000,610.936034481,136.822061175,0.000000000
1.400000000,612.716692512,140.403856392,0.000000000
1.600000000,614.497350544,143.985651609,0.000000000
1.800000000,616.278008575,147.567446826,0.000000000
2.000000000,618.058666607,151.149242042,0.000000000
2.200000000,619.839324638,154.731037259,0.000000000
2.400000000,621.619982670,158.312832476,0.000000000
2.600000000,623.400640701,161.894627693,0.000000000
2.800000000,625.181298732,165.476422910,0.000000000
3.000000000,626.961956764,169.058218126,0.000000000
3.200000000,628.742614795,172.640013343,0.000000000
3.400000000,630.523272827,176.221808560,0.000000000
3.600000000,632.303930858,179.803603777,0.000000000
3.800000000,634.084588890,183.385398993,0.000000000
4.000000000,635.865246921,186.967194210,0.000000000
4.200000000,637.645904953,190.548989427,0.000000000
4.400000000,639.426562984,194.130784644,0.000000000
4.600000000,641.207221016,197.712579861,0.000000000
4.800000000,642.987879047,201.294375077,0.000000000
5.000000000,644.768537078,204.876170294,0.000000000
5.200000000,646.549195110,208.457965511,0.000000000
5.400000000,648.329853141,212.039760728,0.000000000
5.600000000,650.110511173,215.621555945,0.000000000
5.800000000,651.891169204,219.203351161,0.000000000
6.000000000,653.671827236,222.785146378,0.000000000
6.200000000,655.452485267,226.366941595,0.000000000
6.400000000,657.233143299,229.948736812,0.000000000
6.600000000,659.013801330,233.530532028,0.000000000
6.800000000,660.794459362,237.112327245,0.000000000
7.000000000,662.575117393,240.694122462,0.000000000
7.200000000,664.355775424,244.275917679,0.000000000
7.400000000,666.136433456,247.857712896,0.000000000
7.600000000,667.917091487,251.439508112,0.000000000
7.800000000,669.697749519,255.021303329,0.000000000
8.000000000,671.478407550,258.603098546,0.000000000
8.200000000,673.259065582,262.184893763,0.000000000
8.400000000,675.039723613,265.766688980,0.000000000
8.600000000,676.820381645,269.348484196,0.000000000
8.800000000,678.601039676,272.930279413,0.000000000
9.000000000,680.381697708,276.512074630,0.000000000
9.200000000,682.162355739,280.093869847,0.000000000
9.400000000,683.943013771,283.675665064,0.000000000
9.600000000,685.723671802,287.257460280,0.000000000
9.800000000,687.504329833,290.839255497,0.000000000
10.000000000,689.284987865,294.421050714,0.000000000
10.200000000,691.065645896,298.002845931,0.000000000
10.400000000,692.846303928,301.584641147,0.000000000
10.600000000,694.626961959,305.166436364,0.000000000
10.800000000,696.407619991,308.748231581,0.000000000
11.000000000,698.188278022,312.330026798,0.000000000
11.200000000,699.968936054,315.911822015,0.000000000
11.400000000,701.749594085,319.493617231,0.000000000
11.600000000,703.530252117,323.075412448,0.000000000
11.800000000,705.310910148,326.657207665,0.000000000
12.000000000,707.091568179,330.239002882,0.000000000
12.200000000,708.872226211,333.820798099,0.000000000
12.400000000,710.652884242,337.402593315,0.000000000
12.600000000,712.433542274,340.984388532,0.000000000
12.800000000,714.214200305,344.566183749,0.000000000
13.000000000,715.994858337,348.147978966,0.000000000
13.200000000,717.775516368,351.729774183,0.000000000
13.400000000,719.556174400,355.311569399,0.000000000
13.600000000,721.336832431,358.893364616,0.000000000
13.800000000,723.117490463,362.475159833,0.000000000
14.000000000,724.898148494,366.056955050,0.000000000
14.200000000,726.678806525,369.638750266,0.000000000
14.400000000,728.459464557,373.220545483,0.000000000
14.600000000,730.240122588,376.802340700,0.000000000
14.800000000,732.020780620,380.384135917,0.000000000
15.000000000,733.801438651,383.965931134,0.000000000
15.200000000,735.582096683,387.547726350,0.000000000
15.400000000,737.362754714,391.129521567,0.000000000
