time_s,x_m,y_m,z_m
0.000000000,973.189364590,371.723706167,0.000000000
0.200000000,973.297993242,371.810027507,0.000000000
0.400000000,973.406621895,371.896348847,0.000000000
0.600000000,973.515250548,371.982670187,0.000000000
0.800000000,973.623879201,372.068991527,0.000000000
1.000000000,973.732507854,372.155312867,0.000000000
1.200000000,973.841136507,372.241634207,0.000000000
1.400000000,973.949765159,372.327955547,0.000000000
1.600000000,974.058393812,372.414276887,0.000000000
1.800000000,974.167022465,372.500598227,0.000000000
2.000000000,974.275651118,372.586919567,0.000000000
2.200000000,974.384279771,372.673240907,0.000000000
2.400000000,974.492908424,372.759562247,0.000000000
2.600000000,974.601537076,372.845883587,0.000000000
2.800000000,974.710165729,372.932204927,0.000000000
3.000000000,974.818794382,373.018526267,0.000000000
3.200000000,974.927423035,373.104847607,0.000000000
3.400000000,975.036051688,373.191168948,0.000000000
3.600000000,975.144680341,373.277490288,0.000000000
3.800000000,975.253308994,373.363811628,0.000000000
4.000000000,975.361937646,373.450132968,0.000000000
4.200000000,975.470566299,373.536454308,0.000000000
4.400000000,975.579194952,373.622775648,0.000000000
4.600000000,975.687823605,373.709096988,0.000000000
4.800000000,975.796452258,373.795418328,0.000000000
5.000000000,975.905080911,373.881739668,0.000000000
5.200000000,976.013709563,373.968061008,0.000000000
5.400000000,976.122338216,374.054382348,0.000000000
5.600000000,976.230966869,374.140703688,0.000000000
5.800000000,976.339595522,374.227025028,0.000000000
6.000000000,976.448224175,374.313346368,0.000000000
6.200000000,976.556852828,374.399667708,0.000000000
6.400000000,976.665481480,374.485989048,0.000000000
6.600000000,976.774110133,374.572310388,0.000000000
6.800000000,976.882738786,374.658631729,0.000000000
7.000000000,976.991367439,374.744953069,0.000000000
7.200000000,977.099996092,374.831274409,0.000000000
7.400000000,977.208624745,374.917595749,0.000000000
7.600000000,977.317253397,375.003917089,0.000000000
7.800000000,977.425882050,375.090238429,0.000000000
8.000000000,977.534510703,375.176559769,0.000000000
8.200000000,977.643139356,375.262881109,0.000000000
8.400000000,977.751768009,375.349202449,0.000000000
8.600000000,977.860396662,375.435523789,0.000000000
8.800000000,977.969025314,375.521845129,0.000000000
9.000000000,978.077653967,375.608166469,0.000000000
9.200000000,978.186282620,375.694487809,0.000000000
9.400000000,978.294911273,375.780809149,0.000000000
9.600000000,978.403539926,375.867130489,0.000000000
9.800000000,978.512168579,375.953451829,0.000000000
10.000000000,978.620797231,376.039773169,0.000000000
10.200000000,978.729425884,376.126094510,0.000000000
10.400000000,978.838054537,376.212415850,0.000000000
10.600000000,978.946683190,376.298737190,0.000000000
10.800000000,979.055311843,376.385058530,0.000000000
11.000000000,979.163940496,376.471379870,0.000000000
11.200000000,979.272569148,376.557701210,0.000000000
11.400000000,979.381197801,376.644022550,0.000000000
11.600000000,979.489826454,376.730343890,0.000000000
11.800000000,979.598455107,376.816665230,0.000000000
12.000000000,979.707083760,376.902986570,0.000000000
12.200000000,979.815712413,376.989307910,0.000000000
12.400000000,979.924341065,377.075629250,0.000000000
12.600000000,980.032969718,377.161950590,0.000000000
12.800000000,980.141598371,377.248271930,0.000000000
13.000000000,980.250227024,377.334593270,0.000000000
13.200000000,980.358855677,377.420914610,0.000000000
13.400000000,980.467484330,377.507235950,0.000000000
13.600000000,980.542864258,377.453081070,0.000000000
13.800000000,980.584995463,377.258449968,0.000000000
14.000000000,980.627126668,377.063818867,0.000000000
14.200000000,980.669257873,376.869187765,0.000000000
14.400000000,980.711389078,376.674556664,0.000000000
14.600000000,980.753520283,376.479925562,0.000000000
14.800000000,980.795651487,376.285294461,0.000000000
15.000000000,980.837782692,376.090663359,0.000000000
15.200000000,980.879913897,375.896032258,0.000000000
15.400000000,980.922045102,375.701401156,0.000000000
15.600000000,980.964176307,375.506770055,0.000000000
15.800000000,981.006307512,375.312138953,0.000000000
16.000000000,981.048438716,375.117507852,0.000000000
16.200000000,981.090569921,374.922876750,0.000000000
16.400000000,981.132701126,374.728245649,0.000000000
16.600000000,981.174832331,374.533614547,0.000000000
16.800000000,981.216963536,374.338983446,0.000000000
17.000000000,981.259094741,374.144352344,0.000000000
17.200000000,981.301225945,373.949721243,0.000000000
17.400000000,981.343357150,373.755090141,0.000000000
17.600000000,981.385488355,373.560459040,0.000000000
17.800000000,981.427619560,373.365827938,0.000000000
18.000000000,981.469750765,373.171196837,0.000000000
18.200000000,981.511881970,372.976565735,0.000000000
18.400000000,981.554013174,372.781934634,0.000000000
18.600000000,981.596144379,372.587303532,0.000000000
18.800000000,981.638275584,372.392672431,0.000000000
19.000000000,981.680406789,372.198041329,0.000000000
19.200000000,981.722537994,372.003410228,0.000000000
19.400000000,981.764669198,371.808779126,0.000000000
19.600000000,981.806800403,371.614148025,0.000000000
19.800000000,981.848931608,371.419516923,0.000000000
20.000000000,981.891062813,371.224885822,0.000000000
20.200000000,981.933194018,371.030254721,0.000000000
20.400000000,981.975325223,370.835623619,0.000000000
20.600000000,982.017456427,370.640992518,0.000000000
20.800000000,982.059587632,370.446361416,0.000000000
21.000000000,982.101718837,370.251730315,0.000000000
21.200000000,982.143850042,370.057099213,0.000000000
21.400000000,982.185981247,369.862468112,0.000000000
21.600000000,982.228112452,369.667837010,0.000000000
21.800000000,982.270243656,369.473205909,0.000000000
22.000000000,982.312374861,369.278574807,0.000000000
22.200000000,982.354506066,369.083943706,0.000000000
22.400000000,982.396637271,368.889312604,0.000000000
22.600000000,982.438768476,368.694681503,0.000000000
22.800000000,982.480899681,368.500050401,0.000000000
23.000000000,982.523030885,368.305419300,0.000000000
23.200000000,982.565162090,368.110788198,0.000000000
23.400000000,982.607293295,367.916157097,0.000000000
23.600000000,982.649424500,367.721525995,0.000000000
23.800000000,982.691555705,367.526894894,0.000000000
24.000000000,982.733686910,367.332263792,0.000000000
24.200000000,982.775818114,367.137632691,0.000000000
24.400000000,982.817949319,366.943001589,0.000000000
24.600000000,982.860080524,366.748370488,0.000000000
24.800000000,982.902211729,366.553739386,0.000000000
25.000000000,982.944342934,366.359108285,0.000000000
25.200000000,982.986474138,366.164477183,0.000000000
25.400000000,983.028605343,365.969846082,0.000000000
25.600000000,983.070736548,365.775214980,0.000000000
25.800000000,983.112867753,365.580583879,0.000000000
26.000000000,983.154998958,365.385952777,0.000000000
26.200000000,983.197130163,365.191321676,0.000000000
26.400000000,983.239261367,364.996690574,0.000000000
26.600000000,983.281392572,364.802059473,0.000000000
26.800000000,983.323523777,364.607428371,0.000000000
27.000000000,983.365654982,364.412797270,0.000000000
27.200000000,983.407786187,364.218166168,0.000000000
27.400000000,983.449917392,364.023535067,0.000000000
27.600000000,983.492048596,363.828903965,0.000000000
27.800000000,983.534179801,363.634272864,0.000000000
28.000000000,983.576311006,363.439641762,0.000000000
28.200000000,983.618442211,363.245010661,0.000000000
28.400000000,983.660573416,363.050379559,0.000000000
28.600000000,983.702704621,362.855748458,0.000000000
28.800000000,983.744835825,362.661117356,0.000000000
29.000000000,983.786967030,362.466486255,0.000000000
29.200000000,983.829098235,362.271855153,0.000000000
29.400000000,983.871229440,362.077224052,0.000000000
29.600000000,983.913360645,361.882592950,0.000000000
